No.,Time,Source,Destination,Protocol,Length,Info
1,1.2431440000000293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1164299 Ack=20062345 Win=65535 Len=0
1,1.2431480000000192,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1164299 Ack=20063805 Win=65535 Len=0
1,1.2431829999999309,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2432159999999612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1164299 Ack=20064955 Win=65535 Len=0
1,1.2432599999999638,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2432949999999892,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1164299 Ack=20066415 Win=65535 Len=0
1,1.243302999999969,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1164299 Ack=20067875 Win=65535 Len=0
1,1.2433069999999589,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1164299 Ack=20069025 Win=65535 Len=0
1,1.2433449999999766,10.0.2.15,62.210.85.178,TLSv1.2,3352,Application Data
1,1.243378000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1164299 Ack=20070485 Win=65535 Len=0
1,1.2433859999999868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1164299 Ack=20071945 Win=65535 Len=0
1,1.2433899999999767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1164299 Ack=20072323 Win=65535 Len=0
1,1.3813440000000128,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4008949999999913,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data, Application Data, Application Data"
1,1.4010039999999435,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1173625 Ack=20075777 Win=65535 Len=0
1,1.4245969999999488,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.4246919999999363,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1173625 Ack=20077225 Win=65535 Len=0
1,1.440384999999992,54.93.77.70,10.0.2.15,TLSv1.2,424,Application Data
1,1.4761700000000246,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.4762630000000172,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1173625 Ack=20081215 Win=65535 Len=0
1,1.4792869999999994,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4795480000000225,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=20081215 Ack=1174161 Win=65535 Len=0
1,1.597868999999946,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5981719999999768,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.5982779999999366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1164835 Ack=20072859 Win=65535 Len=0
1,1.809931000000006,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8102949999999964,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8104009999999562,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=20081751 Ack=1174697 Win=65535 Len=0
1,1.9235479999999825,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9266509999999926,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9268599999999196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1165371 Ack=20073395 Win=65535 Len=0
1,1.9388509999999997,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9389619999999468,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=20077465 Ack=1165371 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9390109999999368,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1165371 Ack=20074855 Win=65535 Len=0
1,1.9390230000000201,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1165371 Ack=20076315 Win=65535 Len=0
1,1.93902700000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1165371 Ack=20077465 Win=65535 Len=0
1,1.939029000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1165371 Ack=20078925 Win=65535 Len=0
1,1.939032999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1165371 Ack=20080385 Win=65535 Len=0
1,1.9390680000000202,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.9391019999999344,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1165371 Ack=20081535 Win=65535 Len=0
1,1.9391469999999345,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9391809999999623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1165371 Ack=20082995 Win=65535 Len=0
1,1.939188999999942,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1165371 Ack=20084455 Win=65535 Len=0
1,1.939192999999932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1165371 Ack=20085605 Win=65535 Len=0
1,1.9392309999999497,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9392649999999776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1165371 Ack=20087065 Win=65535 Len=0
1,1.93927199999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1165371 Ack=20088525 Win=65535 Len=0
1,1.9393649999999525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1165371 Ack=20089675 Win=65535 Len=0
1,1.9393989999999803,10.0.2.15,62.210.85.178,TLSv1.2,1382,"Application Data, Application Data"
1,1.9394330000000082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1165371 Ack=20091003 Win=65535 Len=0
1,2.1521119999999883,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.156187999999929,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.156210999999985,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.156215999999972,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.1562880000000177,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1174697 Ack=20095319 Win=65535 Len=0
1,2.172595000000001,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.172647999999981,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1174697 Ack=20098215 Win=65535 Len=0
1,2.173025999999936,54.93.77.70,10.0.2.15,TLSv1.2,1734,Application Data
1,2.173067999999944,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1174697 Ack=20099895 Win=65535 Len=0
1,2.175542999999948,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1757029999999986,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=20099895 Ack=1175233 Win=65535 Len=0
1,2.2971189999999524,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2974159999999983,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2975289999999404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1165907 Ack=20091539 Win=65535 Len=0
1,2.4404309999999896,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.440876000000003,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4410279999999602,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=20100431 Ack=1175769 Win=65535 Len=0
1,2.592533000000003,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5968669999999747,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.597026000000028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20092075 Win=65535 Len=0
1,2.6105979999999818,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6106999999999516,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=20096145 Ack=1166443 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.610745999999949,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20093535 Win=65535 Len=0
1,2.61075900000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20094995 Win=65535 Len=0
1,2.6107640000000174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20096145 Win=65535 Len=0
1,2.61076700000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20097605 Win=65535 Len=0
1,2.6107700000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20099065 Win=65535 Len=0
1,2.6108070000000225,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.610841999999934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20100215 Win=65535 Len=0
1,2.6108869999999342,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6109219999999596,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20101675 Win=65535 Len=0
1,2.6109299999999394,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20103135 Win=65535 Len=0
1,2.6109339999999293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20104285 Win=65535 Len=0
1,2.610975999999937,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6110099999999647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20105745 Win=65535 Len=0
1,2.611016999999947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20107205 Win=65535 Len=0
1,2.6110740000000305,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.6111099999999396,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20108355 Win=65535 Len=0
1,2.6111179999999194,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20109815 Win=65535 Len=0
1,2.6111210000000256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20111275 Win=65535 Len=0
1,2.6111479999999574,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.6111809999999878,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20112447 Win=65535 Len=0
1,2.611220000000003,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.611253999999917,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20113907 Win=65535 Len=0
1,2.611261000000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20115367 Win=65535 Len=0
1,2.6112640000000056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20116517 Win=65535 Len=0
1,2.6113000000000284,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.61133499999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20117977 Win=65535 Len=0
1,2.611340999999925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20119437 Win=65535 Len=0
1,2.6113439999999173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20119493 Win=65535 Len=0
1,2.620542999999998,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6206189999999197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20120953 Win=65535 Len=0
1,2.620627000000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20122413 Win=65535 Len=0
1,2.620631000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20123563 Win=65535 Len=0
1,2.6206770000000006,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6207359999999653,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20125023 Win=65535 Len=0
1,2.6207429999999476,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20126483 Win=65535 Len=0
1,2.62074599999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20127633 Win=65535 Len=0
1,2.620779999999968,10.0.2.15,62.210.85.178,TLSv1.2,718,Application Data
1,2.6208149999999932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1166443 Ack=20128297 Win=65535 Len=0
1,2.7708229999999503,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.770868999999948,54.93.77.70,10.0.2.15,TLSv1.2,14534,"Application Data, Application Data, Application Data"
1,2.7709689999999227,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1175769 Ack=20115447 Win=65535 Len=0
1,2.787117999999964,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.787187000000017,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1175769 Ack=20121239 Win=65535 Len=0
1,2.7874049999999215,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7874779999999646,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=20121239 Ack=1176305 Win=65535 Len=0
1,2.7877469999999676,54.93.77.70,10.0.2.15,TLSv1.2,7200,"Application Data, Application Data, Application Data"
1,2.787849999999935,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1176305 Ack=20128385 Win=65535 Len=0
1,2.7885179999999536,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=20128385 Ack=1176305 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.7885649999999487,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1176305 Ack=20129833 Win=65535 Len=0
1,2.7977750000000015,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.797904000000017,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=20129833 Ack=1176841 Win=65535 Len=0
1,2.9113740000000234,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.9114979999999377,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1176841 Ack=20131281 Win=65535 Len=0
1,2.914500999999973,54.93.77.70,10.0.2.15,TLSv1.2,800,Application Data
1,2.9149999999999636,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9150190000000293,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.9150789999999915,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1176841 Ack=20136371 Win=65535 Len=0
1,2.931039999999939,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,2.933322999999973,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9334749999999303,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=20137211 Ack=1177377 Win=65535 Len=0
1,2.95790599999998,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=20128297 Ack=1166979 Win=65535 Len=0
1,3.205714999999941,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.2058019999999487,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=20128297 Ack=1167515 Win=65535 Len=0
1,3.369891999999936,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.3701360000000022,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=20128297 Ack=1168051 Win=65535 Len=0
1,3.3732629999999517,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.3735940000000255,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168051 Ack=20128833 Win=65535 Len=0
1,3.476046999999994,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.4764860000000226,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.476628000000005,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=20137747 Ack=1177913 Win=65535 Len=0
1,3.655175999999983,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.660225999999966,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.6603810000000294,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20129369 Win=65535 Len=0
1,3.6748890000000074,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6750039999999444,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=20133439 Ack=1168587 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.675047999999947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20130829 Win=65535 Len=0
1,3.6750589999999193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20132289 Win=65535 Len=0
1,3.675063000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20133439 Win=65535 Len=0
1,3.675065000000018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20134899 Win=65535 Len=0
1,3.6750690000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20136359 Win=65535 Len=0
1,3.6751050000000305,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.675139999999942,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20137509 Win=65535 Len=0
1,3.675184999999942,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6752199999999675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20138969 Win=65535 Len=0
1,3.6752279999999473,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20140429 Win=65535 Len=0
1,3.675231999999937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20141579 Win=65535 Len=0
1,3.675269999999955,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.675303999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20143039 Win=65535 Len=0
1,3.6753119999999626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20144499 Win=65535 Len=0
1,3.6753159999999525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20145649 Win=65535 Len=0
1,3.6753499999999804,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.6753830000000107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20145927 Win=65535 Len=0
1,3.6754379999999855,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.6754760000000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20147387 Win=65535 Len=0
1,3.6754829999999856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20148847 Win=65535 Len=0
1,3.675485999999978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20149741 Win=65535 Len=0
1,3.6755279999999857,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.675563000000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20151201 Win=65535 Len=0
1,3.675568999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20152661 Win=65535 Len=0
1,3.6755719999999883,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20153811 Win=65535 Len=0
1,3.675606000000016,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.6756409999999278,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20155271 Win=65535 Len=0
1,3.6756470000000263,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20156731 Win=65535 Len=0
1,3.6756500000000187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20156787 Win=65535 Len=0
1,3.687008999999989,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6870969999999943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20158247 Win=65535 Len=0
1,3.6871079999999665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20159707 Win=65535 Len=0
1,3.6871119999999564,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1168587 Ack=20160857 Win=65535 Len=0
1,3.6871549999999615,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
