No.,Time,Source,Destination,Protocol,Length,Info
1,0.699945000000298,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=411128511 Ack=22311209 Win=65535 Len=0
1,0.7287070000002132,152.89.104.206,10.0.2.15,TLSv1.3,590,Application Data
1,0.7287870000000112,10.0.2.15,152.89.104.206,TCP,54,47334  >  9001 [ACK] Seq=52943 Ack=54272 Win=65392 Len=0
1,1.132605999999214,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.1329349999996339,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.133046999999351,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216017 Ack=411425353 Win=65535 Len=0
1,1.2310149999993882,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2314379999988887,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2315399999988585,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=411129047 Ack=22311745 Win=65535 Len=0
1,1.3429189999988012,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3431089999994583,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3432279999997263,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411425889 Win=65535 Len=0
1,1.3564389999992272,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3565969999999652,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=411429959 Ack=22216553 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3566439999995055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411427349 Win=65535 Len=0
1,1.3566589999991265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411428809 Win=65535 Len=0
1,1.3566639999990002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411429959 Win=65535 Len=0
1,1.3566679999985354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411431419 Win=65535 Len=0
1,1.356670999999551,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411432879 Win=65535 Len=0
1,1.3567149999998946,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.356750999999349,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411434029 Win=65535 Len=0
1,1.35680499999944,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3568639999994048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411435489 Win=65535 Len=0
1,1.3568729999988136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411436949 Win=65535 Len=0
1,1.3568770000001678,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411438099 Win=65535 Len=0
1,1.3569360000001325,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3569950000000972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411439559 Win=65535 Len=0
1,1.3570049999998446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411441019 Win=65535 Len=0
1,1.3570079999990412,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411442169 Win=65535 Len=0
1,1.3570619999991322,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3571169999995618,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411442447 Win=65535 Len=0
1,1.3571809999994002,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.3572379999986879,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411443907 Win=65535 Len=0
1,1.3572469999999157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411445367 Win=65535 Len=0
1,1.3572509999994509,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411446261 Win=65535 Len=0
1,1.3572969999986526,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3573559999986173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411447721 Win=65535 Len=0
1,1.3573660000001837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411449181 Win=65535 Len=0
1,1.3573689999993803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411450331 Win=65535 Len=0
1,1.3574269999990065,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.3575139999993553,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411451791 Win=65535 Len=0
1,1.3575239999991027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411453251 Win=65535 Len=0
1,1.3575270000001183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411453307 Win=65535 Len=0
1,1.3701019999989512,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3701849999997648,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411454767 Win=65535 Len=0
1,1.3701949999995122,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411456227 Win=65535 Len=0
1,1.3701979999987088,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411457377 Win=65535 Len=0
1,1.3702400000001944,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3703109999987646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411458837 Win=65535 Len=0
1,1.3703179999993154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411460297 Win=65535 Len=0
1,1.3703219999988505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411461447 Win=65535 Len=0
1,1.3703530000002502,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3703850000001694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411462907 Win=65535 Len=0
1,1.3703929999992397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411464367 Win=65535 Len=0
1,1.3703979999991134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411465517 Win=65535 Len=0
1,1.3704339999985677,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.370467999999164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411466977 Win=65535 Len=0
1,1.3704760000000533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411468437 Win=65535 Len=0
1,1.37047899999925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411469587 Win=65535 Len=0
1,1.3705140000001848,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.370547999998962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411469865 Win=65535 Len=0
1,1.370597999999518,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.3706349999993108,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411471325 Win=65535 Len=0
1,1.370640999999523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411472785 Win=65535 Len=0
1,1.3706439999987197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411473679 Win=65535 Len=0
1,1.370681999998851,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.370716999999786,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411475139 Win=65535 Len=0
1,1.3707229999999981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411476599 Win=65535 Len=0
1,1.3707259999991948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411477749 Win=65535 Len=0
1,1.3707629999989877,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.3708019999994576,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411479209 Win=65535 Len=0
1,1.3708090000000084,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411480669 Win=65535 Len=0
1,1.3708109999988665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411480725 Win=65535 Len=0
1,1.379994999999326,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3800449999998818,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411482185 Win=65535 Len=0
1,1.3800559999999678,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411483645 Win=65535 Len=0
1,1.3800609999998414,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411484795 Win=65535 Len=0
1,1.380105000000185,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3801430000003165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411486255 Win=65535 Len=0
1,1.3801509999993868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411487715 Win=65535 Len=0
1,1.3801559999992605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411488865 Win=65535 Len=0
1,1.3801929999990534,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3802269999996497,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411490325 Win=65535 Len=0
1,1.38023499999872,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411491785 Win=65535 Len=0
1,1.3802390000000742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411492935 Win=65535 Len=0
1,1.3802749999995285,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.380316999999195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411494395 Win=65535 Len=0
1,1.3803250000000844,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411495855 Win=65535 Len=0
1,1.3803289999996196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411497005 Win=65535 Len=0
1,1.3803639999987354,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3803989999996702,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411497283 Win=65535 Len=0
1,1.380446999999549,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.380483999999342,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411498743 Win=65535 Len=0
1,1.3804909999998927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411500203 Win=65535 Len=0
1,1.3804939999990893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411501097 Win=65535 Len=0
1,1.3805309999988822,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3805649999994785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411502557 Win=65535 Len=0
1,1.3805729999985488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411504017 Win=65535 Len=0
1,1.3805759999995644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411505167 Win=65535 Len=0
1,1.3806109999986802,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.380645999999615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411506627 Win=65535 Len=0
1,1.3806519999998272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411508087 Win=65535 Len=0
1,1.3806549999990239,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22216553 Ack=411508143 Win=65535 Len=0
1,1.4998359999990498,54.93.77.70,10.0.2.15,TLSv1.2,6382,"Application Data, Application Data"
1,1.4998770000001969,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.4999809999990248,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22311745 Ack=411142615 Win=65535 Len=0
1,1.5002029999996012,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5002739999999903,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=411142615 Ack=22312281 Win=65535 Len=0
1,1.5176609999998618,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.5177389999989828,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22312281 Ack=411148407 Win=65535 Len=0
1,1.5185449999989942,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.5185889999993378,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22312281 Ack=411151303 Win=65535 Len=0
1,1.5221769999989192,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=411151303 Ack=22312281 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.5222180000000662,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22312281 Ack=411152751 Win=65535 Len=0
1,1.522966999998971,54.93.77.70,10.0.2.15,TLSv1.2,4326,"Application Data, Application Data, Application Data"
1,1.523005999999441,54.93.77.70,10.0.2.15,TLSv1.2,11414,"Application Data, Application Data"
1,1.5230549999996583,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22312281 Ack=411168383 Win=65535 Len=0
1,1.5230940000001283,54.93.77.70,10.0.2.15,TLSv1.2,3174,Application Data [TCP segment of a reassembled PDU]
1,1.5231819999989966,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22312281 Ack=411171503 Win=65535 Len=0
1,1.523312999999689,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.523375999999189,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=411171503 Ack=22312817 Win=65535 Len=0
1,1.5350999999991473,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.5351419999988138,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22312817 Ack=411175847 Win=65535 Len=0
1,1.5365989999991143,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.5366469999989931,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22312817 Ack=411178743 Win=65535 Len=0
1,1.746263999999428,54.93.77.70,10.0.2.15,TLSv1.2,2552,Application Data [TCP segment of a reassembled PDU]
1,1.7463649999990594,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22312817 Ack=411181241 Win=65535 Len=0
1,1.7509840000002441,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.7510649999985617,54.93.77.70,10.0.2.15,TLSv1.2,5734,"Application Data, Application Data"
1,1.751111999999921,54.93.77.70,10.0.2.15,TLSv1.2,10302,"Application Data, Application Data, Application Data"
1,1.75116799999887,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22312817 Ack=411202961 Win=65535 Len=0
1,1.751365000000078,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.75147300000026,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=411202961 Ack=22313867 Win=65535 Len=0
1,1.751658999999563,54.93.77.70,10.0.2.15,TLSv1.2,1502,"Application Data, Application Data"
1,1.751672000000326,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7516839999989315,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.7516889999988052,54.93.77.70,10.0.2.15,TLSv1.2,308,Application Data
1,1.7517639999987296,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22313867 Ack=411211903 Win=65535 Len=0
1,1.7623189999994793,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.762496999999712,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=411211903 Ack=22314917 Win=65535 Len=0
1,1.7933709999997518,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=411508143 Ack=22217089 Win=65535 Len=0
1,1.7978759999987233,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7979669999986072,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=411508143 Ack=22217625 Win=65535 Len=0
1,1.8904609999990498,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.89054699999906,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=411508143 Ack=22218675 Win=65535 Len=0
1,1.9688489999989542,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.9689319999997679,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=411508143 Ack=22219725 Win=65535 Len=0
1,1.969253999999637,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9694060000001627,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22219725 Ack=411508679 Win=65535 Len=0
1,2.0702459999993152,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0706840000002558,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.070819999999003,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=411212439 Ack=22315453 Win=65535 Len=0
1,2.206479999998919,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2155729999994946,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.21576499999901,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411509215 Win=65535 Len=0
1,2.2264049999994313,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2265319999987696,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=411513285 Ack=22220261 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.2265779999997903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411510675 Win=65535 Len=0
1,2.2265889999998763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411512135 Win=65535 Len=0
1,2.22659399999975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411513285 Win=65535 Len=0
1,2.2265989999996236,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411514745 Win=65535 Len=0
1,2.226602999999159,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411516205 Win=65535 Len=0
1,2.226645999999164,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.226714999998876,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=411517355 Ack=22220261 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.226751999998669,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411517355 Win=65535 Len=0
1,2.226759999999558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411518815 Win=65535 Len=0
1,2.226764999999432,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411520275 Win=65535 Len=0
1,2.226799000000028,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.226864000000205,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=411521425 Ack=22220261 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.226898999999321,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411521425 Win=65535 Len=0
1,2.2269059999998717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411522885 Win=65535 Len=0
1,2.2269109999997454,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411524345 Win=65535 Len=0
1,2.226941999999326,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.2270229999994626,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.2270619999999326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411525495 Win=65535 Len=0
1,2.2270689999986644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411526955 Win=65535 Len=0
1,2.227073999998538,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411528415 Win=65535 Len=0
1,2.2271060000002763,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.2271419999997306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411529587 Win=65535 Len=0
1,2.227186999998594,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.227227999999741,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411531047 Win=65535 Len=0
1,2.2272350000002916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411532507 Win=65535 Len=0
1,2.2272389999998268,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411533657 Win=65535 Len=0
1,2.2272849999990285,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.2273239999994985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411535117 Win=65535 Len=0
1,2.2273310000000492,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411536577 Win=65535 Len=0
1,2.2273349999995844,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411536633 Win=65535 Len=0
1,2.2376169999988633,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2376989999993384,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=411540703 Ack=22220261 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.2377719999985857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411538093 Win=65535 Len=0
1,2.2377809999998135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411539553 Win=65535 Len=0
1,2.237785999999687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411540703 Win=65535 Len=0
1,2.2377899999992223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411542163 Win=65535 Len=0
1,2.2377939999987575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22220261 Ack=411543623 Win=65535 Len=0
1,2.2378389999994397,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.2379069999988133,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=411544773 Ack=22220261 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
