No.,Time,Source,Destination,Protocol,Length,Info
1,3.2954239999999118,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=310527099 Ack=16797609 Win=65535 Len=0
1,3.2968449999998484,62.210.85.178,10.0.2.15,TLSv1.2,706,Application Data
1,3.2968919999993886,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=310527099 Ack=16798261 Win=65535 Len=0
1,3.297330999999758,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.2974179999991975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16798261 Ack=310527635 Win=65535 Len=0
1,3.4155299999993076,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.415617999999995,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16845377 Ack=310182265 Win=65535 Len=0
1,3.415962999999465,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.416053999999349,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=310182265 Ack=16845913 Win=65535 Len=0
1,3.864670999999362,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.8680179999992106,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.8681759999999485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16798797 Ack=310528171 Win=65535 Len=0
1,3.8789069999993444,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8790219999991677,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=310532241 Ack=16798797 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.879067999999279,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16798797 Ack=310529631 Win=65535 Len=0
1,3.879077999999936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16798797 Ack=310531091 Win=65535 Len=0
1,3.8790829999998095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16798797 Ack=310532241 Win=65535 Len=0
1,3.8790869999993447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16798797 Ack=310533701 Win=65535 Len=0
1,3.8790919999992184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16798797 Ack=310535161 Win=65535 Len=0
1,3.8791349999992235,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.879204999999274,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=310536311 Ack=16798797 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.8792429999994056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16798797 Ack=310536311 Win=65535 Len=0
1,3.8792509999993854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16798797 Ack=310537771 Win=65535 Len=0
1,3.87925499999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16798797 Ack=310539231 Win=65535 Len=0
1,3.8792909999992844,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.8793299999997544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16798797 Ack=310540381 Win=65535 Len=0
1,3.8793759999998656,10.0.2.15,62.210.85.178,TLSv1.2,782,Application Data
1,3.8794679999991786,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16798797 Ack=310541109 Win=65535 Len=0
1,3.985657999999603,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.9857959999999366,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16845913 Ack=310185885 Win=65535 Len=0
1,4.018110999999408,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,4.018189999999777,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16845913 Ack=310189505 Win=65535 Len=0
1,4.022638999999799,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,4.022721999999703,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16845913 Ack=310195297 Win=65535 Len=0
1,4.034549999999399,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,4.037429999999404,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.037614999999278,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=310195717 Ack=16846449 Win=65535 Len=0
1,4.143311999999241,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.14393999999993,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.1440829999992275,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16799333 Ack=310541645 Win=65535 Len=0
1,4.251303999999436,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.251726999999846,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.251857999999629,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=310196253 Ack=16846985 Win=65535 Len=0
1,4.341619999999239,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.347745000000032,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.347935999999208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16799869 Ack=310542181 Win=65535 Len=0
1,4.359279999999671,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.359384999999747,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=310546251 Ack=16799869 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.359430999999859,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16799869 Ack=310543641 Win=65535 Len=0
1,4.3594419999999445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16799869 Ack=310545101 Win=65535 Len=0
1,4.35944599999948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16799869 Ack=310546251 Win=65535 Len=0
1,4.359450999999353,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16799869 Ack=310547711 Win=65535 Len=0
1,4.359454999999798,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16799869 Ack=310549171 Win=65535 Len=0
1,4.359496999999465,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.359565999999177,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=310550321 Ack=16799869 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.359603999999308,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16799869 Ack=310550321 Win=65535 Len=0
1,4.359610999999859,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16799869 Ack=310551781 Win=65535 Len=0
1,4.359615999999733,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16799869 Ack=310553241 Win=65535 Len=0
1,4.359649999999419,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.359686999999212,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16799869 Ack=310554391 Win=65535 Len=0
1,4.359735000000001,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.3597749999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16799869 Ack=310555851 Win=65535 Len=0
