No.,Time,Source,Destination,Protocol,Length,Info
1,1.0826500000000578,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2432107 Ack=42789507 Win=65535 Len=0
1,1.1711840000000393,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.204206000000113,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=42724693 Ack=2437819 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.2042880000001333,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2437819 Ack=42727589 Win=65535 Len=0
1,1.2248159999999189,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.224917000000005,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2437819 Ack=42731933 Win=65535 Len=0
1,1.3163200000001325,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.3165480000000116,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2437819 Ack=42735553 Win=65535 Len=0
1,1.3348980000000665,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3466660000001411,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=42736089 Ack=2437819 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3467310000000907,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2437819 Ack=42738985 Win=65535 Len=0
1,1.3637949999999819,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.3820670000000064,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=42739709 Ack=2437819 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3821600000001126,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2437819 Ack=42742605 Win=65535 Len=0
1,1.3877870000001167,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.3878400000000966,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2437819 Ack=42744053 Win=65535 Len=0
1,1.399699000000055,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.3999209999999493,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4000410000001011,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=42744379 Ack=2438355 Win=65535 Len=0
1,1.410088000000087,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.410282000000052,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=42744379 Ack=2438891 Win=65535 Len=0
1,1.5046760000000177,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5456590000001142,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=42789507 Ack=2432643 Win=65535 Len=0
1,1.6112530000000334,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6113299999999526,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=42789507 Ack=2433179 Win=65535 Len=0
1,1.6118160000000898,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6119180000000597,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433179 Ack=42790043 Win=65535 Len=0
1,1.7233969999999772,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7237789999999222,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7238870000001043,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=42744915 Ack=2439427 Win=65535 Len=0
1,1.8292289999999412,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8337830000000395,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8339379999999892,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42790579 Win=65535 Len=0
1,1.8463830000000598,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8464830000000347,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=42794649 Ack=2433715 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8465249999999287,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42792039 Win=65535 Len=0
1,1.8465360000000146,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42793499 Win=65535 Len=0
1,1.8465400000000045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42794649 Win=65535 Len=0
1,1.8465419999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42796109 Win=65535 Len=0
1,1.8465450000001056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42797569 Win=65535 Len=0
1,1.8465790000000197,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.846612999999934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42798719 Win=65535 Len=0
1,1.846657999999934,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8466929999999593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42800179 Win=65535 Len=0
1,1.8467000000000553,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42801639 Win=65535 Len=0
1,1.846704999999929,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42802789 Win=65535 Len=0
1,1.8467419999999493,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8467760000000908,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42804249 Win=65535 Len=0
1,1.8467829999999594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42805709 Win=65535 Len=0
1,1.8468379999999343,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.8468769999999495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42806859 Win=65535 Len=0
1,1.8468840000000455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42808319 Win=65535 Len=0
1,1.8468880000000354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42809779 Win=65535 Len=0
1,1.846915000000081,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.8469470000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42810951 Win=65535 Len=0
1,1.8469860000000153,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8470219999999244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42812411 Win=65535 Len=0
1,1.8470280000001367,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42813871 Win=65535 Len=0
1,1.8470310000000154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42815021 Win=65535 Len=0
1,1.8470669999999245,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.8471019999999498,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42816481 Win=65535 Len=0
1,1.8471079999999347,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42817941 Win=65535 Len=0
1,1.8471110000000408,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42817997 Win=65535 Len=0
1,1.8563329999999496,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8564209999999548,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42819457 Win=65535 Len=0
1,1.8564300000000458,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42820917 Win=65535 Len=0
1,1.8564329999999245,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42822067 Win=65535 Len=0
1,1.8564739999999347,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8565080000000762,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42823527 Win=65535 Len=0
1,1.8565169999999398,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42824987 Win=65535 Len=0
1,1.8565209999999297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42826137 Win=65535 Len=0
1,1.85655799999995,10.0.2.15,62.210.85.178,TLSv1.2,3288,Application Data
1,1.8565920000000915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42827597 Win=65535 Len=0
1,1.8566000000000713,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42829057 Win=65535 Len=0
1,1.8566040000000612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2433715 Ack=42829371 Win=65535 Len=0
1,1.931921999999986,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9568249999999807,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=42745451 Ack=2439427 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9569149999999809,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2439427 Ack=42748347 Win=65535 Len=0
1,1.9594019999999546,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.9594770000001063,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2439427 Ack=42752691 Win=65535 Len=0
1,1.9697390000001178,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=42752691 Ack=2439427 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9700060000000121,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2439427 Ack=42755587 Win=65535 Len=0
1,1.9701050000001032,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.9701919999999973,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2439427 Ack=42758483 Win=65535 Len=0
1,1.9735769999999775,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,1.973696000000018,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2439427 Ack=42760445 Win=65535 Len=0
1,1.980457000000115,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.9806089999999585,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2439427 Ack=42766237 Win=65535 Len=0
1,1.9816579999999249,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.9819740000000365,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2439427 Ack=42774925 Win=65535 Len=0
1,1.9825610000000324,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.982926000000134,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=42774925 Ack=2439963 Win=65535 Len=0
1,1.9899640000001,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,2.0235199999999622,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=42775953 Ack=2439963 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0235959999999977,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2439963 Ack=42778849 Win=65535 Len=0
1,2.0310830000000806,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.031157000000121,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2439963 Ack=42783193 Win=65535 Len=0
1,2.0397179999999935,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.042952000000014,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.043141000000105,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=42784243 Ack=2440499 Win=65535 Len=0
1,2.0676370000001043,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.109674000000041,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=42829371 Ack=2434251 Win=65535 Len=0
1,2.304636999999957,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3047129999999925,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=42829371 Ack=2434787 Win=65535 Len=0
1,2.3051980000000185,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3052999999999884,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2434787 Ack=42829907 Win=65535 Len=0
1,2.4944470000000365,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.494905000000017,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.495049000000108,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=42784779 Ack=2441035 Win=65535 Len=0
1,2.6025750000001153,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.610740000000078,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6109069999999974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42830443 Win=65535 Len=0
1,2.6224429999999757,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.622566000000006,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=42834513 Ack=2435323 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6226100000001225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42831903 Win=65535 Len=0
1,2.622620999999981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42833363 Win=65535 Len=0
1,2.622626000000082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42834513 Win=65535 Len=0
1,2.622630000000072,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42835973 Win=65535 Len=0
1,2.622634000000062,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42837433 Win=65535 Len=0
1,2.622677000000067,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.6227450000001227,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=42838583 Ack=2435323 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6227830000000267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42838583 Win=65535 Len=0
1,2.6227890000000116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42840043 Win=65535 Len=0
1,2.6227940000001126,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42841503 Win=65535 Len=0
1,2.622828000000027,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.6228929999999764,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=42842653 Ack=2435323 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6229339999999866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42842653 Win=65535 Len=0
1,2.6229399999999714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42844113 Win=65535 Len=0
1,2.6229439999999613,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42845573 Win=65535 Len=0
1,2.622976000000108,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.6230560000001333,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.6230920000000424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42846723 Win=65535 Len=0
1,2.6230990000001384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42848183 Win=65535 Len=0
1,2.623104000000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42849643 Win=65535 Len=0
1,2.6231350000000475,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.623172000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42850815 Win=65535 Len=0
1,2.623217000000068,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.623256999999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42852275 Win=65535 Len=0
1,2.623264000000063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42853735 Win=65535 Len=0
1,2.623268000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42854885 Win=65535 Len=0
1,2.6233190000000377,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.6233569999999418,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42856345 Win=65535 Len=0
1,2.6233640000000378,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42857805 Win=65535 Len=0
1,2.6233680000000277,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42857861 Win=65535 Len=0
1,2.632564000000002,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.632663999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42859321 Win=65535 Len=0
1,2.632673000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42860781 Win=65535 Len=0
1,2.632677000000058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42861931 Win=65535 Len=0
1,2.6327020000001085,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=42861931 Ack=2435323 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.632763000000068,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.6327969999999823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42863391 Win=65535 Len=0
1,2.6328040000000783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42864851 Win=65535 Len=0
1,2.632808000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42866001 Win=65535 Len=0
1,2.6328550000000632,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.632918000000018,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=42870071 Ack=2435323 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.632953999999927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42867461 Win=65535 Len=0
1,2.632960000000139,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42868921 Win=65535 Len=0
1,2.632964000000129,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42870071 Win=65535 Len=0
1,2.632969000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42871531 Win=65535 Len=0
1,2.6329729999999927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2435323 Ack=42872991 Win=65535 Len=0
1,2.633010000000013,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.633103000000119,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
