No.,Time,Source,Destination,Protocol,Length,Info
1,1.2340439999998125,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12300139 Ack=224221011 Win=65535 Len=0
1,1.236127000000124,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2362889999994877,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=224221011 Ack=12300675 Win=65535 Len=0
1,1.540034999999989,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.540356999999858,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.540447999999742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12239747 Ack=224335291 Win=65535 Len=0
1,1.8471199999994496,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8475309999994352,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.847631999999976,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=224221547 Ack=12301211 Win=65535 Len=0
1,2.05190599999969,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0575449999996636,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.057733999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224335827 Win=65535 Len=0
1,2.068083999999544,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0682660000002215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224337287 Win=65535 Len=0
1,2.06829099999959,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224338747 Win=65535 Len=0
1,2.0682959999994637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224339897 Win=65535 Len=0
1,2.0683909999997923,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.068463999999949,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=224343967 Ack=12240283 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0685029999995095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224341357 Win=65535 Len=0
1,2.0685100000000602,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224342817 Win=65535 Len=0
1,2.0685139999995954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224343967 Win=65535 Len=0
1,2.068518999999469,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224345427 Win=65535 Len=0
1,2.0685240000002523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224346887 Win=65535 Len=0
1,2.0685640000001513,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.068631000000096,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=224348037 Ack=12240283 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0686679999998887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224348037 Win=65535 Len=0
1,2.068674000000101,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224349497 Win=65535 Len=0
1,2.0686789999999746,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224350957 Win=65535 Len=0
1,2.0687129999996614,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0687920000000304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224352107 Win=65535 Len=0
1,2.068830999999591,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.0689089999996213,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=224352385 Ack=12240283 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0689469999997527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224352385 Win=65535 Len=0
1,2.0689540000003035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224353845 Win=65535 Len=0
1,2.0689579999998386,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224355305 Win=65535 Len=0
1,2.068989999999758,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,2.0690269999995508,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224356199 Win=65535 Len=0
1,2.0690709999998944,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0691109999997934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224357659 Win=65535 Len=0
1,2.0691179999994347,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224359119 Win=65535 Len=0
1,2.0691219999998793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224360269 Win=65535 Len=0
1,2.0691679999999906,10.0.2.15,62.210.85.178,TLSv1.2,2516,Application Data
1,2.0692079999998896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224361729 Win=65535 Len=0
1,2.069214000000102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12240283 Ack=224362731 Win=65535 Len=0
1,2.1739660000002914,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2149899999994886,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12301211 Ack=224222083 Win=65535 Len=0
1,2.2482860000000073,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.248352999999952,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12301211 Ack=224225703 Win=65535 Len=0
1,2.2592249999997875,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=224225703 Ack=12301211 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.25928599999952,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12301211 Ack=224228599 Win=65535 Len=0
1,2.265787000000273,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.2658489999994345,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12301211 Ack=224229323 Win=65535 Len=0
1,2.270897999999761,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=224229323 Ack=12301211 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2709530000001905,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12301211 Ack=224232219 Win=65535 Len=0
1,2.285877999999684,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.2859589999998207,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12301211 Ack=224232943 Win=65535 Len=0
1,2.311341999999968,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.3114009999999325,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12301211 Ack=224236563 Win=65535 Len=0
1,2.33415100000002,54.93.77.70,10.0.2.15,TLSv1.2,3160,Application Data
1,2.3342179999999644,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12301211 Ack=224239669 Win=65535 Len=0
1,2.3466529999996055,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=224239669 Ack=12301211 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.3467060000002675,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12301211 Ack=224242565 Win=65535 Len=0
1,2.3501139999998486,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.350155999999515,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12301211 Ack=224243289 Win=65535 Len=0
1,2.3561769999996613,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=224243289 Ack=12301211 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.3562220000003435,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12301211 Ack=224246185 Win=65535 Len=0
1,2.366232000000309,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.3662729999996372,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12301211 Ack=224246909 Win=65535 Len=0
1,2.4357309999995778,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.435798999999861,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12301211 Ack=224247959 Win=65535 Len=0
1,2.4359919999997146,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.436117999999624,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=224247959 Ack=12301747 Win=65535 Len=0
1,2.4577799999997296,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.4608799999996336,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.461059999999634,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=224249009 Ack=12302283 Win=65535 Len=0
1,3.0766649999995934,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.077245999999832,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.0773899999994683,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241333 Ack=224363267 Win=65535 Len=0
1,3.6922819999999774,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.692729999999756,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.6928870000001552,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=224249545 Ack=12302819 Win=65535 Len=0
1,3.997921000000133,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.003781999999774,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.003945999999814,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224363803 Win=65535 Len=0
1,4.015322999999626,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.0154249999995955,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=224367873 Ack=12241869 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.015467999999601,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224365263 Win=65535 Len=0
1,4.0154780000002575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224366723 Win=65535 Len=0
1,4.015481999999793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224367873 Win=65535 Len=0
1,4.015486999999666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224369333 Win=65535 Len=0
1,4.015491000000111,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224370793 Win=65535 Len=0
1,4.0155329999997775,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.015602999999828,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=224371943 Ack=12241869 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.015639000000192,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224371943 Win=65535 Len=0
1,4.015644999999495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224373403 Win=65535 Len=0
1,4.015650000000278,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224374863 Win=65535 Len=0
1,4.015683999999965,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.015749000000142,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=224376013 Ack=12241869 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.015787999999702,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224376013 Win=65535 Len=0
1,4.015795000000253,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224377473 Win=65535 Len=0
1,4.015798999999788,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224378933 Win=65535 Len=0
1,4.015830000000278,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.015908999999738,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,4.015948000000208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224380083 Win=65535 Len=0
1,4.01595399999951,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224381543 Win=65535 Len=0
1,4.015959000000294,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224383003 Win=65535 Len=0
1,4.015991999999642,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,4.016053999999713,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=224384175 Ack=12241869 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.016091999999844,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224384175 Win=65535 Len=0
1,4.016098999999485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224385635 Win=65535 Len=0
1,4.016104000000269,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224387095 Win=65535 Len=0
1,4.016134999999849,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.016171999999642,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224388245 Win=65535 Len=0
1,4.016214999999647,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,4.016254000000117,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224389705 Win=65535 Len=0
1,4.0162600000003295,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224391165 Win=65535 Len=0
1,4.016265000000203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224391221 Win=65535 Len=0
1,4.026995999999599,10.0.2.15,62.210.85.178,TLSv1.2,2646,Application Data
1,4.0271139999995285,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224392681 Win=65535 Len=0
1,4.027129999999488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12241869 Ack=224393813 Win=65535 Len=0
1,4.126282999999603,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,4.126422000000275,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12302819 Ack=224253165 Win=65535 Len=0
1,4.126648999999816,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.126764999999978,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=224253165 Ack=12303355 Win=65535 Len=0
1,4.169361999999637,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,4.169471000000158,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12303355 Ack=224256785 Win=65535 Len=0
1,4.178888999999799,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=224256785 Ack=12303355 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.17893499999991,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12303355 Ack=224259681 Win=65535 Len=0
1,4.1803289999998015,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,4.180371999999807,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12303355 Ack=224261129 Win=65535 Len=0
1,4.187764999999672,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,4.215129000000161,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,4.215218000000277,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12303355 Ack=224265075 Win=65535 Len=0
1,4.220878999999513,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=224265075 Ack=12303355 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.220922999999857,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12303355 Ack=224267971 Win=65535 Len=0
1,4.231686999999511,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,4.274977999999464,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12303355 Ack=224269231 Win=65535 Len=0
1,4.292437000000064,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.2925139999997555,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12303355 Ack=224269767 Win=65535 Len=0
1,4.300936999999976,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=224269767 Ack=12303355 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.3009830000000875,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12303355 Ack=224272663 Win=65535 Len=0
1,4.3084579999995185,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,4.308500000000095,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12303355 Ack=224278455 Win=65535 Len=0
1,4.308726999999635,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.308818999999858,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=224278455 Ack=12303891 Win=65535 Len=0
1,4.3097429999997985,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,4.320936000000074,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,4.321103000000221,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=224279599 Ack=12304941 Win=65535 Len=0
1,4.327777999999853,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.34699399999954,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.370984999999564,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=224393813 Ack=12242405 Win=65535 Len=0
1,4.391273999999612,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12304941 Ack=224280135 Win=65535 Len=0
1,4.4397659999995085,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.439838000000236,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=224393813 Ack=12242941 Win=65535 Len=0
1,4.501653999999689,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,4.50176300000021,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=224393813 Ack=12243991 Win=65535 Len=0
1,4.50232700000015,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.502456999999595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12243991 Ack=224394349 Win=65535 Len=0
1,4.614889999999832,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.614977000000181,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12304941 Ack=224280671 Win=65535 Len=0
1,4.615407000000232,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.615530999999464,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=224280671 Ack=12305477 Win=65535 Len=0
1,4.737637999999606,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.7425249999996595,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.742705999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224394885 Win=65535 Len=0
1,4.752911999999924,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.75305599999956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224396345 Win=65535 Len=0
1,4.75307199999952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224397805 Win=65535 Len=0
1,4.7530759999999646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224398955 Win=65535 Len=0
1,4.753107999999884,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=224398955 Ack=12244527 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.753176999999596,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.753197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224400415 Win=65535 Len=0
1,4.753203999999641,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224401875 Win=65535 Len=0
1,4.753208000000086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224403025 Win=65535 Len=0
1,4.753251000000091,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.7532860000001165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224404485 Win=65535 Len=0
1,4.753292999999758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224405945 Win=65535 Len=0
1,4.753297000000202,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224407095 Win=65535 Len=0
1,4.753341999999975,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.753378000000339,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224408555 Win=65535 Len=0
1,4.753383999999642,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224410015 Win=65535 Len=0
1,4.753442000000177,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,4.75347899999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224411165 Win=65535 Len=0
1,4.7534859999996115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224412625 Win=65535 Len=0
1,4.753488999999718,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224414085 Win=65535 Len=0
1,4.753515000000334,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,4.753549000000021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224415257 Win=65535 Len=0
1,4.753587999999581,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.753622999999607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224416717 Win=65535 Len=0
1,4.753628999999819,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224418177 Win=65535 Len=0
1,4.753631999999925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224419327 Win=65535 Len=0
1,4.753668000000289,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,4.753700999999637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224420787 Win=65535 Len=0
1,4.753708000000188,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224422247 Win=65535 Len=0
1,4.753711999999723,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224422303 Win=65535 Len=0
1,4.764070999999603,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.764148000000205,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224423763 Win=65535 Len=0
1,4.764156999999614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224425223 Win=65535 Len=0
1,4.76415999999972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224426373 Win=65535 Len=0
1,4.764200999999957,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.764251999999942,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12244527 Ack=224427833 Win=65535 Len=0
