No.,Time,Source,Destination,Protocol,Length,Info
1,1.880898999999772,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=214173995 Ack=11692375 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.880961999999272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214173995 Win=65535 Len=0
1,1.8809779999992315,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214175455 Win=65535 Len=0
1,1.8809830000000147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214176915 Win=65535 Len=0
1,1.8810239999993428,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8811149999992267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214178065 Win=65535 Len=0
1,1.8811589999995704,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8812499999994543,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214179525 Win=65535 Len=0
1,1.881257999999434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214180985 Win=65535 Len=0
1,1.8812619999998788,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214182135 Win=65535 Len=0
1,1.881296999999904,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8813609999997425,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=214182413 Ack=11692375 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8813970000001063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214182413 Win=65535 Len=0
1,1.881402999999409,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214183873 Win=65535 Len=0
1,1.8814079999992828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214185333 Win=65535 Len=0
1,1.881441999999879,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,1.8814800000000105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214186227 Win=65535 Len=0
1,1.8815269999995508,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8815679999997883,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214187687 Win=65535 Len=0
1,1.8815749999994296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214189147 Win=65535 Len=0
1,1.8815789999998742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214190297 Win=65535 Len=0
1,1.8816249999999854,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.8816649999998845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214191757 Win=65535 Len=0
1,1.8816729999998643,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214193217 Win=65535 Len=0
1,1.881677999999738,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214193273 Win=65535 Len=0
1,1.8890519999995377,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8891599999997197,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=214197343 Ack=11692375 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8891839999996591,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214194733 Win=65535 Len=0
1,1.8891929999999775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214196193 Win=65535 Len=0
1,1.8891979999998512,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214197343 Win=65535 Len=0
1,1.8892359999999826,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8892729999997755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214198803 Win=65535 Len=0
1,1.8892799999994168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214200263 Win=65535 Len=0
1,1.8892839999998614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214201413 Win=65535 Len=0
1,1.8893319999997402,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8893969999999172,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=214205483 Ack=11692375 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8894350000000486,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214202873 Win=65535 Len=0
1,1.8894419999996899,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214204333 Win=65535 Len=0
1,1.889445999999225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214205483 Win=65535 Len=0
1,1.8894499999996697,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214206943 Win=65535 Len=0
1,1.8894549999995434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214208403 Win=65535 Len=0
1,1.8894919999993363,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8895809999994526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214209553 Win=65535 Len=0
1,1.8896169999998165,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.889669999999569,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.8897969999998168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214211013 Win=65535 Len=0
1,1.8898110000000088,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214212473 Win=65535 Len=0
1,1.889814999999544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214213645 Win=65535 Len=0
1,1.8898759999992762,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8899519999995391,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=214217715 Ack=11692375 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.889987999999903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214215105 Win=65535 Len=0
1,1.8899949999995442,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214216565 Win=65535 Len=0
1,1.889999999999418,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214217715 Win=65535 Len=0
1,1.8900039999998626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214219175 Win=65535 Len=0
1,1.8900079999993977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214220635 Win=65535 Len=0
1,1.8900459999995292,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,1.890132999999878,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214220691 Win=65535 Len=0
1,1.9014199999992343,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9014999999999418,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=214224761 Ack=11692375 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9015380000000732,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214222151 Win=65535 Len=0
1,1.901546999999482,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214223611 Win=65535 Len=0
1,1.9015509999999267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214224761 Win=65535 Len=0
1,1.9015549999994619,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214226221 Win=65535 Len=0
1,1.9015599999993356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214227681 Win=65535 Len=0
1,1.9015999999992346,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.9017369999992297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214228831 Win=65535 Len=0
1,1.9017799999992349,10.0.2.15,62.210.85.178,TLSv1.2,718,Application Data
1,1.9018809999997757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11692375 Ack=214229495 Win=65535 Len=0
1,1.9835989999992307,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9952299999995375,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=214046677 Ack=11750201 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9953040000000328,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11750201 Ack=214049573 Win=65535 Len=0
1,2.0023929999997563,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.0165059999999357,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=214050297 Ack=11750201 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0165479999996023,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11750201 Ack=214053193 Win=65535 Len=0
1,2.0198819999995976,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.0461099999993166,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.046144999999342,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data"
1,2.046234999999797,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11750201 Ack=214064589 Win=65535 Len=0
1,2.046437999999398,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.046516999999767,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=214064589 Ack=11750737 Win=65535 Len=0
1,2.058245999999599,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.05830799999967,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11750737 Ack=214067485 Win=65535 Len=0
1,2.0631619999994655,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,2.063210999999683,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11750737 Ack=214069447 Win=65535 Len=0
1,2.0832430000000386,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,2.083263999999872,54.93.77.70,10.0.2.15,TLSv1.2,9068,"Application Data, Application Data, Application Data"
1,2.0833379999994577,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11750737 Ack=214081357 Win=65535 Len=0
1,2.083568999999443,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0836719999997513,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=214081357 Ack=11751273 Win=65535 Len=0
1,2.0993799999996554,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=214081357 Ack=11751273 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.099429999999302,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11751273 Ack=214084253 Win=65535 Len=0
1,2.1015199999992547,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.1127309999992576,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=214084463 Ack=11751273 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1127819999992425,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11751273 Ack=214087359 Win=65535 Len=0
1,2.1132339999994656,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.1132769999994707,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11751273 Ack=214090255 Win=65535 Len=0
1,2.1141459999998915,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=214090255 Ack=11751273 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.1141889999998966,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11751273 Ack=214091703 Win=65535 Len=0
1,2.1299879999996847,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.144445999999334,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.14455099999941,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11751273 Ack=214099457 Win=65535 Len=0
1,2.151716999999735,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.151927999999316,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1520049999999173,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1520679999994172,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=214099971 Ack=11751809 Win=65535 Len=0
1,2.1636209999996936,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.1637000000000626,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11751809 Ack=214107211 Win=65535 Len=0
1,2.165001999999731,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.1650479999998424,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11751809 Ack=214110107 Win=65535 Len=0
1,2.165248999999676,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.16537100000005,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=214110107 Ack=11752345 Win=65535 Len=0
1,2.16876400000001,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.1752929999993285,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.175430999999662,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=214110317 Ack=11752881 Win=65535 Len=0
1,2.192989000000125,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=214229495 Ack=11692911 Win=65535 Len=0
1,2.3682339999995747,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3683350000001155,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=214229495 Ack=11693447 Win=65535 Len=0
1,2.5730279999997947,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.5731049999994866,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=214229495 Ack=11694497 Win=65535 Len=0
1,2.6129439999995157,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6129979999996067,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=214229495 Ack=11695033 Win=65535 Len=0
1,2.613419999999678,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.613518999999542,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695033 Ack=214230031 Win=65535 Len=0
1,3.084765999999945,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.0851519999996526,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.085252999999284,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=214110853 Ack=11753417 Win=65535 Len=0
1,3.2907930000001215,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.295763999999508,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.2959539999992558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214230567 Win=65535 Len=0
1,3.3094590000000608,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3095669999993333,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=214234637 Ack=11695569 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.3096159999995507,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214232027 Win=65535 Len=0
1,3.309627999999975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214233487 Win=65535 Len=0
1,3.309633999999278,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214234637 Win=65535 Len=0
1,3.309636999999384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214236097 Win=65535 Len=0
1,3.30963999999949,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214237557 Win=65535 Len=0
1,3.3096749999995154,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.309712999999647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214238707 Win=65535 Len=0
1,3.3097600000000966,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.309798999999657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214240167 Win=65535 Len=0
1,3.309806999999637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214241627 Win=65535 Len=0
1,3.3098119999995106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214242777 Win=65535 Len=0
1,3.3098509999999806,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3098879999997735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214244237 Win=65535 Len=0
1,3.3098959999997533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214245697 Win=65535 Len=0
1,3.3099569999994856,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.309997999999723,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214246847 Win=65535 Len=0
1,3.3100049999993644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214248307 Win=65535 Len=0
1,3.310008999999809,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214249767 Win=65535 Len=0
1,3.3100359999998545,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.3100729999996474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214250939 Win=65535 Len=0
1,3.310113999999885,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3101529999994455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214252399 Win=65535 Len=0
1,3.3101609999994253,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214253859 Win=65535 Len=0
1,3.31016499999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214255009 Win=65535 Len=0
1,3.310201999999663,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.3102409999992233,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214256469 Win=65535 Len=0
1,3.3102490000001126,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214257929 Win=65535 Len=0
1,3.3102529999996477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214257985 Win=65535 Len=0
1,3.3194739999999,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.319527999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214259445 Win=65535 Len=0
1,3.319539000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214260905 Win=65535 Len=0
1,3.319542999999612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214262055 Win=65535 Len=0
1,3.319587999999385,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3196289999996225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214263515 Win=65535 Len=0
1,3.319637999999941,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214264975 Win=65535 Len=0
1,3.3196429999998145,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214266125 Win=65535 Len=0
1,3.319681999999375,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.319720999999845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214267585 Win=65535 Len=0
1,3.3197289999998247,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214269045 Win=65535 Len=0
1,3.31973299999936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214270195 Win=65535 Len=0
1,3.3197689999997237,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.319807999999284,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214271655 Win=65535 Len=0
1,3.3198219999994762,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11695569 Ack=214273115 Win=65535 Len=0
