No.,Time,Source,Destination,Protocol,Length,Info
1,1.6929289999998218,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194753463 Win=65535 Len=0
1,1.6929339999996955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194754613 Win=65535 Len=0
1,1.6929769999997006,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.6930179999999382,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194756073 Win=65535 Len=0
1,1.693025999999918,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194757533 Win=65535 Len=0
1,1.6930299999994531,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194758683 Win=65535 Len=0
1,1.6930709999996907,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6931099999992512,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194760143 Win=65535 Len=0
1,1.6931189999995695,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194761603 Win=65535 Len=0
1,1.6931239999994432,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194762753 Win=65535 Len=0
1,1.6931639999993422,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6932019999994736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194764213 Win=65535 Len=0
1,1.693210999999792,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194765673 Win=65535 Len=0
1,1.6932149999993271,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194766823 Win=65535 Len=0
1,1.693250999999691,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.6932879999994839,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194767101 Win=65535 Len=0
1,1.693341999999575,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.693381999999474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194768561 Win=65535 Len=0
1,1.6933899999994537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194770021 Win=65535 Len=0
1,1.6933939999998984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194770915 Win=65535 Len=0
1,1.6934339999997974,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6934729999993579,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194772375 Win=65535 Len=0
1,1.6934809999993377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194773835 Win=65535 Len=0
1,1.6934859999992113,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194774985 Win=65535 Len=0
1,1.6935219999995752,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.6935599999997066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194776445 Win=65535 Len=0
1,1.6935679999996864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194777905 Win=65535 Len=0
1,1.6935729999995601,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194777961 Win=65535 Len=0
1,1.704570999999305,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7046700000000783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194779421 Win=65535 Len=0
1,1.7046799999998257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194780881 Win=65535 Len=0
1,1.7046829999999318,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194782031 Win=65535 Len=0
1,1.7047229999998308,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7047880000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194783491 Win=65535 Len=0
1,1.704794999999649,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194784951 Win=65535 Len=0
1,1.7047989999991842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194786101 Win=65535 Len=0
1,1.7048439999998664,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7048809999996593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194787561 Win=65535 Len=0
1,1.7048899999999776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194789021 Win=65535 Len=0
1,1.7048949999998513,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194790171 Win=65535 Len=0
1,1.7049319999996442,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7049699999997756,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194791631 Win=65535 Len=0
1,1.7049779999997554,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194793091 Win=65535 Len=0
1,1.704982999999629,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194794241 Win=65535 Len=0
1,1.7050179999996544,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.7050549999994473,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194794519 Win=65535 Len=0
1,1.7051069999997708,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.7051480000000083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194795979 Win=65535 Len=0
1,1.7051559999999881,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194797439 Win=65535 Len=0
1,1.7051589999991847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194798333 Win=65535 Len=0
1,1.7051969999993162,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7052359999997861,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194799793 Win=65535 Len=0
1,1.705243999999766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194801253 Win=65535 Len=0
1,1.705247999999301,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194802403 Win=65535 Len=0
1,1.705283999999665,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.7053219999997964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194803863 Win=65535 Len=0
1,1.7053299999997762,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194805323 Win=65535 Len=0
1,1.7053329999998823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194805379 Win=65535 Len=0
1,1.7168379999993704,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7170079999996233,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=194809449 Ack=10682761 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.71704199999931,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194806839 Win=65535 Len=0
1,1.717052999999396,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194808299 Win=65535 Len=0
1,1.7170569999998406,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194809449 Win=65535 Len=0
1,1.7170609999993758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194810909 Win=65535 Len=0
1,1.7170649999998204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194812369 Win=65535 Len=0
1,1.717106999999487,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.71714399999928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194813519 Win=65535 Len=0
1,1.7171920000000682,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.717251000000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194814979 Win=65535 Len=0
1,1.7172569999993357,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194816439 Win=65535 Len=0
1,1.7172609999997803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194817589 Win=65535 Len=0
1,1.717302999999447,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7173389999998108,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194819049 Win=65535 Len=0
1,1.717345999999452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194820509 Win=65535 Len=0
1,1.7173499999998967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194821659 Win=65535 Len=0
1,1.7173889999994572,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.717424999999821,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194821937 Win=65535 Len=0
1,1.7174869999998919,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.7175239999996847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194823397 Win=65535 Len=0
1,1.717530999999326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194824857 Win=65535 Len=0
1,1.7175349999997707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194825751 Win=65535 Len=0
1,1.7175779999997758,10.0.2.15,62.210.85.178,TLSv1.2,3480,Application Data
1,1.7176139999992301,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194827211 Win=65535 Len=0
1,1.7176199999994424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194828671 Win=65535 Len=0
1,1.717623999999887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10682761 Ack=194829177 Win=65535 Len=0
1,1.794901999999638,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8169269999998505,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=194618679 Ack=10728963 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8170299999992494,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.8170759999993606,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10728963 Ack=194622299 Win=65535 Len=0
1,1.83520099999987,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=194622299 Ack=10728963 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8352279999999155,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.8352879999993092,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10728963 Ack=194625195 Win=65535 Len=0
1,1.8353939999997237,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10728963 Ack=194629539 Win=65535 Len=0
1,1.8565339999995558,54.93.77.70,10.0.2.15,TLSv1.2,8344,"Application Data, Application Data, Application Data"
1,1.8565920000000915,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10728963 Ack=194637829 Win=65535 Len=0
1,1.8796309999997902,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=194637829 Ack=10728963 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8796489999995174,54.93.77.70,10.0.2.15,TLSv1.2,2342,"Application Data, Application Data"
1,1.8796849999998813,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10728963 Ack=194640725 Win=65535 Len=0
1,1.879758000000038,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10728963 Ack=194643013 Win=65535 Len=0
1,1.93894199999977,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.9390439999997398,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10728963 Ack=194646633 Win=65535 Len=0
1,1.9392449999995733,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.93932599999971,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=194646633 Ack=10729499 Win=65535 Len=0
1,1.9481329999998707,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=194646633 Ack=10729499 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9481989999994767,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10729499 Ack=194649529 Win=65535 Len=0
1,1.958639999999832,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9587789999995948,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.958849999999984,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=194650253 Ack=10730035 Win=65535 Len=0
1,1.960769999999684,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=194650253 Ack=10730035 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9608319999997548,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10730035 Ack=194653149 Win=65535 Len=0
1,1.9777649999996356,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9800900000000183,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=194653873 Ack=10730035 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9801049999996394,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.9801399999996647,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10730035 Ack=194656769 Win=65535 Len=0
1,1.980211999999483,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10730035 Ack=194661113 Win=65535 Len=0
1,1.9977829999997994,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,1.997827999999572,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10730035 Ack=194668867 Win=65535 Len=0
1,2.0058899999994537,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=194668867 Ack=10730035 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0059119999996256,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.0059519999995246,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10730035 Ack=194671763 Win=65535 Len=0
1,2.0060279999997874,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10730035 Ack=194679003 Win=65535 Len=0
1,2.0061659999992116,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0062330000000657,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=194679003 Ack=10730571 Win=65535 Len=0
1,2.01439499999924,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.041758999999729,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=194679213 Ack=10730571 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.041798999999628,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.041872999999214,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10730571 Ack=194682109 Win=65535 Len=0
1,2.0419709999996485,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10730571 Ack=194690797 Win=65535 Len=0
1,2.0594709999995757,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,2.076003999999557,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.0999629999996614,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10730571 Ack=194691101 Win=65535 Len=0
1,2.11340299999938,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.113450999999259,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=194829177 Ack=10684347 Win=65535 Len=0
1,2.1338059999998222,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.1339319999997315,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10730571 Ack=194694721 Win=65535 Len=0
1,2.153943999999683,54.93.77.70,10.0.2.15,TLSv1.2,2646,Application Data
1,2.153991999999562,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10730571 Ack=194697313 Win=65535 Len=0
1,2.154182999999648,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.154262999999446,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=194697313 Ack=10731107 Win=65535 Len=0
1,2.164013999999952,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1641779999999926,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=194697313 Ack=10731643 Win=65535 Len=0
1,2.3881869999995615,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4073060000000623,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.407379999999648,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=194829177 Ack=10685419 Win=65535 Len=0
1,2.4078329999993002,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.407930999999735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10685419 Ack=194829713 Win=65535 Len=0
1,2.5280889999994542,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.528487999999925,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5285869999997885,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=194697849 Ack=10732179 Win=65535 Len=0
1,2.6572519999999713,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6619369999998526,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6621399999994537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10685955 Ack=194830249 Win=65535 Len=0
1,2.674485999999888,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6746299999995244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10685955 Ack=194831709 Win=65535 Len=0
1,2.6746469999998226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10685955 Ack=194833169 Win=65535 Len=0
1,2.6746499999999287,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10685955 Ack=194834319 Win=65535 Len=0
1,2.674696999999469,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6747919999997976,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=194838389 Ack=10685955 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.674821999999949,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10685955 Ack=194835779 Win=65535 Len=0
1,2.674830999999358,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10685955 Ack=194837239 Win=65535 Len=0
1,2.6748359999992317,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10685955 Ack=194838389 Win=65535 Len=0
1,2.674841000000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10685955 Ack=194839849 Win=65535 Len=0
1,2.67484499999955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10685955 Ack=194841309 Win=65535 Len=0
1,2.6748769999994693,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.674920999999813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10685955 Ack=194842459 Win=65535 Len=0
1,2.674960999999712,10.0.2.15,62.210.85.178,TLSv1.2,2324,Application Data
1,2.674997999999505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10685955 Ack=194843919 Win=65535 Len=0
1,2.6750059999994846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10685955 Ack=194844729 Win=65535 Len=0
1,2.7773269999997865,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.793738999999732,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=194698385 Ack=10732179 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.793826000000081,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10732179 Ack=194701281 Win=65535 Len=0
1,2.794136999999864,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.7942979999997988,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.794375999999829,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=194702005 Ack=10732715 Win=65535 Len=0
1,2.875162999999702,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.875286999999844,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10732715 Ack=194705625 Win=65535 Len=0
1,2.9019519999992553,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=194705625 Ack=10732715 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.9020149999996647,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10732715 Ack=194708521 Win=65535 Len=0
1,2.9023440000000846,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.909028000000035,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=194709245 Ack=10732715 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
