No.,Time,Source,Destination,Protocol,Length,Info
1,1.1958679999997912,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=185441237 Ack=10173329 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1959100000003673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185438627 Win=65535 Len=0
1,1.1959200000001147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185440087 Win=65535 Len=0
1,1.195926000000327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185441237 Win=65535 Len=0
1,1.195929999999862,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185442697 Win=65535 Len=0
1,1.1959329999999682,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185444157 Win=65535 Len=0
1,1.195966999999655,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1960010000002512,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185445307 Win=65535 Len=0
1,1.1960449999996854,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1960799999997107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185446767 Win=65535 Len=0
1,1.1960879999996905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185448227 Win=65535 Len=0
1,1.1960909999997966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185449377 Win=65535 Len=0
1,1.196128999999928,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1961630000005243,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185450837 Win=65535 Len=0
1,1.1961700000001656,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185452297 Win=65535 Len=0
1,1.1962130000001707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185453447 Win=65535 Len=0
1,1.1962469999998575,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.1962810000004538,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185453725 Win=65535 Len=0
1,1.1963320000004387,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.1963690000002316,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185455185 Win=65535 Len=0
1,1.1963759999998729,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185456645 Win=65535 Len=0
1,1.196378999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185457539 Win=65535 Len=0
1,1.1964150000003428,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1964500000003682,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185458999 Win=65535 Len=0
1,1.1964570000000094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185460459 Win=65535 Len=0
1,1.1964600000001155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185461609 Win=65535 Len=0
1,1.1964950000001409,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.1965310000005047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185463069 Win=65535 Len=0
1,1.1965369999998074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185464529 Win=65535 Len=0
1,1.1965399999999136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185464585 Win=65535 Len=0
1,1.2057519999998476,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2058219999998983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185466045 Win=65535 Len=0
1,1.2058319999996456,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185467505 Win=65535 Len=0
1,1.2058349999997517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185468655 Win=65535 Len=0
1,1.2058779999997569,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2059380000000601,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185470115 Win=65535 Len=0
1,1.2059449999997014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185471575 Win=65535 Len=0
1,1.2059479999998075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185472725 Win=65535 Len=0
1,1.2059879999997065,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2060209999999643,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185474185 Win=65535 Len=0
1,1.206028999999944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185475645 Win=65535 Len=0
1,1.2060330000003887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185476795 Win=65535 Len=0
1,1.206068000000414,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2061009999997623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185478255 Win=65535 Len=0
1,1.206108999999742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185479715 Win=65535 Len=0
1,1.2061130000001867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185480865 Win=65535 Len=0
1,1.2061469999998735,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.2061789999997927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185481143 Win=65535 Len=0
1,1.20622800000001,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,1.2062630000000354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185482603 Win=65535 Len=0
1,1.2062699999996767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10173329 Ack=185482707 Win=65535 Len=0
1,1.2972429999999804,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.2973680000004606,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10217507 Ack=185305637 Win=65535 Len=0
1,1.3049259999997957,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.3049790000004577,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10217507 Ack=185309981 Win=65535 Len=0
1,1.3133290000005218,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,1.3383819999999105,54.93.77.70,10.0.2.15,TLSv1.2,6780,"Application Data, Application Data"
1,1.3384640000003856,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10217507 Ack=185318061 Win=65535 Len=0
1,1.3492089999999735,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=185318061 Ack=10217507 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3492580000001908,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.3493209999996907,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10217507 Ack=185320957 Win=65535 Len=0
1,1.3494300000002113,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10217507 Ack=185325301 Win=65535 Len=0
1,1.3543970000000627,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.3730530000002545,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=185325815 Ack=10217507 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.373131999999714,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10217507 Ack=185328711 Win=65535 Len=0
1,1.3749720000005254,54.93.77.70,10.0.2.15,TLSv1.2,9046,"Application Data, Application Data, Application Data"
1,1.375039999999899,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10217507 Ack=185337703 Win=65535 Len=0
1,1.375210000000152,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.3752770000000965,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=185337703 Ack=10218557 Win=65535 Len=0
1,1.392178000000058,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.3922240000001693,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10218557 Ack=185340599 Win=65535 Len=0
1,1.3936140000005253,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.3936770000000251,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10218557 Ack=185344943 Win=65535 Len=0
1,1.3980179999998654,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4254060000002937,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,1.425455000000511,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10218557 Ack=185346927 Win=65535 Len=0
1,1.4414189999997689,54.93.77.70,10.0.2.15,TLSv1.2,1220,Application Data
1,1.443884999999682,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4440409999997428,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=185348093 Ack=10219093 Win=65535 Len=0
1,1.4788289999996778,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.5228809999998703,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=185482707 Ack=10174379 Win=65535 Len=0
1,1.560870999999679,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.560961000000134,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=185482707 Ack=10174915 Win=65535 Len=0
1,1.5615509999997812,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.5616879999997764,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10174915 Ack=185483243 Win=65535 Len=0
1,1.7887909999999465,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7892369999999573,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7893930000000182,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=185348629 Ack=10219629 Win=65535 Len=0
1,1.9934910000001764,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9987620000001698,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.998939000000064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185483779 Win=65535 Len=0
1,2.0113099999998667,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.011410000000069,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=185487849 Ack=10175451 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0114549999998417,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185485239 Win=65535 Len=0
1,2.0114659999999276,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185486699 Win=65535 Len=0
1,2.0114700000003722,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185487849 Win=65535 Len=0
1,2.011475000000246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185489309 Win=65535 Len=0
1,2.011478999999781,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185490769 Win=65535 Len=0
1,2.011521000000357,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.011598000000049,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185491919 Win=65535 Len=0
1,2.0116420000003927,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.011685000000398,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185493379 Win=65535 Len=0
1,2.011692000000039,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185494839 Win=65535 Len=0
1,2.0116960000004838,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185495989 Win=65535 Len=0
1,2.0117749999999432,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.011862999999721,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185497449 Win=65535 Len=0
1,2.011870999999701,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185498909 Win=65535 Len=0
1,2.0118750000001455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185500059 Win=65535 Len=0
1,2.011905999999726,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.0119610000001558,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.0119949999998425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185501519 Win=65535 Len=0
1,2.0120010000000548,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185502979 Win=65535 Len=0
1,2.0120059999999285,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185504151 Win=65535 Len=0
1,2.012050000000272,10.0.2.15,62.210.85.178,TLSv1.2,1424,Application Data
1,2.012090000000171,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175451 Ack=185505521 Win=65535 Len=0
1,2.117196000000149,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1379729999998744,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.137996999999814,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.1380890000000363,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10219629 Ack=185359301 Win=65535 Len=0
1,2.147965000000113,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.148048000000017,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10219629 Ack=185363645 Win=65535 Len=0
1,2.1548800000000483,54.93.77.70,10.0.2.15,TLSv1.2,4724,"Application Data, Application Data, Application Data"
1,2.1550050000005285,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10219629 Ack=185368315 Win=65535 Len=0
1,2.171487999999954,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.189752000000226,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=185368851 Ack=10219629 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.18980399999964,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10219629 Ack=185370299 Win=65535 Len=0
1,2.2077049999998053,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.209864999999809,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2100280000004204,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=185370929 Ack=10220165 Win=65535 Len=0
1,2.4029559999999037,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.403548999999657,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4036910000004355,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10175987 Ack=185506057 Win=65535 Len=0
1,2.6087130000005345,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.609147000000121,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6092829999997775,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=185371465 Ack=10220701 Win=65535 Len=0
1,2.71435399999973,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.720296000000417,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.720456000000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185506593 Win=65535 Len=0
1,2.7357870000005278,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.735881999999947,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=185510663 Ack=10176523 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7359260000002905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185508053 Win=65535 Len=0
1,2.735936000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185509513 Win=65535 Len=0
1,2.73594200000025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185510663 Win=65535 Len=0
1,2.7359459999997853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185512123 Win=65535 Len=0
1,2.7359489999998914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185513583 Win=65535 Len=0
1,2.7359839999999167,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.736018000000513,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185514733 Win=65535 Len=0
1,2.736061999999947,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7360969999999725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185516193 Win=65535 Len=0
1,2.7361049999999523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185517653 Win=65535 Len=0
1,2.736109000000397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185518803 Win=65535 Len=0
1,2.7361470000005284,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7361829999999827,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185520263 Win=65535 Len=0
1,2.7361900000005335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185521723 Win=65535 Len=0
1,2.7362450000000536,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.7362819999998464,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185522873 Win=65535 Len=0
1,2.736289000000397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185524333 Win=65535 Len=0
1,2.7362920000005033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185525793 Win=65535 Len=0
1,2.7363189999996393,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.736351999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185526965 Win=65535 Len=0
1,2.7363930000001346,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.73642800000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185528425 Win=65535 Len=0
1,2.736434000000372,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185529885 Win=65535 Len=0
1,2.7364370000004783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185531035 Win=65535 Len=0
1,2.7364729999999327,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.7365090000002965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185532495 Win=65535 Len=0
1,2.7365150000005087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185533955 Win=65535 Len=0
1,2.7365179999997054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185534011 Win=65535 Len=0
1,2.745802999999796,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.74589399999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185535471 Win=65535 Len=0
1,2.7459029999999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185536931 Win=65535 Len=0
1,2.7459060000001045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185538081 Win=65535 Len=0
1,2.7459429999998974,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.745995000000221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185539541 Win=65535 Len=0
1,2.746001000000433,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185541001 Win=65535 Len=0
1,2.7460040000005392,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185542151 Win=65535 Len=0
1,2.7460399999999936,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7460739999996804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185543611 Win=65535 Len=0
1,2.74608199999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185545071 Win=65535 Len=0
1,2.7460870000004434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185546221 Win=65535 Len=0
1,2.7461229999998977,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7461560000001555,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185547681 Win=65535 Len=0
1,2.7461640000001353,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185549141 Win=65535 Len=0
1,2.7461679999996704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185550291 Win=65535 Len=0
1,2.7462029999996957,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.746237000000292,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185550569 Win=65535 Len=0
1,2.746288000000277,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.74632500000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185552029 Win=65535 Len=0
1,2.7463330000000497,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10176523 Ack=185553489 Win=65535 Len=0
