No.,Time,Source,Destination,Protocol,Length,Info
1,1.090697000000091,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9510901 Ack=173839401 Win=65535 Len=0
1,1.1020189999999275,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,1.1022699999998622,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9510901 Ack=173840861 Win=65535 Len=0
1,1.102296000000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9510901 Ack=173840965 Win=65535 Len=0
1,1.2756930000000466,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,1.2758359999997992,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9552879 Ack=173700917 Win=65535 Len=0
1,1.27853099999993,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2787229999999,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=173700917 Ack=9553415 Win=65535 Len=0
1,1.4813850000000457,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.481757000000016,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4818860000000313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511437 Ack=173841501 Win=65535 Len=0
1,1.6842139999998835,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.684657999999672,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6847939999997834,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=173701453 Ack=9553951 Win=65535 Len=0
1,1.7847619999997733,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7849959999998646,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.785135000000082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173842037 Win=65535 Len=0
1,1.795697999999902,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7958599999997205,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=173846107 Ack=9511973 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7959319999999934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173843497 Win=65535 Len=0
1,1.7959459999997307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173844957 Win=65535 Len=0
1,1.7959510000000591,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173846107 Win=65535 Len=0
1,1.7959940000000643,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7960429999998269,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173847567 Win=65535 Len=0
1,1.7960499999999229,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173849027 Win=65535 Len=0
1,1.7960539999999128,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173850177 Win=65535 Len=0
1,1.7961169999998674,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.796190999999908,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173851637 Win=65535 Len=0
1,1.7962019999999939,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173853097 Win=65535 Len=0
1,1.7962069999998675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173854247 Win=65535 Len=0
1,1.7962649999999485,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7963279999999031,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173855707 Win=65535 Len=0
1,1.7963380000001052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173857167 Win=65535 Len=0
1,1.796342999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173858317 Win=65535 Len=0
1,1.7963949999998476,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.7964569999999185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173858595 Win=65535 Len=0
1,1.796530999999959,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.7965939999999136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173860055 Win=65535 Len=0
1,1.7966040000001158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173861515 Win=65535 Len=0
1,1.7966089999999895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173862409 Win=65535 Len=0
1,1.796664999999848,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7967279999998027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173863869 Win=65535 Len=0
1,1.7967380000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173865329 Win=65535 Len=0
1,1.7967429999998785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173866479 Win=65535 Len=0
1,1.7967960000000858,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.7968579999997019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173867939 Win=65535 Len=0
1,1.796867999999904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173869399 Win=65535 Len=0
1,1.7968729999997777,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173869455 Win=65535 Len=0
1,1.8062799999997878,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8063849999998638,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=173873525 Ack=9511973 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8064289999997527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173870915 Win=65535 Len=0
1,1.8064389999999548,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173872375 Win=65535 Len=0
1,1.8064429999999447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173873525 Win=65535 Len=0
1,1.8064930000000459,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173874985 Win=65535 Len=0
1,1.8064989999998033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173876445 Win=65535 Len=0
1,1.8065349999997125,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8066100000000915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173877595 Win=65535 Len=0
1,1.806644999999662,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=173877595 Ack=9511973 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8066859999998996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173879055 Win=65535 Len=0
1,1.8066929999999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173880515 Win=65535 Len=0
1,1.8067229999996925,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.80676399999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173881665 Win=65535 Len=0
1,1.806807999999819,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8068459999999504,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173883125 Win=65535 Len=0
1,1.806851999999708,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173884585 Win=65535 Len=0
1,1.8068570000000364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173885735 Win=65535 Len=0
1,1.8069009999999253,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8069390000000567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173886013 Win=65535 Len=0
1,1.8069980000000214,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.8070389999998042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173887473 Win=65535 Len=0
1,1.8070459999999002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173888933 Win=65535 Len=0
1,1.8070499999998901,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173889827 Win=65535 Len=0
1,1.8070969999998852,10.0.2.15,62.210.85.178,TLSv1.2,2452,Application Data
1,1.8071359999999004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173891287 Win=65535 Len=0
1,1.8071420000001126,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9511973 Ack=173892225 Win=65535 Len=0
1,1.9076569999997446,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9151469999997062,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.915226999999959,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9553951 Ack=173709229 Win=65535 Len=0
1,1.933273999999983,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.9333499999997912,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9553951 Ack=173713573 Win=65535 Len=0
1,1.9449219999996785,54.93.77.70,10.0.2.15,TLSv1.2,6896,"Application Data, Application Data"
1,1.944999999999709,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9553951 Ack=173720415 Win=65535 Len=0
1,1.9536779999998544,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.9537169999998696,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.9537759999998343,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9553951 Ack=173726207 Win=65535 Len=0
1,1.9538769999999204,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9553951 Ack=173731999 Win=65535 Len=0
1,1.9542459999997845,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.954363999999714,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=173731999 Ack=9554487 Win=65535 Len=0
1,1.9655800000000454,54.93.77.70,10.0.2.15,TLSv1.2,1502,"Application Data, Application Data"
1,1.9656719999998131,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9554487 Ack=173733447 Win=65535 Len=0
1,1.9728559999998652,54.93.77.70,10.0.2.15,TLSv1.2,192,Application Data
1,1.9757030000000668,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=173733585 Ack=9554487 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9757500000000618,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9554487 Ack=173736481 Win=65535 Len=0
1,1.9932459999999992,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.0339349999999286,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9554487 Ack=173737205 Win=65535 Len=0
1,2.0484919999998965,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.0485530000000836,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9554487 Ack=173744445 Win=65535 Len=0
1,2.0541800000000876,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.0542249999998603,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9554487 Ack=173744959 Win=65535 Len=0
1,2.054439000000002,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0545170000000326,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=173744959 Ack=9555023 Win=65535 Len=0
1,2.071556999999757,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=173744959 Ack=9555023 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0716279999996914,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9555023 Ack=173747855 Win=65535 Len=0
1,2.071852999999919,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.082028999999693,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.082049999999981,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=173749115 Ack=9555023 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.082094999999754,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9555023 Ack=173752011 Win=65535 Len=0
1,2.0964570000001004,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.0990939999996954,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.099300999999741,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=173752221 Ack=9555559 Win=65535 Len=0
1,2.1259689999997136,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=173892225 Ack=9512509 Win=65535 Len=0
1,2.163383000000067,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1634589999998752,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=173892225 Ack=9513045 Win=65535 Len=0
1,2.2323929999997745,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2324579999999514,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=173892225 Ack=9513581 Win=65535 Len=0
1,2.232938000000104,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2330440000000635,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9513581 Ack=173892761 Win=65535 Len=0
1,2.607003999999961,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.6074389999998857,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6075959999998304,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=173752757 Ack=9556095 Win=65535 Len=0
1,2.811376999999993,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.818507999999838,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.81871000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173893297 Win=65535 Len=0
1,2.8310739999997168,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.831213999999818,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=173897367 Ack=9514117 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.831260999999813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173894757 Win=65535 Len=0
1,2.831271000000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173896217 Win=65535 Len=0
1,2.831275999999889,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173897367 Win=65535 Len=0
1,2.831279999999879,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173898827 Win=65535 Len=0
1,2.8312839999998687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173900287 Win=65535 Len=0
1,2.8313279999997576,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.8313969999999244,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=173901437 Ack=9514117 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.8314369999998235,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173901437 Win=65535 Len=0
1,2.8314430000000357,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173902897 Win=65535 Len=0
1,2.8314470000000256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173904357 Win=65535 Len=0
1,2.831482000000051,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.8315480000001116,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=173905507 Ack=9514117 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.8315849999999045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173905507 Win=65535 Len=0
1,2.831590999999662,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173906967 Win=65535 Len=0
1,2.8315959999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173908427 Win=65535 Len=0
1,2.831627000000026,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.831709000000046,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.8317489999999452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173909577 Win=65535 Len=0
1,2.8317549999997027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173911037 Win=65535 Len=0
1,2.831760000000031,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173912497 Win=65535 Len=0
1,2.8317919999999503,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.8318289999997432,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173913669 Win=65535 Len=0
1,2.8318749999998545,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8319189999997434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173915129 Win=65535 Len=0
1,2.8319259999998394,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173916589 Win=65535 Len=0
1,2.831930999999713,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173917739 Win=65535 Len=0
1,2.8319769999998243,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.8320159999998396,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173919199 Win=65535 Len=0
1,2.8320229999999356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173920659 Win=65535 Len=0
1,2.8320269999999255,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173920715 Win=65535 Len=0
1,2.841226000000006,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8413080000000264,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=173924785 Ack=9514117 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.841345999999703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173922175 Win=65535 Len=0
1,2.841353999999683,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173923635 Win=65535 Len=0
1,2.8413590000000113,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173924785 Win=65535 Len=0
1,2.841363000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173926245 Win=65535 Len=0
1,2.841366999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173927705 Win=65535 Len=0
1,2.84140699999989,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.841472999999951,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=173928855 Ack=9514117 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.84150899999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173928855 Win=65535 Len=0
1,2.841515999999956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173930315 Win=65535 Len=0
1,2.841519999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173931775 Win=65535 Len=0
1,2.8415540000000874,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.8416159999997035,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=173932925 Ack=9514117 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,2.8416520000000673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173932925 Win=65535 Len=0
1,2.841657999999825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173934385 Win=65535 Len=0
1,2.8416879999999765,10.0.2.15,62.210.85.178,TLSv1.2,350,Application Data
1,2.8417779999999766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9514117 Ack=173934681 Win=65535 Len=0
1,2.935287999999673,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9481439999999566,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=173753293 Ack=9556095 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.948239999999714,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9556095 Ack=173756189 Win=65535 Len=0
1,2.9491159999997762,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.949177999999847,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9556095 Ack=173760533 Win=65535 Len=0
1,2.951072999999724,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.9830309999997553,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.983068000000003,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.9831249999997453,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9556095 Ack=173766839 Win=65535 Len=0
1,2.983237999999801,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9556095 Ack=173771183 Win=65535 Len=0
1,2.983726999999817,54.93.77.70,10.0.2.15,TLSv1.2,5940,"Application Data, Application Data"
1,2.9837729999999283,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9556095 Ack=173777069 Win=65535 Len=0
1,2.989947000000029,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=173777069 Ack=9556095 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.989994999999908,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9556095 Ack=173778517 Win=65535 Len=0
1,3.0001210000000356,54.93.77.70,10.0.2.15,TLSv1.2,6360,"Application Data, Application Data"
1,3.000275999999758,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9556095 Ack=173784823 Win=65535 Len=0
1,3.0004979999998795,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.000611999999819,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=173784823 Ack=9556631 Win=65535 Len=0
1,3.0018749999999272,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,3.001925999999912,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9556631 Ack=173792063 Win=65535 Len=0
1,3.0169479999999567,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,3.025677000000087,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=173792577 Ack=9556631 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.0257379999998193,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9556631 Ack=173794025 Win=65535 Len=0
1,3.032850999999937,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,3.0362519999998767,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.0364589999999225,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=173794655 Ack=9557167 Win=65535 Len=0
1,3.1320379999997385,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
