No.,Time,Source,Destination,Protocol,Length,Info
1,1.3377760000003036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135966485 Win=65535 Len=0
1,1.3377880000002733,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135967945 Win=65535 Len=0
1,1.337793000000147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135969095 Win=65535 Len=0
1,1.337840000000142,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3378860000002533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135970555 Win=65535 Len=0
1,1.3378950000001169,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135972015 Win=65535 Len=0
1,1.3378999999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135973165 Win=65535 Len=0
1,1.3379530000001978,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3379970000000867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135974625 Win=65535 Len=0
1,1.3380040000001827,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135976085 Win=65535 Len=0
1,1.3380090000000564,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135977235 Win=65535 Len=0
1,1.3380590000001575,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3381020000001627,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135978695 Win=65535 Len=0
1,1.3381090000002587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135980155 Win=65535 Len=0
1,1.3381140000001324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135981305 Win=65535 Len=0
1,1.3381600000002436,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3382010000000264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135981583 Win=65535 Len=0
1,1.3382670000000871,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.3383120000003146,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135983043 Win=65535 Len=0
1,1.3383189999999558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135984503 Win=65535 Len=0
1,1.3383240000002843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135985397 Win=65535 Len=0
1,1.3383739999999307,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3385430000002998,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=135989467 Ack=7481047 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.338571000000229,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135986857 Win=65535 Len=0
1,1.338579000000209,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135988317 Win=65535 Len=0
1,1.3385840000000826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135989467 Win=65535 Len=0
1,1.338622000000214,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,1.3390739999999823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135990927 Win=65535 Len=0
1,1.339089999999942,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135992387 Win=65535 Len=0
1,1.3390950000002704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135992443 Win=65535 Len=0
1,1.348218000000088,10.0.2.15,62.210.85.178,TLSv1.2,3674,Application Data
1,1.3485980000000382,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135993903 Win=65535 Len=0
1,1.3486760000000686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135995363 Win=65535 Len=0
1,1.3486840000000484,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7481047 Ack=135996063 Win=65535 Len=0
1,1.4362280000000283,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.449528999999984,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=135795063 Ack=7490417 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.449710000000323,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7490417 Ack=135797959 Win=65535 Len=0
1,1.4915289999999004,54.93.77.70,10.0.2.15,TLSv1.2,2226,Application Data [TCP segment of a reassembled PDU]
1,1.4917420000001584,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7490417 Ack=135800131 Win=65535 Len=0
1,1.492833000000246,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data"
1,1.4929520000000593,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7490417 Ack=135810267 Win=65535 Len=0
1,1.5120350000001963,54.93.77.70,10.0.2.15,TLSv1.2,12246,"Application Data, Application Data, Application Data, Application Data"
1,1.5122380000002522,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7490417 Ack=135822459 Win=65535 Len=0
1,1.5127800000000207,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5128880000002027,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=135822459 Ack=7490953 Win=65535 Len=0
1,1.524409999999989,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=135822459 Ack=7490953 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5245960000002015,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7490953 Ack=135825355 Win=65535 Len=0
1,1.529609000000164,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.5322770000002492,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5324510000000373,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=135826079 Ack=7491489 Win=65535 Len=0
1,1.6361449999999422,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6774669999999787,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=135996063 Ack=7481583 Win=65535 Len=0
1,1.740353000000141,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7404559999999947,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=135996063 Ack=7482119 Win=65535 Len=0
1,1.7408590000000004,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.740987000000132,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482119 Ack=135996599 Win=65535 Len=0
1,1.9326200000000426,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9330939999999828,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9334779999999228,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=135826615 Ack=7492025 Win=65535 Len=0
1,2.05017799999996,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0596740000000864,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0599700000002485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=135997135 Win=65535 Len=0
1,2.072515000000294,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0730980000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=135998595 Win=65535 Len=0
1,2.0731610000002547,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136000055 Win=65535 Len=0
1,2.0731650000002446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136001205 Win=65535 Len=0
1,2.073237000000063,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0734070000003157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136002665 Win=65535 Len=0
1,2.073417999999947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136004125 Win=65535 Len=0
1,2.073421000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136005275 Win=65535 Len=0
1,2.073471000000154,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0735530000001745,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136006735 Win=65535 Len=0
1,2.073565000000144,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136008195 Win=65535 Len=0
1,2.073570000000018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136009345 Win=65535 Len=0
1,2.0736150000002453,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.073685000000296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136010805 Win=65535 Len=0
1,2.073693000000276,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136012265 Win=65535 Len=0
1,2.0736970000002657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136013415 Win=65535 Len=0
1,2.0737349999999424,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.07377600000018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136013693 Win=65535 Len=0
1,2.07386600000018,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.0740700000001198,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=136017507 Ack=7482655 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0742290000002868,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data [TCP segment of a reassembled PDU]
1,2.0754249999999956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136015153 Win=65535 Len=0
1,2.0754609999999047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136016613 Win=65535 Len=0
1,2.075467000000117,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136017507 Win=65535 Len=0
1,2.075471000000107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136018967 Win=65535 Len=0
1,2.0754759999999806,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136020427 Win=65535 Len=0
1,2.0754799999999705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136021887 Win=65535 Len=0
1,2.075485000000299,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136023347 Win=65535 Len=0
1,2.075553000000127,10.0.2.15,62.210.85.178,TLSv1.2,1260,Application Data
1,2.075651999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136024553 Win=65535 Len=0
1,2.082126000000244,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0822470000002795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136026013 Win=65535 Len=0
1,2.082263000000239,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136027473 Win=65535 Len=0
1,2.082267000000229,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136028623 Win=65535 Len=0
1,2.08232100000032,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.082365000000209,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136030083 Win=65535 Len=0
1,2.0823749999999563,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136031543 Win=65535 Len=0
1,2.082386999999926,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136032693 Win=65535 Len=0
1,2.0825119999999515,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.082589000000098,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136034153 Win=65535 Len=0
1,2.0825979999999618,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136035613 Win=65535 Len=0
1,2.08260700000028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136036763 Win=65535 Len=0
1,2.0829160000002958,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.08328100000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136038223 Win=65535 Len=0
1,2.0833120000002054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136039683 Win=65535 Len=0
1,2.083317999999963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136040833 Win=65535 Len=0
1,2.0834389999999985,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.083658000000014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136041111 Win=65535 Len=0
1,2.083864000000176,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.084006000000045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136042571 Win=65535 Len=0
1,2.084017000000131,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136044031 Win=65535 Len=0
1,2.084024000000227,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136044925 Win=65535 Len=0
1,2.0841080000000147,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0841810000001715,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136046385 Win=65535 Len=0
1,2.084190000000035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136047845 Win=65535 Len=0
1,2.0841949999999088,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136048995 Win=65535 Len=0
1,2.084256000000096,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.084327999999914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136050455 Win=65535 Len=0
1,2.084335999999894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136051915 Win=65535 Len=0
1,2.0843410000002223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136053065 Win=65535 Len=0
1,2.0844019999999546,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.084475999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136054525 Win=65535 Len=0
1,2.0844850000003134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136055985 Win=65535 Len=0
1,2.0844919999999547,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136057135 Win=65535 Len=0
1,2.0845509999999194,10.0.2.15,62.210.85.178,TLSv1.2,588,Application Data
1,2.0846200000000863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136057669 Win=65535 Len=0
1,2.084704000000329,10.0.2.15,62.210.85.178,TLSv1.2,3612,Application Data
1,2.084776000000147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136059129 Win=65535 Len=0
1,2.084784000000127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136060589 Win=65535 Len=0
1,2.0847890000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136061227 Win=65535 Len=0
1,2.084863000000041,10.0.2.15,62.210.85.178,TLSv1.2,2194,Application Data
1,2.084936000000198,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136062687 Win=65535 Len=0
1,2.084943000000294,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136063367 Win=65535 Len=0
1,2.096356999999898,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0970900000002075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136064827 Win=65535 Len=0
1,2.0973210000001927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136066287 Win=65535 Len=0
1,2.0973360000002685,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136067437 Win=65535 Len=0
1,2.097697000000153,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0979370000000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136068897 Win=65535 Len=0
1,2.097960999999941,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136070357 Win=65535 Len=0
1,2.0979660000002696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136071507 Win=65535 Len=0
1,2.0980389999999716,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.098120999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136072967 Win=65535 Len=0
1,2.098131000000194,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136074427 Win=65535 Len=0
1,2.0981360000000677,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136075577 Win=65535 Len=0
1,2.0982030000000123,10.0.2.15,62.210.85.178,TLSv1.2,3866,Application Data
1,2.098257999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136077037 Win=65535 Len=0
1,2.098268000000189,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136078497 Win=65535 Len=0
1,2.098273000000063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7482655 Ack=136079389 Win=65535 Len=0
1,2.185073999999986,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=135826615 Ack=7492025 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1851910000000316,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.1853249999999207,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7492025 Ack=135833855 Win=65535 Len=0
1,2.185729000000265,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1865960000000086,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=135833855 Ack=7492561 Win=65535 Len=0
1,2.2078260000002956,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=135833855 Ack=7492561 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2080940000000737,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7492561 Ack=135836751 Win=65535 Len=0
1,2.208509999999933,54.93.77.70,10.0.2.15,TLSv1.2,2342,"Application Data, Application Data"
1,2.208640000000287,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7492561 Ack=135839039 Win=65535 Len=0
1,2.230069000000185,54.93.77.70,10.0.2.15,TLSv1.2,11428,"Application Data, Application Data, Application Data"
1,2.2302090000002863,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7492561 Ack=135850413 Win=65535 Len=0
1,2.238745999999992,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=135850413 Ack=7492561 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2388700000001336,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7492561 Ack=135853309 Win=65535 Len=0
1,2.249311999999918,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.2494260000003123,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7492561 Ack=135856205 Win=65535 Len=0
1,2.2497120000002724,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,2.2500930000001063,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2503340000002936,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=135858167 Ack=7493097 Win=65535 Len=0
1,2.2514420000002247,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.251509000000169,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7493097 Ack=135863959 Win=65535 Len=0
1,2.2532599999999547,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.253321000000142,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7493097 Ack=135868303 Win=65535 Len=0
1,2.2665400000000773,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.300576000000092,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3008239999999205,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=135869541 Ack=7493097 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.3008770000001277,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7493097 Ack=135872437 Win=65535 Len=0
1,2.3174810000000434,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.317601000000195,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7493097 Ack=135875333 Win=65535 Len=0
1,2.3189800000000105,54.93.77.70,10.0.2.15,TLSv1.2,13086,"Application Data, Application Data, Application Data"
1,2.319104000000152,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7493097 Ack=135888365 Win=65535 Len=0
