No.,Time,Source,Destination,Protocol,Length,Info
1,1.570948000000044,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5712400000002162,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=143381929 Ack=7884731 Win=65535 Len=0
1,1.6326669999998558,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6754949999999553,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7884731 Ack=143382465 Win=65535 Len=0
1,1.6818720000001122,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7237319999999272,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=143547209 Ack=7869129 Win=65535 Len=0
1,1.7415110000001732,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7416149999999107,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=143547209 Ack=7869665 Win=65535 Len=0
1,1.7421939999999267,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7436109999998735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7869665 Ack=143547745 Win=65535 Len=0
1,1.8521500000001652,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.852273999999852,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7884731 Ack=143383001 Win=65535 Len=0
1,1.8528940000001057,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8540499999999156,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=143383001 Ack=7885267 Win=65535 Len=0
1,2.0154280000001563,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0301939999999377,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0303610000000845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143548281 Win=65535 Len=0
1,2.040223999999853,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.040367999999944,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=143552351 Ack=7870201 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.040418999999929,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143549741 Win=65535 Len=0
1,2.0404340000000047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143551201 Win=65535 Len=0
1,2.0404410000001008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143552351 Win=65535 Len=0
1,2.040487000000212,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.040531000000101,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143553811 Win=65535 Len=0
1,2.0405399999999645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143555271 Win=65535 Len=0
1,2.0405439999999544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143556421 Win=65535 Len=0
1,2.0405940000000555,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.040661999999884,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143557881 Win=65535 Len=0
1,2.040672000000086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143559341 Win=65535 Len=0
1,2.040675000000192,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143560491 Win=65535 Len=0
1,2.040715999999975,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0408080000001974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143561951 Win=65535 Len=0
1,2.040817000000061,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143563411 Win=65535 Len=0
1,2.040820000000167,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143564561 Win=65535 Len=0
1,2.04084899999998,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.040918000000147,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=143564839 Ack=7870201 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0409559999998237,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143564839 Win=65535 Len=0
1,2.0409639999998035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143566299 Win=65535 Len=0
1,2.0409669999999096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143567759 Win=65535 Len=0
1,2.0409960000001774,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,2.0410329999999703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143568653 Win=65535 Len=0
1,2.0410750000000917,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.041113000000223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143570113 Win=65535 Len=0
1,2.041121000000203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143571573 Win=65535 Len=0
1,2.0411239999998543,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143572723 Win=65535 Len=0
1,2.0411619999999857,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0411990000002334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143574183 Win=65535 Len=0
1,2.0412059999998746,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143575643 Win=65535 Len=0
1,2.0412089999999807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143575699 Win=65535 Len=0
1,2.0508279999999104,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.051107000000229,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143577159 Win=65535 Len=0
1,2.051155000000108,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143578619 Win=65535 Len=0
1,2.0511599999999817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143579769 Win=65535 Len=0
1,2.051242999999886,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0513300000002346,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143581229 Win=65535 Len=0
1,2.051339000000098,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143582689 Win=65535 Len=0
1,2.0513420000002043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143583839 Win=65535 Len=0
1,2.0513780000001134,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.051441000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143585299 Win=65535 Len=0
1,2.051452000000154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143586759 Win=65535 Len=0
1,2.0514549999998053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143587909 Win=65535 Len=0
1,2.0515019999998003,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.051542000000154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143589369 Win=65535 Len=0
1,2.051550000000134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143590829 Win=65535 Len=0
1,2.0515529999997852,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143591979 Win=65535 Len=0
1,2.051590000000033,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.0517060000001948,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=143592257 Ack=7870201 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0517519999998513,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143592257 Win=65535 Len=0
1,2.0517610000001696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143593717 Win=65535 Len=0
1,2.051766999999927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143595177 Win=65535 Len=0
1,2.0518010000000686,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,2.051882000000205,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=143596071 Ack=7870201 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0519250000002103,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143596071 Win=65535 Len=0
1,2.051934000000074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143597531 Win=65535 Len=0
1,2.0519399999998313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143598991 Win=65535 Len=0
1,2.0519709999998668,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.052009999999882,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143600141 Win=65535 Len=0
1,2.052056999999877,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0521239999998215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143601601 Win=65535 Len=0
1,2.0521349999999074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143603061 Win=65535 Len=0
1,2.0521410000001197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143603117 Win=65535 Len=0
1,2.0636469999999463,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.063896999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143604577 Win=65535 Len=0
1,2.063919000000169,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143606037 Win=65535 Len=0
1,2.0639219999998204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143607187 Win=65535 Len=0
1,2.063999999999851,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0640709999997853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143608647 Win=65535 Len=0
1,2.0640800000001036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143610107 Win=65535 Len=0
1,2.0640840000000935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143611257 Win=65535 Len=0
1,2.0641310000000885,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.064217000000099,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143612717 Win=65535 Len=0
1,2.0642250000000786,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143614177 Win=65535 Len=0
1,2.0642290000000685,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143615327 Win=65535 Len=0
1,2.0642649999999776,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0643639999998413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143616787 Win=65535 Len=0
1,2.0643770000001496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143618247 Win=65535 Len=0
1,2.064379999999801,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143619397 Win=65535 Len=0
1,2.064412000000175,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.06445900000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143619675 Win=65535 Len=0
1,2.064520999999786,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.0646029999998063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143621135 Win=65535 Len=0
1,2.064610999999786,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143622595 Win=65535 Len=0
1,2.0646200000001045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143623489 Win=65535 Len=0
1,2.0646679999999833,10.0.2.15,62.210.85.178,TLSv1.2,3480,Application Data
1,2.065063000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143624949 Win=65535 Len=0
1,2.0650839999998425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143626409 Win=65535 Len=0
1,2.0650869999999486,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7870201 Ack=143626915 Win=65535 Len=0
1,2.139520000000175,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1794310000000223,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.179478999999901,54.93.77.70,10.0.2.15,TLSv1.2,5636,"Application Data, Application Data"
1,2.179588999999851,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7885267 Ack=143389329 Win=65535 Len=0
1,2.179725999999846,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7885267 Ack=143394911 Win=65535 Len=0
1,2.191029999999955,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=143394911 Ack=7885267 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.192963999999847,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7885267 Ack=143397807 Win=65535 Len=0
1,2.1961849999997867,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.2125420000002123,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2127110000001267,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7885267 Ack=143399067 Win=65535 Len=0
1,2.214252000000215,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=143399067 Ack=7885267 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.214335000000119,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7885267 Ack=143401963 Win=65535 Len=0
1,2.218010999999933,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data, Application Data"
1,2.21807200000012,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=143412099 Ack=7885267 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.2182990000001155,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7885267 Ack=143413547 Win=65535 Len=0
1,2.219013999999788,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.2192660000000615,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=143413547 Ack=7886317 Win=65535 Len=0
1,2.2292139999999563,54.93.77.70,10.0.2.15,TLSv1.2,4702,"Application Data, Application Data"
1,2.2295829999998205,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7886317 Ack=143418195 Win=65535 Len=0
1,2.2398779999998624,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.2399810000001708,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7886317 Ack=143422539 Win=65535 Len=0
1,2.244810000000143,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,2.2476190000002134,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.2477539999999863,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7886317 Ack=143428657 Win=65535 Len=0
1,2.2496500000002015,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.2500020000002223,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7886317 Ack=143434449 Win=65535 Len=0
1,2.2611000000001695,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,2.261453999999958,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.261657000000014,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=143434753 Ack=7886853 Win=65535 Len=0
1,2.269412999999986,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=143434753 Ack=7886853 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2695870000002287,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7886853 Ack=143437649 Win=65535 Len=0
1,2.277310999999827,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.281419999999798,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=143438373 Ack=7886853 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2815409999998337,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7886853 Ack=143441269 Win=65535 Len=0
1,2.292073999999957,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,2.292888999999832,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7886853 Ack=143444165 Win=65535 Len=0
1,2.293036000000029,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=143444165 Ack=7886853 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.2932059999998273,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7886853 Ack=143445613 Win=65535 Len=0
1,2.300764000000072,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.3187020000000302,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.318804999999884,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7886853 Ack=143447199 Win=65535 Len=0
1,2.3434790000001158,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.343620000000101,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7886853 Ack=143451543 Win=65535 Len=0
1,2.3437920000001213,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=143451543 Ack=7886853 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.3438559999999597,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7886853 Ack=143454439 Win=65535 Len=0
1,2.3572610000001077,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.3574680000001536,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7886853 Ack=143457335 Win=65535 Len=0
1,2.3606629999999313,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.3690480000000207,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=143458573 Ack=7886853 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.369144000000233,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7886853 Ack=143460021 Win=65535 Len=0
1,2.3760160000001633,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.381203999999798,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.3813100000002123,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7886853 Ack=143461469 Win=65535 Len=0
1,2.38178199999993,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3819149999999354,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=143461469 Ack=7887389 Win=65535 Len=0
1,2.3851800000002186,54.93.77.70,10.0.2.15,TLSv1.2,800,Application Data
1,2.393406000000141,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.393558000000212,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=143462215 Ack=7887925 Win=65535 Len=0
1,2.405076000000008,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.405305000000226,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=143462215 Ack=7888461 Win=65535 Len=0
1,2.4130679999998392,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4131529999999657,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=143626915 Ack=7871787 Win=65535 Len=0
1,2.6297970000000532,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
