No.,Time,Source,Destination,Protocol,Length,Info
1,1.434994000000188,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248813907 Win=65535 Len=0
1,1.4349990000000616,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248815367 Win=65535 Len=0
1,1.4350039999999353,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248816827 Win=65535 Len=0
1,1.4350549999999203,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4350960000001578,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248817977 Win=65535 Len=0
1,1.4351409999999305,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4351800000004005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248819437 Win=65535 Len=0
1,1.4351910000004864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248820897 Win=65535 Len=0
1,1.4351950000000215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248822047 Win=65535 Len=0
1,1.435236000000259,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.435273000000052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248823507 Win=65535 Len=0
1,1.4352820000003703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248824967 Win=65535 Len=0
1,1.435341999999764,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.4353830000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248826117 Win=65535 Len=0
1,1.4353909999999814,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248827577 Win=65535 Len=0
1,1.4353940000000875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248829037 Win=65535 Len=0
1,1.435421000000133,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.435457000000497,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248830209 Win=65535 Len=0
1,1.435497000000396,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4355350000005274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248831669 Win=65535 Len=0
1,1.4355430000005072,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248833129 Win=65535 Len=0
1,1.4355470000000423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248834279 Win=65535 Len=0
1,1.4355839999998352,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4356240000006437,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248835739 Win=65535 Len=0
1,1.4356320000006235,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248837199 Win=65535 Len=0
1,1.4356349999998201,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248837255 Win=65535 Len=0
1,1.447135999999773,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4472460000006322,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248838715 Win=65535 Len=0
1,1.4472580000001471,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248840175 Win=65535 Len=0
1,1.4472610000002533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248841325 Win=65535 Len=0
1,1.4473040000002584,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4473680000000968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248842785 Win=65535 Len=0
1,1.4473750000006476,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248844245 Win=65535 Len=0
1,1.4473779999998442,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248845395 Win=65535 Len=0
1,1.4474209999998493,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4474589999999807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248846855 Win=65535 Len=0
1,1.447468000000299,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248848315 Win=65535 Len=0
1,1.4474719999998342,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248849465 Win=65535 Len=0
1,1.4475090000005366,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.447548000000097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248850925 Win=65535 Len=0
1,1.447556000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248852385 Win=65535 Len=0
1,1.4475600000005215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248853535 Win=65535 Len=0
1,1.4475950000005469,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4476310000000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248853813 Win=65535 Len=0
1,1.4476839999997537,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.4477240000005622,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248855273 Win=65535 Len=0
1,1.447732000000542,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248856733 Win=65535 Len=0
1,1.4477360000000772,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248857627 Win=65535 Len=0
1,1.4477740000002086,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.44781200000034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248859087 Win=65535 Len=0
1,1.4478200000003199,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248860547 Win=65535 Len=0
1,1.4478250000001935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248861697 Win=65535 Len=0
1,1.4478600000002189,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4478989999997793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248863157 Win=65535 Len=0
1,1.44790600000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248864617 Win=65535 Len=0
1,1.4479099999998652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248864673 Win=65535 Len=0
1,1.458556999999928,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4586719999997513,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248866133 Win=65535 Len=0
1,1.4586870000002818,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248867593 Win=65535 Len=0
1,1.458690000000388,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248868743 Win=65535 Len=0
1,1.4587350000001607,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4587740000006306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248870203 Win=65535 Len=0
1,1.458784000000378,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248871663 Win=65535 Len=0
1,1.4587879999999132,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248872813 Win=65535 Len=0
1,1.458835999999792,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.458875000000262,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248874273 Win=65535 Len=0
1,1.4588830000002417,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248875733 Win=65535 Len=0
1,1.4588880000001154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248876883 Win=65535 Len=0
1,1.4589270000005854,10.0.2.15,62.210.85.178,TLSv1.2,2324,Application Data
1,1.4589640000003783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248878343 Win=65535 Len=0
1,1.458972000000358,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13605929 Ack=248879153 Win=65535 Len=0
1,1.8266309999999066,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=248722659 Ack=13694567 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8267660000001342,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13694567 Ack=248725555 Win=65535 Len=0
1,1.827491000000009,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.8703190000005634,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13694567 Ack=248726279 Win=65535 Len=0
1,1.8731010000001334,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=248726279 Ack=13694567 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8731589999997595,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13694567 Ack=248729175 Win=65535 Len=0
1,1.8845799999999144,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.8846430000003238,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13694567 Ack=248730623 Win=65535 Len=0
1,1.887260000000424,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.8873069999999643,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13694567 Ack=248730949 Win=65535 Len=0
1,1.9028610000004846,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=248730949 Ack=13694567 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9029049999999188,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13694567 Ack=248733845 Win=65535 Len=0
1,1.9029820000005202,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9030170000005455,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13694567 Ack=248734569 Win=65535 Len=0
1,1.909853000000112,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=248734569 Ack=13694567 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9098979999998846,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13694567 Ack=248737465 Win=65535 Len=0
1,1.9195700000000215,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9196160000001328,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13694567 Ack=248738189 Win=65535 Len=0
1,1.949242000000595,54.93.77.70,10.0.2.15,TLSv1.2,4210,"Application Data, Application Data"
1,1.9492980000004536,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13694567 Ack=248742345 Win=65535 Len=0
1,1.9597420000000056,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=248742345 Ack=13694567 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9597899999998845,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13694567 Ack=248745241 Win=65535 Len=0
1,1.961142000000109,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.9611869999998817,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13694567 Ack=248752481 Win=65535 Len=0
1,1.9615020000001095,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9616169999999329,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248752481 Ack=13695103 Win=65535 Len=0
1,1.9672030000001541,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data, Application Data"
1,1.967250000000604,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13695103 Ack=248761169 Win=65535 Len=0
1,1.9717319999999745,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.971864000000096,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248761169 Ack=13695639 Win=65535 Len=0
1,1.9788580000004004,54.93.77.70,10.0.2.15,TCP,1474,9001  >  34692 [ACK] Seq=248761169 Ack=13695639 Win=65535 Len=1420 [TCP segment of a reassembled PDU]
1,1.978943000000072,54.93.77.70,10.0.2.15,TLSv1.2,1530,Application Data [TCP segment of a reassembled PDU]
1,1.9789500000006228,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.9789559999999256,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data"
1,1.9790100000000166,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13695639 Ack=248777097 Win=65535 Len=0
1,1.9799080000002505,54.93.77.70,10.0.2.15,TLSv1.2,1524,"Application Data, Application Data"
1,1.9799520000005941,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13695639 Ack=248778567 Win=65535 Len=0
1,1.9824040000003151,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9824870000002193,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248778567 Ack=13696175 Win=65535 Len=0
1,1.9853870000006282,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.9854550000000017,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13696175 Ack=248785807 Win=65535 Len=0
1,1.9856120000004012,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.9856410000002143,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13696175 Ack=248787255 Win=65535 Len=0
1,1.98751700000048,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.987557000000379,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13696175 Ack=248788703 Win=65535 Len=0
1,1.9965250000004744,54.93.77.70,10.0.2.15,TLSv1.2,800,Application Data
1,2.0001570000003994,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=248789449 Ack=13696175 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0002340000000913,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13696175 Ack=248792345 Win=65535 Len=0
1,2.017083000000639,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.019698000000062,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0198730000001888,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248792555 Ack=13696711 Win=65535 Len=0
1,2.0756200000005265,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.118336999999883,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=248879153 Ack=13606465 Win=65535 Len=0
1,2.1411669999997684,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.141236999999819,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=248879153 Ack=13607515 Win=65535 Len=0
1,2.3365840000005846,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.336659999999938,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=248879153 Ack=13608051 Win=65535 Len=0
1,2.3369430000002467,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3370300000005955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608051 Ack=248879689 Win=65535 Len=0
1,2.5426649999999427,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.543029000000388,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5431450000005498,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248793091 Ack=13697247 Win=65535 Len=0
1,2.6568280000001323,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.660555000000386,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6607169999997495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248880225 Win=65535 Len=0
1,2.67043300000023,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6708690000004935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248881685 Win=65535 Len=0
1,2.6708889999999883,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248883145 Win=65535 Len=0
1,2.670893000000433,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248884295 Win=65535 Len=0
1,2.6709890000001906,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6710970000003726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248885755 Win=65535 Len=0
1,2.6711080000004586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248887215 Win=65535 Len=0
1,2.6711110000005647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248888365 Win=65535 Len=0
1,2.6711670000004233,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.671263000000181,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248889825 Win=65535 Len=0
1,2.6712729999999283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248891285 Win=65535 Len=0
1,2.671277999999802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248892435 Win=65535 Len=0
1,2.671331999999893,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6714040000006207,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248893895 Win=65535 Len=0
1,2.671411000000262,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248895355 Win=65535 Len=0
1,2.671414000000368,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248896505 Win=65535 Len=0
1,2.6714410000004136,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.671476000000439,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248896783 Win=65535 Len=0
1,2.67153000000053,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.671567000000323,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248898243 Win=65535 Len=0
1,2.671573999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248899703 Win=65535 Len=0
1,2.6715770000000703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248900597 Win=65535 Len=0
1,2.671613000000434,10.0.2.15,62.210.85.178,TLSv1.2,396,Application Data
1,2.671647000000121,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13608587 Ack=248900939 Win=65535 Len=0
1,2.769698000000062,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.7971070000003238,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.797211000000061,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13697247 Ack=248800867 Win=65535 Len=0
1,2.8142440000001443,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.8474700000006123,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=248801403 Ack=13697247 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.8475680000001375,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13697247 Ack=248804299 Win=65535 Len=0
1,2.848033000000214,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.8481030000002647,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13697247 Ack=248808643 Win=65535 Len=0
1,2.855202000000645,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.855239000000438,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=248811539 Ack=13697247 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.8552890000000843,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13697247 Ack=248811539 Win=65535 Len=0
1,2.855384000000413,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13697247 Ack=248812987 Win=65535 Len=0
1,2.855547000000115,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.855631999999787,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248812987 Ack=13697783 Win=65535 Len=0
1,2.8636690000003,54.93.77.70,10.0.2.15,TLSv1.2,1408,"Application Data, Application Data"
1,2.866718000000219,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8668939999997747,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248814341 Ack=13698319 Win=65535 Len=0
1,2.977327000000514,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.018329000000449,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=248900939 Ack=13609123 Win=65535 Len=0
1,3.075983000000633,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.076060000000325,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=248900939 Ack=13609659 Win=65535 Len=0
