No.,Time,Source,Destination,Protocol,Length,Info
1,1.9104800000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150814251 Win=65535 Len=0
1,1.9104849999998805,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150815711 Win=65535 Len=0
1,1.9104889999998704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150817171 Win=65535 Len=0
1,1.9104929999998603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150818631 Win=65535 Len=0
1,1.910570000000007,10.0.2.15,62.210.85.178,TLSv1.2,5894,"Application Data, Application Data"
1,1.9106199999996534,10.0.2.15,62.210.85.178,TLSv1.2,2122,Application Data
1,1.9107789999998204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150820091 Win=65535 Len=0
1,1.9107939999998962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150821551 Win=65535 Len=0
1,1.910808999999972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150823011 Win=65535 Len=0
1,1.910816000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150824471 Win=65535 Len=0
1,1.9108229999997093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150825931 Win=65535 Len=0
1,1.9108280000000377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150826539 Win=65535 Len=0
1,1.9250389999997424,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9252830000000358,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150827999 Win=65535 Len=0
1,1.9253319999997984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150829459 Win=65535 Len=0
1,1.9253389999998944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150830609 Win=65535 Len=0
1,1.92545599999994,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9255519999996977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150832069 Win=65535 Len=0
1,1.9255639999996674,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150833529 Win=65535 Len=0
1,1.9255699999998797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150834679 Win=65535 Len=0
1,1.9256289999998444,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9257149999998546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150836139 Win=65535 Len=0
1,1.9257269999998243,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150837599 Win=65535 Len=0
1,1.925731999999698,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150838749 Win=65535 Len=0
1,1.925778999999693,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9258719999997993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150840209 Win=65535 Len=0
1,1.9258869999998751,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150841669 Win=65535 Len=0
1,1.9258959999997387,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150842819 Win=65535 Len=0
1,1.9260199999998804,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9261639999999716,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=150843097 Ack=8258291 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.926216999999724,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150843097 Win=65535 Len=0
1,1.9262269999999262,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150844557 Win=65535 Len=0
1,1.9262319999997999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150846017 Win=65535 Len=0
1,1.9262879999996585,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,1.9263479999999618,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150846911 Win=65535 Len=0
1,1.926408999999694,10.0.2.15,62.210.85.178,TLSv1.2,396,Application Data
1,1.9265419999996993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8258291 Ack=150847253 Win=65535 Len=0
1,1.986873999999716,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.018869999999879,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.018978999999945,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8290125 Ack=150624871 Win=65535 Len=0
1,2.0296149999999216,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=150624871 Ack=8290125 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.0297199999999975,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8290125 Ack=150626319 Win=65535 Len=0
1,2.038060999999743,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.0508740000000216,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=150626949 Ack=8290125 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.050987999999961,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8290125 Ack=150629845 Win=65535 Len=0
1,2.0553729999996904,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.0616479999998774,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=150630569 Ack=8290125 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.061997999999676,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8290125 Ack=150632017 Win=65535 Len=0
1,2.0745539999998073,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,2.118622999999843,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8290125 Ack=150633161 Win=65535 Len=0
1,2.141599000000042,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.1420939999998154,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8290125 Ack=150636781 Win=65535 Len=0
1,2.151480999999876,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=150636781 Ack=8290125 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.151578999999856,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8290125 Ack=150639677 Win=65535 Len=0
1,2.158292999999958,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.1585469999999987,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8290125 Ack=150640401 Win=65535 Len=0
1,2.1754040000000714,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.1755349999998543,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8290125 Ack=150641451 Win=65535 Len=0
1,2.1858109999998305,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=150641451 Ack=8290125 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.185954000000038,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8290125 Ack=150644347 Win=65535 Len=0
1,2.186001000000033,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.1860489999999118,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8290125 Ack=150647243 Win=65535 Len=0
1,2.1860999999998967,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,2.186131999999816,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8290125 Ack=150648691 Win=65535 Len=0
1,2.1863839999996344,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1864519999999175,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=150648691 Ack=8290661 Win=65535 Len=0
1,2.19619799999964,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.196700999999848,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=150648691 Ack=8291197 Win=65535 Len=0
1,2.1994909999998526,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=150648691 Ack=8291197 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.200043999999707,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8291197 Ack=150651587 Win=65535 Len=0
1,2.203009999999722,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.2030509999999595,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,2.203109999999924,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8291197 Ack=150654483 Win=65535 Len=0
1,2.203230000000076,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8291197 Ack=150656445 Win=65535 Len=0
1,2.206314999999904,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=150656445 Ack=8291197 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.2064289999998437,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8291197 Ack=150657893 Win=65535 Len=0
1,2.2151019999996606,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.2152189999997063,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8291197 Ack=150660789 Win=65535 Len=0
1,2.220307999999932,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,2.228298999999879,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=150662143 Ack=8291197 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.228494999999839,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8291197 Ack=150665039 Win=65535 Len=0
1,2.236591999999746,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.242819000000054,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=150665249 Ack=8291197 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.243062000000009,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8291197 Ack=150668145 Win=65535 Len=0
1,2.2509079999999813,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.251014999999825,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8291197 Ack=150671041 Win=65535 Len=0
1,2.251499999999851,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.2515739999998914,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8291197 Ack=150675385 Win=65535 Len=0
1,2.2517469999997957,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2518599999998514,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=150675385 Ack=8291733 Win=65535 Len=0
1,2.254399999999805,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.266639999999825,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,2.266736000000037,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.2668799999996736,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8291733 Ack=150679519 Win=65535 Len=0
1,2.2672059999999874,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8291733 Ack=150683863 Win=65535 Len=0
1,2.2786379999997735,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.278870999999981,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.2789809999999306,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8291733 Ack=150686759 Win=65535 Len=0
1,2.2792319999998654,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8291733 Ack=150692551 Win=65535 Len=0
1,2.2845539999998437,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.2976599999997234,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3164409999999407,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=150692667 Ack=8291733 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.316530999999941,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8291733 Ack=150695563 Win=65535 Len=0
1,2.3326139999999214,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.3329140000000734,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.333024999999907,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=150696823 Ack=8292269 Win=65535 Len=0
1,2.338545999999951,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=150847253 Ack=8258827 Win=65535 Len=0
1,2.342830999999933,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.344260999999733,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=150696823 Ack=8292805 Win=65535 Len=0
1,2.355091999999786,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.355217999999695,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=150847253 Ack=8259877 Win=65535 Len=0
1,2.6837249999998676,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.683831999999711,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=150847253 Ack=8260927 Win=65535 Len=0
1,2.684171999999762,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.684758999999758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8260927 Ack=150847789 Win=65535 Len=0
1,2.8882119999998395,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.888832999999977,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8891969999999674,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=150697359 Ack=8293341 Win=65535 Len=0
1,3.0052499999997053,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.0153669999999693,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
