No.,Time,Source,Destination,Protocol,Length,Info
1,2.4452259999998205,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=365124271 Ack=19869735 Win=65535 Len=0
1,2.5596890000015264,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.565397000000303,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.56558700000096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365437069 Win=65535 Len=0
1,2.5769280000004073,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5770320000010543,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=365441139 Ack=19790237 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5770769999999175,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365438529 Win=65535 Len=0
1,2.5770880000000034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365439989 Win=65535 Len=0
1,2.577092999999877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365441139 Win=65535 Len=0
1,2.577097000001231,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365442599 Win=65535 Len=0
1,2.5771010000007664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365444059 Win=65535 Len=0
1,2.5771480000003066,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5772240000005695,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365445209 Win=65535 Len=0
1,2.5772590000015043,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=365445209 Ack=19790237 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.577296000001297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365446669 Win=65535 Len=0
1,2.577303000000029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365448129 Win=65535 Len=0
1,2.5773370000006253,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5773989999997866,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=365449279 Ack=19790237 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.57743500000106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365449279 Win=65535 Len=0
1,2.5774419999997917,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365450739 Win=65535 Len=0
1,2.577446000001146,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365452199 Win=65535 Len=0
1,2.577478000001065,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.577567000000272,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.577606000000742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365453349 Win=65535 Len=0
1,2.5776130000012927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365454809 Win=65535 Len=0
1,2.577617000000828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365456269 Win=65535 Len=0
1,2.577649000000747,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.57768600000054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365457441 Win=65535 Len=0
1,2.5777300000008836,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5777710000002116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365458901 Win=65535 Len=0
1,2.577777000000424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365460361 Win=65535 Len=0
1,2.5777820000002976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365461511 Win=65535 Len=0
1,2.5778280000013183,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.577868000000308,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365462971 Win=65535 Len=0
1,2.57787400000052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365464431 Win=65535 Len=0
1,2.5778790000003937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365464487 Win=65535 Len=0
1,2.5870450000002165,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.587150000001202,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19790237 Ack=365465023 Win=65535 Len=0
1,2.6747210000012274,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=365124271 Ack=19869735 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.6748420000003534,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19869735 Ack=365127167 Win=65535 Len=0
1,2.676747000001342,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.6769160000003467,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.676994999999806,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=365127891 Ack=19870271 Win=65535 Len=0
1,2.7360120000012103,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.7361410000012256,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19870271 Ack=365131511 Win=65535 Len=0
1,2.7455430000009073,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=365131511 Ack=19870271 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7455860000009125,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19870271 Ack=365134407 Win=65535 Len=0
1,2.746028000001388,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.7460680000003777,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19870271 Ack=365138751 Win=65535 Len=0
1,2.7521620000006806,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,2.7686940000003233,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.7688060000000405,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=365139801 Ack=19870271 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7688450000005105,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19870271 Ack=365142697 Win=65535 Len=0
1,2.7806340000006458,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.7806780000009894,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19870271 Ack=365147041 Win=65535 Len=0
1,2.7911199999998644,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.791192000000592,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19870271 Ack=365151385 Win=65535 Len=0
1,2.791244000000006,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,2.7914160000000265,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7915610000000015,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=365152739 Ack=19870807 Win=65535 Len=0
1,2.801366000001508,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8015080000004673,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=365152739 Ack=19871343 Win=65535 Len=0
1,2.8122350000012375,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=365465023 Ack=19790773 Win=65535 Len=0
1,2.8999060000005557,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.899983000001157,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=365465023 Ack=19791309 Win=65535 Len=0
1,3.088260000000446,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.0883360000007087,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=365465023 Ack=19791845 Win=65535 Len=0
1,3.0887910000001284,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.0888970000014524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19791845 Ack=365465559 Win=65535 Len=0
1,3.2958680000010645,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.2963200000012876,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.2964570000003732,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=365153275 Ack=19871879 Win=65535 Len=0
1,3.410235000001194,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.417051000000356,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.417237000001478,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365466095 Win=65535 Len=0
1,3.42880200000036,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.428925000000163,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=365470165 Ack=19792381 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.4289760000010574,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365467555 Win=65535 Len=0
1,3.4289890000000014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365469015 Win=65535 Len=0
1,3.428993999999875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365470165 Win=65535 Len=0
1,3.4289980000012292,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365471625 Win=65535 Len=0
1,3.429001000000426,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365473085 Win=65535 Len=0
1,3.4290360000013607,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.4290750000000116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365474235 Win=65535 Len=0
1,3.429122000001371,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4291600000015023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365475695 Win=65535 Len=0
1,3.429169000000911,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365477155 Win=65535 Len=0
1,3.4291730000004463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365478305 Win=65535 Len=0
1,3.429213000001255,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.429278000001432,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365479765 Win=65535 Len=0
1,3.4292870000008406,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365481225 Win=65535 Len=0
1,3.4292900000000373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365482375 Win=65535 Len=0
1,3.429329000000507,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.4293660000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365482653 Win=65535 Len=0
1,3.4294230000014068,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.4294620000000577,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365484113 Win=65535 Len=0
1,3.429470000000947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365485573 Win=65535 Len=0
1,3.429474000000482,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365486467 Win=65535 Len=0
1,3.429513000000952,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4295510000010836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365487927 Win=65535 Len=0
1,3.429559000000154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365489387 Win=65535 Len=0
1,3.429563000001508,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365490537 Win=65535 Len=0
1,3.4295990000009624,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.4296360000007553,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365491997 Win=65535 Len=0
1,3.4296439999998256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365493457 Win=65535 Len=0
1,3.4296490000015183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365493513 Win=65535 Len=0
1,3.438901999999871,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4389910000008967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365494973 Win=65535 Len=0
1,3.4390000000003056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365496433 Win=65535 Len=0
1,3.439003000001321,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365497583 Win=65535 Len=0
1,3.4390440000006492,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.439083000001119,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365499043 Win=65535 Len=0
1,3.439092000000528,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365500503 Win=65535 Len=0
1,3.4390970000004017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365501653 Win=65535 Len=0
1,3.4391370000012103,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4391759999998612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365503113 Win=65535 Len=0
1,3.4391840000007505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365504573 Win=65535 Len=0
1,3.439189000000624,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365505723 Win=65535 Len=0
1,3.439226000000417,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4392640000005485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365507183 Win=65535 Len=0
1,3.439272000001438,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365508643 Win=65535 Len=0
1,3.4392770000013115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365509793 Win=65535 Len=0
1,3.439313000000766,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.4393510000008973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365510071 Win=65535 Len=0
1,3.43940400000065,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.43944300000112,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365511531 Win=65535 Len=0
1,3.43945100000019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365512991 Win=65535 Len=0
1,3.4394549999997253,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365513885 Win=65535 Len=0
1,3.4394950000005338,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.439533000000665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365515345 Win=65535 Len=0
1,3.4395409999997355,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365516805 Win=65535 Len=0
1,3.4395450000010896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365517955 Win=65535 Len=0
1,3.4395800000002055,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.439620000001014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365519415 Win=65535 Len=0
1,3.4396269999997457,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365520875 Win=65535 Len=0
1,3.4396310000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19792381 Ack=365520931 Win=65535 Len=0
