No.,Time,Source,Destination,Protocol,Length,Info
1,1.3899139999998624,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.3899579999997513,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6770045 Ack=122143981 Win=65535 Len=0
1,1.3937510000000657,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=122143981 Ack=6770045 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.39382599999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6770045 Ack=122145429 Win=65535 Len=0
1,1.4004869999998846,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data [TCP segment of a reassembled PDU]
1,1.4005600000000413,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6770045 Ack=122147391 Win=65535 Len=0
1,1.4020040000000336,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.4020900000000438,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6770045 Ack=122154631 Win=65535 Len=0
1,1.402422000000115,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.40256700000009,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=122154631 Ack=6771095 Win=65535 Len=0
1,1.4070630000001074,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=122154631 Ack=6771095 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.407198999999764,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6771095 Ack=122157527 Win=65535 Len=0
1,1.4127519999997276,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.4128379999997378,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6771095 Ack=122161871 Win=65535 Len=0
1,1.4164379999997436,54.93.77.70,10.0.2.15,TLSv1.2,684,"Application Data, Application Data"
1,1.4617690000000039,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6771095 Ack=122162501 Win=65535 Len=0
1,1.4707109999999375,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=122162501 Ack=6771095 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.4708070000001499,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6771095 Ack=122163949 Win=65535 Len=0
1,1.4767499999998108,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.476854000000003,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6771095 Ack=122164065 Win=65535 Len=0
1,1.4796080000000984,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4797739999999067,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=122164065 Ack=6771631 Win=65535 Len=0
1,1.553548999999748,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.5938590000000659,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=122337767 Ack=6764981 Win=65535 Len=0
1,1.6123870000001261,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.61247800000001,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=122337767 Ack=6765517 Win=65535 Len=0
1,1.6128380000000107,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6129630000000361,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6765517 Ack=122338303 Win=65535 Len=0
1,1.7884140000001025,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7888199999997596,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7889239999999518,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=122164601 Ack=6772167 Win=65535 Len=0
1,1.9034179999998742,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9096999999997024,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9098939999998947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122338839 Win=65535 Len=0
1,1.9223539999998138,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9224859999999353,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=122342909 Ack=6766053 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.922534999999698,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122340299 Win=65535 Len=0
1,1.9225499999997737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122341759 Win=65535 Len=0
1,1.9225550000001022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122342909 Win=65535 Len=0
1,1.922559000000092,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122344369 Win=65535 Len=0
1,1.9225619999997434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122345829 Win=65535 Len=0
1,1.922598999999991,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.92263899999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122346979 Win=65535 Len=0
1,1.9226840000001175,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9227249999999003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122348439 Win=65535 Len=0
1,1.9227329999998801,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122349899 Win=65535 Len=0
1,1.92273699999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122351049 Win=65535 Len=0
1,1.9227759999998852,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9228130000001329,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122352509 Win=65535 Len=0
1,1.9228219999999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122353969 Win=65535 Len=0
1,1.922884999999951,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.922925999999734,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122355119 Win=65535 Len=0
1,1.92293299999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122356579 Win=65535 Len=0
1,1.922935999999936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122358039 Win=65535 Len=0
1,1.9229639999998653,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.9229989999998907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122359211 Win=65535 Len=0
1,1.923041000000012,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9230790000001434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122360671 Win=65535 Len=0
1,1.923088000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122362131 Win=65535 Len=0
1,1.923091999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122363281 Win=65535 Len=0
1,1.9231289999997898,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.9231660000000375,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122364741 Win=65535 Len=0
1,1.923174999999901,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122366201 Win=65535 Len=0
1,1.923178999999891,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122366257 Win=65535 Len=0
1,1.9323829999998452,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9324360000000524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122367717 Win=65535 Len=0
1,1.9324470000001384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122369177 Win=65535 Len=0
1,1.932452000000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122370327 Win=65535 Len=0
1,1.932495999999901,10.0.2.15,62.210.85.178,TLSv1.2,3224,Application Data
1,1.9325370000001385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122371787 Win=65535 Len=0
1,1.9325469999998859,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122373247 Win=65535 Len=0
1,1.932553000000098,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6766053 Ack=122373497 Win=65535 Len=0
1,2.0082210000000487,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0420209999997496,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,2.04209899999978,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6772167 Ack=122172891 Win=65535 Len=0
1,2.053417999999965,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.0534880000000157,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6772167 Ack=122178683 Win=65535 Len=0
1,2.060095999999703,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,2.0601560000000063,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6772167 Ack=122180645 Win=65535 Len=0
1,2.065082000000075,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.065117999999984,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.0651899999998022,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6772167 Ack=122195125 Win=65535 Len=0
1,2.0655259999998634,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.065622000000076,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=122195125 Ack=6772703 Win=65535 Len=0
1,2.076788999999735,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,2.110178999999789,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=122196153 Ack=6772703 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1102860000000874,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6772703 Ack=122199049 Win=65535 Len=0
1,2.126929999999902,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.130137999999988,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.130333999999948,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=122199773 Ack=6773239 Win=65535 Len=0
1,2.510393000000022,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.510768999999982,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5109050000000934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767103 Ack=122374033 Win=65535 Len=0
1,2.614361999999801,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.614802999999938,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.614944999999807,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=122200309 Ack=6773775 Win=65535 Len=0
1,2.8128969999997935,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.822924999999941,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.823105999999825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122374569 Win=65535 Len=0
1,2.8349239999997735,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8350259999997434,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=122378639 Ack=6767639 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.8350759999998445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122376029 Win=65535 Len=0
1,2.8350869999999304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122377489 Win=65535 Len=0
1,2.835091999999804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122378639 Win=65535 Len=0
1,2.835095999999794,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122380099 Win=65535 Len=0
1,2.835099999999784,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122381559 Win=65535 Len=0
1,2.835142999999789,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.835211999999956,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=122382709 Ack=6767639 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.835250999999971,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122382709 Win=65535 Len=0
1,2.835258000000067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122384169 Win=65535 Len=0
1,2.835262999999941,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122385629 Win=65535 Len=0
1,2.8352970000000823,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.835363000000143,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=122386779 Ack=6767639 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.835399000000052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122386779 Win=65535 Len=0
1,2.8354049999998097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122388239 Win=65535 Len=0
1,2.835410000000138,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122389699 Win=65535 Len=0
1,2.8354409999997188,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.835537999999815,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.8355609999998705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122390849 Win=65535 Len=0
1,2.8355679999999666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122392309 Win=65535 Len=0
1,2.8355719999999565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122393769 Win=65535 Len=0
1,2.8356039999998757,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.8356410000001233,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122394941 Win=65535 Len=0
1,2.835685999999896,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8357240000000274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122396401 Win=65535 Len=0
1,2.8357310000001235,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122397861 Win=65535 Len=0
1,2.835735999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122399011 Win=65535 Len=0
1,2.8357820000001084,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.8358210000001236,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122400471 Win=65535 Len=0
1,2.8358359999997447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122401931 Win=65535 Len=0
1,2.835841000000073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6767639 Ack=122401987 Win=65535 Len=0
