No.,Time,Source,Destination,Protocol,Length,Info
1,5.057925999999497,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.057964999999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199425985 Win=65535 Len=0
1,5.057972999999947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199427445 Win=65535 Len=0
1,5.057976000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199428595 Win=65535 Len=0
1,5.058012999999846,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,5.058052000000316,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199430055 Win=65535 Len=0
1,5.058060000000296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199431515 Win=65535 Len=0
1,5.058063999999831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199431571 Win=65535 Len=0
1,5.0695379999997385,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.069596000000274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199433031 Win=65535 Len=0
1,5.069609000000128,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199434491 Win=65535 Len=0
1,5.069612999999663,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199435641 Win=65535 Len=0
1,5.069660000000113,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.06970100000035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199437101 Win=65535 Len=0
1,5.069709999999759,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199438561 Win=65535 Len=0
1,5.069714999999633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199439711 Win=65535 Len=0
1,5.069754999999532,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.069792999999663,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199441171 Win=65535 Len=0
1,5.0698019999999815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199442631 Win=65535 Len=0
1,5.069806999999855,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199443781 Win=65535 Len=0
1,5.069854999999734,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.069996000000174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199445241 Win=65535 Len=0
1,5.070010000000366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199446701 Win=65535 Len=0
1,5.070015999999669,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199447851 Win=65535 Len=0
1,5.0700539999998,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,5.070114000000103,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=199448129 Ack=10896649 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,5.070149000000129,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199448129 Win=65535 Len=0
1,5.07015599999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199449589 Win=65535 Len=0
1,5.0701600000002145,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199451049 Win=65535 Len=0
1,5.07018700000026,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,5.070219000000179,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199451943 Win=65535 Len=0
1,5.070259999999507,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.070295999999871,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199453403 Win=65535 Len=0
1,5.070302000000083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199454863 Win=65535 Len=0
1,5.0703050000001895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199456013 Win=65535 Len=0
1,5.070341999999982,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,5.070377000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199457473 Win=65535 Len=0
1,5.070383999999649,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199458933 Win=65535 Len=0
1,5.070386999999755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199458989 Win=65535 Len=0
1,5.079598999999689,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.079649000000245,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199460449 Win=65535 Len=0
1,5.079658999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199461909 Win=65535 Len=0
1,5.079663999999866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199463059 Win=65535 Len=0
1,5.07970800000021,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.079746000000341,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199464519 Win=65535 Len=0
1,5.07975499999975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199465979 Win=65535 Len=0
1,5.079759000000195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199467129 Win=65535 Len=0
1,5.079794999999649,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.079829000000245,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199468589 Win=65535 Len=0
1,5.079837000000225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199470049 Win=65535 Len=0
1,5.07984099999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199471199 Win=65535 Len=0
1,5.079875999999786,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.079910000000382,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199472659 Win=65535 Len=0
1,5.079917000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199474119 Win=65535 Len=0
1,5.079920999999558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199475269 Win=65535 Len=0
1,5.0799550000001545,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,5.079987999999503,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199475547 Win=65535 Len=0
1,5.080036000000291,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,5.0800719999997455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199477007 Win=65535 Len=0
1,5.080079000000296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199478467 Win=65535 Len=0
1,5.080082999999831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199479361 Win=65535 Len=0
1,5.080119000000195,10.0.2.15,62.210.85.178,TLSv1.2,3480,Application Data
1,5.08015499999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199480821 Win=65535 Len=0
1,5.0801620000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199482281 Win=65535 Len=0
1,5.0801650000003065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10896649 Ack=199482787 Win=65535 Len=0
1,5.1590189999997165,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,5.200931999999739,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10943885 Ack=199274093 Win=65535 Len=0
1,5.229154999999992,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,5.229209000000083,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10943885 Ack=199277713 Win=65535 Len=0
1,5.250272999999652,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,5.250358999999662,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10943885 Ack=199281333 Win=65535 Len=0
1,5.264116000000286,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=199281333 Ack=10943885 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,5.2641929999999775,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10943885 Ack=199284229 Win=65535 Len=0
1,5.268645999999535,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,5.268688000000111,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10943885 Ack=199285489 Win=65535 Len=0
1,5.2780970000003435,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=199285489 Ack=10943885 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,5.278140999999778,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10943885 Ack=199288385 Win=65535 Len=0
1,5.292215000000397,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,5.292231999999785,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,5.292274000000361,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10943885 Ack=199289109 Win=65535 Len=0
1,5.2923149999996895,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10943885 Ack=199293453 Win=65535 Len=0
1,5.292467999999644,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,5.292540000000372,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=199293453 Ack=10944421 Win=65535 Len=0
1,5.3028000000003885,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,5.302842000000055,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10944421 Ack=199296349 Win=65535 Len=0
1,5.3102600000001985,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,5.3103009999995265,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10944421 Ack=199297797 Win=65535 Len=0
1,5.311077000000296,54.93.77.70,10.0.2.15,TLSv1.2,192,Application Data
1,5.322296000000279,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=199297935 Ack=10944421 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,5.322339000000284,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10944421 Ack=199300831 Win=65535 Len=0
1,5.330138000000261,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,5.330214999999953,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10944421 Ack=199306623 Win=65535 Len=0
1,5.3302590000002965,54.93.77.70,10.0.2.15,TLSv1.2,3276,"Application Data, Application Data"
1,5.330367999999908,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,5.330447000000277,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=199309845 Ack=10944957 Win=65535 Len=0
1,5.341335999999501,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=199309845 Ack=10944957 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,5.341403999999784,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10944957 Ack=199312741 Win=65535 Len=0
1,5.349895000000288,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,5.35001899999952,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10944957 Ack=199318533 Win=65535 Len=0
1,5.350279000000228,54.93.77.70,10.0.2.15,TLSv1.2,2740,Application Data
1,5.350311999999576,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10944957 Ack=199321219 Win=65535 Len=0
1,5.366710999999668,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=199321219 Ack=10944957 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,5.366774999999507,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10944957 Ack=199324115 Win=65535 Len=0
1,5.367387000000235,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,5.367449999999735,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10944957 Ack=199328459 Win=65535 Len=0
1,5.367637999999715,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,5.367771999999604,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,5.367836000000352,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=199328973 Ack=10945493 Win=65535 Len=0
1,5.387002000000393,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,5.397337000000334,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=199329509 Ack=10945493 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,5.3974090000001524,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10945493 Ack=199332405 Win=65535 Len=0
1,5.405496000000312,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,5.405536000000211,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10945493 Ack=199335301 Win=65535 Len=0
1,5.418231999999989,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,5.428651999999602,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=199336235 Ack=10945493 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,5.42870800000037,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10945493 Ack=199339131 Win=65535 Len=0
1,5.449013000000377,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,5.449260999999751,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,5.449352999999974,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=199340391 Ack=10946029 Win=65535 Len=0
1,5.475279000000228,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,5.496920999999929,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,5.4969929999997476,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=199482787 Ack=10897721 Win=65535 Len=0
1,5.499201999999968,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,5.499286000000211,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10946029 Ack=199344011 Win=65535 Len=0
1,5.531488999999965,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,5.531533000000309,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10946029 Ack=199347631 Win=65535 Len=0
1,5.550371000000268,54.93.77.70,10.0.2.15,TLSv1.2,2038,Application Data
1,5.550435000000107,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10946029 Ack=199349615 Win=65535 Len=0
1,5.553203000000394,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,5.568339999999807,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,5.5968910000001415,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=199482787 Ack=10898257 Win=65535 Len=0
1,5.597283000000061,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,5.597324999999728,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=199482787 Ack=10898793 Win=65535 Len=0
1,5.608903999999711,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10946029 Ack=199350245 Win=65535 Len=0
1,5.6314540000003035,54.93.77.70,10.0.2.15,TLSv1.2,2646,Application Data
1,5.631526000000122,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10946029 Ack=199352837 Win=65535 Len=0
1,5.6316930000002685,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,5.631771999999728,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=199352837 Ack=10946565 Win=65535 Len=0
1,5.641595000000052,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,5.641730999999709,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=199352837 Ack=10947101 Win=65535 Len=0
1,5.857460999999603,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,5.857541999999739,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=199482787 Ack=10899329 Win=65535 Len=0
1,6.062152999999853,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,6.062235999999757,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=199482787 Ack=10899865 Win=65535 Len=0
1,6.062723000000005,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,6.0628310000001875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10899865 Ack=199483323 Win=65535 Len=0
1,6.176991000000271,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,6.177413000000342,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,6.177512000000206,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=199353373 Ack=10947637 Win=65535 Len=0
1,6.317850000000362,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,6.327338000000054,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,6.327519000000393,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10900401 Ack=199483859 Win=65535 Len=0
1,6.341626999999789,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,6.341739999999845,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=199487929 Ack=10900401 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,6.341784000000189,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10900401 Ack=199485319 Win=65535 Len=0
1,6.341793999999936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10900401 Ack=199486779 Win=65535 Len=0
1,6.34179899999981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10900401 Ack=199487929 Win=65535 Len=0
1,6.341805000000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10900401 Ack=199489389 Win=65535 Len=0
1,6.341808999999557,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10900401 Ack=199490849 Win=65535 Len=0
1,6.341852999999901,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,6.341929000000164,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=199491999 Ack=10900401 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,6.341969000000063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10900401 Ack=199491999 Win=65535 Len=0
1,6.341978000000381,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10900401 Ack=199493459 Win=65535 Len=0
