No.,Time,Source,Destination,Protocol,Length,Info
1,1.9264940000002753,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154482619 Win=65535 Len=0
1,1.9265010000003713,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154484079 Win=65535 Len=0
1,1.9265040000000226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154485229 Win=65535 Len=0
1,1.9266050000001087,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9267100000001847,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=154485507 Ack=8468787 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.926759000000402,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154485507 Win=65535 Len=0
1,1.9267690000001494,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154486967 Win=65535 Len=0
1,1.926774000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154488427 Win=65535 Len=0
1,1.9268080000001646,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,1.926846000000296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154489321 Win=65535 Len=0
1,1.9269010000002709,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9273510000002716,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154490781 Win=65535 Len=0
1,1.9274090000003525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154492241 Win=65535 Len=0
1,1.92741500000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154493391 Win=65535 Len=0
1,1.9276600000002873,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.9279960000003484,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154494851 Win=65535 Len=0
1,1.9280360000002474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154496311 Win=65535 Len=0
1,1.9280410000001211,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154496367 Win=65535 Len=0
1,1.9373520000003737,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9375030000001061,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154497827 Win=65535 Len=0
1,1.937521000000288,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154499287 Win=65535 Len=0
1,1.9375260000001617,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154500437 Win=65535 Len=0
1,1.9376040000001922,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.937706000000162,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154501897 Win=65535 Len=0
1,1.937717000000248,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154503357 Win=65535 Len=0
1,1.9377220000001216,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154504507 Win=65535 Len=0
1,1.9377739999999903,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.937818000000334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154505967 Win=65535 Len=0
1,1.93782500000043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154507427 Win=65535 Len=0
1,1.93782900000042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154508577 Win=65535 Len=0
1,1.9378820000001724,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9379260000000613,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154510037 Win=65535 Len=0
1,1.9379340000000411,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154511497 Win=65535 Len=0
1,1.937938000000031,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154512647 Win=65535 Len=0
1,1.9379830000002585,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9380260000002636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154512925 Win=65535 Len=0
1,1.9381060000000616,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.9381920000000719,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154514385 Win=65535 Len=0
1,1.9382000000000517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154515845 Win=65535 Len=0
1,1.93820500000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154516739 Win=65535 Len=0
1,1.9382570000002488,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.938336000000163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154518199 Win=65535 Len=0
1,1.9383440000001428,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154519659 Win=65535 Len=0
1,1.9383490000000165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154520809 Win=65535 Len=0
1,1.9383960000000116,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.9384710000003906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154522269 Win=65535 Len=0
1,1.9384790000003704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154523729 Win=65535 Len=0
1,1.9384840000002441,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154523785 Win=65535 Len=0
1,1.9474119999999857,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9480459999999766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154525245 Win=65535 Len=0
1,1.9481740000001082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154526705 Win=65535 Len=0
1,1.9481840000003103,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154527855 Win=65535 Len=0
1,1.94838800000025,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.951104000000214,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154529315 Win=65535 Len=0
1,1.9511430000002292,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154530775 Win=65535 Len=0
1,1.9511470000002191,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154531925 Win=65535 Len=0
1,1.9512690000001385,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9513820000001942,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=154535995 Ack=8468787 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9514360000002853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154533385 Win=65535 Len=0
1,1.9514470000003712,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154534845 Win=65535 Len=0
1,1.9514520000002449,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154535995 Win=65535 Len=0
1,1.9514570000001186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154537455 Win=65535 Len=0
1,1.9514610000001085,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154538915 Win=65535 Len=0
1,1.9514970000000176,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.9516520000001947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154540065 Win=65535 Len=0
1,1.9516889999999876,10.0.2.15,62.210.85.178,TLSv1.2,868,"Application Data, Application Data"
1,1.9517290000003413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8468787 Ack=154540879 Win=65535 Len=0
1,2.054812000000311,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,2.054986999999983,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8501699 Ack=154322569 Win=65535 Len=0
1,2.085881000000427,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.086058000000321,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8501699 Ack=154328361 Win=65535 Len=0
1,2.0995590000002267,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.0997449999999844,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8501699 Ack=154335601 Win=65535 Len=0
1,2.100445000000036,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1008600000000115,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=154335601 Ack=8502235 Win=65535 Len=0
1,2.1790380000002187,54.93.77.70,10.0.2.15,TLSv1.2,25604,"Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
1,2.1792010000003756,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8502235 Ack=154361151 Win=65535 Len=0
1,2.1795810000003257,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1796650000001137,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=154361151 Ack=8502771 Win=65535 Len=0
1,2.193877000000157,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.194209000000228,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8502771 Ack=154362599 Win=65535 Len=0
1,2.1978250000001935,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.19801200000029,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8502771 Ack=154366943 Win=65535 Len=0
1,2.198953000000074,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=154366943 Ack=8502771 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.1990390000000843,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8502771 Ack=154368391 Win=65535 Len=0
1,2.209567000000334,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.209830000000238,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8502771 Ack=154369839 Win=65535 Len=0
1,2.2185779999999795,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=154369839 Ack=8502771 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2186980000001313,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8502771 Ack=154372735 Win=65535 Len=0
1,2.2195700000002034,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.2196380000000318,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8502771 Ack=154374183 Win=65535 Len=0
1,2.219875000000229,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2199540000001434,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=154374183 Ack=8503307 Win=65535 Len=0
1,2.2249110000002474,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data, Application Data"
1,2.224964,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=154378527 Ack=8503307 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.225120000000061,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8503307 Ack=154379975 Win=65535 Len=0
1,2.2264250000002903,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=154379975 Ack=8503307 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.227567000000363,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8503307 Ack=154381423 Win=65535 Len=0
1,2.227657000000363,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,2.227726000000075,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8503307 Ack=154384319 Win=65535 Len=0
1,2.2298350000000937,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2302340000001095,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=154384319 Ack=8503843 Win=65535 Len=0
1,2.2411300000003394,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.241225000000213,54.93.77.70,10.0.2.15,TLSv1.2,4392,"Application Data, Application Data, Application Data"
1,2.24130200000036,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8503843 Ack=154388663 Win=65535 Len=0
1,2.2415510000000722,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8503843 Ack=154393001 Win=65535 Len=0
1,2.2448269999999866,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2449960000003557,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=154393001 Ack=8504379 Win=65535 Len=0
1,2.3389790000001085,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.380702000000383,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=154540879 Ack=8469837 Win=65535 Len=0
1,2.396722000000409,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.396850000000086,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=154540879 Ack=8470373 Win=65535 Len=0
1,2.461876000000302,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.4619590000002063,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=154540879 Ack=8471423 Win=65535 Len=0
1,2.4623020000003635,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4623970000002373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471423 Ack=154541415 Win=65535 Len=0
1,2.921947000000273,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.922465000000102,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9226050000002033,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=154393537 Ack=8504915 Win=65535 Len=0
1,3.40208100000018,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.413662000000386,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.414271000000099,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154541951 Win=65535 Len=0
1,3.4252330000003894,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.425561000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154543411 Win=65535 Len=0
1,3.42558500000041,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154544871 Win=65535 Len=0
1,3.425590000000284,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154546021 Win=65535 Len=0
1,3.42569100000037,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4258570000001782,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154547481 Win=65535 Len=0
1,3.4258700000000317,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154548941 Win=65535 Len=0
1,3.42587500000036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154550091 Win=65535 Len=0
1,3.4259430000001885,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4260480000002644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154551551 Win=65535 Len=0
1,3.426060000000234,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154553011 Win=65535 Len=0
1,3.4260659999999916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154554161 Win=65535 Len=0
1,3.426119000000199,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4266890000003514,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154555621 Win=65535 Len=0
1,3.426788000000215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154557081 Win=65535 Len=0
1,3.4268010000000686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154558231 Win=65535 Len=0
1,3.4271450000001096,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.4276780000000144,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154558509 Win=65535 Len=0
1,3.4284820000002583,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.4288760000004004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154559969 Win=65535 Len=0
1,3.4289020000001074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154561429 Win=65535 Len=0
1,3.4289080000003196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154562323 Win=65535 Len=0
1,3.429026000000249,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4291410000000724,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154563783 Win=65535 Len=0
1,3.429149000000052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154565243 Win=65535 Len=0
1,3.4291540000003806,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154566393 Win=65535 Len=0
1,3.4292060000002493,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.429301000000123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154567853 Win=65535 Len=0
1,3.429309000000103,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154569313 Win=65535 Len=0
1,3.4293139999999767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154569369 Win=65535 Len=0
1,3.438673000000108,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4388550000003306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154570829 Win=65535 Len=0
1,3.4388780000003862,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154572289 Win=65535 Len=0
1,3.4388840000001437,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154573439 Win=65535 Len=0
1,3.4389650000002803,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4391239999999925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154574899 Win=65535 Len=0
1,3.43916500000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154576359 Win=65535 Len=0
1,3.439176000000316,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154577509 Win=65535 Len=0
1,3.439292000000023,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4395950000002813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154578969 Win=65535 Len=0
1,3.4396310000001904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154580429 Win=65535 Len=0
1,3.4396420000002763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154581579 Win=65535 Len=0
1,3.439998000000287,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4401230000003125,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154583039 Win=65535 Len=0
1,3.440136000000166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154584499 Win=65535 Len=0
1,3.440142000000378,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8471959 Ack=154585649 Win=65535 Len=0
1,3.440205000000333,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
