No.,Time,Source,Destination,Protocol,Length,Info
1,1.7558800000006158,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.755949000000328,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=363676053 Ack=19688587 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7559860000001208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19688587 Ack=363676053 Win=65535 Len=0
1,1.7559929999988526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19688587 Ack=363677513 Win=65535 Len=0
1,1.7559980000005453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19688587 Ack=363678973 Win=65535 Len=0
1,1.7560319999993226,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7561000000005151,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=363680123 Ack=19688587 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7561380000006466,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19688587 Ack=363680123 Win=65535 Len=0
1,1.7561449999993783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19688587 Ack=363681583 Win=65535 Len=0
1,1.7561489999989135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19688587 Ack=363683043 Win=65535 Len=0
1,1.7561800000003132,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.75626899999952,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.7563049999989744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19688587 Ack=363684193 Win=65535 Len=0
1,1.7563119999995251,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19688587 Ack=363685653 Win=65535 Len=0
1,1.7563159999990603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19688587 Ack=363687113 Win=65535 Len=0
1,1.75634700000046,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.7564089999996213,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=363688285 Ack=19688587 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.756452999999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19688587 Ack=363688285 Win=65535 Len=0
1,1.7564590000001772,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19688587 Ack=363689745 Win=65535 Len=0
1,1.7564650000003894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19688587 Ack=363691205 Win=65535 Len=0
1,1.7564970000003086,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.75653500000044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19688587 Ack=363692355 Win=65535 Len=0
1,1.7565799999993033,10.0.2.15,62.210.85.178,TLSv1.2,2002,Application Data
1,1.7566200000001118,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19688587 Ack=363693815 Win=65535 Len=0
1,1.756626000000324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19688587 Ack=363694303 Win=65535 Len=0
1,1.8735209999995277,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9144620000006398,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19767667 Ack=363355079 Win=65535 Len=0
1,1.9445120000000315,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.9445639999994455,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19767667 Ack=363358699 Win=65535 Len=0
1,1.9536200000002282,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=363358699 Ack=19767667 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.953719999999521,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19767667 Ack=363361595 Win=65535 Len=0
1,1.9639729999998963,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9640269999999873,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19767667 Ack=363362319 Win=65535 Len=0
1,1.9711269999988872,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.971175000000585,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19767667 Ack=363366663 Win=65535 Len=0
1,1.9811620000000403,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,1.9812050000000454,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19767667 Ack=363368017 Win=65535 Len=0
1,1.9889679999996588,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.9890199999990728,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19767667 Ack=363375257 Win=65535 Len=0
1,1.9892170000002807,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.989332999999533,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=363375257 Ack=19768203 Win=65535 Len=0
1,1.9912839999997232,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.9913259999993898,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19768203 Ack=363378153 Win=65535 Len=0
1,2.005702000000383,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.01423799999975,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=363378877 Ack=19768203 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.014289999999164,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19768203 Ack=363380325 Win=65535 Len=0
1,2.0250660000001517,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,2.0252739999996265,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0253909999992175,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=363381469 Ack=19768739 Win=65535 Len=0
1,2.0353219999997236,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.035482999999658,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=363381469 Ack=19769275 Win=65535 Len=0
1,2.1147019999989425,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.158513000000312,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=363694303 Ack=19689123 Win=65535 Len=0
1,2.212298999998893,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.2123719999999594,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=363694303 Ack=19690173 Win=65535 Len=0
1,2.212945999999647,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2130679999991116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690173 Ack=363694839 Win=65535 Len=0
1,2.3025670000006357,152.89.104.206,10.0.2.15,TLSv1.3,590,Application Data
1,2.3026460000000952,10.0.2.15,152.89.104.206,TCP,54,47334  >  9001 [ACK] Seq=10599 Ack=14608 Win=61640 Len=0
1,2.315021999998862,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.315339999999196,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3154319999994186,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=363382005 Ack=19769811 Win=65535 Len=0
1,2.9680150000003778,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.971846000000369,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9720180000003893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363695375 Win=65535 Len=0
1,2.9833029999990686,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.983409999998912,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=363699445 Ack=19690709 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.983451000000059,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363696835 Win=65535 Len=0
1,2.9834630000004836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363698295 Win=65535 Len=0
1,2.9834680000003573,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363699445 Win=65535 Len=0
1,2.983470999999554,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363700905 Win=65535 Len=0
1,2.9834740000005695,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363702365 Win=65535 Len=0
1,2.9835089999996853,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.9835430000002816,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363703515 Win=65535 Len=0
1,2.9835870000006253,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.983621999999741,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363704975 Win=65535 Len=0
1,2.9836300000006304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363706435 Win=65535 Len=0
1,2.9836340000001655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363707585 Win=65535 Len=0
1,2.983672000000297,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9837050000005547,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363709045 Win=65535 Len=0
1,2.9837119999992865,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363710505 Win=65535 Len=0
1,2.983774000000267,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.9838110000000597,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363711655 Win=65535 Len=0
1,2.9838180000006105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363713115 Win=65535 Len=0
1,2.9838220000001456,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363714575 Win=65535 Len=0
1,2.9838529999997263,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.983887999998842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363715747 Win=65535 Len=0
1,2.9839279999996506,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9839630000005855,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363717207 Win=65535 Len=0
1,2.9839689999989787,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363718667 Win=65535 Len=0
1,2.9839719999999943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363719817 Win=65535 Len=0
1,2.9840079999994487,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.9840430000003835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363721277 Win=65535 Len=0
1,2.9840490000005957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363722737 Win=65535 Len=0
1,2.9840519999997923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363722793 Win=65535 Len=0
1,2.993206999999529,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9932559999997466,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19690709 Ack=363723329 Win=65535 Len=0
1,3.1062519999995857,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.106388000000152,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19769811 Ack=363385625 Win=65535 Len=0
1,3.116323000000193,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=363385625 Ack=19769811 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.116377000000284,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19769811 Ack=363388521 Win=65535 Len=0
1,3.1226969999988796,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,3.137883999999758,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,3.137926999999763,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19769811 Ack=363394125 Win=65535 Len=0
1,3.155036000000109,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,3.1984899999988556,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19769811 Ack=363394451 Win=65535 Len=0
1,3.1987429999990127,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=363394451 Ack=19769811 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.1987909999988915,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19769811 Ack=363397347 Win=65535 Len=0
1,3.213315999999395,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.2133880000001227,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19769811 Ack=363398071 Win=65535 Len=0
1,3.5819879999999102,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=363398071 Ack=19769811 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.582069000000047,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19769811 Ack=363400967 Win=65535 Len=0
1,3.5851050000001123,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.585146999999779,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19769811 Ack=363401691 Win=65535 Len=0
1,3.5856609999991633,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,3.5856739999999263,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,3.585708999999042,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19769811 Ack=363406035 Win=65535 Len=0
1,3.5857450000003155,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19769811 Ack=363406361 Win=65535 Len=0
1,3.6022400000001653,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=363406361 Ack=19769811 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.602285999999367,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19769811 Ack=363409257 Win=65535 Len=0
1,3.6036779999994906,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.6037219999998342,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19769811 Ack=363409981 Win=65535 Len=0
1,3.6038819999994303,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.6039739999996527,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=363409981 Ack=19770347 Win=65535 Len=0
1,3.6181180000003224,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,3.6183010000004288,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=363409981 Ack=19771397 Win=65535 Len=0
1,3.6214920000002166,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.6625380000004952,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19771397 Ack=363410517 Win=65535 Len=0
1,3.717410999999629,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.758571000000302,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=363723329 Ack=19691245 Win=65535 Len=0
1,3.779660000000149,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.779711999999563,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=363723329 Ack=19692295 Win=65535 Len=0
1,3.780203000000256,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.7803119999989576,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692295 Ack=363723865 Win=65535 Len=0
1,3.9928209999998217,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.9928970000000845,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19771397 Ack=363411053 Win=65535 Len=0
1,3.993274999998903,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.9933639999999286,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=363411053 Ack=19771933 Win=65535 Len=0
1,4.099835999999414,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.106909000000087,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.107068999999683,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363724401 Win=65535 Len=0
1,4.118581000000631,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.118678999999247,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=363728471 Ack=19692831 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.11873100000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363725861 Win=65535 Len=0
1,4.118742999999085,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363727321 Win=65535 Len=0
1,4.118747999998959,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363728471 Win=65535 Len=0
1,4.118749999999636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363729931 Win=65535 Len=0
1,4.118753000000652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363731391 Win=65535 Len=0
1,4.118786999999429,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.118821000000025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363732541 Win=65535 Len=0
1,4.118865000000369,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.118899999999485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363734001 Win=65535 Len=0
1,4.118908000000374,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363735461 Win=65535 Len=0
1,4.118910999999571,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363736611 Win=65535 Len=0
1,4.118950000000041,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.118984999999157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363738071 Win=65535 Len=0
1,4.118990999999369,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363739531 Win=65535 Len=0
1,4.119047000000137,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,4.119082999999591,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363740681 Win=65535 Len=0
1,4.119091000000481,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363742141 Win=65535 Len=0
1,4.119095000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363743601 Win=65535 Len=0
1,4.119122000000061,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,4.119155000000319,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363744773 Win=65535 Len=0
1,4.11919399999897,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.119228999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363746233 Win=65535 Len=0
1,4.1192360000004555,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363747693 Win=65535 Len=0
1,4.119237999999314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363748843 Win=65535 Len=0
1,4.119274000000587,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,4.119307999999364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363750303 Win=65535 Len=0
1,4.119314999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363751763 Win=65535 Len=0
1,4.119317000000592,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363751819 Win=65535 Len=0
1,4.130764999999883,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.130815000000439,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363753279 Win=65535 Len=0
1,4.130825000000186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363754739 Win=65535 Len=0
1,4.1308310000003985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363755889 Win=65535 Len=0
1,4.130875999999262,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.130912000000535,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363757349 Win=65535 Len=0
1,4.130919999999605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363758809 Win=65535 Len=0
1,4.130924999999479,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363759959 Win=65535 Len=0
1,4.130961999999272,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.130995999999868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363761419 Win=65535 Len=0
1,4.1310039999989385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363762879 Win=65535 Len=0
1,4.131008000000293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363764029 Win=65535 Len=0
1,4.1310429999994085,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.131077000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363765489 Win=65535 Len=0
1,4.131084999999075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19692831 Ack=363766949 Win=65535 Len=0
