No.,Time,Source,Destination,Protocol,Length,Info
1,1.1469770000003336,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.147181999998793,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=440798361 Ack=23971685 Win=65535 Len=0
1,1.716679999999542,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.720804999999018,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.720973999999842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23870729 Ack=441086953 Win=65535 Len=0
1,1.7349809999996069,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.735198999998829,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23870729 Ack=441088413 Win=65535 Len=0
1,1.7352169999994658,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23870729 Ack=441089873 Win=65535 Len=0
1,1.735222999999678,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23870729 Ack=441091023 Win=65535 Len=0
1,1.7352829999999813,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.73535499999889,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23870729 Ack=441092483 Win=65535 Len=0
1,1.7353640000001178,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23870729 Ack=441093943 Win=65535 Len=0
1,1.7353689999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23870729 Ack=441095093 Win=65535 Len=0
1,1.735434999998688,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7355059999990772,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23870729 Ack=441096553 Win=65535 Len=0
1,1.7355139999999665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23870729 Ack=441098013 Win=65535 Len=0
1,1.7355189999998402,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23870729 Ack=441099163 Win=65535 Len=0
1,1.7355779999998049,10.0.2.15,62.210.85.178,TLSv1.2,782,Application Data
1,1.7356739999995625,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23870729 Ack=441099891 Win=65535 Len=0
1,1.8265190000001894,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8460679999989225,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=440798897 Ack=23971685 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8461069999993924,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.846244000000297,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23971685 Ack=440809033 Win=65535 Len=0
1,1.8462769999987358,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=440809033 Ack=23971685 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.8463190000002214,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23971685 Ack=440810481 Win=65535 Len=0
1,1.8464979999989737,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.846574999999575,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=440810481 Ack=23972221 Win=65535 Len=0
1,1.8628300000000309,54.93.77.70,10.0.2.15,TLSv1.2,1408,"Application Data, Application Data"
1,1.8660429999999906,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.86620000000039,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=440811835 Ack=23972757 Win=65535 Len=0
1,1.9504849999993894,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9938540000002831,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=441099891 Ack=23871265 Win=65535 Len=0
1,2.1255380000002333,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.125662000000375,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=441099891 Ack=23871801 Win=65535 Len=0
1,2.1259829999999056,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.126086000000214,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23871801 Ack=441100427 Win=65535 Len=0
1,2.331274999998641,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.3316720000002533,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.331797999999253,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=440812371 Ack=23973293 Win=65535 Len=0
1,2.5362889999996696,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5403299999998126,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5404939999989438,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23872337 Ack=441100963 Win=65535 Len=0
1,2.550703999999314,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5509239999992133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23872337 Ack=441102423 Win=65535 Len=0
1,2.5509499999989202,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23872337 Ack=441103883 Win=65535 Len=0
1,2.550952999999936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23872337 Ack=441105033 Win=65535 Len=0
1,2.5510229999999865,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5511029999997845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23872337 Ack=441106493 Win=65535 Len=0
1,2.551112999999532,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23872337 Ack=441107953 Win=65535 Len=0
1,2.5511159999987285,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23872337 Ack=441109103 Win=65535 Len=0
1,2.5511690000003,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.551213999999163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23872337 Ack=441110563 Win=65535 Len=0
1,2.5512220000000525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23872337 Ack=441112023 Win=65535 Len=0
1,2.5512259999995877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23872337 Ack=441113173 Win=65535 Len=0
1,2.551263999999719,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5513019999998505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23872337 Ack=441114633 Win=65535 Len=0
1,2.551309999998921,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23872337 Ack=441116093 Win=65535 Len=0
1,2.5514249999996537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23872337 Ack=441117243 Win=65535 Len=0
1,2.551456999999573,10.0.2.15,62.210.85.178,TLSv1.2,1382,"Application Data, Application Data"
1,2.5514929999990272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23872337 Ack=441118571 Win=65535 Len=0
1,2.741664999999557,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.7437109999991662,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=440812907 Ack=23973293 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.743871999999101,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23973293 Ack=440815803 Win=65535 Len=0
1,2.7472629999992932,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.747769999999946,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23973293 Ack=440824491 Win=65535 Len=0
1,2.7600359999996726,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.7601249999988795,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23973293 Ack=440827387 Win=65535 Len=0
1,2.7604449999998906,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,2.7710209999986546,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=440828415 Ack=23973293 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.7711060000001453,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23973293 Ack=440829863 Win=65535 Len=0
1,2.788102999998955,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.7903879999994388,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7905789999986155,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=440830493 Ack=23973829 Win=65535 Len=0
1,3.261034999999538,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.26135499999873,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.2614679999987857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23872873 Ack=441119107 Win=65535 Len=0
1,3.381325000000288,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.38174699999945,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.381863999999041,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=440831029 Ack=23974365 Win=65535 Len=0
1,3.496723000000202,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.5060409999987314,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.506223999998838,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441119643 Win=65535 Len=0
1,3.518619000000399,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5187539999988076,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=441123713 Ack=23873409 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.518797999999151,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441121103 Win=65535 Len=0
1,3.5188120000002527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441122563 Win=65535 Len=0
1,3.518815999999788,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441123713 Win=65535 Len=0
1,3.5188189999989845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441125173 Win=65535 Len=0
1,3.518822,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441126633 Win=65535 Len=0
1,3.518858999999793,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.5189250000003085,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=441127783 Ack=23873409 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.5189599999994243,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441127783 Win=65535 Len=0
1,3.518966999999975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441129243 Win=65535 Len=0
1,3.5189719999998488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441130703 Win=65535 Len=0
1,3.5190009999987524,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.519032000000152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441131853 Win=65535 Len=0
1,3.519077999999354,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.51911199999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441133313 Win=65535 Len=0
1,3.5191199999990204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441134773 Win=65535 Len=0
1,3.5191849999991973,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.5192229999993287,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441135923 Win=65535 Len=0
1,3.5192299999998795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441137383 Win=65535 Len=0
1,3.519232999999076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441138843 Win=65535 Len=0
1,3.519258999998783,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.519291999999041,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441140015 Win=65535 Len=0
1,3.519330999999511,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.519365000000107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441141475 Win=65535 Len=0
1,3.519371999998839,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441142935 Win=65535 Len=0
1,3.5193749999998545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441144085 Win=65535 Len=0
1,3.519410999999309,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.5194460000002437,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441145545 Win=65535 Len=0
1,3.5194529999989754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441147005 Win=65535 Len=0
1,3.519455999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441147061 Win=65535 Len=0
1,3.5288440000003902,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.529006999999183,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=441151131 Ack=23873409 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.5290320000003703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441148521 Win=65535 Len=0
1,3.529043999998976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441149981 Win=65535 Len=0
1,3.5290489999988495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441151131 Win=65535 Len=0
1,3.5290530000002036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441152591 Win=65535 Len=0
1,3.5290569999997388,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441154051 Win=65535 Len=0
1,3.529097999999067,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.529131999999663,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441155201 Win=65535 Len=0
1,3.5291789999992034,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5292369999988296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441156661 Win=65535 Len=0
1,3.529244999999719,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441158121 Win=65535 Len=0
1,3.5292479999989155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441159271 Win=65535 Len=0
1,3.5292829999998503,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.529316000000108,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441160731 Win=65535 Len=0
1,3.5293239999991783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441162191 Win=65535 Len=0
1,3.5293279999987135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441163341 Win=65535 Len=0
1,3.5293619999993098,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.529395999999906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441163619 Win=65535 Len=0
1,3.5294529999991937,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.529488999998648,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441165079 Win=65535 Len=0
1,3.529495999999199,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441166539 Win=65535 Len=0
1,3.5295009999990725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441167433 Win=65535 Len=0
1,3.5295379999988654,10.0.2.15,62.210.85.178,TLSv1.2,1424,Application Data
1,3.5295719999994617,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23873409 Ack=441168803 Win=65535 Len=0
1,3.6343049999995856,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.6542019999997137,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=440831565 Ack=23974365 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.654386999998678,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23974365 Ack=440834461 Win=65535 Len=0
1,3.6548099999999977,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,3.654893999999331,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23974365 Ack=440841701 Win=65535 Len=0
1,3.6720299999997223,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,3.7057740000000194,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,3.7058889999989333,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23974365 Ack=440850179 Win=65535 Len=0
1,3.722324000000299,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.7284189999991213,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=440850715 Ack=23974365 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.728514999998879,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23974365 Ack=440853611 Win=65535 Len=0
1,3.7288360000002285,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.7288919999991776,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23974365 Ack=440855059 Win=65535 Len=0
1,3.729153000000224,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.7292820000002393,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=440855059 Ack=23974901 Win=65535 Len=0
1,3.740023000000292,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.7401909999989584,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23974901 Ack=440857955 Win=65535 Len=0
1,3.74108299999898,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,3.741183000000092,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23974901 Ack=440866643 Win=65535 Len=0
1,3.7413849999993545,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.7415110000001732,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=440866643 Ack=23975437 Win=65535 Len=0
1,3.7442659999996977,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,3.7509869999994407,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=440867273 Ack=23975437 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.7510939999992843,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23975437 Ack=440870169 Win=65535 Len=0
1,3.7675079999989975,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.7957939999996597,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=440870893 Ack=23975437 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.7959090000003926,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23975437 Ack=440873789 Win=65535 Len=0
1,3.806235000000015,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.8063399999991816,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23975437 Ack=440875237 Win=65535 Len=0
1,3.8118689999992057,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,3.8187099999995553,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=440875563 Ack=23975437 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.8188680000002933,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23975437 Ack=440878459 Win=65535 Len=0
1,3.8293269999994664,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.8383880000001227,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=440879183 Ack=23975437 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.8384879999994155,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23975437 Ack=440880631 Win=65535 Len=0
1,3.8550869999999122,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,3.8590649999987363,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.8592619999999442,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=440880747 Ack=23975973 Win=65535 Len=0
1,3.8855939999994007,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.925844999999754,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=441168803 Ack=23874459 Win=65535 Len=0
1,3.967251000000033,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.9673409999995783,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=441168803 Ack=23874995 Win=65535 Len=0
1,3.9678750000002765,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.9680200000002515,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23874995 Ack=441169339 Win=65535 Len=0
1,4.079069999999774,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.079571999998734,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.079743999998755,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=440881283 Ack=23976509 Win=65535 Len=0
1,4.1852060000001075,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.191670000000158,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.191878999999972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23875531 Ack=441169875 Win=65535 Len=0
1,4.202225999999428,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.202398999999787,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=441173945 Ack=23875531 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.202492999998867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23875531 Ack=441171335 Win=65535 Len=0
1,4.202514999999039,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23875531 Ack=441172795 Win=65535 Len=0
1,4.202519999998913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23875531 Ack=441173945 Win=65535 Len=0
