No.,Time,Source,Destination,Protocol,Length,Info
1,1.7307109999999284,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82138589 Win=65535 Len=0
1,1.7307700000001205,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.7308080000000245,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82139739 Win=65535 Len=0
1,1.7308150000001206,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82141199 Win=65535 Len=0
1,1.7308179999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82142659 Win=65535 Len=0
1,1.7308450000000448,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.7308780000000752,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82143831 Win=65535 Len=0
1,1.7309170000000904,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7309510000000046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82145291 Win=65535 Len=0
1,1.7309580000001006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82146751 Win=65535 Len=0
1,1.7309609999999793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82147901 Win=65535 Len=0
1,1.7309979999999996,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.7310320000001411,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82149361 Win=65535 Len=0
1,1.7310390000000098,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82150821 Win=65535 Len=0
1,1.7310410000000047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82150877 Win=65535 Len=0
1,1.7402870000000803,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.74034800000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82152337 Win=65535 Len=0
1,1.7403580000000147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82153797 Win=65535 Len=0
1,1.7403630000001158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82154947 Win=65535 Len=0
1,1.7404189999999744,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.740485999999919,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=82159017 Ack=4589917 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7405260000000453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82156407 Win=65535 Len=0
1,1.7405330000001413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82157867 Win=65535 Len=0
1,1.740538000000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82159017 Win=65535 Len=0
1,1.740542000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82160477 Win=65535 Len=0
1,1.740547000000106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82161937 Win=65535 Len=0
1,1.740587000000005,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7406550000000607,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=82163087 Ack=4589917 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.740690000000086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82163087 Win=65535 Len=0
1,1.7406969999999546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82164547 Win=65535 Len=0
1,1.7407020000000557,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82166007 Win=65535 Len=0
1,1.7407359999999699,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7408290000000761,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82167157 Win=65535 Len=0
1,1.7408609999999953,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.7409130000000914,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.7409470000000056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82168617 Win=65535 Len=0
1,1.7409529999999904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82170077 Win=65535 Len=0
1,1.7409580000000915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82171249 Win=65535 Len=0
1,1.7410030000000916,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7410660000000462,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=82175319 Ack=4589917 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7411039999999502,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82172709 Win=65535 Len=0
1,1.7411110000000463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82174169 Win=65535 Len=0
1,1.7411150000000362,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82175319 Win=65535 Len=0
1,1.741119000000026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82176779 Win=65535 Len=0
1,1.741123000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82178239 Win=65535 Len=0
1,1.74116099999992,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,1.7412540000000263,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82178295 Win=65535 Len=0
1,1.7536079999999856,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.753737000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82179755 Win=65535 Len=0
1,1.7537529999999606,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82181215 Win=65535 Len=0
1,1.7537580000000617,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82182365 Win=65535 Len=0
1,1.7538160000001426,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.753881999999976,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=82186435 Ack=4589917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,1.7539200000001074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82183825 Win=65535 Len=0
1,1.753926999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82185285 Win=65535 Len=0
1,1.753930999999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82186435 Win=65535 Len=0
1,1.753936000000067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82187895 Win=65535 Len=0
1,1.753971999999976,10.0.2.15,62.210.85.178,TLSv1.2,286,Application Data
1,1.7540619999999763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4589917 Ack=82188127 Win=65535 Len=0
1,1.8303860000000896,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8386749999999665,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=81944669 Ack=4582745 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8387740000000576,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4582745 Ack=81947565 Win=65535 Len=0
1,1.850588000000016,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.8507340000001022,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4582745 Ack=81951909 Win=65535 Len=0
1,1.8596970000000965,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.8597489999999652,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4582745 Ack=81955529 Win=65535 Len=0
1,1.8707910000000538,54.93.77.70,10.0.2.15,TLSv1.2,15982,"Application Data, Application Data, Application Data"
1,1.87093700000014,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4582745 Ack=81971457 Win=65535 Len=0
1,1.8786279999999351,54.93.77.70,10.0.2.15,TLSv1.2,684,"Application Data, Application Data"
1,1.878838000000087,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.878932000000077,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=81972087 Ack=4583281 Win=65535 Len=0
1,1.8792579999999361,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.8793239999999969,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4583281 Ack=81977879 Win=65535 Len=0
1,1.8805230000000392,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.8805629999999383,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4583281 Ack=81982223 Win=65535 Len=0
1,1.888689000000113,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=81982223 Ack=4583281 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.888734999999997,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4583281 Ack=81983671 Win=65535 Len=0
1,1.8888500000000477,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.888928000000078,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=81983671 Ack=4583817 Win=65535 Len=0
1,1.8921589999999924,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.892240000000129,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4583817 Ack=81986567 Win=65535 Len=0
1,1.8984110000001237,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9027949999999691,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=81987103 Ack=4583817 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9028410000000804,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4583817 Ack=81989999 Win=65535 Len=0
1,1.9172700000001441,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data, Application Data"
1,1.917310999999927,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.9174250000000939,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4583817 Ack=82001583 Win=65535 Len=0
1,1.9177260000001297,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9178039999999328,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=82001583 Ack=4584353 Win=65535 Len=0
1,1.919922999999926,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.9199740000001384,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4584353 Ack=82007375 Win=65535 Len=0
1,1.9215570000001208,54.93.77.70,10.0.2.15,TLSv1.2,1032,"Application Data, Application Data, Application Data"
1,1.9654100000000199,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4584353 Ack=82008353 Win=65535 Len=0
1,1.9895329999999376,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.9896229999999377,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4584353 Ack=82009403 Win=65535 Len=0
1,1.9953080000000227,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.995478999999932,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=82009403 Ack=4584889 Win=65535 Len=0
1,1.9999990000001162,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0301010000000588,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.030177999999978,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=82188127 Ack=4590989 Win=65535 Len=0
1,2.1230299999999716,62.210.85.178,10.0.2.15,TLSv1.2,1126,"Application Data, Application Data"
1,2.1235280000000785,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1236370000001443,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592061 Ack=82188663 Win=65535 Len=0
1,2.326381999999967,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.3268600000001243,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3269920000000184,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=82009939 Ack=4585425 Win=65535 Len=0
1,2.440309999999954,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4516430000001037,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4518510000000333,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82189199 Win=65535 Len=0
1,2.4659710000000814,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4661069999999654,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=82193269 Ack=4592597 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.466163999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82190659 Win=65535 Len=0
1,2.4661740000001373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82192119 Win=65535 Len=0
1,2.466179000000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82193269 Win=65535 Len=0
1,2.466184000000112,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82194729 Win=65535 Len=0
1,2.466188000000102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82196189 Win=65535 Len=0
1,2.466233000000102,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4663020000000415,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=82197339 Ack=4592597 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4663410000000567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82197339 Win=65535 Len=0
1,2.4663490000000365,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82198799 Win=65535 Len=0
1,2.4663530000000264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82200259 Win=65535 Len=0
1,2.4663880000000518,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4664279999999508,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82201409 Win=65535 Len=0
1,2.466474999999946,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.466515000000072,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82202869 Win=65535 Len=0
1,2.466523000000052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82204329 Win=65535 Len=0
1,2.4665919999999915,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.466634000000113,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82205479 Win=65535 Len=0
1,2.4666409999999814,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82206939 Win=65535 Len=0
1,2.4666460000000825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82208399 Win=65535 Len=0
1,2.4666799999999967,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.466718000000128,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82209571 Win=65535 Len=0
1,2.466765000000123,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.466805000000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82211031 Win=65535 Len=0
1,2.466812000000118,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82212491 Win=65535 Len=0
1,2.466816999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82213641 Win=65535 Len=0
1,2.466861999999992,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.466969000000063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82215101 Win=65535 Len=0
1,2.4669830000000275,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82216561 Win=65535 Len=0
1,2.4669880000001285,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82216617 Win=65535 Len=0
1,2.4783239999999296,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4784230000000207,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=82220687 Ack=4592597 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.478464000000031,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82218077 Win=65535 Len=0
1,2.4784720000000107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82219537 Win=65535 Len=0
1,2.4784770000001117,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82220687 Win=65535 Len=0
1,2.4784810000001016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82222147 Win=65535 Len=0
1,2.4784859999999753,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82223607 Win=65535 Len=0
1,2.4785280000000967,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4785679999999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82224757 Win=65535 Len=0
1,2.478653000000122,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4787160000000767,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=82228827 Ack=4592597 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.478755000000092,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82226217 Win=65535 Len=0
1,2.4787619999999606,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82227677 Win=65535 Len=0
1,2.4787679999999455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82228827 Win=65535 Len=0
1,2.4787719999999354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82230287 Win=65535 Len=0
1,2.4787770000000364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82231747 Win=65535 Len=0
1,2.4788149999999405,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4789009999999507,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82232897 Win=65535 Len=0
1,2.478937999999971,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.478998000000047,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=82233175 Ack=4592597 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.479037999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82233175 Win=65535 Len=0
1,2.4790439999999307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82234635 Win=65535 Len=0
1,2.479049000000032,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82236095 Win=65535 Len=0
1,2.4790800000000672,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,2.4791179999999713,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82236989 Win=65535 Len=0
1,2.4791629999999714,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4792030000000977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4592597 Ack=82238449 Win=65535 Len=0
