No.,Time,Source,Destination,Protocol,Length,Info
1,1.681173999999828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93868247 Win=65535 Len=0
1,1.681177999999818,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93869397 Win=65535 Len=0
1,1.6812259999996968,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6813149999998132,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93870857 Win=65535 Len=0
1,1.681322999999793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93872317 Win=65535 Len=0
1,1.6813280000001214,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93873467 Win=65535 Len=0
1,1.6813630000001467,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.681427999999869,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=93873745 Ack=5243065 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.681463999999778,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93873745 Win=65535 Len=0
1,1.681470999999874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93875205 Win=65535 Len=0
1,1.681474999999864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93876665 Win=65535 Len=0
1,1.6815099999998893,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,1.681547000000137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93877559 Win=65535 Len=0
1,1.681594000000132,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.681634000000031,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93879019 Win=65535 Len=0
1,1.681641000000127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93880479 Win=65535 Len=0
1,1.6816460000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93881629 Win=65535 Len=0
1,1.6816909999997733,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.6817320000000109,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93883089 Win=65535 Len=0
1,1.681739000000107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93884549 Win=65535 Len=0
1,1.6817439999999806,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93884605 Win=65535 Len=0
1,1.690951000000041,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.691030999999839,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=93888675 Ack=5243065 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.6910699999998542,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93886065 Win=65535 Len=0
1,1.691077999999834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93887525 Win=65535 Len=0
1,1.6910829999997077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93888675 Win=65535 Len=0
1,1.6910899999998037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93890135 Win=65535 Len=0
1,1.6910950000001321,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93891595 Win=65535 Len=0
1,1.6911339999996926,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.6911999999997533,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=93892745 Ack=5243065 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.691237000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93892745 Win=65535 Len=0
1,1.691244000000097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93894205 Win=65535 Len=0
1,1.6912489999999707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93895665 Win=65535 Len=0
1,1.6912830000001122,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.6913460000000669,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=93896815 Ack=5243065 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.691381999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93896815 Win=65535 Len=0
1,1.6913879999997334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93898275 Win=65535 Len=0
1,1.6913939999999457,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93899735 Win=65535 Len=0
1,1.691424999999981,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.691515999999865,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93900885 Win=65535 Len=0
1,1.6915500000000065,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.6916040000000976,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=93901163 Ack=5243065 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.6916379999997844,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93901163 Win=65535 Len=0
1,1.6916449999998804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93902623 Win=65535 Len=0
1,1.6916489999998703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93904083 Win=65535 Len=0
1,1.6916799999999057,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,1.6917410000000928,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=93904977 Ack=5243065 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.6917779999998857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93904977 Win=65535 Len=0
1,1.6917849999999817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93906437 Win=65535 Len=0
1,1.6917889999999716,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93907897 Win=65535 Len=0
1,1.6918209999998908,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.6918569999997999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93909047 Win=65535 Len=0
1,1.6918989999999212,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.6919459999999162,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93910507 Win=65535 Len=0
1,1.6919530000000123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93911967 Win=65535 Len=0
1,1.6919570000000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93912023 Win=65535 Len=0
1,1.7054589999997916,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.705540999999812,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=93916093 Ack=5243065 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7055799999998271,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93913483 Win=65535 Len=0
1,1.7055890000001455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93914943 Win=65535 Len=0
1,1.7055930000001354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93916093 Win=65535 Len=0
1,1.705598000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93917553 Win=65535 Len=0
1,1.705601999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93919013 Win=65535 Len=0
1,1.7056410000000142,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7057310000000143,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=93920163 Ack=5243065 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7057529999997314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93920163 Win=65535 Len=0
1,1.705786999999873,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7058219999998983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93921623 Win=65535 Len=0
1,1.7058289999999943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93923083 Win=65535 Len=0
1,1.7058329999999842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93924233 Win=65535 Len=0
1,1.7058790000000954,10.0.2.15,62.210.85.178,TLSv1.2,2838,Application Data
1,1.7059189999999944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93925693 Win=65535 Len=0
1,1.7059260000000904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5243065 Ack=93927017 Win=65535 Len=0
1,1.7590519999998833,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7977289999998902,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=93680333 Ack=5238753 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7978109999999106,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5238753 Ack=93683229 Win=65535 Len=0
1,1.8042209999998704,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data, Application Data"
1,1.804290999999921,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5238753 Ack=93693365 Win=65535 Len=0
1,1.815020000000004,54.93.77.70,10.0.2.15,TLSv1.2,5426,Application Data [TCP segment of a reassembled PDU]
1,1.8151020000000244,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5238753 Ack=93698737 Win=65535 Len=0
1,1.8160440000001472,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8160899999998037,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5238753 Ack=93701633 Win=65535 Len=0
1,1.8216600000000653,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=93701633 Ack=5238753 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.8217009999998481,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5238753 Ack=93703081 Win=65535 Len=0
1,1.8317339999998694,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.8318030000000363,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5238753 Ack=93710321 Win=65535 Len=0
1,1.8320079999998597,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8320779999999104,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=93710321 Ack=5239289 Win=65535 Len=0
1,1.8350000000000364,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,1.840005999999903,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.8400249999999687,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.8400659999997515,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5239289 Ack=93718589 Win=65535 Len=0
1,1.8401380000000245,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5239289 Ack=93722933 Win=65535 Len=0
1,1.856663000000026,54.93.77.70,10.0.2.15,TLSv1.2,894,"Application Data, Application Data"
1,1.8568359999999302,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8569229999998242,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=93723773 Ack=5239825 Win=65535 Len=0
1,1.8590530000001309,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.8591209999999592,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5239825 Ack=93728117 Win=65535 Len=0
