No.,Time,Source,Destination,Protocol,Length,Info
1,1.1750560000000405,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,1.175187000000733,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=443799913 Ack=24039343 Win=65535 Len=0
1,1.1889670000000478,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.1897509999998874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24039343 Ack=443800449 Win=65535 Len=0
1,1.1997989999999845,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,1.199958000001061,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24039343 Ack=443801909 Win=65535 Len=0
1,1.1999800000012328,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24039343 Ack=443802013 Win=65535 Len=0
1,1.3098620000000665,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,1.3100040000008448,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24139263 Ack=443512473 Win=65535 Len=0
1,1.3120749999998225,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3122160000002623,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=443512473 Ack=24139799 Win=65535 Len=0
1,1.4527200000011362,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4530869999998686,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4531980000010662,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24039879 Ack=443802549 Win=65535 Len=0
1,1.5509820000006584,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5514579999999114,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5516100000004371,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=443513009 Ack=24140335 Win=65535 Len=0
1,1.5569050000012794,10.0.2.15,152.89.104.206,TLSv1.3,590,Application Data
1,1.5570840000000317,152.89.104.206,10.0.2.15,TCP,60,9001  >  47334 [ACK] Seq=136128 Ack=92563 Win=65535 Len=0
1,1.6795980000006239,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6862460000011197,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6864779999996244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443803085 Win=65535 Len=0
1,1.7001300000010815,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7002970000012283,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=443807155 Ack=24040415 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7004240000005666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443804545 Win=65535 Len=0
1,1.7004400000005262,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443806005 Win=65535 Len=0
1,1.7004450000003999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443807155 Win=65535 Len=0
1,1.7004500000002736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443808615 Win=65535 Len=0
1,1.7004539999998087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443810075 Win=65535 Len=0
1,1.7005070000013802,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7005470000003697,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443811225 Win=65535 Len=0
1,1.7006160000000818,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7006899999996676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443812685 Win=65535 Len=0
1,1.7006990000008955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443814145 Win=65535 Len=0
1,1.7007040000007692,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443815295 Win=65535 Len=0
1,1.7007530000009865,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.700847000000067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443816755 Win=65535 Len=0
1,1.7008550000009564,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443818215 Win=65535 Len=0
1,1.70086000000083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443819365 Win=65535 Len=0
1,1.7008960000002844,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.700936000001093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443819643 Win=65535 Len=0
1,1.701046000000133,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.7011149999998452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443821103 Win=65535 Len=0
1,1.7011250000014115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443822563 Win=65535 Len=0
1,1.7011300000012852,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443823457 Win=65535 Len=0
1,1.7011789999996836,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7012400000003254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443824917 Win=65535 Len=0
1,1.7012470000008761,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443826377 Win=65535 Len=0
1,1.7012520000007498,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443827527 Win=65535 Len=0
1,1.70129900000029,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.701364000000467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443828987 Win=65535 Len=0
1,1.7013710000010178,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443830447 Win=65535 Len=0
1,1.7013760000008915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443830503 Win=65535 Len=0
1,1.7106890000013664,10.0.2.15,62.210.85.178,TLSv1.2,2132,Application Data
1,1.7108470000002853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443831963 Win=65535 Len=0
1,1.710863000000245,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24040415 Ack=443832581 Win=65535 Len=0
1,1.8511799999996583,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.8513130000010278,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24140335 Ack=443516629 Win=65535 Len=0
1,1.8744000000006054,54.93.77.70,10.0.2.15,TLSv1.2,4210,"Application Data, Application Data"
1,1.8744800000004034,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24140335 Ack=443520785 Win=65535 Len=0
1,1.919331000000966,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=443520785 Ack=24140335 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.919409000000087,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24140335 Ack=443523681 Win=65535 Len=0
1,1.9195270000000164,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9597910000011325,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24140335 Ack=443524405 Win=65535 Len=0
1,1.9905830000006972,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9906530000007479,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24140335 Ack=443524941 Win=65535 Len=0
1,2.010755999999674,54.93.77.70,10.0.2.15,TLSv1.2,4210,"Application Data, Application Data"
1,2.0108369999998104,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24140335 Ack=443529097 Win=65535 Len=0
1,2.0110420000000886,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0111400000005233,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=443529097 Ack=24140871 Win=65535 Len=0
1,2.0229030000009516,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=443529097 Ack=24140871 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0229830000007496,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24140871 Ack=443531993 Win=65535 Len=0
1,2.063218000001143,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.0633680000009917,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24140871 Ack=443537785 Win=65535 Len=0
1,2.084452000000965,54.93.77.70,10.0.2.15,TLSv1.2,5332,"Application Data, Application Data"
1,2.0845490000010614,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24140871 Ack=443543063 Win=65535 Len=0
1,2.084827000000587,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0849450000005163,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=443543063 Ack=24141407 Win=65535 Len=0
1,2.094559000001027,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.094719000000623,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=443543063 Ack=24141943 Win=65535 Len=0
1,2.1811539999998786,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.223825000000943,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=443832581 Ack=24040951 Win=65535 Len=0
1,2.292172000001301,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.292250000000422,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=443832581 Ack=24042001 Win=65535 Len=0
1,2.2927490000001853,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.292887999999948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042001 Ack=443833117 Win=65535 Len=0
1,2.7086980000003678,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.7091140000011364,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.709222999999838,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=443543599 Ack=24142479 Win=65535 Len=0
1,2.824228999999832,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8291779999999562,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.829352000000654,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443833653 Win=65535 Len=0
1,2.840747000000192,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8408930000005057,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=443837723 Ack=24042537 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.8409370000008494,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443835113 Win=65535 Len=0
1,2.840951000000132,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443836573 Win=65535 Len=0
1,2.840954999999667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443837723 Win=65535 Len=0
1,2.840957000000344,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443839183 Win=65535 Len=0
1,2.8409600000013597,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443840643 Win=65535 Len=0
1,2.841022000000521,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.841083000001163,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=443841793 Ack=24042537 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.8411190000006172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443841793 Win=65535 Len=0
1,2.8411269999996875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443843253 Win=65535 Len=0
1,2.8411310000010417,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443844713 Win=65535 Len=0
1,2.8411589999996067,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.8411919999998645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443845863 Win=65535 Len=0
1,2.8412330000010115,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8412660000012693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443847323 Win=65535 Len=0
1,2.841275000000678,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443848783 Win=65535 Len=0
1,2.841280000000552,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443849933 Win=65535 Len=0
1,2.8413170000003447,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.8413500000006024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443850211 Win=65535 Len=0
1,2.8414080000002286,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.8414430000011635,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443851671 Win=65535 Len=0
1,2.8414499999998952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443853131 Win=65535 Len=0
1,2.841453000000911,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443854025 Win=65535 Len=0
1,2.8414910000010423,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8415249999998196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443855485 Win=65535 Len=0
1,2.8415320000003703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443856945 Win=65535 Len=0
1,2.8415359999999055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443858095 Win=65535 Len=0
1,2.8415700000005018,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.8416030000007595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443859555 Win=65535 Len=0
1,2.8416100000013103,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443861015 Win=65535 Len=0
1,2.841615000001184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443861071 Win=65535 Len=0
1,2.8509400000002643,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8510970000006637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443862531 Win=65535 Len=0
1,2.851110999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443863991 Win=65535 Len=0
1,2.851114000000962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443865141 Win=65535 Len=0
1,2.851146000000881,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=443865141 Ack=24042537 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.851212999999916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443866601 Win=65535 Len=0
1,2.8512210000008054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443868061 Win=65535 Len=0
1,2.8512470000005123,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.851278000000093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443869211 Win=65535 Len=0
1,2.851323000000775,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.851357999999891,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443870671 Win=65535 Len=0
1,2.851365000000442,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443872131 Win=65535 Len=0
1,2.8513700000003155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443873281 Win=65535 Len=0
1,2.851410000001124,10.0.2.15,62.210.85.178,TLSv1.2,1810,Application Data
1,2.8514430000013817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443874741 Win=65535 Len=0
1,2.851451000000452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24042537 Ack=443875037 Win=65535 Len=0
1,2.9486809999998513,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.991837999999916,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24142479 Ack=443544135 Win=65535 Len=0
1,3.0278909999997268,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.0279850000006263,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24142479 Ack=443547755 Win=65535 Len=0
1,3.0351470000005065,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,3.035219999999754,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24142479 Ack=443553547 Win=65535 Len=0
1,3.047714000000269,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,3.0478020000009565,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24142479 Ack=443554481 Win=65535 Len=0
1,3.067410999999993,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.067501000001357,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24142479 Ack=443558101 Win=65535 Len=0
1,3.0779359999996814,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=443558101 Ack=24142479 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.078032000001258,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24142479 Ack=443560997 Win=65535 Len=0
1,3.0886760000012146,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.0887820000007196,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24142479 Ack=443562445 Win=65535 Len=0
1,3.0941550000006828,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,3.094235000000481,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24142479 Ack=443562771 Win=65535 Len=0
1,3.095774999999776,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=443562771 Ack=24142479 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.0958360000004177,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24142479 Ack=443565667 Win=65535 Len=0
1,3.109121999999843,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,3.1092220000009547,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24142479 Ack=443572907 Win=65535 Len=0
1,3.109550000001036,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.1096440000001166,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=443572907 Ack=24143015 Win=65535 Len=0
1,3.1199930000002496,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,3.1277509999999893,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=443573117 Ack=24143015 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.127888000000894,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24143015 Ack=443576013 Win=65535 Len=0
1,3.1389560000006895,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,3.164899000001242,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=443577273 Ack=24143015 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.1649909999996453,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24143015 Ack=443580169 Win=65535 Len=0
1,3.166489000001093,54.93.77.70,10.0.2.15,TLSv1.2,4912,"Application Data, Application Data"
1,3.166623000000982,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24143015 Ack=443585027 Win=65535 Len=0
1,3.166863000000376,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.166957999999795,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=443585027 Ack=24143551 Win=65535 Len=0
1,3.1779239999996207,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,3.1780840000010357,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=443585027 Ack=24144601 Win=65535 Len=0
1,3.1865790000010747,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.2277460000004794,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24144601 Ack=443585563 Win=65535 Len=0
1,3.23397500000101,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.269119000000501,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.269225000000006,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=443875037 Ack=24043609 Win=65535 Len=0
1,3.4260770000000775,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.42737599999964,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.4275760000000446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24044659 Ack=443875573 Win=65535 Len=0
1,3.539190999999846,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.539292999999816,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24144601 Ack=443586099 Win=65535 Len=0
1,3.5398280000008526,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.5401849999998376,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=443586099 Ack=24145137 Win=65535 Len=0
1,3.6465939999998227,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.6524810000009893,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.652726000000257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24045195 Ack=443876109 Win=65535 Len=0
1,3.664147999999841,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.664306000000579,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=443880179 Ack=24045195 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.664356000001135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24045195 Ack=443877569 Win=65535 Len=0
1,3.6643800000001647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24045195 Ack=443879029 Win=65535 Len=0
1,3.6644429999996646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24045195 Ack=443880179 Win=65535 Len=0
1,3.664448999999877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24045195 Ack=443881639 Win=65535 Len=0
1,3.664453000001231,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24045195 Ack=443883099 Win=65535 Len=0
1,3.664494000000559,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.664577999999892,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=443884249 Ack=24045195 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.6646190000010392,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24045195 Ack=443884249 Win=65535 Len=0
1,3.664628000000448,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24045195 Ack=443885709 Win=65535 Len=0
1,3.6646330000003218,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24045195 Ack=443887169 Win=65535 Len=0
1,3.6646700000001147,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.664708000000246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24045195 Ack=443888319 Win=65535 Len=0
1,3.6647570000004634,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6648430000004737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24045195 Ack=443889779 Win=65535 Len=0
1,3.6648519999998825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24045195 Ack=443891239 Win=65535 Len=0
