No.,Time,Source,Destination,Protocol,Length,Info
1,1.6864799999998468,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159575625 Win=65535 Len=0
1,1.686518999999862,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.686558999999761,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159577085 Win=65535 Len=0
1,1.6865669999997408,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159578545 Win=65535 Len=0
1,1.6865720000000692,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159579695 Win=65535 Len=0
1,1.6866079999999783,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6866449999997712,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159581155 Win=65535 Len=0
1,1.6866540000000896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159582615 Win=65535 Len=0
1,1.6866589999999633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159583765 Win=65535 Len=0
1,1.6866939999999886,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.6867309999997815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159584043 Win=65535 Len=0
1,1.686783000000105,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.6868220000001202,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159585503 Win=65535 Len=0
1,1.6868300000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159586963 Win=65535 Len=0
1,1.6868349999999737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159587857 Win=65535 Len=0
1,1.6868739999999889,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6869160000001102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159589317 Win=65535 Len=0
1,1.68692400000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159590777 Win=65535 Len=0
1,1.6869269999997414,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159591927 Win=65535 Len=0
1,1.6869630000001052,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.687000999999782,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159593387 Win=65535 Len=0
1,1.6870089999997617,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159594847 Win=65535 Len=0
1,1.6870129999997516,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159594903 Win=65535 Len=0
1,1.700601000000006,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7006910000000062,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159596363 Win=65535 Len=0
1,1.7006999999998698,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159597823 Win=65535 Len=0
1,1.7007029999999759,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159598973 Win=65535 Len=0
1,1.7007450000000972,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7007840000001124,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159600433 Win=65535 Len=0
1,1.700792999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159601893 Win=65535 Len=0
1,1.700796999999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159603043 Win=65535 Len=0
1,1.7008350000000974,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7008740000001126,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159604503 Win=65535 Len=0
1,1.7008820000000924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159605963 Win=65535 Len=0
1,1.700886999999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159607113 Win=65535 Len=0
1,1.7009250000000975,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7009629999997742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159608573 Win=65535 Len=0
1,1.700970999999754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159610033 Win=65535 Len=0
1,1.7009749999997439,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159611183 Win=65535 Len=0
1,1.7010099999997692,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.7010489999997844,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159611461 Win=65535 Len=0
1,1.7011099999999715,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7011830000001282,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8746901 Ack=159611997 Win=65535 Len=0
1,1.7801359999998567,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.7802710000000843,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8777189 Ack=159391019 Win=65535 Len=0
1,1.7892550000001393,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.7893559999997706,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8777189 Ack=159398259 Win=65535 Len=0
1,1.7973480000000563,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.831681000000117,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=159398773 Ack=8777189 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8317409999999654,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8777189 Ack=159401669 Win=65535 Len=0
1,1.832398000000012,54.93.77.70,10.0.2.15,TLSv1.2,5298,"Application Data, Application Data"
1,1.8324629999997342,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8777189 Ack=159406913 Win=65535 Len=0
1,1.844169999999849,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.844199000000117,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.844282000000021,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8777189 Ack=159409809 Win=65535 Len=0
1,1.8443480000000818,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8777189 Ack=159418497 Win=65535 Len=0
1,1.8445940000001428,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.844665999999961,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=159418497 Ack=8777725 Win=65535 Len=0
1,1.8484709999997904,54.93.77.70,10.0.2.15,TLSv1.2,1022,Application Data
1,1.8557630000000245,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=159419465 Ack=8777725 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8558560000001307,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8777725 Ack=159422361 Win=65535 Len=0
1,1.856456999999864,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.8564980000001015,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8777725 Ack=159423809 Win=65535 Len=0
1,1.8567819999998392,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.8568199999999706,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8777725 Ack=159425257 Win=65535 Len=0
1,1.8718949999997676,54.93.77.70,10.0.2.15,TLSv1.2,1010,Application Data
1,1.9069260000001123,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=159426213 Ack=8777725 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9070679999999811,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8777725 Ack=159429109 Win=65535 Len=0
1,1.9070980000001327,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.9071899999999005,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=159432005 Ack=8777725 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.907278000000133,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8777725 Ack=159433453 Win=65535 Len=0
1,1.9226009999997586,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.9250590000001466,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=159433967 Ack=8777725 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9251100000001315,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8777725 Ack=159436863 Win=65535 Len=0
1,1.9328080000000227,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.932839999999942,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.9328930000001492,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8777725 Ack=159439759 Win=65535 Len=0
1,1.932992000000013,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.9330629999999474,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8777725 Ack=159449895 Win=65535 Len=0
1,1.9332970000000387,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9334619999999632,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=159449895 Ack=8778261 Win=65535 Len=0
1,1.9387579999997797,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,1.9428400000001602,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=159451039 Ack=8778261 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9429359999999178,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8778261 Ack=159453935 Win=65535 Len=0
1,1.942967999999837,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.9430240000001504,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8778261 Ack=159455383 Win=65535 Len=0
1,1.9443449999998847,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9444330000001173,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=159455383 Ack=8778797 Win=65535 Len=0
1,1.959784000000127,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,1.989799999999832,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=159456223 Ack=8778797 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.9898650000000089,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8778797 Ack=159457671 Win=65535 Len=0
1,1.9900680000000648,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=159457671 Ack=8778797 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.99010700000008,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8778797 Ack=159459119 Win=65535 Len=0
1,1.9913400000000365,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.010240999999951,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.0129280000001017,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.013094999999794,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=159459843 Ack=8779333 Win=65535 Len=0
1,2.0320889999998144,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=159611997 Ack=8747437 Win=65535 Len=0
1,2.1496250000000146,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.1497269999999844,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=159611997 Ack=8748487 Win=65535 Len=0
1,2.673072999999931,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6731519999998454,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=159611997 Ack=8749023 Win=65535 Len=0
1,2.673467999999957,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6735610000000634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749023 Ack=159612533 Win=65535 Len=0
1,2.9808600000001206,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9812299999998686,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.981341000000157,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=159460379 Ack=8779869 Win=65535 Len=0
1,3.094596999999794,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.0996460000001207,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.099811999999929,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159613069 Win=65535 Len=0
1,3.1122909999999138,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.112399000000096,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=159617139 Ack=8749559 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.112442000000101,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159614529 Win=65535 Len=0
1,3.1124540000000707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159615989 Win=65535 Len=0
1,3.112456999999722,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159617139 Win=65535 Len=0
1,3.112459999999828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159618599 Win=65535 Len=0
1,3.1124620000000505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159620059 Win=65535 Len=0
1,3.112497000000076,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.1125309999997626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159621209 Win=65535 Len=0
1,3.11257599999999,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1126100000001315,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159622669 Win=65535 Len=0
1,3.112616999999773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159624129 Win=65535 Len=0
1,3.1126209999997627,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159625279 Win=65535 Len=0
1,3.112658999999894,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.112692000000152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159626739 Win=65535 Len=0
1,3.112698999999793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159628199 Win=65535 Len=0
1,3.112757999999758,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.1127980000001116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159629349 Win=65535 Len=0
1,3.112804999999753,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159630809 Win=65535 Len=0
1,3.112807999999859,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159632269 Win=65535 Len=0
1,3.1128349999999045,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.1128680000001623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159633441 Win=65535 Len=0
1,3.1129069999997228,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1129409999998643,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159634901 Win=65535 Len=0
1,3.1129479999999603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159636361 Win=65535 Len=0
1,3.1129510000000664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159637511 Win=65535 Len=0
1,3.1129869999999755,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.113021000000117,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159638971 Win=65535 Len=0
1,3.1130279999997583,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159640431 Win=65535 Len=0
1,3.1130309999998644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159640487 Win=65535 Len=0
1,3.122219999999743,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.122291000000132,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159641947 Win=65535 Len=0
1,3.1222999999999956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159643407 Win=65535 Len=0
1,3.1223030000001017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159644557 Win=65535 Len=0
1,3.1223449999997683,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1223979999999756,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159646017 Win=65535 Len=0
1,3.122403999999733,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159647477 Win=65535 Len=0
1,3.122406999999839,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159648627 Win=65535 Len=0
1,3.1224429999997483,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.12247699999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159650087 Win=65535 Len=0
1,3.122483999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159651547 Win=65535 Len=0
1,3.1224879999999757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8749559 Ack=159652697 Win=65535 Len=0
1,3.122523999999885,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
