No.,Time,Source,Destination,Protocol,Length,Info
1,1.1012360000004264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382564707 Win=65535 Len=0
1,1.1012399999999616,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382565857 Win=65535 Len=0
1,1.1012449999998353,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382567317 Win=65535 Len=0
1,1.1012489999993704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382568777 Win=65535 Len=0
1,1.1012869999995019,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1013549999988754,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=382569927 Ack=20683837 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1013919999986683,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382569927 Win=65535 Len=0
1,1.101398999999219,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382571387 Win=65535 Len=0
1,1.1014039999990928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382572847 Win=65535 Len=0
1,1.101437999999689,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1015370000004623,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.1015779999997903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382573997 Win=65535 Len=0
1,1.101585000000341,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382575457 Win=65535 Len=0
1,1.1015889999998763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382576917 Win=65535 Len=0
1,1.1016209999997955,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.101658999999927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382578089 Win=65535 Len=0
1,1.1017030000002705,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1017419999989215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382579549 Win=65535 Len=0
1,1.1017489999994723,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382581009 Win=65535 Len=0
1,1.1017529999990074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382582159 Win=65535 Len=0
1,1.1017990000000282,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.1018399999993562,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382583619 Win=65535 Len=0
1,1.1018480000002455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382585079 Win=65535 Len=0
1,1.1018519999997807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382585135 Win=65535 Len=0
1,1.1132349999988946,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1133410000002186,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=382589205 Ack=20683837 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.11336399999891,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382586595 Win=65535 Len=0
1,1.1133730000001378,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382588055 Win=65535 Len=0
1,1.1133780000000115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382589205 Win=65535 Len=0
1,1.113416000000143,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1134529999999359,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382590665 Win=65535 Len=0
1,1.1134600000004866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382592125 Win=65535 Len=0
1,1.1134640000000218,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382593275 Win=65535 Len=0
1,1.1135119999999006,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1135770000000775,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=382597345 Ack=20683837 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1136389999992389,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382594735 Win=65535 Len=0
1,1.1136459999997896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382596195 Win=65535 Len=0
1,1.1136509999996633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382597345 Win=65535 Len=0
1,1.1136549999991985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382598805 Win=65535 Len=0
1,1.1136589999987336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382600265 Win=65535 Len=0
1,1.1136979999992036,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1137349999989965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382601415 Win=65535 Len=0
1,1.1137799999996787,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.1138179999998101,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382601693 Win=65535 Len=0
1,1.1138730000002397,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.1139129999992292,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382603153 Win=65535 Len=0
1,1.11391999999978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382604613 Win=65535 Len=0
1,1.1139239999993151,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382605507 Win=65535 Len=0
1,1.1139700000003359,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1140120000000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382606967 Win=65535 Len=0
1,1.1140180000002147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382608427 Win=65535 Len=0
1,1.1140230000000884,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382609577 Win=65535 Len=0
1,1.114064999999755,10.0.2.15,62.210.85.178,TLSv1.2,2516,Application Data
1,1.1141049999987445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382611037 Win=65535 Len=0
1,1.1141119999992952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20683837 Ack=382612039 Win=65535 Len=0
1,1.1969329999992624,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.1970669999991514,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20768911 Ack=382255251 Win=65535 Len=0
1,1.2183059999988473,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2308929999999236,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=382255787 Ack=20768911 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.230943999998999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20768911 Ack=382258683 Win=65535 Len=0
1,1.2473699999991368,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.2475579999991169,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2476759999990463,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=382259943 Ack=20769447 Win=65535 Len=0
1,1.2491709999994782,54.93.77.70,10.0.2.15,TLSv1.2,9994,"Application Data, Application Data"
1,1.2492279999987659,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20769447 Ack=382269883 Win=65535 Len=0
1,1.249272999999448,54.93.77.70,10.0.2.15,TCP,1698,"9001  >  34692 [PSH, ACK] Seq=382269883 Ack=20769447 Win=65535 Len=1644 [TCP segment of a reassembled PDU]"
1,1.2493149999991147,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20769447 Ack=382271527 Win=65535 Len=0
1,1.257633999999598,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.2576809999991383,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20769447 Ack=382272975 Win=65535 Len=0
1,1.2643840000000637,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=382272975 Ack=20769447 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.2644749999999476,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20769447 Ack=382275871 Win=65535 Len=0
1,1.2659619999994902,54.93.77.70,10.0.2.15,TLSv1.2,3768,"Application Data, Application Data"
1,1.266072999998869,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20769447 Ack=382279585 Win=65535 Len=0
1,1.2663859999993292,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2664569999997184,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=382279585 Ack=20769983 Win=65535 Len=0
1,1.2758539999995264,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.2759360000000015,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20769983 Ack=382285377 Win=65535 Len=0
1,1.2861229999998613,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.286164999999528,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20769983 Ack=382288273 Win=65535 Len=0
1,1.2866589999994176,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.286721000000398,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20769983 Ack=382292617 Win=65535 Len=0
1,1.287043000000267,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.311584999999468,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.311652000000322,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20769983 Ack=382300791 Win=65535 Len=0
1,1.3154450000001816,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.3154869999998482,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20769983 Ack=382305135 Win=65535 Len=0
1,1.3296799999989162,54.93.77.70,10.0.2.15,TLSv1.2,1408,"Application Data, Application Data"
1,1.3298579999991489,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3299439999991591,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=382306489 Ack=20770519 Win=65535 Len=0
1,1.3395319999999629,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3396620000003168,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=382306489 Ack=20771055 Win=65535 Len=0
1,1.3762279999991733,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4164810000002035,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=382612039 Ack=20684373 Win=65535 Len=0
1,1.435301999999865,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4353609999998298,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=382612039 Ack=20684909 Win=65535 Len=0
1,1.4697359999991022,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.469833999999537,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=382612039 Ack=20685445 Win=65535 Len=0
1,1.5103859999999258,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5104539999992994,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=382612039 Ack=20685981 Win=65535 Len=0
1,1.510975999999573,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.511105999999927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20685981 Ack=382612575 Win=65535 Len=0
1,1.6258729999990464,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6263060000001133,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6264539999992849,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=382307025 Ack=20771591 Win=65535 Len=0
1,1.7423049999997602,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7459989999988466,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7461609999991197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382613111 Win=65535 Len=0
1,1.75728799999888,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7574029999996128,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=382617181 Ack=20686517 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7574559999993653,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382614571 Win=65535 Len=0
1,1.7574679999997898,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382616031 Win=65535 Len=0
1,1.7574729999996634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382617181 Win=65535 Len=0
1,1.7575139999989915,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7575529999994615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382618641 Win=65535 Len=0
1,1.7575610000003508,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382620101 Win=65535 Len=0
1,1.757564999999886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382621251 Win=65535 Len=0
1,1.757607999999891,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.757647000000361,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382622711 Win=65535 Len=0
1,1.7576549999994313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382624171 Win=65535 Len=0
1,1.757659999999305,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382625321 Win=65535 Len=0
1,1.7576979999994364,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7577349999992293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382626781 Win=65535 Len=0
1,1.7577440000004572,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382628241 Win=65535 Len=0
1,1.7577870000004623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382629391 Win=65535 Len=0
1,1.7578209999992396,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.7578579999990325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382629669 Win=65535 Len=0
1,1.7579119999991235,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.7579530000002705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382631129 Win=65535 Len=0
1,1.7579609999993409,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382632589 Win=65535 Len=0
1,1.757964999998876,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382633483 Win=65535 Len=0
1,1.758003999999346,10.0.2.15,62.210.85.178,TLSv1.2,3994,Application Data
1,1.7580409999991389,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382634943 Win=65535 Len=0
1,1.7580500000003667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382636403 Win=65535 Len=0
1,1.7580550000002404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20686517 Ack=382637423 Win=65535 Len=0
1,1.8945329999987734,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.8946599999999307,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20771591 Ack=382310645 Win=65535 Len=0
1,1.8948270000000775,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8949030000003404,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=382310645 Ack=20772127 Win=65535 Len=0
1,1.9046309999994264,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.9047369999989314,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20772127 Ack=382317885 Win=65535 Len=0
1,1.9106329999995069,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.9257760000000417,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.925826999999117,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20772127 Ack=382327087 Win=65535 Len=0
1,1.941274999999223,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.9413210000002437,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20772127 Ack=382329983 Win=65535 Len=0
1,1.9416220000002795,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,1.9844689999990806,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20772127 Ack=382330823 Win=65535 Len=0
1,2.001129000000219,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.001209000000017,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20772127 Ack=382331873 Win=65535 Len=0
1,2.004204999999274,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0043800000003102,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=382331873 Ack=20772663 Win=65535 Len=0
1,2.079899000000296,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.120466000000306,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=382637423 Ack=20687053 Win=65535 Len=0
1,2.166509999999107,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1666150000000926,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=382637423 Ack=20687589 Win=65535 Len=0
1,2.167368999998871,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.167524999998932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20687589 Ack=382637959 Win=65535 Len=0
1,2.281514000000243,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2819540000000416,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2820919999994658,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=382332409 Ack=20773199 Win=65535 Len=0
1,2.433530000000246,10.0.2.15,152.89.104.206,TLSv1.3,590,Application Data
1,2.4336719999992056,152.89.104.206,10.0.2.15,TCP,60,9001  >  47334 [ACK] Seq=29080 Ack=29895 Win=65535 Len=0
1,2.4407350000001315,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4453949999988254,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.445561999998972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20688125 Ack=382638495 Win=65535 Len=0
1,2.456851999999344,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4569460000002437,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=382642565 Ack=20688125 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4569869999995717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20688125 Ack=382639955 Win=65535 Len=0
1,2.456996999999319,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20688125 Ack=382641415 Win=65535 Len=0
1,2.4570019999991928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20688125 Ack=382642565 Win=65535 Len=0
1,2.4570069999990665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20688125 Ack=382644025 Win=65535 Len=0
1,2.457010000000082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20688125 Ack=382645485 Win=65535 Len=0
1,2.4570459999995364,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4570800000001327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20688125 Ack=382646635 Win=65535 Len=0
1,2.4571240000004764,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4571579999992537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20688125 Ack=382648095 Win=65535 Len=0
1,2.4572079999998095,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=382650705 Ack=20688125 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4572470000002795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20688125 Ack=382649555 Win=65535 Len=0
1,2.45725499999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20688125 Ack=382650705 Win=65535 Len=0
1,2.4572599999992235,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20688125 Ack=382652165 Win=65535 Len=0
1,2.457264999999097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20688125 Ack=382653625 Win=65535 Len=0
1,2.457295999998678,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4573729999992793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20688125 Ack=382654775 Win=65535 Len=0
1,2.45740399999886,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.457441000000472,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20688125 Ack=382655053 Win=65535 Len=0
