No.,Time,Source,Destination,Protocol,Length,Info
1,0.9210619999998926,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=92064561 Ack=5143565 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,0.9211489999997866,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5143565 Ack=92066009 Win=65535 Len=0
1,0.9395479999998315,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,0.941595999999663,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.9417689999995673,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=92066125 Ack=5144101 Win=65535 Len=0
1,1.0425139999997555,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0429119999998875,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0430709999995997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5148765 Ack=92243735 Win=65535 Len=0
1,1.2578599999997095,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2583049999998366,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.258440999999948,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=92066661 Ack=5144637 Win=65535 Len=0
1,1.3825659999997697,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3885949999998957,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.388781999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92244271 Win=65535 Len=0
1,1.3990599999997357,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3991769999997814,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=92248341 Ack=5149301 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3992199999997865,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92245731 Win=65535 Len=0
1,1.3992299999999886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92247191 Win=65535 Len=0
1,1.3992349999998623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92248341 Win=65535 Len=0
1,1.3992389999998522,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92249801 Win=65535 Len=0
1,1.399243999999726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92251261 Win=65535 Len=0
1,1.3992859999998473,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3993509999995695,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92252411 Win=65535 Len=0
1,1.3994279999997161,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3995249999998123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92253871 Win=65535 Len=0
1,1.3995359999998982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92255331 Win=65535 Len=0
1,1.3995409999997719,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92256481 Win=65535 Len=0
1,1.3995899999999892,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3996829999996407,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92257941 Win=65535 Len=0
1,1.3996909999996205,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92259401 Win=65535 Len=0
1,1.3996949999996104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92260551 Win=65535 Len=0
1,1.399728999999752,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.3997849999996106,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.3998349999997117,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92262011 Win=65535 Len=0
1,1.3998419999998077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92263471 Win=65535 Len=0
1,1.3998459999997976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92264643 Win=65535 Len=0
1,1.3998979999996664,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3999399999997877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92266103 Win=65535 Len=0
1,1.3999469999998837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92267563 Win=65535 Len=0
1,1.3999519999997574,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92268713 Win=65535 Len=0
1,1.3999979999998686,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4000909999999749,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92270173 Win=65535 Len=0
1,1.400101999999606,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92271633 Win=65535 Len=0
1,1.4001069999999345,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92271689 Win=65535 Len=0
1,1.409179999999651,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4092909999999392,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92273149 Win=65535 Len=0
1,1.4093039999997927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92274609 Win=65535 Len=0
1,1.4093079999997826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92275759 Win=65535 Len=0
1,1.409345999999914,10.0.2.15,62.210.85.178,TLSv1.2,140,Application Data
1,1.4093879999995806,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5149301 Ack=92275845 Win=65535 Len=0
1,1.4808179999999993,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5009619999996175,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.5010529999999562,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5144637 Ack=92072989 Win=65535 Len=0
1,1.501242999999704,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5012849999998252,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=92072989 Ack=5144637 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.501292999999805,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=92074437 Ack=5145173 Win=65535 Len=0
1,1.5013269999999466,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5145173 Ack=92074437 Win=65535 Len=0
1,1.5175779999999577,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.5206959999995888,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.520762999999988,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5145173 Ack=92082191 Win=65535 Len=0
1,1.5212459999997918,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.5213059999996403,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5145173 Ack=92085087 Win=65535 Len=0
1,1.5218589999999494,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=92085087 Ack=5145173 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.5219099999999344,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5145173 Ack=92086535 Win=65535 Len=0
1,1.5370979999997871,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,1.5780989999998383,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5145173 Ack=92086839 Win=65535 Len=0
1,1.5954069999997955,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6029529999996157,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=92086839 Ack=5145173 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.603008999999929,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5145173 Ack=92089735 Win=65535 Len=0
1,1.6032749999999396,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.6033159999997224,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5145173 Ack=92090995 Win=65535 Len=0
1,1.6166019999996024,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.6167629999999917,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5145173 Ack=92098235 Win=65535 Len=0
1,1.6170389999997496,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.617160999999669,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=92098235 Ack=5145709 Win=65535 Len=0
1,1.6326639999997496,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.6358659999996235,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6360469999999623,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=92098749 Ack=5146245 Win=65535 Len=0
1,1.6380839999997079,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=92275845 Ack=5149837 Win=65535 Len=0
1,1.7377589999996417,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7378469999998742,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=92275845 Ack=5150373 Win=65535 Len=0
1,1.8288539999998648,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8289579999996022,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=92275845 Ack=5150909 Win=65535 Len=0
1,1.8295349999998507,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8296729999997297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5150909 Ack=92276381 Win=65535 Len=0
1,1.9139799999998104,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9145099999996091,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9146279999999933,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=92099285 Ack=5146781 Win=65535 Len=0
1,2.0209179999997104,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.030220999999983,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0304219999998168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92276917 Win=65535 Len=0
1,2.043221999999787,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.043329999999969,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=92280987 Ack=5151445 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.043372999999974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92278377 Win=65535 Len=0
1,2.0433829999997215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92279837 Win=65535 Len=0
1,2.043387999999595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92280987 Win=65535 Len=0
1,2.043391999999585,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92282447 Win=65535 Len=0
1,2.043395999999575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92283907 Win=65535 Len=0
1,2.043449999999666,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0435209999996005,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=92285057 Ack=5151445 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.043558999999732,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92285057 Win=65535 Len=0
1,2.043565999999828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92286517 Win=65535 Len=0
1,2.0435709999997016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92287977 Win=65535 Len=0
1,2.043604999999843,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0436689999996815,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=92289127 Ack=5151445 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.043709999999919,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92289127 Win=65535 Len=0
1,2.0437159999996766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92290587 Win=65535 Len=0
1,2.043721000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92292047 Win=65535 Len=0
1,2.0437519999995857,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.043829999999616,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92293197 Win=65535 Len=0
1,2.043862999999874,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.043898999999783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92293475 Win=65535 Len=0
1,2.0439549999996416,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.043996999999763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92294935 Win=65535 Len=0
1,2.044003999999859,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92296395 Win=65535 Len=0
1,2.0440089999997326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92297289 Win=65535 Len=0
1,2.0440559999997276,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.044096999999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92298749 Win=65535 Len=0
1,2.0441039999996065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92300209 Win=65535 Len=0
1,2.0441079999995964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92301359 Win=65535 Len=0
1,2.0441509999996015,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.044239999999718,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92302819 Win=65535 Len=0
1,2.0442529999995713,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92304279 Win=65535 Len=0
1,2.0442569999995612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92304335 Win=65535 Len=0
1,2.053406999999879,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.053502999999637,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=92308405 Ack=5151445 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.053549999999632,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92305795 Win=65535 Len=0
1,2.05355899999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92307255 Win=65535 Len=0
1,2.05356299999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92308405 Win=65535 Len=0
1,2.053602999999839,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0536409999999705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92309865 Win=65535 Len=0
1,2.053646999999728,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92311325 Win=65535 Len=0
1,2.0536519999996017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92312475 Win=65535 Len=0
1,2.0536999999999352,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0537649999996574,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=92316545 Ack=5151445 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0537999999996828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92313935 Win=65535 Len=0
1,2.053806999999779,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92315395 Win=65535 Len=0
1,2.0538109999997687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92316545 Win=65535 Len=0
1,2.0538159999996424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92318005 Win=65535 Len=0
1,2.0538199999996323,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92319465 Win=65535 Len=0
1,2.05385699999988,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.053893999999673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92320615 Win=65535 Len=0
1,2.053940999999668,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.0540289999999004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92320893 Win=65535 Len=0
1,2.054102999999941,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.0541739999998754,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=92324707 Ack=5151445 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.054214999999658,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92322353 Win=65535 Len=0
1,2.054221999999754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92323813 Win=65535 Len=0
1,2.054225999999744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92324707 Win=65535 Len=0
1,2.054229999999734,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92326167 Win=65535 Len=0
1,2.054233999999724,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92327627 Win=65535 Len=0
1,2.0542719999998553,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0543409999995674,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=92328777 Ack=5151445 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.054377999999815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92328777 Win=65535 Len=0
1,2.0544119999999566,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,2.0544459999996434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92330237 Win=65535 Len=0
1,2.0544519999998556,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92331697 Win=65535 Len=0
1,2.0544569999997293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92331753 Win=65535 Len=0
1,2.0669169999996484,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.067011999999977,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=92335823 Ack=5151445 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.067050999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92333213 Win=65535 Len=0
1,2.067058999999972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92334673 Win=65535 Len=0
1,2.067062999999962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92335823 Win=65535 Len=0
1,2.0670679999998356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92337283 Win=65535 Len=0
1,2.0670719999998255,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92338743 Win=65535 Len=0
1,2.0671119999997245,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0671779999997852,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=92339893 Ack=5151445 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0672159999999167,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92339893 Win=65535 Len=0
1,2.0672230000000127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92341353 Win=65535 Len=0
1,2.0672270000000026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92342813 Win=65535 Len=0
1,2.067261999999573,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.067323999999644,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=92343963 Ack=5151445 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,2.0673629999996592,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92343963 Win=65535 Len=0
1,2.0673689999998714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92345423 Win=65535 Len=0
1,2.0673989999995683,10.0.2.15,62.210.85.178,TLSv1.2,1378,Application Data
1,2.0674409999996897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5151445 Ack=92346747 Win=65535 Len=0
1,2.166725999999926,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1773699999998826,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=92099821 Ack=5146781 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1774649999997564,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5146781 Ack=92102717 Win=65535 Len=0
1,2.177813999999671,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.1778739999999743,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5146781 Ack=92107061 Win=65535 Len=0
1,2.1915479999997842,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.1916009999999915,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5146781 Ack=92111405 Win=65535 Len=0
1,2.1942769999996017,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.1943569999998545,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5146781 Ack=92117197 Win=65535 Len=0
1,2.1949909999998454,54.93.77.70,10.0.2.15,TLSv1.2,6454,"Application Data, Application Data"
1,2.195035999999618,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5146781 Ack=92123597 Win=65535 Len=0
1,2.195336999999654,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1960889999995743,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=92123597 Ack=5147317 Win=65535 Len=0
1,2.196414999999888,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=92123597 Ack=5147317 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1965079999999944,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5147317 Ack=92126493 Win=65535 Len=0
1,2.1969599999997627,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.1970109999997476,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5147317 Ack=92129389 Win=65535 Len=0
1,2.2054769999999735,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.205648999999994,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=92129389 Ack=5147853 Win=65535 Len=0
1,2.2099999999995816,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
