No.,Time,Source,Destination,Protocol,Length,Info
1,1.0646919999999227,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.064792999999554,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14773583 Ack=269075433 Win=65535 Len=0
1,1.0668659999992087,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0670219999992696,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=269075433 Ack=14774119 Win=65535 Len=0
1,1.227854999999181,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2281649999995352,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2282699999996112,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14674935 Ack=269148085 Win=65535 Len=0
1,1.3714799999997922,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3718679999992673,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3719819999996616,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=269075969 Ack=14774655 Win=65535 Len=0
1,1.5360689999997703,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5406889999994746,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.540868999999475,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269148621 Win=65535 Len=0
1,1.5521989999997459,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.552310000000034,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=269152691 Ack=14675471 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.5523579999999129,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269150081 Win=65535 Len=0
1,1.5523709999997664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269151541 Win=65535 Len=0
1,1.55237599999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269152691 Win=65535 Len=0
1,1.5523799999991752,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269154151 Win=65535 Len=0
1,1.5523829999992813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269155611 Win=65535 Len=0
1,1.5524189999996452,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.5524579999992056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269156761 Win=65535 Len=0
1,1.5525029999998878,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5525429999997868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269158221 Win=65535 Len=0
1,1.5525519999991957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269159681 Win=65535 Len=0
1,1.5525569999999789,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269160831 Win=65535 Len=0
1,1.5525989999996455,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.552636999999777,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269162291 Win=65535 Len=0
1,1.5526459999991857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269163751 Win=65535 Len=0
1,1.552650999999969,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269164901 Win=65535 Len=0
1,1.5526869999994233,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.5527229999997871,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269165179 Win=65535 Len=0
1,1.552787999999964,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.552827999999863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269166639 Win=65535 Len=0
1,1.552835999999843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269168099 Win=65535 Len=0
1,1.5528409999997166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269168993 Win=65535 Len=0
1,1.552879999999277,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5529179999994085,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269170453 Win=65535 Len=0
1,1.5529259999993883,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269171913 Win=65535 Len=0
1,1.552929999999833,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269173063 Win=65535 Len=0
1,1.5529649999998583,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.5530039999994187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269174523 Win=65535 Len=0
1,1.5530119999993985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269175983 Win=65535 Len=0
1,1.5530159999998432,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269176039 Win=65535 Len=0
1,1.5621769999997923,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.562221999999565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269177499 Win=65535 Len=0
1,1.5622319999993124,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269178959 Win=65535 Len=0
1,1.562235999999757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269180109 Win=65535 Len=0
1,1.5622769999999946,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5623399999994945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269181569 Win=65535 Len=0
1,1.5623459999997067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269183029 Win=65535 Len=0
1,1.5623489999998128,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269184179 Win=65535 Len=0
1,1.5623829999994996,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5624219999999696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269185639 Win=65535 Len=0
1,1.5624299999999494,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269187099 Win=65535 Len=0
1,1.562434999999823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269188249 Win=65535 Len=0
1,1.5624709999992774,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5625079999999798,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269189709 Win=65535 Len=0
1,1.5625169999993886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269191169 Win=65535 Len=0
1,1.5625219999992623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269192319 Win=65535 Len=0
1,1.5625559999998586,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.562591999999313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269192597 Win=65535 Len=0
1,1.5626409999995303,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.5626779999993232,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14675471 Ack=269193133 Win=65535 Len=0
1,1.6831640000000334,54.93.77.70,10.0.2.15,TLSv1.2,10726,"Application Data, Application Data, Application Data, Application Data"
1,1.6832869999998366,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14774655 Ack=269086641 Win=65535 Len=0
1,1.6946259999995164,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.6947019999997792,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14774655 Ack=269088089 Win=65535 Len=0
1,1.7012339999992037,54.93.77.70,10.0.2.15,TLSv1.2,402,Application Data
1,1.7013579999993453,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7014399999998204,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=269088437 Ack=14775191 Win=65535 Len=0
1,1.844185999999354,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=269088437 Ack=14775191 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.844293999999536,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14775191 Ack=269091333 Win=65535 Len=0
1,1.8469719999993686,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.8514019999993252,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.8515359999992143,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8515519999991739,54.93.77.70,10.0.2.15,TLSv1.2,11638,"Application Data, Application Data, Application Data"
1,1.8524429999997665,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14775191 Ack=269110881 Win=65535 Len=0
1,1.8528759999999238,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8529829999997673,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=269110881 Ack=14775727 Win=65535 Len=0
1,1.863123999999516,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.863152999999329,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=269113777 Ack=14775727 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.863202999999885,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14775727 Ack=269113777 Win=65535 Len=0
1,1.8632899999993242,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14775727 Ack=269115225 Win=65535 Len=0
1,1.8644049999993513,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.8644559999993362,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14775727 Ack=269116673 Win=65535 Len=0
1,1.8673609999996188,54.93.77.70,10.0.2.15,TLSv1.2,1314,Application Data
1,1.8954519999997501,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=269193133 Ack=14676007 Win=65535 Len=0
1,1.907444999999825,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14775727 Ack=269117933 Win=65535 Len=0
1,1.9866219999994428,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=269117933 Ack=14775727 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.986695999999938,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14775727 Ack=269120829 Win=65535 Len=0
1,1.9971709999999803,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,1.9972179999995205,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14775727 Ack=269121039 Win=65535 Len=0
1,1.9996729999993477,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.999851999999919,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=269121039 Ack=14776263 Win=65535 Len=0
1,2.0062879999995857,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0063350000000355,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=269193133 Ack=14676543 Win=65535 Len=0
1,2.1568029999998544,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.156890999999632,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=269193133 Ack=14677079 Win=65535 Len=0
1,2.1574189999992086,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1575289999991583,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677079 Ack=269193669 Win=65535 Len=0
1,2.297958999999537,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.298334999999497,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2984389999992345,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=269121575 Ack=14776799 Win=65535 Len=0
1,2.4641729999993913,10.0.2.15,224.0.0.251,MDNS,183,"Standard query 0x0000 PTR _ipps._tcp.local, ""QM"" question PTR _ftp._tcp.local, ""QM"" question PTR _webdav._tcp.local, ""QM"" question PTR _webdavs._tcp.local, ""QM"" question PTR _sftp-ssh._tcp.local, ""QM"" question PTR _smb._tcp.local, ""QM"" question PTR _afpovertcp._tcp.local, ""QM"" question PTR _nfs._tcp.local, ""QM"" question PTR _ipp._tcp.local, ""QM"" question"
1,2.496180999999524,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5006329999996524,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5007889999997133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269194205 Win=65535 Len=0
1,2.512064999999893,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.512167999999292,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=269198275 Ack=14677615 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5122139999994033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269195665 Win=65535 Len=0
1,2.5122259999998278,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269197125 Win=65535 Len=0
1,2.51223200000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269198275 Win=65535 Len=0
1,2.5122349999992366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269199735 Win=65535 Len=0
1,2.5122379999993427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269201195 Win=65535 Len=0
1,2.512272999999368,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5123109999994995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269202345 Win=65535 Len=0
1,2.5123569999996107,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5123969999995097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269203805 Win=65535 Len=0
1,2.512405999999828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269205265 Win=65535 Len=0
1,2.512409999999363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269206415 Win=65535 Len=0
1,2.5124479999994946,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.512485999999626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269207875 Win=65535 Len=0
1,2.512493999999606,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269209335 Win=65535 Len=0
1,2.5125529999995706,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.5125929999994696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269210485 Win=65535 Len=0
1,2.5126000000000204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269211945 Win=65535 Len=0
1,2.5126039999995555,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269213405 Win=65535 Len=0
1,2.512630999999601,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.5126659999996264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269214577 Win=65535 Len=0
1,2.5127059999995254,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.512752999999975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269216037 Win=65535 Len=0
1,2.5127599999996164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269217497 Win=65535 Len=0
1,2.5127639999991516,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269218647 Win=65535 Len=0
1,2.5128029999996215,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.512841999999182,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269220107 Win=65535 Len=0
1,2.5128509999995003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269221567 Win=65535 Len=0
1,2.512854999999945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269221623 Win=65535 Len=0
1,2.5220599999993283,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5221539999993183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269223083 Win=65535 Len=0
1,2.5221629999996367,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269224543 Win=65535 Len=0
1,2.522165999999743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269225693 Win=65535 Len=0
1,2.522205999999642,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5222689999991417,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269227153 Win=65535 Len=0
1,2.5222759999996924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269228613 Win=65535 Len=0
1,2.5222789999997985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269229763 Win=65535 Len=0
1,2.522314999999253,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5223529999993843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269231223 Win=65535 Len=0
1,2.522360999999364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269232683 Win=65535 Len=0
1,2.522365999999238,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269233833 Win=65535 Len=0
1,2.52240299999994,10.0.2.15,62.210.85.178,TLSv1.2,1296,Application Data
1,2.522439999999733,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14677615 Ack=269235075 Win=65535 Len=0
1,2.6146819999994477,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.636427999999796,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.6365229999992152,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14776799 Ack=269129351 Win=65535 Len=0
1,2.649785999999949,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.649959999999737,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14776799 Ack=269132971 Win=65535 Len=0
1,2.6732149999998,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=269132971 Ack=14776799 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.673254999999699,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.673302999999578,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14776799 Ack=269135867 Win=65535 Len=0
1,2.6844579999997222,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.684531999999308,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14776799 Ack=269144367 Win=65535 Len=0
1,2.6913499999991473,54.93.77.70,10.0.2.15,TLSv1.2,8344,"Application Data, Application Data, Application Data, Application Data"
1,2.691393999999491,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14776799 Ack=269152657 Win=65535 Len=0
1,2.69156699999985,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.691661999999269,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=269152657 Ack=14777335 Win=65535 Len=0
1,2.7044200000000274,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.704515999999785,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=269152657 Ack=14777871 Win=65535 Len=0
1,2.7128359999996974,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=269152657 Ack=14777871 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7128499999998894,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.712909999999283,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14777871 Ack=269156277 Win=65535 Len=0
1,2.7267329999995127,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=269156277 Ack=14777871 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.726782999999159,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14777871 Ack=269159173 Win=65535 Len=0
1,2.7440689999993992,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.770829999999478,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=269160433 Ack=14777871 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.7709189999995942,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14777871 Ack=269161881 Win=65535 Len=0
1,2.7964210000000094,54.93.77.70,10.0.2.15,TLSv1.2,1220,"Application Data, Application Data"
1,2.798820999999407,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.79899099999966,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=269163047 Ack=14778407 Win=65535 Len=0
1,2.8057309999994686,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8436379999993733,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.843746999999894,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=269235075 Ack=14678687 Win=65535 Len=0
1,2.9198979999991934,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9201989999992293,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.92029999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14679223 Ack=269235611 Win=65535 Len=0
1,3.2547489999997197,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.255128999999215,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.255236999999397,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=269163583 Ack=14778943 Win=65535 Len=0
1,3.3750129999998535,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.379596999999194,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.379754999999932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14679759 Ack=269236147 Win=65535 Len=0
1,3.3922019999999975,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3923149999991438,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=269240217 Ack=14679759 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.392366000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14679759 Ack=269237607 Win=65535 Len=0
1,3.392377999999553,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14679759 Ack=269239067 Win=65535 Len=0
1,3.392382999999427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14679759 Ack=269240217 Win=65535 Len=0
1,3.3924329999999827,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.3924729999998817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14679759 Ack=269241677 Win=65535 Len=0
1,3.392479999999523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14679759 Ack=269243137 Win=65535 Len=0
1,3.3924839999999676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14679759 Ack=269244287 Win=65535 Len=0
1,3.3925299999991694,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
