No.,Time,Source,Destination,Protocol,Length,Info
1,1.3671899999999368,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3733029999998507,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3734749999998712,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116469477 Win=65535 Len=0
1,1.3848309999998492,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3849639999998544,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=116473547 Ack=6477249 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3850149999998393,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116470937 Win=65535 Len=0
1,1.3850270000002638,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116472397 Win=65535 Len=0
1,1.3850330000000213,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116473547 Win=65535 Len=0
1,1.3850830000001224,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.385138999999981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116475007 Win=65535 Len=0
1,1.3851509999999507,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116476467 Win=65535 Len=0
1,1.3851549999999406,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116477617 Win=65535 Len=0
1,1.3852030000002742,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3852459999998246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116479077 Win=65535 Len=0
1,1.3852540000002591,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116480537 Win=65535 Len=0
1,1.385258000000249,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116481687 Win=65535 Len=0
1,1.3852970000002642,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3853359999998247,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116483147 Win=65535 Len=0
1,1.3853440000002593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116484607 Win=65535 Len=0
1,1.3854089999999815,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.3854510000001028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116485757 Win=65535 Len=0
1,1.3854580000001988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116487217 Win=65535 Len=0
1,1.3854609999998502,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116488677 Win=65535 Len=0
1,1.3854890000002342,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.3855260000000271,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116489849 Win=65535 Len=0
1,1.3855680000001485,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3856059999998251,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116491309 Win=65535 Len=0
1,1.3856140000002597,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116492769 Win=65535 Len=0
1,1.3856180000002496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116493919 Win=65535 Len=0
1,1.3856559999999263,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.385693000000174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116495379 Win=65535 Len=0
1,1.3857010000001537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116496839 Win=65535 Len=0
1,1.3857050000001436,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116496895 Win=65535 Len=0
1,1.3971729999998388,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3972290000001522,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116498355 Win=65535 Len=0
1,1.397240000000238,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116499815 Win=65535 Len=0
1,1.3972450000001118,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116500965 Win=65535 Len=0
1,1.3972899999998845,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3973300000002382,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116502425 Win=65535 Len=0
1,1.3973390000001018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116503885 Win=65535 Len=0
1,1.3973439999999755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116505035 Win=65535 Len=0
1,1.397382000000107,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3974210000001221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116506495 Win=65535 Len=0
1,1.3974299999999857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116507955 Win=65535 Len=0
1,1.3974349999998594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116509105 Win=65535 Len=0
1,1.397472000000107,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3975089999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116510565 Win=65535 Len=0
1,1.3975169999998798,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116512025 Win=65535 Len=0
1,1.3975220000002082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116513175 Win=65535 Len=0
1,1.397559000000001,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3975960000002488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116513453 Win=65535 Len=0
1,1.3976480000001175,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.3976870000001327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116514913 Win=65535 Len=0
1,1.3976950000001125,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116516373 Win=65535 Len=0
1,1.3976999999999862,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116517267 Win=65535 Len=0
1,1.3977380000001176,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3977780000000166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116518727 Win=65535 Len=0
1,1.3977859999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116520187 Win=65535 Len=0
1,1.3977890000001025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116521337 Win=65535 Len=0
1,1.3978250000000116,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.397863000000143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116522797 Win=65535 Len=0
1,1.3978720000000067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116524257 Win=65535 Len=0
1,1.3978759999999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116524313 Win=65535 Len=0
1,1.4082320000002255,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4083420000001752,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116525773 Win=65535 Len=0
1,1.4083550000000287,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116527233 Win=65535 Len=0
1,1.4083580000001348,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116528383 Win=65535 Len=0
1,1.40840100000014,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.408441000000039,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116529843 Win=65535 Len=0
1,1.4084499999999025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116531303 Win=65535 Len=0
1,1.408455000000231,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116532453 Win=65535 Len=0
1,1.4084969999998975,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4085359999999127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116533913 Win=65535 Len=0
1,1.4085439999998925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116535373 Win=65535 Len=0
1,1.408549000000221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116536523 Win=65535 Len=0
1,1.4085880000002362,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.408625000000029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116537983 Win=65535 Len=0
1,1.4086339999998927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116539443 Win=65535 Len=0
1,1.4086379999998826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116540593 Win=65535 Len=0
1,1.4086740000002465,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4087490000001708,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116540871 Win=65535 Len=0
1,1.4088040000001456,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.4088449999999284,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116542331 Win=65535 Len=0
1,1.4088529999999082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116543791 Win=65535 Len=0
1,1.4088560000000143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116544685 Win=65535 Len=0
1,1.4088959999999133,10.0.2.15,62.210.85.178,TLSv1.2,1938,Application Data
1,1.4089340000000448,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116546145 Win=65535 Len=0
1,1.4089420000000246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6477249 Ack=116546569 Win=65535 Len=0
1,1.4970650000000205,54.93.77.70,10.0.2.15,TLSv1.2,4210,"Application Data, Application Data"
1,1.497197000000142,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6482065 Ack=116298097 Win=65535 Len=0
1,1.5092420000000857,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=116298097 Ack=6482065 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5093259999998736,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6482065 Ack=116300993 Win=65535 Len=0
1,1.5328600000002552,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.5363720000000285,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.5365940000001501,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6482065 Ack=116304613 Win=65535 Len=0
1,1.5548459999999977,54.93.77.70,10.0.2.15,TLSv1.2,1314,Application Data
1,1.5962110000000393,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6482065 Ack=116305873 Win=65535 Len=0
1,1.6053070000002663,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.605366000000231,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6482065 Ack=116313113 Win=65535 Len=0
1,1.6198079999999209,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,1.6198739999999816,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6482065 Ack=116314163 Win=65535 Len=0
1,1.620991000000231,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=116314163 Ack=6482065 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6210369999998875,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6482065 Ack=116317059 Win=65535 Len=0
1,1.6379950000000463,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.6380530000001272,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6482065 Ack=116318319 Win=65535 Len=0
1,1.6418429999998807,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=116318319 Ack=6482065 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6418939999998656,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6482065 Ack=116321215 Win=65535 Len=0
1,1.6432949999998527,54.93.77.70,10.0.2.15,TLSv1.2,8574,"Application Data, Application Data"
1,1.643336999999974,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6482065 Ack=116329735 Win=65535 Len=0
1,1.6433830000000853,54.93.77.70,10.0.2.15,TLSv1.2,1670,Application Data [TCP segment of a reassembled PDU]
1,1.6434170000002268,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6482065 Ack=116331351 Win=65535 Len=0
1,1.643594000000121,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6437049999999545,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=116331351 Ack=6482601 Win=65535 Len=0
1,1.6543440000000373,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.6544090000002143,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6482601 Ack=116338591 Win=65535 Len=0
1,1.6545869999999923,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.654685999999856,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=116338591 Ack=6483137 Win=65535 Len=0
1,1.655123999999887,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6551660000000084,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6483137 Ack=116341487 Win=65535 Len=0
1,1.661008000000038,54.93.77.70,10.0.2.15,TLSv1.2,6360,"Application Data, Application Data"
1,1.6610759999998663,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6483137 Ack=116347793 Win=65535 Len=0
1,1.664459000000079,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6645830000002206,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=116347793 Ack=6483673 Win=65535 Len=0
1,1.6661579999999958,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=116347793 Ack=6483673 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.6662289999999302,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6483673 Ack=116349241 Win=65535 Len=0
1,1.6787530000001425,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,1.7130940000001829,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.713126000000102,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.713181000000077,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6483673 Ack=116356177 Win=65535 Len=0
1,1.7132799999999406,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6483673 Ack=116361969 Win=65535 Len=0
1,1.7139329999999973,54.93.77.70,10.0.2.15,TLSv1.2,5028,"Application Data, Application Data, Application Data"
1,1.7139790000001085,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6483673 Ack=116366943 Win=65535 Len=0
1,1.715650000000096,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=116366943 Ack=6483673 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.715704000000187,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6483673 Ack=116369839 Win=65535 Len=0
1,1.730554000000211,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,1.732876000000033,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=116370049 Ack=6483673 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.7329469999999674,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6483673 Ack=116371497 Win=65535 Len=0
1,1.7506979999998293,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.7507200000000012,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.753635999999915,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7537929999998596,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=116371613 Ack=6484209 Win=65535 Len=0
1,1.7922630000002755,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=116546569 Ack=6477785 Win=65535 Len=0
1,1.882810999999947,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,1.8829270000001088,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=116546569 Ack=6479349 Win=65535 Len=0
1,1.8834790000000794,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8835910000002514,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479349 Ack=116547105 Win=65535 Len=0
1,1.9788079999998445,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.979294000000209,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9794369999999617,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=116372149 Ack=6484745 Win=65535 Len=0
1,2.4321469999999863,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4416630000000623,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4418439999999464,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116547641 Win=65535 Len=0
1,2.45708599999989,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.457221000000118,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116549101 Win=65535 Len=0
1,2.457234999999855,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116550561 Win=65535 Len=0
1,2.457237999999961,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116551711 Win=65535 Len=0
1,2.4572729999999865,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=116551711 Ack=6479885 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4573460000001432,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116553171 Win=65535 Len=0
1,2.457354000000123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116554631 Win=65535 Len=0
1,2.45737999999983,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4574430000002394,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116555781 Win=65535 Len=0
1,2.457484999999906,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.457523999999921,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116557241 Win=65535 Len=0
1,2.457531999999901,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116558701 Win=65535 Len=0
1,2.457535999999891,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116559851 Win=65535 Len=0
1,2.457574999999906,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4576130000000376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116561311 Win=65535 Len=0
1,2.4576210000000174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116562771 Win=65535 Len=0
1,2.457683999999972,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.4577290000001994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116563921 Win=65535 Len=0
1,2.4577359999998407,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116565381 Win=65535 Len=0
1,2.457738999999947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116566841 Win=65535 Len=0
1,2.457766999999876,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.4578050000000076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116568013 Win=65535 Len=0
1,2.457846000000245,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4578850000002603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116569473 Win=65535 Len=0
1,2.457894000000124,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116570933 Win=65535 Len=0
1,2.457898000000114,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116572083 Win=65535 Len=0
1,2.4579360000002453,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.457973999999922,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116573543 Win=65535 Len=0
1,2.4579819999999017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116575003 Win=65535 Len=0
1,2.45798700000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116575059 Win=65535 Len=0
1,2.4672450000002755,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4673060000000078,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116576519 Win=65535 Len=0
1,2.4673200000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116577979 Win=65535 Len=0
1,2.4673250000000735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116579129 Win=65535 Len=0
1,2.4673720000000685,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4674129999998513,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116580589 Win=65535 Len=0
1,2.4674230000000534,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6479885 Ack=116582049 Win=65535 Len=0
