No.,Time,Source,Destination,Protocol,Length,Info
1,1.6853080000000773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358746493 Win=65535 Len=0
1,1.6853499999997439,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.6854120000007242,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358747953 Win=65535 Len=0
1,1.6854270000003453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358749413 Win=65535 Len=0
1,1.685432000000219,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358750563 Win=65535 Len=0
1,1.6855000000014115,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6855970000015077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358752023 Win=65535 Len=0
1,1.6856079999997746,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358753483 Win=65535 Len=0
1,1.6856130000014673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358754633 Win=65535 Len=0
1,1.6856630000002042,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6857570000011037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358756093 Win=65535 Len=0
1,1.685765000000174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358757553 Win=65535 Len=0
1,1.6857700000000477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358758703 Win=65535 Len=0
1,1.685804000000644,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.6858620000002702,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=358758981 Ack=19428037 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.6859010000007402,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358758981 Win=65535 Len=0
1,1.6859070000009524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358760441 Win=65535 Len=0
1,1.685912000000826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358761901 Win=65535 Len=0
1,1.6859460000014224,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,1.6860100000012608,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=358762795 Ack=19428037 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.6860500000002503,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358762795 Win=65535 Len=0
1,1.686057000000801,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358764255 Win=65535 Len=0
1,1.6860610000003362,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358765715 Win=65535 Len=0
1,1.686096000001271,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.686133000001064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358766865 Win=65535 Len=0
1,1.6861779999999271,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.6862190000010742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358768325 Win=65535 Len=0
1,1.686225999999806,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358769785 Win=65535 Len=0
1,1.6862310000014986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358769841 Win=65535 Len=0
1,1.6976009999998496,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6976900000008754,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=358773911 Ack=19428037 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.6977409999999509,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358771301 Win=65535 Len=0
1,1.6977500000011787,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358772761 Win=65535 Len=0
1,1.6977550000010524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358773911 Win=65535 Len=0
1,1.6977939999997034,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.6978319999998348,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358775371 Win=65535 Len=0
1,1.6978390000003856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358776831 Win=65535 Len=0
1,1.6978429999999207,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358777981 Win=65535 Len=0
1,1.6978909999997995,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6979559999999765,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=358782051 Ack=19428037 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.697994000000108,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358779441 Win=65535 Len=0
1,1.6980010000006587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358780901 Win=65535 Len=0
1,1.6980050000001938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358782051 Win=65535 Len=0
1,1.698008999999729,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358783511 Win=65535 Len=0
1,1.6980130000010831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358784971 Win=65535 Len=0
1,1.6980510000012146,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.6981400000004214,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358786121 Win=65535 Len=0
1,1.6981770000002143,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.6982150000003458,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358787581 Win=65535 Len=0
1,1.698221000000558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358789041 Win=65535 Len=0
1,1.6982550000011543,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.6982920000009472,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358790213 Win=65535 Len=0
1,1.6983360000012908,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6983990000007907,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=358794283 Ack=19428037 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.6984370000009221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358791673 Win=65535 Len=0
1,1.6984430000011344,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358793133 Win=65535 Len=0
1,1.698448000001008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358794283 Win=65535 Len=0
1,1.6984520000005432,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358795743 Win=65535 Len=0
1,1.6984560000000783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358797203 Win=65535 Len=0
1,1.6984929999998712,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,1.6985310000000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358797259 Win=65535 Len=0
1,1.7077280000012252,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7078070000006846,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=358801329 Ack=19428037 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.707856000000902,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358798719 Win=65535 Len=0
1,1.7078639999999723,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358800179 Win=65535 Len=0
1,1.707868999999846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358801329 Win=65535 Len=0
1,1.7078730000012001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358802789 Win=65535 Len=0
1,1.7078770000007353,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358804249 Win=65535 Len=0
1,1.7079169999997248,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7079850000009174,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=358805399 Ack=19428037 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7080230000010488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358805399 Win=65535 Len=0
1,1.7080299999997806,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358806859 Win=65535 Len=0
1,1.7080340000011347,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358808319 Win=65535 Len=0
1,1.708067999999912,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7081319999997504,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=358809469 Ack=19428037 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7081699999998818,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358809469 Win=65535 Len=0
1,1.708176000000094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358810929 Win=65535 Len=0
1,1.7081809999999678,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358812389 Win=65535 Len=0
1,1.7082120000013674,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.708303999999771,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.7083270000002813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358813539 Win=65535 Len=0
1,1.708334000000832,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358814999 Win=65535 Len=0
1,1.7083380000003672,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358816459 Win=65535 Len=0
1,1.7083700000002864,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.7084070000000793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358817631 Win=65535 Len=0
1,1.708451000000423,10.0.2.15,62.210.85.178,TLSv1.2,3994,Application Data
1,1.7084979999999632,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358819091 Win=65535 Len=0
1,1.7085040000001754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358820551 Win=65535 Len=0
1,1.7085090000000491,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19428037 Ack=358821571 Win=65535 Len=0
1,1.7840130000004137,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8066429999998945,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=358428159 Ack=19505863 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8067399999999907,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19505863 Ack=358431055 Win=65535 Len=0
1,1.8071540000000823,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.8071990000007645,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19505863 Ack=358435399 Win=65535 Len=0
1,1.8217540000005101,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8218109999997978,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19505863 Ack=358438295 Win=65535 Len=0
1,1.8239400000002206,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,1.8241280000002007,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8242520000003424,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=358439533 Ack=19506399 Win=65535 Len=0
1,1.8786880000006931,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.8787220000012894,54.93.77.70,10.0.2.15,TLSv1.2,12268,"Application Data, Application Data, Application Data, Application Data"
1,1.8788110000004963,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19506399 Ack=358457539 Win=65535 Len=0
1,1.879160000000411,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8792320000011387,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=358457539 Ack=19506935 Win=65535 Len=0
1,1.896574000000328,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.8966209999998682,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19506935 Ack=358461883 Win=65535 Len=0
1,1.8974880000005214,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.897532000000865,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19506935 Ack=358464779 Win=65535 Len=0
1,1.8983729999999923,54.93.77.70,10.0.2.15,TLSv1.2,10494,"Application Data, Application Data, Application Data"
1,1.8984440000003815,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19506935 Ack=358475219 Win=65535 Len=0
1,1.9080680000006396,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.908118999999715,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19506935 Ack=358479563 Win=65535 Len=0
1,1.908661999999822,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.9087340000005497,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19506935 Ack=358485355 Win=65535 Len=0
1,1.9088640000009036,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9089290000010806,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=358485355 Ack=19507471 Win=65535 Len=0
1,1.9140770000012708,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=358485355 Ack=19507471 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.914120000001276,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19507471 Ack=358488251 Win=65535 Len=0
1,1.929072000000815,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.9291229999998905,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19507471 Ack=358491147 Win=65535 Len=0
1,1.929297000000588,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9293670000006387,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=358491147 Ack=19508007 Win=65535 Len=0
1,1.9298740000012913,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,1.929892000000109,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.9298990000006597,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.9299559999999474,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19508007 Ack=358502427 Win=65535 Len=0
1,1.9374690000004193,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.937524000000849,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19508007 Ack=358506771 Win=65535 Len=0
1,1.9413660000009259,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,1.9415180000014516,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=358506771 Ack=19509467 Win=65535 Len=0
1,1.9415380000009463,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=358506771 Ack=19509571 Win=65535 Len=0
1,1.9578940000010334,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9759030000004714,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0006069999999454,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19509571 Ack=358507307 Win=65535 Len=0
1,2.0165480000014213,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=358821571 Ack=19428573 Win=65535 Len=0
1,2.0534960000004503,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.0535630000013043,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=358821571 Ack=19429623 Win=65535 Len=0
1,2.0777520000010554,62.210.85.178,10.0.2.15,TLSv1.2,2132,Application Data
1,2.0778019999997923,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=358821571 Ack=19431701 Win=65535 Len=0
1,2.0783060000012483,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0784309999999095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19431701 Ack=358822107 Win=65535 Len=0
1,2.181151000000682,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1812250000002678,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19509571 Ack=358507843 Win=65535 Len=0
1,2.181618000000526,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.181746000000203,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=358507843 Ack=19510107 Win=65535 Len=0
1,2.387335000001258,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.394954000001235,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.396587000001091,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358822643 Win=65535 Len=0
1,2.409395000000586,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4095350000006874,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=358826713 Ack=19432237 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4095890000007785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358824103 Win=65535 Len=0
1,2.4096040000003995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358825563 Win=65535 Len=0
1,2.4096090000002732,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358826713 Win=65535 Len=0
1,2.409614000000147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358828173 Win=65535 Len=0
1,2.409618000001501,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358829633 Win=65535 Len=0
1,2.4096600000011676,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.409700000000157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358830783 Win=65535 Len=0
1,2.4097490000003745,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4097880000008445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358832243 Win=65535 Len=0
1,2.4097970000002533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358833703 Win=65535 Len=0
1,2.4098009999997885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358834853 Win=65535 Len=0
1,2.409841000000597,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.40987800000039,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358836313 Win=65535 Len=0
1,2.409886000001279,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358837773 Win=65535 Len=0
1,2.409929999999804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358838923 Win=65535 Len=0
1,2.4099650000007387,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.4100020000005316,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358839201 Win=65535 Len=0
1,2.410057000000961,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.4101530000007187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358840661 Win=65535 Len=0
1,2.4101640000008047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358842121 Win=65535 Len=0
1,2.4101690000006784,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358843015 Win=65535 Len=0
1,2.4102120000006835,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4102570000013657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358844475 Win=65535 Len=0
1,2.410267000001113,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358845935 Win=65535 Len=0
1,2.410271000000648,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358847085 Win=65535 Len=0
1,2.4103110000014567,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.4103480000012496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19432237 Ack=358848545 Win=65535 Len=0
