No.,Time,Source,Destination,Protocol,Length,Info
1,1.7801010000002861,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.78019200000017,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=444107451 Ack=24173435 Win=65535 Len=0
1,1.8167149999990215,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.8168580000001384,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24173435 Ack=444109015 Win=65535 Len=0
1,1.8609660000001895,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,1.8610489999991842,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24173435 Ack=444111093 Win=65535 Len=0
1,1.8635199999989709,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8636999999998807,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=444111093 Ack=24173971 Win=65535 Len=0
1,1.8940910000001168,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9348939999999857,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=444398629 Ack=24071283 Win=65535 Len=0
1,1.9661529999993945,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9662439999992785,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=444398629 Ack=24071819 Win=65535 Len=0
1,1.9667759999992995,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9670009999990725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24071819 Ack=444399165 Win=65535 Len=0
1,2.0665250000001834,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0669209999996383,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0671039999997447,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=444111629 Ack=24174507 Win=65535 Len=0
1,2.19963800000005,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.204502999999022,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2046639999989566,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444399701 Win=65535 Len=0
1,2.216034999999465,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2161509999987175,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=444403771 Ack=24072355 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.2161939999987226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444401161 Win=65535 Len=0
1,2.216207999999824,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444402621 Win=65535 Len=0
1,2.216212999999698,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444403771 Win=65535 Len=0
1,2.216216999999233,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444405231 Win=65535 Len=0
1,2.21621899999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444406691 Win=65535 Len=0
1,2.216255999999703,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.2162919999991573,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444407841 Win=65535 Len=0
1,2.216338000000178,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2163970000001427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444409301 Win=65535 Len=0
1,2.2164039999988745,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444410761 Win=65535 Len=0
1,2.21640699999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444411911 Win=65535 Len=0
1,2.2164429999993445,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2164969999994355,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444413371 Win=65535 Len=0
1,2.216505000000325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444414831 Win=65535 Len=0
1,2.21650899999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444415981 Win=65535 Len=0
1,2.2165430000004562,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.216575999998895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444416259 Win=65535 Len=0
1,2.21663400000034,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.216671000000133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444417719 Win=65535 Len=0
1,2.2166789999992034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444419179 Win=65535 Len=0
1,2.216682000000219,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444420073 Win=65535 Len=0
1,2.216719000000012,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.216752999998789,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444421533 Win=65535 Len=0
1,2.21675999999934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444422993 Win=65535 Len=0
1,2.216763999998875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444424143 Win=65535 Len=0
1,2.2167979999994714,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.216833000000406,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444425603 Win=65535 Len=0
1,2.2168389999987994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444427063 Win=65535 Len=0
1,2.2168430000001536,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444427119 Win=65535 Len=0
1,2.2261859999998705,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.226365000000442,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444428579 Win=65535 Len=0
1,2.226381999998921,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444430039 Win=65535 Len=0
1,2.2263869999987946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444431189 Win=65535 Len=0
1,2.226448999999775,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.226539999999659,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=444435259 Ack=24072355 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.2265630000001693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444432649 Win=65535 Len=0
1,2.2265690000003815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444434109 Win=65535 Len=0
1,2.2265729999999166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444435259 Win=65535 Len=0
1,2.226608999999371,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.226644000000306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444436719 Win=65535 Len=0
1,2.2266509999990376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444438179 Win=65535 Len=0
1,2.2266550000003917,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444439329 Win=65535 Len=0
1,2.2266989999989164,10.0.2.15,62.210.85.178,TLSv1.2,1810,Application Data
1,2.2267439999995986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444440789 Win=65535 Len=0
1,2.2267510000001494,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24072355 Ack=444441085 Win=65535 Len=0
1,2.3108959999990475,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.3242730000001757,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=444112165 Ack=24174507 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.3244329999997717,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24174507 Ack=444115061 Win=65535 Len=0
1,2.333861999999499,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.3339689999993425,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24174507 Ack=444119405 Win=65535 Len=0
1,2.33425299999908,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.334343999998964,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=444119405 Ack=24175043 Win=65535 Len=0
1,2.3468919999995705,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,2.34711199999947,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24175043 Ack=444127159 Win=65535 Len=0
1,2.3569139999999607,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.3569680000000517,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=444135847 Ack=24175043 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.3570220000001427,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24175043 Ack=444135847 Win=65535 Len=0
1,2.357126999999309,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24175043 Ack=444137295 Win=65535 Len=0
1,2.365375999999742,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.365654999999606,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.365734999999404,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=444138533 Ack=24175579 Win=65535 Len=0
1,2.393350999998802,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=444138533 Ack=24175579 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.3934059999992314,54.93.77.70,10.0.2.15,TLSv1.2,4912,"Application Data, Application Data"
1,2.393562999999631,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24175579 Ack=444146287 Win=65535 Len=0
1,2.4099109999988286,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=444146287 Ack=24175579 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.4100109999999404,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24175579 Ack=444149183 Win=65535 Len=0
1,2.410508999999365,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.4105820000004314,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24175579 Ack=444150631 Win=65535 Len=0
1,2.4236309999996593,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4259559999991325,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,2.4372849999999744,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=444151471 Ack=24175579 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.437378999999055,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24175579 Ack=444152919 Win=65535 Len=0
1,2.4474840000002587,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.4512529999992694,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4514449999987846,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=444153549 Ack=24176115 Win=65535 Len=0
1,2.4669400000002497,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=444441085 Ack=24072891 Win=65535 Len=0
1,2.5725019999990764,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5726159999994707,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=444441085 Ack=24073427 Win=65535 Len=0
1,2.6352969999989,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6354129999999714,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=444441085 Ack=24073963 Win=65535 Len=0
1,2.6361290000004374,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.636280999999144,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24073963 Ack=444441621 Win=65535 Len=0
1,2.746713999998974,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.747250999998869,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7473969999991823,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=444154085 Ack=24176651 Win=65535 Len=0
1,2.8570789999994304,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8629839999994147,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.863218999998935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444442157 Win=65535 Len=0
1,2.875716000000466,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8758600000001024,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=444446227 Ack=24074499 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.875910999999178,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444443617 Win=65535 Len=0
1,2.875923999999941,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444445077 Win=65535 Len=0
1,2.875930000000153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444446227 Win=65535 Len=0
1,2.8759790000003704,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.8760270000002492,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444447687 Win=65535 Len=0
1,2.876035999999658,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444449147 Win=65535 Len=0
1,2.8760419999998703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444450297 Win=65535 Len=0
1,2.876100999999835,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8761799999992945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444451757 Win=65535 Len=0
1,2.876188000000184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444453217 Win=65535 Len=0
1,2.8761930000000575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444454367 Win=65535 Len=0
1,2.87624599999981,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.876342999999906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444455827 Win=65535 Len=0
1,2.876353999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444457287 Win=65535 Len=0
1,2.8763589999998658,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444458437 Win=65535 Len=0
1,2.8763980000003357,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.87647300000026,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=444458715 Ack=24074499 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.8765149999999267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444458715 Win=65535 Len=0
1,2.876522999998997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444460175 Win=65535 Len=0
1,2.8765629999998055,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,2.876602999998795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444461635 Win=65535 Len=0
1,2.8766099999993457,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444462529 Win=65535 Len=0
1,2.8766629999990982,10.0.2.15,62.210.85.178,TLSv1.2,1938,Application Data
1,2.8767059999991034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24074499 Ack=444463989 Win=65535 Len=0
