No.,Time,Source,Destination,Protocol,Length,Info
1,1.7064589999999953,54.93.77.70,10.0.2.15,TLSv1.2,2552,Application Data
1,1.7065199999997276,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9662363 Ack=175489363 Win=65535 Len=0
1,1.706876000000193,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=175489363 Ack=9662363 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.7069190000001981,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9662363 Ack=175490811 Win=65535 Len=0
1,1.7232819999999265,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.7268370000001596,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=175492071 Ack=9662363 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7269020000003366,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9662363 Ack=175494967 Win=65535 Len=0
1,1.7394409999997151,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.7397989999999481,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7399279999999635,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=175496227 Ack=9662899 Win=65535 Len=0
1,1.7496570000002976,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7498340000001917,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=175496227 Ack=9663435 Win=65535 Len=0
1,1.8083310000001802,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.850720000000365,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9663435 Ack=175496763 Win=65535 Len=0
1,1.855348000000049,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8986729999996896,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=175636085 Ack=9620525 Win=65535 Len=0
1,1.9199799999996685,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.920074999999997,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=175636085 Ack=9621061 Win=65535 Len=0
1,1.920404999999846,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9205259999998816,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621061 Ack=175636621 Win=65535 Len=0
1,2.44524999999976,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.445329000000129,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9663435 Ack=175497299 Win=65535 Len=0
1,2.4456929999996646,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4457869999996547,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=175497299 Ack=9663971 Win=65535 Len=0
1,2.552701999999954,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5598049999998693,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.559997000000294,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175637157 Win=65535 Len=0
1,2.5713550000000396,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5714719999996305,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=175641227 Ack=9621597 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5715280000003986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175638617 Win=65535 Len=0
1,2.571538999999575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175640077 Win=65535 Len=0
1,2.571544000000358,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175641227 Win=65535 Len=0
1,2.5715479999998934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175642687 Win=65535 Len=0
1,2.571552000000338,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175644147 Win=65535 Len=0
1,2.571595999999772,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.571668999999929,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=175645297 Ack=9621597 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5717100000001665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175645297 Win=65535 Len=0
1,2.5717169999998077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175646757 Win=65535 Len=0
1,2.5717210000002524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175648217 Win=65535 Len=0
1,2.5717560000002777,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5718219999998837,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=175649367 Ack=9621597 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5718580000002476,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175649367 Win=65535 Len=0
1,2.571864999999889,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175650827 Win=65535 Len=0
1,2.5718690000003335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175652287 Win=65535 Len=0
1,2.5719010000002527,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5719810000000507,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.572019000000182,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175653437 Win=65535 Len=0
1,2.5720259999998234,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175654897 Win=65535 Len=0
1,2.572030000000268,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175656357 Win=65535 Len=0
1,2.5720620000001873,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.5720979999996416,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175657529 Win=65535 Len=0
1,2.572143000000324,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.572183000000223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175658989 Win=65535 Len=0
1,2.572189999999864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175660449 Win=65535 Len=0
1,2.5721940000003087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175661599 Win=65535 Len=0
1,2.57224000000042,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.5722789999999804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175663059 Win=65535 Len=0
1,2.5722859999996217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175664519 Win=65535 Len=0
1,2.572291000000405,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175664575 Win=65535 Len=0
1,2.5814840000002732,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5815629999997327,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=175668645 Ack=9621597 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5816020000002027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175666035 Win=65535 Len=0
1,2.5816100000001825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175667495 Win=65535 Len=0
1,2.5816139999997176,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175668645 Win=65535 Len=0
1,2.5816189999995913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175670105 Win=65535 Len=0
1,2.581623000000036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175671565 Win=65535 Len=0
1,2.5816619999995964,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5817269999997734,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=175672715 Ack=9621597 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5817630000001373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175672715 Win=65535 Len=0
1,2.5817699999997785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175674175 Win=65535 Len=0
1,2.5817759999999907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175675635 Win=65535 Len=0
1,2.5818090000002485,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.581873999999516,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=175676785 Ack=9621597 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,2.5819089999995413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175676785 Win=65535 Len=0
1,2.5819149999997535,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175678245 Win=65535 Len=0
1,2.5819460000002437,10.0.2.15,62.210.85.178,TLSv1.2,1378,Application Data
1,2.582035999999789,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9621597 Ack=175679569 Win=65535 Len=0
1,2.656178999999611,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.680336000000352,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.6804290000000037,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9663971 Ack=175503627 Win=65535 Len=0
1,2.680483999999524,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,2.680529000000206,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9663971 Ack=175505589 Win=65535 Len=0
1,2.70815599999969,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,2.708255999999892,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9663971 Ack=175513343 Win=65535 Len=0
1,2.7085040000001754,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.708596999999827,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=175513343 Ack=9664507 Win=65535 Len=0
1,2.718966000000364,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.7190209999998842,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9664507 Ack=175520583 Win=65535 Len=0
1,2.7237960000002204,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.72802799999954,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=175521097 Ack=9664507 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.72807499999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9664507 Ack=175522545 Win=65535 Len=0
1,2.743709000000308,54.93.77.70,10.0.2.15,TLSv1.2,3790,"Application Data, Application Data"
1,2.743782999999894,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9664507 Ack=175526281 Win=65535 Len=0
1,2.7440169999999853,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7441369999996823,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=175526281 Ack=9665043 Win=65535 Len=0
1,2.7523789999995643,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=175526281 Ack=9665043 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.752448000000186,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9665043 Ack=175529177 Win=65535 Len=0
1,2.763966999999866,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.763992999999573,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.7640250000004016,54.93.77.70,10.0.2.15,TLSv1.2,2894,Application Data [TCP segment of a reassembled PDU]
1,2.7640849999997954,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9665043 Ack=175537085 Win=65535 Len=0
1,2.764126000000033,54.93.77.70,10.0.2.15,TCP,1558,"9001  >  34692 [PSH, ACK] Seq=175537085 Ack=9665043 Win=65535 Len=1504 [TCP segment of a reassembled PDU]"
1,2.7642290000003413,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9665043 Ack=175538589 Win=65535 Len=0
1,2.765306999999666,54.93.77.70,10.0.2.15,TLSv1.2,1502,"Application Data, Application Data"
1,2.765349000000242,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9665043 Ack=175540037 Win=65535 Len=0
1,2.7816130000001067,54.93.77.70,10.0.2.15,TLSv1.2,308,Application Data
1,2.7840800000003583,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7842350000000806,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=175540291 Ack=9665579 Win=65535 Len=0
1,2.8112099999998463,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.854750000000422,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=175679569 Ack=9622133 Win=65535 Len=0
1,2.89443300000039,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.894498999999996,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=175679569 Ack=9622669 Win=65535 Len=0
1,2.9277469999997265,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9278229999999894,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=175679569 Ack=9623205 Win=65535 Len=0
1,2.928109000000404,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.928200000000288,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9623205 Ack=175680105 Win=65535 Len=0
1,3.0416260000001785,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.04200899999978,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.042116999999962,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=175540827 Ack=9666115 Win=65535 Len=0
1,3.1708550000003015,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.1740069999996194,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.174173000000337,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9623741 Ack=175680641 Win=65535 Len=0
1,3.183745000000272,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1838330000000497,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=175684711 Ack=9623741 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.1838729999999487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9623741 Ack=175682101 Win=65535 Len=0
1,3.183885000000373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9623741 Ack=175683561 Win=65535 Len=0
1,3.1838889999999083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9623741 Ack=175684711 Win=65535 Len=0
1,3.1838920000000144,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9623741 Ack=175686171 Win=65535 Len=0
1,3.183893999999782,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9623741 Ack=175687631 Win=65535 Len=0
1,3.1839280000003782,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.183962000000065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9623741 Ack=175688781 Win=65535 Len=0
1,3.1840039999997316,10.0.2.15,62.210.85.178,TLSv1.2,2774,Application Data
1,3.1840409999995245,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9623741 Ack=175690241 Win=65535 Len=0
1,3.1840480000000753,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9623741 Ack=175691501 Win=65535 Len=0
1,3.3662500000000364,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=175540827 Ack=9666115 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.3663720000004105,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9666115 Ack=175543723 Win=65535 Len=0
1,3.3688560000000507,54.93.77.70,10.0.2.15,TLSv1.2,5448,"Application Data, Application Data, Application Data"
1,3.3689189999995506,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9666115 Ack=175549117 Win=65535 Len=0
1,3.3692110000001776,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=175549117 Ack=9666115 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.369249999999738,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9666115 Ack=175552013 Win=65535 Len=0
1,3.384726000000228,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
