No.,Time,Source,Destination,Protocol,Length,Info
1,1.3234650000013062,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23690705 Ack=437854775 Win=65535 Len=0
1,1.3234730000003765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23690705 Ack=437856235 Win=65535 Len=0
1,1.3234769999999116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23690705 Ack=437857695 Win=65535 Len=0
1,1.3235100000001694,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3235750000003463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23690705 Ack=437858845 Win=65535 Len=0
1,1.3236180000003515,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3236570000008214,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23690705 Ack=437859123 Win=65535 Len=0
1,1.4569230000015523,54.93.77.70,10.0.2.15,TLSv1.2,7830,"Application Data, Application Data, Application Data"
1,1.457073000001401,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23791001 Ack=437560231 Win=65535 Len=0
1,1.4573860000000423,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4575020000011136,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=437560231 Ack=23791537 Win=65535 Len=0
1,1.468018999999913,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.4681000000000495,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23791537 Ack=437563127 Win=65535 Len=0
1,1.4725269999999,54.93.77.70,10.0.2.15,TLSv1.2,1314,Application Data
1,1.5142740000010235,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23791537 Ack=437564387 Win=65535 Len=0
1,1.5981730000003154,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.599911000001157,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.6000359999998182,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23791537 Ack=437567283 Win=65535 Len=0
1,1.6154350000015256,54.93.77.70,10.0.2.15,TLSv1.2,1314,Application Data
1,1.6155450000005658,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23791537 Ack=437568543 Win=65535 Len=0
1,1.6383370000003197,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=437859123 Ack=23691241 Win=65535 Len=0
1,1.6868709999998828,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.6869480000004842,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23791537 Ack=437569593 Win=65535 Len=0
1,1.6893350000009377,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.689516000000367,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=437569593 Ack=23792073 Win=65535 Len=0
1,1.8548920000012004,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.854988000000958,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=437859123 Ack=23691777 Win=65535 Len=0
1,1.8556960000005347,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8558709999997518,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23691777 Ack=437859659 Win=65535 Len=0
1,1.9619350000011764,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9625030000006518,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.962693000001309,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=437570129 Ack=23792609 Win=65535 Len=0
1,2.5732590000006894,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5836290000006557,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.583889999999883,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437860195 Win=65535 Len=0
1,2.5947900000010122,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5949360000013257,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=437864265 Ack=23692313 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.595017999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437861655 Win=65535 Len=0
1,2.595037000000957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437863115 Win=65535 Len=0
1,2.5950420000008307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437864265 Win=65535 Len=0
1,2.5950470000007044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437865725 Win=65535 Len=0
1,2.5950510000002396,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437867185 Win=65535 Len=0
1,2.5951050000003306,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.595204000001104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437868335 Win=65535 Len=0
1,2.5952670000006037,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5953480000007403,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437869795 Win=65535 Len=0
1,2.5953559999998106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437871255 Win=65535 Len=0
1,2.5953610000015033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437872405 Win=65535 Len=0
1,2.5953970000009576,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=437872405 Ack=23692313 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.595436999999947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437873865 Win=65535 Len=0
1,2.595444000000498,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437875325 Win=65535 Len=0
1,2.595481000000291,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.595576000001529,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437876475 Win=65535 Len=0
1,2.5956139999998413,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.5956920000007813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437876753 Win=65535 Len=0
1,2.595742000001337,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.5957840000010037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437878213 Win=65535 Len=0
1,2.5957910000015545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437879673 Win=65535 Len=0
1,2.595796000001428,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437880567 Win=65535 Len=0
1,2.5958580000005895,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5959030000012717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437882027 Win=65535 Len=0
1,2.5959100000000035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437883487 Win=65535 Len=0
1,2.595914999999877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437884637 Win=65535 Len=0
1,2.595962999999756,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.5961240000015096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437886097 Win=65535 Len=0
1,2.596134000001257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437887557 Win=65535 Len=0
1,2.5961390000011306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437887613 Win=65535 Len=0
1,2.6085060000004887,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6086620000005496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437889073 Win=65535 Len=0
1,2.6087010000010196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437890533 Win=65535 Len=0
1,2.608711000000767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437891683 Win=65535 Len=0
1,2.608802000000651,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6088510000008682,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437893143 Win=65535 Len=0
1,2.6088610000006156,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437894603 Win=65535 Len=0
1,2.6088660000004893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437895753 Win=65535 Len=0
1,2.609005000000252,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.609241000000111,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437897213 Win=65535 Len=0
1,2.609252000000197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437898673 Win=65535 Len=0
1,2.6092550000012125,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437899823 Win=65535 Len=0
1,2.6113100000002305,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6114890000008018,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.611555999999837,10.0.2.15,62.210.85.178,TLSv1.2,4434,Application Data [TCP segment of a reassembled PDU]
1,2.6116149999998015,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data [TCP segment of a reassembled PDU]
1,2.611746000000494,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437901283 Win=65535 Len=0
1,2.6117640000011306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437902743 Win=65535 Len=0
1,2.6117670000003272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437903893 Win=65535 Len=0
1,2.611770000001343,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437905353 Win=65535 Len=0
1,2.6117730000005395,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437906813 Win=65535 Len=0
1,2.6117750000012165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437908273 Win=65535 Len=0
1,2.611778000000413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437909733 Win=65535 Len=0
1,2.6117810000014288,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437911193 Win=65535 Len=0
1,2.611783000000287,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437912653 Win=65535 Len=0
1,2.6117860000013025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437914113 Win=65535 Len=0
1,2.611850000001141,10.0.2.15,62.210.85.178,TLSv1.2,972,Application Data
1,2.611891000000469,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437915031 Win=65535 Len=0
1,2.61906799999997,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6192270000010467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437916491 Win=65535 Len=0
1,2.6192449999998644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437917951 Win=65535 Len=0
1,2.6192490000012185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437919101 Win=65535 Len=0
1,2.6192810000011377,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=437919101 Ack=23692313 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.619343000000299,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437920561 Win=65535 Len=0
1,2.6193510000011884,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437922021 Win=65535 Len=0
1,2.6193870000006427,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.6194260000011127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437923171 Win=65535 Len=0
1,2.6194759999998496,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6195480000005773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437924631 Win=65535 Len=0
1,2.6195580000003247,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437926091 Win=65535 Len=0
1,2.61956199999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437927241 Win=65535 Len=0
1,2.619598000001133,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6196639999998297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437928701 Win=65535 Len=0
1,2.6196730000010575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437930161 Win=65535 Len=0
1,2.6196770000005927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437931311 Win=65535 Len=0
1,2.6197100000008504,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.6197470000006433,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437931589 Win=65535 Len=0
1,2.619817000000694,10.0.2.15,62.210.85.178,TLSv1.2,2132,Application Data
1,2.619886000000406,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437933049 Win=65535 Len=0
1,2.619893000000957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23692313 Ack=437933667 Win=65535 Len=0
1,2.687773000001471,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.695489000001544,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=437570665 Ack=23792609 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.6955740000012156,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23792609 Ack=437573561 Win=65535 Len=0
1,2.707925000000614,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.720831000000544,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=437574285 Ack=23792609 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.720879000000423,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23792609 Ack=437577181 Win=65535 Len=0
1,2.727367999999842,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.7305340000002616,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=437578441 Ack=23792609 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.730583000000479,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23792609 Ack=437581337 Win=65535 Len=0
1,2.7423500000004424,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data, Application Data"
1,2.7424730000002455,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23792609 Ack=437591473 Win=65535 Len=0
1,2.744376000000557,54.93.77.70,10.0.2.15,TLSv1.2,2530,Application Data
1,2.744448999999804,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23792609 Ack=437593949 Win=65535 Len=0
1,2.7558250000001863,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=437593949 Ack=23792609 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.755941999999777,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.756035000000338,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23792609 Ack=437599741 Win=65535 Len=0
1,2.7562180000004446,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7562940000007075,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=437599741 Ack=23793145 Win=65535 Len=0
1,2.760081000000355,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.760135000000446,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.76021000000037,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23793145 Ack=437602637 Win=65535 Len=0
1,2.7603310000013153,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23793145 Ack=437608429 Win=65535 Len=0
1,2.7647410000008676,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,2.764866000001348,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23793145 Ack=437616183 Win=65535 Len=0
1,2.7663900000006834,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7665370000013354,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=437616183 Ack=23793681 Win=65535 Len=0
1,2.7756090000002587,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.7756640000006882,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=437619079 Ack=23793681 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.775763999999981,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23793681 Ack=437620527 Win=65535 Len=0
1,2.786057000001165,54.93.77.70,10.0.2.15,TLSv1.2,12992,"Application Data, Application Data, Application Data, Application Data"
1,2.7861900000007154,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23793681 Ack=437633465 Win=65535 Len=0
1,2.7864170000011654,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.786485000000539,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=437633465 Ack=23794217 Win=65535 Len=0
1,2.7913250000001426,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data, Application Data"
1,2.7913950000001932,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23794217 Ack=437642153 Win=65535 Len=0
1,2.8033400000003894,54.93.77.70,10.0.2.15,TLSv1.2,2038,"Application Data, Application Data"
1,2.8034280000010767,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23794217 Ack=437644137 Win=65535 Len=0
1,2.8062170000011974,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8064220000014757,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=437644137 Ack=23794753 Win=65535 Len=0
1,2.88564100000076,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.919441000000006,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9195490000001882,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=437933667 Ack=23693385 Win=65535 Len=0
1,2.9951770000006945,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.9957160000012664,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9958610000012413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23694435 Ack=437934203 Win=65535 Len=0
1,3.112927000000127,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.113452999999936,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.1136089999999967,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=437644673 Ack=23795289 Win=65535 Len=0
1,3.493986000001314,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.498886000001221,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.499058999999761,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23694971 Ack=437934739 Win=65535 Len=0
1,3.5104410000003554,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5105750000002445,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=437938809 Ack=23694971 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
