No.,Time,Source,Destination,Protocol,Length,Info
1,1.8528720000000476,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1541631 Ack=26563077 Win=65535 Len=0
1,1.8550179999999727,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.855179000000021,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=26563077 Ack=1542167 Win=65535 Len=0
1,2.0577879999999595,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0581019999999626,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.058216000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1546817 Ack=26683085 Win=65535 Len=0
1,2.169661000000019,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1700839999999744,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.170195000000035,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=26563613 Ack=1542703 Win=65535 Len=0
1,2.774915999999962,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.7788590000000113,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.779013999999961,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1547353 Ack=26683621 Win=65535 Len=0
1,2.7909499999999525,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.79104499999994,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=26687691 Ack=1547353 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.79108999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1547353 Ack=26685081 Win=65535 Len=0
1,2.791103000000021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1547353 Ack=26686541 Win=65535 Len=0
1,2.7911080000000084,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1547353 Ack=26687691 Win=65535 Len=0
1,2.791111000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1547353 Ack=26689151 Win=65535 Len=0
1,2.791113999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1547353 Ack=26690611 Win=65535 Len=0
1,2.7911490000000185,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.7911890000000312,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1547353 Ack=26691761 Win=65535 Len=0
1,2.7912320000000364,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7912699999999404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1547353 Ack=26693221 Win=65535 Len=0
1,2.7912770000000364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1547353 Ack=26694681 Win=65535 Len=0
1,2.791280000000029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1547353 Ack=26695831 Win=65535 Len=0
1,2.791317000000049,10.0.2.15,62.210.85.178,TLSv1.2,1296,Application Data
1,2.7913519999999608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1547353 Ack=26697073 Win=65535 Len=0
1,2.9073079999999436,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.9074279999999817,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1542703 Ack=26567233 Win=65535 Len=0
1,2.9173869999999624,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=26567233 Ack=1542703 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.9174580000000105,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1542703 Ack=26570129 Win=65535 Len=0
1,2.925630999999953,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.9268990000000485,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=26571389 Ack=1542703 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.9269460000000436,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1542703 Ack=26574285 Win=65535 Len=0
1,2.946107999999981,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.946348999999941,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=26575009 Ack=1542703 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.9464060000000245,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1542703 Ack=26576457 Win=65535 Len=0
1,2.9683639999999514,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,2.970598999999993,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9707710000000134,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=26577601 Ack=1543239 Win=65535 Len=0
1,3.3908830000000307,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.3912370000000465,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.391387000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1547889 Ack=26697609 Win=65535 Len=0
1,3.6976789999999937,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.6981309999999894,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.698270999999977,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=26578137 Ack=1543775 Win=65535 Len=0
1,3.8150150000000167,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.82505900000001,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.8252469999999903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26698145 Win=65535 Len=0
1,3.8382500000000164,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.838365999999951,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=26702215 Ack=1548425 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.838412999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26699605 Win=65535 Len=0
1,3.8384360000000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26701065 Win=65535 Len=0
1,3.838440999999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26702215 Win=65535 Len=0
1,3.8384439999999813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26703675 Win=65535 Len=0
1,3.8384459999999763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26705135 Win=65535 Len=0
1,3.838481999999999,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.838520000000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26706285 Win=65535 Len=0
1,3.8385660000000144,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8386050000000296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26707745 Win=65535 Len=0
1,3.8386130000000094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26709205 Win=65535 Len=0
1,3.8386179999999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26710355 Win=65535 Len=0
1,3.8386580000000095,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8386950000000297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26711815 Win=65535 Len=0
1,3.838704000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26713275 Win=65535 Len=0
1,3.8387669999999616,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.8388069999999743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26714425 Win=65535 Len=0
1,3.8388159999999516,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26715885 Win=65535 Len=0
1,3.8388199999999415,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26717345 Win=65535 Len=0
1,3.838848999999982,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.8388850000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26718517 Win=65535 Len=0
1,3.838926000000015,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.838967000000025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26719977 Win=65535 Len=0
1,3.838975000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26721437 Win=65535 Len=0
1,3.8389779999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26722587 Win=65535 Len=0
1,3.839016000000015,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.83906300000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26724047 Win=65535 Len=0
1,3.839068999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26725507 Win=65535 Len=0
1,3.8390719999999874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26725563 Win=65535 Len=0
1,3.8482609999999795,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8483189999999468,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26727023 Win=65535 Len=0
1,3.848329000000035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26728483 Win=65535 Len=0
1,3.8483340000000226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26729633 Win=65535 Len=0
1,3.84838000000002,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8484210000000303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26731093 Win=65535 Len=0
1,3.8484300000000076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26732553 Win=65535 Len=0
1,3.8484339999999975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26733703 Win=65535 Len=0
1,3.84847400000001,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8485130000000254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26735163 Win=65535 Len=0
1,3.848523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26736623 Win=65535 Len=0
1,3.848528999999985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26737773 Win=65535 Len=0
1,3.8485769999999775,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.84861699999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26739233 Win=65535 Len=0
1,3.84862499999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26740693 Win=65535 Len=0
1,3.8486299999999574,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26741843 Win=65535 Len=0
1,3.8486649999999827,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.848702000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26742121 Win=65535 Len=0
1,3.8487539999999854,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.8487930000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26743581 Win=65535 Len=0
1,3.8488009999999804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26745041 Win=65535 Len=0
1,3.8488049999999703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26745935 Win=65535 Len=0
1,3.848842999999988,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8488820000000032,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26747395 Win=65535 Len=0
1,3.848889999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26748855 Win=65535 Len=0
1,3.8488929999999755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26750005 Win=65535 Len=0
1,3.8489359999999806,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.8489739999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26751465 Win=65535 Len=0
1,3.848981999999978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26752925 Win=65535 Len=0
1,3.848985999999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26752981 Win=65535 Len=0
1,3.86257999999998,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.862635999999952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26754441 Win=65535 Len=0
1,3.8626480000000356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26755901 Win=65535 Len=0
1,3.862653000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26757051 Win=65535 Len=0
1,3.862700000000018,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.862741000000028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26758511 Win=65535 Len=0
1,3.862749000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26759971 Win=65535 Len=0
1,3.8627539999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26761121 Win=65535 Len=0
1,3.8627930000000106,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.862832000000026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26762581 Win=65535 Len=0
1,3.8628400000000056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26764041 Win=65535 Len=0
1,3.8628459999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26765191 Win=65535 Len=0
1,3.862886000000003,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8629230000000234,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26766651 Win=65535 Len=0
1,3.8629320000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26768111 Win=65535 Len=0
1,3.8629359999999906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26769261 Win=65535 Len=0
1,3.862971000000016,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.863008000000036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26769539 Win=65535 Len=0
1,3.863104000000021,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.8631450000000314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26770999 Win=65535 Len=0
1,3.863153000000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26772459 Win=65535 Len=0
1,3.863157000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26773353 Win=65535 Len=0
1,3.863195000000019,10.0.2.15,62.210.85.178,TLSv1.2,910,Application Data
1,3.8632330000000366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1548425 Ack=26774209 Win=65535 Len=0
1,3.9244410000000016,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.9660390000000234,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1543775 Ack=26578673 Win=65535 Len=0
1,3.9809830000000375,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=26578673 Ack=1543775 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.9810380000000123,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1543775 Ack=26581569 Win=65535 Len=0
1,3.9914119999999684,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,3.991457999999966,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1543775 Ack=26585913 Win=65535 Len=0
1,3.9987559999999576,54.93.77.70,10.0.2.15,TLSv1.2,4210,"Application Data, Application Data"
1,3.9988180000000284,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1543775 Ack=26590069 Win=65535 Len=0
1,4.010347000000024,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,4.010403999999994,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1543775 Ack=26597309 Win=65535 Len=0
1,4.014731999999981,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.014782999999966,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1543775 Ack=26597845 Win=65535 Len=0
1,4.020689999999945,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,4.020709000000011,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=26603637 Ack=1543775 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,4.0207470000000285,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1543775 Ack=26603637 Win=65535 Len=0
1,4.020789000000036,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1543775 Ack=26605085 Win=65535 Len=0
1,4.031782000000021,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,4.031829000000016,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1543775 Ack=26607981 Win=65535 Len=0
1,4.031986999999958,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.032091000000037,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=26607981 Ack=1544311 Win=65535 Len=0
1,4.032103000000006,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=26607981 Ack=1544311 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,4.032142000000022,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1544311 Ack=26609429 Win=65535 Len=0
1,4.032285000000002,54.93.77.70,10.0.2.15,TLSv1.2,916,"Application Data, Application Data"
1,4.03904799999998,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=26610291 Ack=1544311 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.039139999999975,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1544311 Ack=26613187 Win=65535 Len=0
1,4.044430000000034,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.044547999999963,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=26613187 Ack=1544847 Win=65535 Len=0
1,4.049445999999989,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,4.049575000000004,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1544847 Ack=26620427 Win=65535 Len=0
1,4.050233000000048,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,4.0590049999999565,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=26621665 Ack=1544847 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.059088999999972,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1544847 Ack=26624561 Win=65535 Len=0
1,4.068015999999943,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data, Application Data"
1,4.068165000000022,54.93.77.70,10.0.2.15,TLSv1.2,3276,Application Data
1,4.068222999999989,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1544847 Ack=26633575 Win=65535 Len=0
1,4.068546999999967,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.068646999999942,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=26633575 Ack=1545383 Win=65535 Len=0
1,4.0774189999999635,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=26633575 Ack=1545383 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.077580000000012,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1545383 Ack=26636471 Win=65535 Len=0
1,4.086347000000046,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,4.088797999999997,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,4.088889999999992,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1545383 Ack=26643523 Win=65535 Len=0
1,4.088963000000035,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=26643523 Ack=1545383 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,4.089004000000045,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1545383 Ack=26644971 Win=65535 Len=0
1,4.099340999999981,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,4.099399999999946,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1545383 Ack=26652211 Win=65535 Len=0
1,4.099634000000037,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,4.099734000000012,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1545383 Ack=26653659 Win=65535 Len=0
1,4.105688999999984,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,4.107541999999967,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.10766000000001,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=26654289 Ack=1545919 Win=65535 Len=0
1,4.121249000000034,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.121577000000002,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=26654289 Ack=1546455 Win=65535 Len=0
1,4.124386999999956,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.157860000000028,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.165976999999998,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1546455 Ack=26654825 Win=65535 Len=0
1,4.201968999999963,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=26774209 Ack=1548961 Win=65535 Len=0
1,4.227958999999942,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.228020000000015,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=26774209 Ack=1549497 Win=65535 Len=0
1,4.248291999999992,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.248368000000028,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=26774209 Ack=1550033 Win=65535 Len=0
1,4.275825999999938,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.275888000000009,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=26774209 Ack=1550569 Win=65535 Len=0
1,4.292835999999966,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.292899000000034,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=26774209 Ack=1551105 Win=65535 Len=0
1,4.293412999999987,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
