No.,Time,Source,Destination,Protocol,Length,Info
1,0.8202120000000832,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=81358531 Ack=4554447 Win=65535 Len=0
1,1.3775080000000344,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3831729999999425,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3833250000000135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81537923 Win=65535 Len=0
1,1.3957589999999982,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3958540000000994,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=81541993 Ack=4561773 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3958959999999934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81539383 Win=65535 Len=0
1,1.395907999999963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81540843 Win=65535 Len=0
1,1.395911999999953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81541993 Win=65535 Len=0
1,1.395913999999948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81543453 Win=65535 Len=0
1,1.395917000000054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81544913 Win=65535 Len=0
1,1.3959500000000844,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3959839999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81546063 Win=65535 Len=0
1,1.3960280000001148,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.396062000000029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81547523 Win=65535 Len=0
1,1.3960700000000088,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81548983 Win=65535 Len=0
1,1.3960739999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81550133 Win=65535 Len=0
1,1.39611600000012,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3961490000001504,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81551593 Win=65535 Len=0
1,1.3961570000001302,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81553053 Win=65535 Len=0
1,1.3961960000001454,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81554203 Win=65535 Len=0
1,1.3962300000000596,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3962619999999788,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81554481 Win=65535 Len=0
1,1.3963149999999587,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.396351999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81555941 Win=65535 Len=0
1,1.3963579999999638,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81557401 Win=65535 Len=0
1,1.3963619999999537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81558295 Win=65535 Len=0
1,1.3963980000000902,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3964330000001155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81559755 Win=65535 Len=0
1,1.3964399999999841,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81561215 Win=65535 Len=0
1,1.3964430000000903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81562365 Win=65535 Len=0
1,1.3964770000000044,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.3965120000000297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81563825 Win=65535 Len=0
1,1.3965180000000146,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81565285 Win=65535 Len=0
1,1.3965210000001207,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81565341 Win=65535 Len=0
1,1.4057530000000042,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4058290000000397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81566801 Win=65535 Len=0
1,1.4058380000001307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81568261 Win=65535 Len=0
1,1.4058410000000094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81569411 Win=65535 Len=0
1,1.4058939999999893,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4059540000000652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81570871 Win=65535 Len=0
1,1.405962000000045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81572331 Win=65535 Len=0
1,1.40596400000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81573481 Win=65535 Len=0
1,1.405999999999949,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4060340000000906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81574941 Win=65535 Len=0
1,1.4060420000000704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81576401 Win=65535 Len=0
1,1.4060460000000603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81577551 Win=65535 Len=0
1,1.4060819999999694,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4061659999999847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81579011 Win=65535 Len=0
1,1.4061739999999645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81580471 Win=65535 Len=0
1,1.4061770000000706,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81581621 Win=65535 Len=0
1,1.4062040000001161,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4062380000000303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81581899 Win=65535 Len=0
1,1.4062780000001567,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.4063160000000607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81583359 Win=65535 Len=0
1,1.4063230000001568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81584819 Win=65535 Len=0
1,1.4063260000000355,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81585713 Win=65535 Len=0
1,1.4063630000000558,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4063989999999649,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81587173 Win=65535 Len=0
1,1.4064049999999497,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81588633 Win=65535 Len=0
1,1.4064089999999396,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81589783 Win=65535 Len=0
1,1.4064430000000812,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4064769999999953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81591243 Win=65535 Len=0
1,1.4064840000000913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81592703 Win=65535 Len=0
1,1.40648699999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81592759 Win=65535 Len=0
1,1.4202950000001238,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4204549999999472,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=81596829 Ack=4561773 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4204999999999472,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81594219 Win=65535 Len=0
1,1.4205110000000332,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81595679 Win=65535 Len=0
1,1.420515000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81596829 Win=65535 Len=0
1,1.420517000000018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81598289 Win=65535 Len=0
1,1.4205200000001241,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81599749 Win=65535 Len=0
1,1.420573000000104,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4206070000000182,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81600899 Win=65535 Len=0
1,1.4206490000001395,10.0.2.15,62.210.85.178,TLSv1.2,1746,Application Data
1,1.4206850000000486,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81602359 Win=65535 Len=0
1,1.4206910000000335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4561773 Ack=81602591 Win=65535 Len=0
1,1.4841619999999693,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5047750000001088,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.5049040000001241,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4554447 Ack=81366307 Win=65535 Len=0
1,1.527559999999994,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.535708999999997,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=81366821 Ack=4554447 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5358029999999872,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4554447 Ack=81369717 Win=65535 Len=0
1,1.5469640000001164,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.547023000000081,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4554447 Ack=81372613 Win=65535 Len=0
1,1.5478820000000724,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,1.547933999999941,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4554447 Ack=81374061 Win=65535 Len=0
1,1.557993000000124,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=81374061 Ack=4554447 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5580600000000686,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4554447 Ack=81376957 Win=65535 Len=0
1,1.5596180000000004,54.93.77.70,10.0.2.15,TLSv1.2,4912,"Application Data, Application Data"
1,1.559680999999955,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4554447 Ack=81381815 Win=65535 Len=0
1,1.567414000000099,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.567459000000099,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4554447 Ack=81387607 Win=65535 Len=0
1,1.5676270000001296,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5677040000000488,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=81387607 Ack=4554983 Win=65535 Len=0
1,1.5677570000000287,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=81387607 Ack=4554983 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.567784999999958,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4554983 Ack=81389055 Win=65535 Len=0
1,1.575119000000086,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.5751840000000357,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4554983 Ack=81393399 Win=65535 Len=0
1,1.5757780000001276,54.93.77.70,10.0.2.15,TLSv1.2,4514,"Application Data, Application Data, Application Data"
1,1.5758370000000923,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4554983 Ack=81397859 Win=65535 Len=0
1,1.5794720000001234,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5795680000001084,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=81397859 Ack=4555519 Win=65535 Len=0
1,1.5865390000001298,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=81397859 Ack=4555519 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5866049999999632,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4555519 Ack=81400755 Win=65535 Len=0
1,1.5880460000000767,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.5881090000000313,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4555519 Ack=81405099 Win=65535 Len=0
1,1.5919340000000375,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.5981510000001435,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.5981970000000274,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4555519 Ack=81411405 Win=65535 Len=0
1,1.6015970000000834,54.93.77.70,10.0.2.15,TLSv1.2,11638,"Application Data, Application Data, Application Data, Application Data"
1,1.601673000000119,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4555519 Ack=81422989 Win=65535 Len=0
1,1.6018189999999777,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6018890000000283,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=81422989 Ack=4556055 Win=65535 Len=0
1,1.616316999999981,54.93.77.70,10.0.2.15,TLSv1.2,800,Application Data
1,1.6189710000001014,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6191220000000612,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=81423735 Ack=4556591 Win=65535 Len=0
1,1.682215000000042,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.708311999999978,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7084130000000641,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=81602591 Ack=4562845 Win=65535 Len=0
1,1.787516000000096,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8130770000000211,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8131470000000718,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=81602591 Ack=4563917 Win=65535 Len=0
1,1.8136200000001281,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.813716999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4563917 Ack=81603127 Win=65535 Len=0
1,1.9005819999999858,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.900955999999951,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.901064000000133,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=81424271 Ack=4557127 Win=65535 Len=0
1,2.0252580000001217,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.034208000000035,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0343649999999798,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81603663 Win=65535 Len=0
1,2.0480059999999867,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.048136999999997,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=81607733 Ack=4564453 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.048180000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81605123 Win=65535 Len=0
1,2.048191000000088,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81606583 Win=65535 Len=0
1,2.0481959999999617,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81607733 Win=65535 Len=0
1,2.0482650000001286,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.048287999999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81609193 Win=65535 Len=0
1,2.0482939999999417,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81610653 Win=65535 Len=0
1,2.048342000000048,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=81611803 Ack=4564453 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.048383000000058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81611803 Win=65535 Len=0
1,2.048418999999967,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0484539999999924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81613263 Win=65535 Len=0
1,2.0484610000000885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81614723 Win=65535 Len=0
1,2.0484650000000784,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81615873 Win=65535 Len=0
1,2.048512999999957,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0485889999999927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81617333 Win=65535 Len=0
1,2.0486029999999573,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81618793 Win=65535 Len=0
1,2.0486080000000584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81619943 Win=65535 Len=0
1,2.048678999999993,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.048772999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81620221 Win=65535 Len=0
1,2.048813999999993,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.048878000000059,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=81624035 Ack=4564453 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.048915000000079,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81621681 Win=65535 Len=0
1,2.0489219999999477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81623141 Win=65535 Len=0
1,2.048927000000049,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81624035 Win=65535 Len=0
1,2.04893200000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81625495 Win=65535 Len=0
1,2.0489360000001398,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81626955 Win=65535 Len=0
1,2.04897300000016,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.049009999999953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81628105 Win=65535 Len=0
1,2.049056000000064,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.049095999999963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81629565 Win=65535 Len=0
1,2.049103000000059,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81631025 Win=65535 Len=0
1,2.049107000000049,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81631081 Win=65535 Len=0
1,2.058318999999983,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0584040000001096,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=81635151 Ack=4564453 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.058443000000125,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81632541 Win=65535 Len=0
1,2.0584510000001046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81634001 Win=65535 Len=0
1,2.0584559999999783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81635151 Win=65535 Len=0
1,2.0584610000000794,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81636611 Win=65535 Len=0
1,2.0584650000000693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81638071 Win=65535 Len=0
1,2.0585049999999683,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.05857200000014,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=81639221 Ack=4564453 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.058606999999938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81639221 Win=65535 Len=0
1,2.058614000000034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81640681 Win=65535 Len=0
1,2.058619000000135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81642141 Win=65535 Len=0
1,2.0586530000000494,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.058717000000115,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=81643291 Ack=4564453 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.058757000000014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81643291 Win=65535 Len=0
1,2.058762999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81644751 Win=65535 Len=0
1,2.0587680000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81646211 Win=65535 Len=0
1,2.0587990000001355,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0588920000000144,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.05891500000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81647361 Win=65535 Len=0
1,2.058921000000055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81648821 Win=65535 Len=0
1,2.058926000000156,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4564453 Ack=81650281 Win=65535 Len=0
1,2.058958000000075,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
