No.,Time,Source,Destination,Protocol,Length,Info
1,0.8354209999997693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861085 Ack=366715213 Win=65535 Len=0
1,1.2456590000001597,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2460300000002462,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2461359999997512,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=366403237 Ack=19941383 Win=65535 Len=0
1,1.3558969999994588,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3598689999998896,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.36008000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366715749 Win=65535 Len=0
1,1.3702099999991333,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3703829999994923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366717209 Win=65535 Len=0
1,1.3704049999996641,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366718669 Win=65535 Len=0
1,1.3704079999988608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366719819 Win=65535 Len=0
1,1.3704669999988255,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=366719819 Ack=19861621 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.370509000000311,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3705289999998058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366721279 Win=65535 Len=0
1,1.3705369999988761,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366722739 Win=65535 Len=0
1,1.3705410000002303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366723889 Win=65535 Len=0
1,1.3705879999997705,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.370625999999902,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366725349 Win=65535 Len=0
1,1.3706330000004527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366726809 Win=65535 Len=0
1,1.370636999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366727959 Win=65535 Len=0
1,1.3706760000004579,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3707109999995737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366729419 Win=65535 Len=0
1,1.3707180000001244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366730879 Win=65535 Len=0
1,1.3707789999989473,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.3708169999990787,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366732029 Win=65535 Len=0
1,1.370824999999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366733489 Win=65535 Len=0
1,1.3708289999995031,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366734949 Win=65535 Len=0
1,1.3708559999995487,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.3708889999998064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366736121 Win=65535 Len=0
1,1.370928999998796,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3709639999997307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366737581 Win=65535 Len=0
1,1.370971999998801,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366739041 Win=65535 Len=0
1,1.3709749999998166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366740191 Win=65535 Len=0
1,1.3710159999991447,10.0.2.15,62.210.85.178,TLSv1.2,2002,Application Data
1,1.3710529999989376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366741651 Win=65535 Len=0
1,1.3710589999991498,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19861621 Ack=366742139 Win=65535 Len=0
1,1.4775979999994888,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.4777290000001813,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19941383 Ack=366406857 Win=65535 Len=0
1,1.5447189999995317,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.5448079999987385,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19941383 Ack=366410477 Win=65535 Len=0
1,1.5607669999990321,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.561733999998978,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=366411013 Ack=19941383 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5617750000001251,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19941383 Ack=366413909 Win=65535 Len=0
1,1.5737470000003668,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.573806999998851,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19941383 Ack=366418253 Win=65535 Len=0
1,1.577702999999019,54.93.77.70,10.0.2.15,TLSv1.2,590,"Application Data, Application Data"
1,1.5846419999998034,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.5847689999991417,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19941383 Ack=366426029 Win=65535 Len=0
1,1.601357999999891,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.641725999999835,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19941383 Ack=366426543 Win=65535 Len=0
1,1.8589649999994435,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=366426543 Ack=19941383 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8590540000004694,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19941383 Ack=366429439 Win=65535 Len=0
1,1.8642349999990984,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,1.8642909999998665,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19941383 Ack=366429649 Win=65535 Len=0
1,1.8645010000000184,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.86462500000016,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=366429649 Ack=19941919 Win=65535 Len=0
1,1.8740450000004785,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.8742149999998219,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=366429649 Ack=19942969 Win=65535 Len=0
1,1.8839800000005198,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9257749999997031,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19942969 Ack=366430185 Win=65535 Len=0
1,2.1661499999991065,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,2.1662799999994604,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=366742139 Ack=19863185 Win=65535 Len=0
1,2.166847999998936,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.16695400000026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863185 Ack=366742675 Win=65535 Len=0
1,2.3708370000003924,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.3709149999995134,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19942969 Ack=366430721 Win=65535 Len=0
1,2.371304999998756,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3713950000001205,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=366430721 Ack=19943505 Win=65535 Len=0
1,2.5765449999998964,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5823729999992793,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.583506999999372,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366743211 Win=65535 Len=0
1,2.5938590000005206,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5939539999999397,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=366747281 Ack=19863721 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5939949999992677,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366744671 Win=65535 Len=0
1,2.5940040000004956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366746131 Win=65535 Len=0
1,2.5940080000000307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366747281 Win=65535 Len=0
1,2.5940129999999044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366748741 Win=65535 Len=0
1,2.5940169999994396,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366750201 Win=65535 Len=0
1,2.5940579999987676,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5941270000002987,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=366751351 Ack=19863721 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5941669999992882,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366751351 Win=65535 Len=0
1,2.594173999999839,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366752811 Win=65535 Len=0
1,2.594177999999374,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366754271 Win=65535 Len=0
1,2.594213000000309,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5942770000001474,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=366755421 Ack=19863721 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5943139999999403,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366755421 Win=65535 Len=0
1,2.5943219999990106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366756881 Win=65535 Len=0
1,2.5943260000003647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366758341 Win=65535 Len=0
1,2.594358000000284,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5944369999997434,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.5944760000002134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366759491 Win=65535 Len=0
1,2.5944820000004256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366760951 Win=65535 Len=0
1,2.5944870000002993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366762411 Win=65535 Len=0
1,2.59451799999988,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.5945790000005218,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=366763583 Ack=19863721 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.594614999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366763583 Win=65535 Len=0
1,2.594622000000527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366765043 Win=65535 Len=0
1,2.594626000000062,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366766503 Win=65535 Len=0
1,2.5946569999996427,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5946939999994356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366767653 Win=65535 Len=0
1,2.5947400000004563,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.594779999999446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366769113 Win=65535 Len=0
1,2.594785999999658,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366770573 Win=65535 Len=0
1,2.5947909999995318,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366770629 Win=65535 Len=0
1,2.606105999999272,10.0.2.15,62.210.85.178,TLSv1.2,1104,Application Data
1,2.6062089999995806,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19863721 Ack=366771679 Win=65535 Len=0
1,2.701219000000492,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.7272679999987304,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.7273050000003423,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=366434877 Ack=19943505 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7274059999999736,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19943505 Ack=366437773 Win=65535 Len=0
1,2.7302700000000186,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.730314999998882,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19943505 Ack=366439221 Win=65535 Len=0
1,2.7400259999994887,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.74012699999912,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19943505 Ack=366442117 Win=65535 Len=0
1,2.7409850000003644,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=366442117 Ack=19943505 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.741030999999566,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19943505 Ack=366443565 Win=65535 Len=0
1,2.746071999999913,54.93.77.70,10.0.2.15,TLSv1.2,2762,"Application Data, Application Data"
1,2.746132000000216,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19943505 Ack=366446273 Win=65535 Len=0
1,2.7660999999989144,54.93.77.70,10.0.2.15,TLSv1.2,8344,"Application Data, Application Data, Application Data"
1,2.766191999999137,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19943505 Ack=366454563 Win=65535 Len=0
1,2.7665039999992587,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7666150000004563,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=366454563 Ack=19944041 Win=65535 Len=0
1,2.7909469999995054,54.93.77.70,10.0.2.15,TLSv1.2,2038,Application Data
1,2.79104499999994,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19944041 Ack=366456547 Win=65535 Len=0
1,2.8205309999993915,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,2.820717999999033,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.820838999999978,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=366457691 Ack=19944577 Win=65535 Len=0
1,2.8385079999989102,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=366457691 Ack=19944577 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.838681999999608,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19944577 Ack=366459139 Win=65535 Len=0
1,2.8632419999994454,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.866493999999875,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.866721000000325,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=366459769 Ack=19945113 Win=65535 Len=0
1,2.9233299999996234,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9657139999999345,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=366771679 Ack=19864257 Win=65535 Len=0
1,3.0638660000004165,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.063959999999497,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=366771679 Ack=19864793 Win=65535 Len=0
1,3.08165100000042,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.0817299999998795,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=366771679 Ack=19865329 Win=65535 Len=0
1,3.0822299999999814,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.0823619999991934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865329 Ack=366772215 Win=65535 Len=0
1,3.2931749999988824,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.293604000000414,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.2937650000003487,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=366460305 Ack=19945649 Win=65535 Len=0
1,3.4980219999997644,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.5086090000004333,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.508791000000201,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366772751 Win=65535 Len=0
1,3.521973999999318,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5220790000003035,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=366776821 Ack=19865865 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.522129999999379,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366774211 Win=65535 Len=0
1,3.522143000000142,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366775671 Win=65535 Len=0
1,3.5221480000000156,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366776821 Win=65535 Len=0
1,3.522189999999682,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.5222279999998136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366778281 Win=65535 Len=0
1,3.5222369999992225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366779741 Win=65535 Len=0
1,3.5222409999987576,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366780891 Win=65535 Len=0
1,3.522283000000243,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.522321999998894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366782351 Win=65535 Len=0
1,3.5223299999997835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366783811 Win=65535 Len=0
1,3.522334999999657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366784961 Win=65535 Len=0
1,3.522374000000127,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5224120000002586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366786421 Win=65535 Len=0
1,3.522419999999329,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366787881 Win=65535 Len=0
1,3.5224809999999707,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.52252099999896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366789031 Win=65535 Len=0
1,3.5225289999998495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366790491 Win=65535 Len=0
1,3.5225329999993846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366791951 Win=65535 Len=0
1,3.5225609999997687,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.522596999999223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366793123 Win=65535 Len=0
1,3.52263800000037,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5226779999993596,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366794583 Win=65535 Len=0
1,3.522686000000249,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366796043 Win=65535 Len=0
1,3.5226889999994455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366797193 Win=65535 Len=0
1,3.5227350000004662,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.5227739999991172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366798653 Win=65535 Len=0
1,3.522780999999668,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366800113 Win=65535 Len=0
1,3.522784999999203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366800169 Win=65535 Len=0
1,3.5343059999995603,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.534418999999616,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366801629 Win=65535 Len=0
1,3.534432000000379,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366803089 Win=65535 Len=0
1,3.534435999999914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366804239 Win=65535 Len=0
1,3.534483999999793,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5345629999992525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366805699 Win=65535 Len=0
1,3.534571000000142,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366807159 Win=65535 Len=0
1,3.5345739999993384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366808309 Win=65535 Len=0
1,3.5346099999987928,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5346470000004047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366809769 Win=65535 Len=0
1,3.534654999999475,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366811229 Win=65535 Len=0
1,3.5346599999993487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366812379 Win=65535 Len=0
1,3.53469799999948,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5347359999996115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366813839 Win=65535 Len=0
1,3.534744000000501,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366815299 Win=65535 Len=0
1,3.5347490000003745,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366816449 Win=65535 Len=0
1,3.5347839999994903,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.5348209999992832,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19865865 Ack=366816727 Win=65535 Len=0
1,3.534875999999713,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
