No.,Time,Source,Destination,Protocol,Length,Info
1,1.2068689999996423,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2072440000001734,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2073739999996178,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16582633 Ack=306518863 Win=65535 Len=0
1,1.3185489999996207,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3189489999995203,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.319075000000339,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=306171953 Ack=16629603 Win=65535 Len=0
1,1.4125549999998839,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4226929999995264,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.422907999999552,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306519399 Win=65535 Len=0
1,1.4337980000000243,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4339149999996152,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=306523469 Ack=16583169 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.433958999999959,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306520859 Win=65535 Len=0
1,1.4339689999997063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306522319 Win=65535 Len=0
1,1.43397399999958,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306523469 Win=65535 Len=0
1,1.4339780000000246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306524929 Win=65535 Len=0
1,1.4339819999995598,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306526389 Win=65535 Len=0
1,1.4340240000001359,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4341159999994488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306527539 Win=65535 Len=0
1,1.4341779999995197,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4342850000002727,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306528999 Win=65535 Len=0
1,1.4342969999997877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306530459 Win=65535 Len=0
1,1.4343010000002323,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306531609 Win=65535 Len=0
1,1.4343550000003233,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4344590000000608,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.4344819999996616,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306533069 Win=65535 Len=0
1,1.4344890000002124,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306534529 Win=65535 Len=0
1,1.434494000000086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306535679 Win=65535 Len=0
1,1.4344979999996212,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306537139 Win=65535 Len=0
1,1.434502000000066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306538599 Win=65535 Len=0
1,1.4345400000001973,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.4346059999998033,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=306539771 Ack=16583169 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4346409999998286,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306539771 Win=65535 Len=0
1,1.4346470000000409,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306541231 Win=65535 Len=0
1,1.4346519999999146,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306542691 Win=65535 Len=0
1,1.4346850000001723,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4347479999996722,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=306543841 Ack=16583169 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4347829999996975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306543841 Win=65535 Len=0
1,1.4347889999999097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306545301 Win=65535 Len=0
1,1.4347939999997834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306546761 Win=65535 Len=0
1,1.434823999999935,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,1.434860999999728,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306546817 Win=65535 Len=0
1,1.444043999999849,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4441189999997732,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=306550887 Ack=16583169 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.444155000000137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306548277 Win=65535 Len=0
1,1.4441619999997783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306549737 Win=65535 Len=0
1,1.444166999999652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306550887 Win=65535 Len=0
1,1.4441710000000967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306552347 Win=65535 Len=0
1,1.4441749999996318,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306553807 Win=65535 Len=0
1,1.4442129999997633,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.444282999999814,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306554957 Win=65535 Len=0
1,1.4443240000000515,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4443709999995917,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306556417 Win=65535 Len=0
1,1.4443780000001425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306557877 Win=65535 Len=0
1,1.4443819999996776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306559027 Win=65535 Len=0
1,1.4444299999995565,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4445260000002236,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306560487 Win=65535 Len=0
1,1.4445340000002034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306561947 Win=65535 Len=0
1,1.444539000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306563097 Win=65535 Len=0
1,1.4445829999995112,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.4446390000002793,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.444658999999774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306564557 Win=65535 Len=0
1,1.4446660000003249,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306566017 Win=65535 Len=0
1,1.44466999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306567189 Win=65535 Len=0
1,1.4447229999996125,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.444800000000214,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306568649 Win=65535 Len=0
1,1.4448080000001937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306570109 Win=65535 Len=0
1,1.4448130000000674,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306571259 Win=65535 Len=0
1,1.444843000000219,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=306571259 Ack=16583169 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4448979999997391,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,1.444934999999532,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306572719 Win=65535 Len=0
1,1.4449409999997442,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306574179 Win=65535 Len=0
1,1.444945999999618,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306574235 Win=65535 Len=0
1,1.457394999999451,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4574839999995675,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=306578305 Ack=16583169 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4575260000001435,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306575695 Win=65535 Len=0
1,1.4575349999995524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306577155 Win=65535 Len=0
1,1.4575400000003356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306578305 Win=65535 Len=0
1,1.4575439999998707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306579765 Win=65535 Len=0
1,1.4575480000003154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306581225 Win=65535 Len=0
1,1.4575889999996434,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4576569999999265,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=306582375 Ack=16583169 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.457695999999487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306582375 Win=65535 Len=0
1,1.4577030000000377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306583835 Win=65535 Len=0
1,1.4577079999999114,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306585295 Win=65535 Len=0
1,1.4577419999995982,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4578110000002198,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=306586445 Ack=16583169 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4578469999996742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306586445 Win=65535 Len=0
1,1.457854000000225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306587905 Win=65535 Len=0
1,1.45785799999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306589365 Win=65535 Len=0
1,1.4578890000002502,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4579809999995632,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.4580040000000736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306590515 Win=65535 Len=0
1,1.4580100000002858,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306591975 Win=65535 Len=0
1,1.4580150000001595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306593435 Win=65535 Len=0
1,1.4580459999997402,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.458082999999533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306594607 Win=65535 Len=0
1,1.4581259999995382,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4581650000000081,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306596067 Win=65535 Len=0
1,1.4581710000002204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306597527 Win=65535 Len=0
1,1.458176000000094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306598677 Win=65535 Len=0
1,1.4582209999998668,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4582620000001043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306600137 Win=65535 Len=0
1,1.4582680000003165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306601597 Win=65535 Len=0
1,1.4582730000001902,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16583169 Ack=306601653 Win=65535 Len=0
1,1.5299070000000938,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5504149999997026,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=306172489 Ack=16629603 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5505409999996118,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16629603 Ack=306175385 Win=65535 Len=0
1,1.5676400000002104,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.571190999999999,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=306176109 Ack=16629603 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5713980000000447,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16629603 Ack=306179005 Win=65535 Len=0
1,1.5816319999994448,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.581717000000026,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16629603 Ack=306183349 Win=65535 Len=0
1,1.590780999999879,54.93.77.70,10.0.2.15,TLSv1.2,4210,"Application Data, Application Data"
1,1.59083499999997,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16629603 Ack=306187505 Win=65535 Len=0
1,1.5986510000002454,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=306187505 Ack=16629603 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5986809999994875,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.5987310000000434,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16629603 Ack=306190401 Win=65535 Len=0
1,1.5988310000002457,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16629603 Ack=306194745 Win=65535 Len=0
1,1.6067889999994804,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.6209129999997458,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.6209659999994983,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16629603 Ack=306199603 Win=65535 Len=0
1,1.6211350000003222,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6212539999996807,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=306199603 Ack=16630139 Win=65535 Len=0
1,1.622483999999531,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6225260000001072,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16630139 Ack=306202499 Win=65535 Len=0
1,1.6308179999996355,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6309439999995448,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=306202499 Ack=16630675 Win=65535 Len=0
1,1.6309579999997368,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6310210000001462,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16630675 Ack=306205395 Win=65535 Len=0
1,1.6310629999998127,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=306205395 Ack=16630675 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.631094999999732,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16630675 Ack=306206843 Win=65535 Len=0
1,1.6372879999998986,54.93.77.70,10.0.2.15,TLSv1.2,3276,Application Data [TCP segment of a reassembled PDU]
1,1.6373299999995652,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16630675 Ack=306210065 Win=65535 Len=0
1,1.6377579999998488,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.637800999999854,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16630675 Ack=306211513 Win=65535 Len=0
1,1.6503450000000157,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.6504089999998541,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16630675 Ack=306215857 Win=65535 Len=0
1,1.6535359999998036,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.6597860000001674,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=306215973 Ack=16630675 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6598320000002786,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16630675 Ack=306218869 Win=65535 Len=0
1,1.6656379999994897,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data, Application Data"
1,1.665700999999899,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16630675 Ack=306226109 Win=65535 Len=0
1,1.6659730000001218,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.666081999999733,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=306226109 Ack=16631211 Win=65535 Len=0
1,1.6663769999995566,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.6664199999995617,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16631211 Ack=306230453 Win=65535 Len=0
1,1.6758600000002843,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.6770639999995183,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.6771159999998417,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16631211 Ack=306235847 Win=65535 Len=0
1,1.6782809999995152,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=306235847 Ack=16631211 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6783299999997325,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16631211 Ack=306238743 Win=65535 Len=0
1,1.6799080000000686,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.6799739999996746,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16631211 Ack=306245983 Win=65535 Len=0
1,1.6979190000001836,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.7000820000002932,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.7001430000000255,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16631211 Ack=306252289 Win=65535 Len=0
1,1.7003629999999248,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.7004280000001017,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=306252289 Ack=16632261 Win=65535 Len=0
1,1.7163579999996728,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.7223579999999856,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=306253223 Ack=16632261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.7224059999998644,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16632261 Ack=306254671 Win=65535 Len=0
1,1.7384979999997086,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.7422369999994771,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7424389999996492,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=306254787 Ack=16632797 Win=65535 Len=0
1,1.7566600000000108,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.800583999999617,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=306601653 Ack=16584219 Win=65535 Len=0
1,1.8368529999997918,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8369400000001406,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=306601653 Ack=16584755 Win=65535 Len=0
1,1.905837999999676,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.9059299999998984,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=306601653 Ack=16585805 Win=65535 Len=0
1,1.939155000000028,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9392079999997804,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=306601653 Ack=16586341 Win=65535 Len=0
1,1.9394780000002356,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9395999999997002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16586341 Ack=306602189 Win=65535 Len=0
1,2.0428259999998772,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0432620000001407,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0433689999999842,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=306255323 Ack=16633333 Win=65535 Len=0
1,2.1508059999996476,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1571579999999813,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.157328999999663,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16586877 Ack=306602725 Win=65535 Len=0
1,2.16972799999985,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.169836999999461,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=306606795 Ack=16586877 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.169887000000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16586877 Ack=306604185 Win=65535 Len=0
1,2.1698999999998705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16586877 Ack=306605645 Win=65535 Len=0
1,2.169904999999744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16586877 Ack=306606795 Win=65535 Len=0
1,2.1699470000003203,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.1699870000002193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16586877 Ack=306608255 Win=65535 Len=0
1,2.169995999999628,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16586877 Ack=306609715 Win=65535 Len=0
1,2.1700000000000728,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16586877 Ack=306610865 Win=65535 Len=0
1,2.170043000000078,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1700819999996384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16586877 Ack=306612325 Win=65535 Len=0
1,2.1700909999999567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16586877 Ack=306613785 Win=65535 Len=0
