No.,Time,Source,Destination,Protocol,Length,Info
1,0.4773960000002262,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.4775200000003679,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=248137693 Ack=13571265 Win=65535 Len=0
1,0.4910069999996267,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.4911730000003445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13571265 Ack=248138229 Win=65535 Len=0
1,0.5029189999995651,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5030509999996866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13571265 Ack=248139689 Win=65535 Len=0
1,0.5030799999994997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13571265 Ack=248139793 Win=65535 Len=0
1,0.6039570000002641,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,0.6040960000000268,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13659793 Ack=248052887 Win=65535 Len=0
1,0.6068429999995715,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.6070239999999103,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248052887 Ack=13660329 Win=65535 Len=0
1,0.9461099999998623,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9464179999995395,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9465250000002925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13571801 Ack=248140329 Win=65535 Len=0
1,1.05843300000015,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0592850000002727,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0597939999997834,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248053423 Ack=13660865 Win=65535 Len=0
1,1.2575360000000728,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2634209999996528,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2635639999998602,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248140865 Win=65535 Len=0
1,1.2748709999996208,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2749690000000555,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=248144935 Ack=13572337 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2750109999997221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248142325 Win=65535 Len=0
1,1.2750239999995756,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248143785 Win=65535 Len=0
1,1.2750280000000203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248144935 Win=65535 Len=0
1,1.2750310000001264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248146395 Win=65535 Len=0
1,1.2750340000002325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248147855 Win=65535 Len=0
1,1.2750770000002376,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2751109999999244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248149005 Win=65535 Len=0
1,1.275155999999697,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2751909999997224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248150465 Win=65535 Len=0
1,1.2751980000002732,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248151925 Win=65535 Len=0
1,1.2752019999998083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248153075 Win=65535 Len=0
1,1.2752440000003844,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2752789999995002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248154535 Win=65535 Len=0
1,1.2752849999997125,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248155995 Win=65535 Len=0
1,1.275340000000142,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.2753839999995762,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248157145 Win=65535 Len=0
1,1.275391999999556,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248158605 Win=65535 Len=0
1,1.275394999999662,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248160065 Win=65535 Len=0
1,1.2754240000003847,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.2754580000000715,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248161237 Win=65535 Len=0
1,1.2754979999999705,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2755319999996573,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248162697 Win=65535 Len=0
1,1.275539000000208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248164157 Win=65535 Len=0
1,1.2755420000003141,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248165307 Win=65535 Len=0
1,1.275579000000107,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.2756129999997938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248166767 Win=65535 Len=0
1,1.2756200000003446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248168227 Win=65535 Len=0
1,1.2756229999995412,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248168283 Win=65535 Len=0
1,1.2871109999996406,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2872049999996307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248169743 Win=65535 Len=0
1,1.2872200000001612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248171203 Win=65535 Len=0
1,1.2872230000002673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248172353 Win=65535 Len=0
1,1.2872609999994893,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2872950000000856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248173813 Win=65535 Len=0
1,1.2873030000000654,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248175273 Win=65535 Len=0
1,1.287307999999939,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248176423 Win=65535 Len=0
1,1.287344999999732,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.287387000000308,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248177883 Win=65535 Len=0
1,1.2873939999999493,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248179343 Win=65535 Len=0
1,1.2873970000000554,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248180493 Win=65535 Len=0
1,1.2874320000000807,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2874659999997675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248181953 Win=65535 Len=0
1,1.2874739999997473,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248183413 Win=65535 Len=0
1,1.2874799999999595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248184563 Win=65535 Len=0
1,1.2875139999996463,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.2875489999996717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248184841 Win=65535 Len=0
1,1.2875990000002275,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.2876340000002529,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248186301 Win=65535 Len=0
1,1.2876420000002327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248187761 Win=65535 Len=0
1,1.2876450000003388,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248188655 Win=65535 Len=0
1,1.2876820000001317,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.287717000000157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248190115 Win=65535 Len=0
1,1.2877239999997983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248191575 Win=65535 Len=0
1,1.2877269999999044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248192725 Win=65535 Len=0
1,1.2877609999995911,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.2877959999996165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248194185 Win=65535 Len=0
1,1.2878039999995963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248195645 Win=65535 Len=0
1,1.287808000000041,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248195701 Win=65535 Len=0
1,1.2991089999995893,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2991769999998724,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248197161 Win=65535 Len=0
1,1.2991849999998522,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248198621 Win=65535 Len=0
1,1.2991879999999583,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248199771 Win=65535 Len=0
1,1.2992240000003221,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.299258000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248201231 Win=65535 Len=0
1,1.2992659999999887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248202691 Win=65535 Len=0
1,1.2992699999995239,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248203841 Win=65535 Len=0
1,1.2993059999998877,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.299340999999913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248205301 Win=65535 Len=0
1,1.2993479999995543,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248206761 Win=65535 Len=0
1,1.299351999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248207911 Win=65535 Len=0
1,1.2993969999997717,10.0.2.15,62.210.85.178,TLSv1.2,2324,Application Data
1,1.299431000000368,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248209371 Win=65535 Len=0
1,1.2994399999997768,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13572337 Ack=248210181 Win=65535 Len=0
1,1.363217000000077,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3885490000002392,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=248053959 Ack=13660865 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3886789999996836,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13660865 Ack=248056855 Win=65535 Len=0
1,1.3994560000001002,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.3994720000000598,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,1.3995119999999588,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13660865 Ack=248059751 Win=65535 Len=0
1,1.3995910000003278,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13660865 Ack=248061199 Win=65535 Len=0
1,1.4093590000002223,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4199470000003203,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=248061735 Ack=13660865 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4199689999995826,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.4200199999995675,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13660865 Ack=248064631 Win=65535 Len=0
1,1.4201059999995778,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13660865 Ack=248073319 Win=65535 Len=0
1,1.4203230000002804,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4203959999995277,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248073319 Ack=13661401 Win=65535 Len=0
1,1.4256949999999051,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,1.4305610000001252,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=248073623 Ack=13661401 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4306100000003426,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13661401 Ack=248076519 Win=65535 Len=0
1,1.4372320000002219,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.437275999999656,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13661401 Ack=248079415 Win=65535 Len=0
1,1.4384620000000723,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.4385730000003605,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13661401 Ack=248088103 Win=65535 Len=0
1,1.4387180000003355,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4388239999998405,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248088103 Ack=13661937 Win=65535 Len=0
1,1.4479490000003352,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,1.456586000000243,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=248089131 Ack=13661937 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4566750000003594,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13661937 Ack=248092027 Win=65535 Len=0
1,1.4676540000000386,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.467674999999872,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=248094923 Ack=13661937 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.4677190000002156,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13661937 Ack=248094923 Win=65535 Len=0
1,1.4677990000000136,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13661937 Ack=248096371 Win=65535 Len=0
1,1.468858000000182,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data, Application Data"
1,1.468923000000359,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13661937 Ack=248105059 Win=65535 Len=0
1,1.4700259999999616,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=248105059 Ack=13661937 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.470072999999502,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13661937 Ack=248106507 Win=65535 Len=0
1,1.4743179999995846,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.4743989999997211,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13661937 Ack=248110851 Win=65535 Len=0
1,1.4746320000003834,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4747449999995297,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248110851 Ack=13662473 Win=65535 Len=0
1,1.4856190000000424,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.485700999999608,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13662473 Ack=248118091 Win=65535 Len=0
1,1.4859820000001491,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4860889999999927,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248118091 Ack=13663009 Win=65535 Len=0
1,1.4863699999996243,54.93.77.70,10.0.2.15,TLSv1.2,5238,"Application Data, Application Data"
1,1.4864129999996294,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13663009 Ack=248123275 Win=65535 Len=0
1,1.49550999999974,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4956750000001193,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248123275 Ack=13663545 Win=65535 Len=0
1,1.5450369999998657,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5865819999999076,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=248210181 Ack=13572873 Win=65535 Len=0
1,1.606579000000238,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6066369999998642,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=248210181 Ack=13573409 Win=65535 Len=0
1,1.6241460000001098,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.6242080000001806,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=248210181 Ack=13574459 Win=65535 Len=0
1,1.6425429999999324,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.642587999999705,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=248210181 Ack=13574995 Win=65535 Len=0
1,1.6430060000002413,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.643105000000105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13574995 Ack=248210717 Win=65535 Len=0
1,1.7330279999996492,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7333929999995235,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7334970000001704,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248123811 Ack=13664081 Win=65535 Len=0
1,1.8427220000003217,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8462899999994988,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8464309999999386,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248211253 Win=65535 Len=0
1,1.8563309999999547,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8569939999997587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248212713 Win=65535 Len=0
1,1.8570250000002488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248214173 Win=65535 Len=0
1,1.857028000000355,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248215323 Win=65535 Len=0
1,1.8571499999998196,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8572869999998147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248216783 Win=65535 Len=0
1,1.8573029999997743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248218243 Win=65535 Len=0
1,1.8573059999998804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248219393 Win=65535 Len=0
1,1.8573370000003706,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=248219393 Ack=13575531 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8573770000002696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248220853 Win=65535 Len=0
1,1.8573850000002494,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248222313 Win=65535 Len=0
1,1.8574179999995977,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8574550000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248223463 Win=65535 Len=0
1,1.8574989999997342,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8575380000002042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248224923 Win=65535 Len=0
1,1.857546000000184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248226383 Win=65535 Len=0
1,1.8575499999997191,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248227533 Win=65535 Len=0
1,1.8575879999998506,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.857625999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248227811 Win=65535 Len=0
1,1.8576880000000529,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.8577269999996133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248229271 Win=65535 Len=0
1,1.857734000000164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248230731 Win=65535 Len=0
1,1.8577800000002753,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248231625 Win=65535 Len=0
1,1.857813999999962,10.0.2.15,62.210.85.178,TLSv1.2,396,Application Data
1,1.8578520000000935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13575531 Ack=248231967 Win=65535 Len=0
1,2.0725249999995867,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.076148000000103,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=248124347 Ack=13664081 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.076466999999866,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13664081 Ack=248127243 Win=65535 Len=0
1,2.079627000000073,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.0797759999995833,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13664081 Ack=248134483 Win=65535 Len=0
1,2.0914240000001882,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.0914849999999205,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13664081 Ack=248137379 Win=65535 Len=0
1,2.093246999999792,54.93.77.70,10.0.2.15,TLSv1.2,6150,"Application Data, Application Data"
1,2.093311999999969,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13664081 Ack=248143475 Win=65535 Len=0
1,2.110396000000037,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1505580000002738,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13664081 Ack=248144011 Win=65535 Len=0
1,2.1718739999996615,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.172045000000253,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13664081 Ack=248145061 Win=65535 Len=0
1,2.1753090000001976,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.175514999999905,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248145061 Ack=13664617 Win=65535 Len=0
1,2.378969999999754,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3796149999998306,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3797590000003765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13576067 Ack=248232503 Win=65535 Len=0
1,2.476604999999836,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.4771060000002763,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.47726799999964,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=248145597 Ack=13665153 Win=65535 Len=0
1,2.594003000000157,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5978910000003452,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.598066999999901,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13576603 Ack=248233039 Win=65535 Len=0
