No.,Time,Source,Destination,Protocol,Length,Info
1,0.8849059999993187,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,0.8850229999998191,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11983237 Ack=218605495 Win=65535 Len=0
1,0.8852369999995062,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8853179999996428,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=218605495 Ack=11983773 Win=65535 Len=0
1,0.8953750000000582,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8955079999996087,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=218605495 Ack=11984309 Win=65535 Len=0
1,1.0514809999995123,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0944909999998345,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=218722231 Ack=11924539 Win=65535 Len=0
1,1.353161,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3532390000000305,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=218722231 Ack=11925075 Win=65535 Len=0
1,1.3538149999994857,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3539190000001327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925075 Ack=218722767 Win=65535 Len=0
1,1.864727999999559,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8651869999994233,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8653340000000753,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=218606031 Ack=11984845 Win=65535 Len=0
1,1.9687260000000606,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9741770000000542,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9743689999995695,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218723303 Win=65535 Len=0
1,1.984628000000157,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9847909999998592,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=218727373 Ack=11925611 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9848419999998441,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218724763 Win=65535 Len=0
1,1.9848560000000361,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218726223 Win=65535 Len=0
1,1.9848609999999098,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218727373 Win=65535 Len=0
1,1.9849289999992834,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.9849530000001323,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218728833 Win=65535 Len=0
1,1.9849599999997736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218730293 Win=65535 Len=0
1,1.985026999999718,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218731443 Win=65535 Len=0
1,1.9850710000000618,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9851369999996678,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=218735513 Ack=11925611 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9851730000000316,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218732903 Win=65535 Len=0
1,1.9851799999996729,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218734363 Win=65535 Len=0
1,1.9851840000001175,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218735513 Win=65535 Len=0
1,1.9851889999999912,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218736973 Win=65535 Len=0
1,1.9851929999995264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218738433 Win=65535 Len=0
1,1.9852309999996578,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.985288999999284,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218739583 Win=65535 Len=0
1,1.9853339999999662,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.985370999999759,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218739861 Win=65535 Len=0
1,1.9854310000000623,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.9854740000000675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218741321 Win=65535 Len=0
1,1.9854809999997087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218742781 Win=65535 Len=0
1,1.9854850000001534,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218743675 Win=65535 Len=0
1,1.9855319999996937,10.0.2.15,62.210.85.178,TLSv1.2,3480,Application Data
1,1.9855719999995927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218745135 Win=65535 Len=0
1,1.9855799999995725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218746595 Win=65535 Len=0
1,1.9855849999994462,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11925611 Ack=218747101 Win=65535 Len=0
1,2.4847359999994296,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=218606031 Ack=11984845 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.4848689999998896,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11984845 Ack=218608927 Win=65535 Len=0
1,2.4879739999996673,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.4891899999993257,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data, Application Data"
1,2.489281999999548,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11984845 Ack=218619787 Win=65535 Len=0
1,2.4917969999996785,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=218619787 Ack=11984845 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.491845999999896,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11984845 Ack=218621235 Win=65535 Len=0
1,2.5074420000000828,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.5075090000000273,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11984845 Ack=218624131 Win=65535 Len=0
1,2.511051999999836,54.93.77.70,10.0.2.15,TLSv1.2,6288,"Application Data, Application Data, Application Data"
1,2.5111159999996744,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11984845 Ack=218630365 Win=65535 Len=0
1,2.5141859999994267,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5143849999994927,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=218630365 Ack=11985381 Win=65535 Len=0
1,2.6249330000000555,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6254009999993286,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.625532000000021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926147 Ack=218747637 Win=65535 Len=0
1,3.093482999999651,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.093927999999323,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.0940669999999955,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=218630901 Ack=11985917 Win=65535 Len=0
1,3.3361049999994066,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.342131999999765,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.3423119999997652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218748173 Win=65535 Len=0
1,3.3525730000001204,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.35274599999957,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=218752243 Ack=11926683 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.352799999999661,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218749633 Win=65535 Len=0
1,3.3528129999995144,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218751093 Win=65535 Len=0
1,3.352817999999388,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218752243 Win=65535 Len=0
1,3.352885999999671,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.352908999999272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218753703 Win=65535 Len=0
1,3.352915999999823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218755163 Win=65535 Len=0
1,3.3529869999993025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218756313 Win=65535 Len=0
1,3.353027000000111,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=218756313 Ack=11926683 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.353081999999631,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.353115999999318,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218757773 Win=65535 Len=0
1,3.3531229999998686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218759233 Win=65535 Len=0
1,3.353126999999404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218760383 Win=65535 Len=0
1,3.353172000000086,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3532139999997526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218761843 Win=65535 Len=0
1,3.353220999999394,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218763303 Win=65535 Len=0
1,3.3532859999995708,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.353328000000147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218764453 Win=65535 Len=0
1,3.353334999999788,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218765913 Win=65535 Len=0
1,3.353339999999662,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218767373 Win=65535 Len=0
1,3.3533739999993486,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.3534129999998186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218768545 Win=65535 Len=0
1,3.35345899999993,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.353498999999829,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218770005 Win=65535 Len=0
1,3.353505000000041,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218771465 Win=65535 Len=0
1,3.3535099999999147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218772615 Win=65535 Len=0
1,3.3535549999996874,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.3535949999995864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218774075 Win=65535 Len=0
1,3.353602000000137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218775535 Win=65535 Len=0
1,3.3536059999996723,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218775591 Win=65535 Len=0
1,3.3628209999997125,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3629369999998744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218777051 Win=65535 Len=0
1,3.3629510000000664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218778511 Win=65535 Len=0
1,3.36295599999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218779661 Win=65535 Len=0
1,3.362996999999268,10.0.2.15,62.210.85.178,TLSv1.2,140,Application Data
1,3.363100999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11926683 Ack=218779747 Win=65535 Len=0
1,3.4565769999999247,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.456720000000132,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11985917 Ack=218634521 Win=65535 Len=0
1,3.5021200000001045,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=218634521 Ack=11985917 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.502195000000029,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11985917 Ack=218637417 Win=65535 Len=0
1,3.503310000000056,54.93.77.70,10.0.2.15,TLSv1.2,9582,"Application Data, Application Data, Application Data, Application Data"
1,3.503381999999874,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11985917 Ack=218646945 Win=65535 Len=0
1,3.5188429999998334,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=218646945 Ack=11985917 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.5189119999995455,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11985917 Ack=218649841 Win=65535 Len=0
1,3.5239659999997457,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.5252309999996214,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,3.5253130000000965,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11985917 Ack=218657805 Win=65535 Len=0
1,3.536309000000074,54.93.77.70,10.0.2.15,TLSv1.2,1502,"Application Data, Application Data"
1,3.536399999999958,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11985917 Ack=218659253 Win=65535 Len=0
1,3.536693999999443,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,3.5368179999995846,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=218659253 Ack=11986967 Win=65535 Len=0
1,3.5439769999993587,54.93.77.70,10.0.2.15,TLSv1.2,1220,Application Data
1,3.549924999999348,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=218660419 Ack=11986967 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.550026999999318,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11986967 Ack=218661867 Win=65535 Len=0
1,3.5684299999993527,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,3.5718040000001565,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.572030999999697,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=218663011 Ack=11987503 Win=65535 Len=0
1,3.811362999999801,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,3.8115149999994173,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=218779747 Ack=11928247 Win=65535 Len=0
1,3.812073999999484,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.812207999999373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928247 Ack=218780283 Win=65535 Len=0
1,3.9100949999992736,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.910527000000002,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.910667000000103,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=218663547 Ack=11988039 Win=65535 Len=0
1,4.118897999999717,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.124843999999939,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.125003000000106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218780819 Win=65535 Len=0
1,4.138575999999375,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.138683000000128,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=218784889 Ack=11928783 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.138723999999456,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218782279 Win=65535 Len=0
1,4.13873699999931,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218783739 Win=65535 Len=0
1,4.138739999999416,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218784889 Win=65535 Len=0
1,4.138742999999522,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218786349 Win=65535 Len=0
1,4.138745999999628,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218787809 Win=65535 Len=0
1,4.138781999999992,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.138872999999876,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218788959 Win=65535 Len=0
1,4.13892499999929,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.139000000000124,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218790419 Win=65535 Len=0
1,4.1390089999995325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218791879 Win=65535 Len=0
1,4.139011999999639,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218793029 Win=65535 Len=0
1,4.1390489999994315,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.1390879999999015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218794489 Win=65535 Len=0
1,4.139095999999881,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218795949 Win=65535 Len=0
1,4.139142999999422,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218797099 Win=65535 Len=0
1,4.139188000000104,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,4.139224999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218797377 Win=65535 Len=0
1,4.139290000000074,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,4.139329999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218798837 Win=65535 Len=0
1,4.1393389999993815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218800297 Win=65535 Len=0
1,4.139341999999488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218801191 Win=65535 Len=0
1,4.139379999999619,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.139419000000089,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218802651 Win=65535 Len=0
1,4.139427000000069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218804111 Win=65535 Len=0
1,4.139430999999604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218805261 Win=65535 Len=0
1,4.139465999999629,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,4.139505000000099,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218806721 Win=65535 Len=0
1,4.1395119999997405,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218808181 Win=65535 Len=0
1,4.139515999999276,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218808237 Win=65535 Len=0
1,4.148738999999296,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.148825999999644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218809697 Win=65535 Len=0
1,4.148834999999963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218811157 Win=65535 Len=0
1,4.148838999999498,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218812307 Win=65535 Len=0
1,4.148881000000074,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.1489199999996345,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218813767 Win=65535 Len=0
1,4.148927999999614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218815227 Win=65535 Len=0
1,4.148932999999488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218816377 Win=65535 Len=0
1,4.148972999999387,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.149011999999857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218817837 Win=65535 Len=0
1,4.149020999999266,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218819297 Win=65535 Len=0
1,4.14902499999971,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218820447 Win=65535 Len=0
1,4.149061999999503,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.149099999999635,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218821907 Win=65535 Len=0
1,4.1491079999996145,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218823367 Win=65535 Len=0
1,4.149112999999488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218824517 Win=65535 Len=0
1,4.1491470000000845,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,4.149188999999751,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218824795 Win=65535 Len=0
1,4.1492389999993975,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,4.1492789999992965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218826255 Win=65535 Len=0
1,4.149286999999276,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218827715 Win=65535 Len=0
1,4.1492920000000595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218828609 Win=65535 Len=0
1,4.1493319999999585,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.1493719999998575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218830069 Win=65535 Len=0
1,4.149379999999837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218831529 Win=65535 Len=0
1,4.1493839999993725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218832679 Win=65535 Len=0
1,4.149418999999398,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,4.149458999999297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218834139 Win=65535 Len=0
1,4.149466999999277,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218835599 Win=65535 Len=0
1,4.149469999999383,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218835655 Win=65535 Len=0
1,4.163018999999622,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.1631069999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218837115 Win=65535 Len=0
1,4.163120999999592,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11928783 Ack=218838575 Win=65535 Len=0
