No.,Time,Source,Destination,Protocol,Length,Info
1,1.899956000000202,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9006060000001526,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9008330000001479,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152067837 Ack=8371869 Win=65535 Len=0
1,2.096342000000277,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1032070000001113,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1036779999999453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152217879 Win=65535 Len=0
1,2.110704000000169,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1111260000002403,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=152221949 Ack=8339661 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.111207000000377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152219339 Win=65535 Len=0
1,2.11123600000019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152220799 Win=65535 Len=0
1,2.1112459999999373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152221949 Win=65535 Len=0
1,2.1112530000000334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152223409 Win=65535 Len=0
1,2.1112710000002153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152224869 Win=65535 Len=0
1,2.1113650000002053,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.111417999999958,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152226019 Win=65535 Len=0
1,2.1114919999999984,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.111742999999933,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152227479 Win=65535 Len=0
1,2.1117560000002413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152228939 Win=65535 Len=0
1,2.1117600000002312,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152230089 Win=65535 Len=0
1,2.111818000000312,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.111891000000014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152231549 Win=65535 Len=0
1,2.1119040000003224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152233009 Win=65535 Len=0
1,2.1119080000003123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152234159 Win=65535 Len=0
1,2.1119579999999587,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.1120240000000194,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152234437 Win=65535 Len=0
1,2.1121180000000095,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.1122410000002674,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152235897 Win=65535 Len=0
1,2.1122550000000047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152237357 Win=65535 Len=0
1,2.112261000000217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152238251 Win=65535 Len=0
1,2.1123420000003534,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1124650000001566,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152239711 Win=65535 Len=0
1,2.1124840000002223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152241171 Win=65535 Len=0
1,2.112492000000202,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152242321 Win=65535 Len=0
1,2.1125630000001365,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.1127980000001116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152243781 Win=65535 Len=0
1,2.1128120000003037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152245241 Win=65535 Len=0
1,2.1128170000001774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152245297 Win=65535 Len=0
1,2.128161000000091,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.128845000000183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152246757 Win=65535 Len=0
1,2.1289080000001377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152248217 Win=65535 Len=0
1,2.12891400000035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152249367 Win=65535 Len=0
1,2.1291300000002593,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1292459999999664,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=152253437 Ack=8339661 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.129316000000017,10.0.2.15,62.210.85.178,TLSv1.2,4434,Application Data [TCP segment of a reassembled PDU]
1,2.1293610000002445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152250827 Win=65535 Len=0
1,2.129370999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152252287 Win=65535 Len=0
1,2.1294620000003306,10.0.2.15,62.210.85.178,TLSv1.2,4434,"Application Data, Application Data"
1,2.129507999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152253437 Win=65535 Len=0
1,2.129515999999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152254897 Win=65535 Len=0
1,2.1308420000000297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152256357 Win=65535 Len=0
1,2.130859000000328,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152257817 Win=65535 Len=0
1,2.1308640000002015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152259277 Win=65535 Len=0
1,2.130869000000075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152260737 Win=65535 Len=0
1,2.130873000000065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152262197 Win=65535 Len=0
1,2.1308779999999388,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152263657 Win=65535 Len=0
1,2.1308819999999287,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152265117 Win=65535 Len=0
1,2.130978000000141,10.0.2.15,62.210.85.178,TLSv1.2,606,Application Data
1,2.131122000000232,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152265669 Win=65535 Len=0
1,2.131167000000005,10.0.2.15,62.210.85.178,TLSv1.2,1424,Application Data
1,2.1312370000000556,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8339661 Ack=152267039 Win=65535 Len=0
1,2.2319139999999607,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=152067837 Ack=8371869 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.231960000000072,54.93.77.70,10.0.2.15,TLSv1.2,2856,"Application Data, Application Data"
1,2.2321360000000823,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8371869 Ack=152073535 Win=65535 Len=0
1,2.2359840000003715,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=152073535 Ack=8371869 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.2360960000000887,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8371869 Ack=152074983 Win=65535 Len=0
1,2.248815000000377,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.2671220000001995,54.93.77.70,10.0.2.15,TLSv1.2,4000,Application Data
1,2.267174000000068,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.267327000000023,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8371869 Ack=152083389 Win=65535 Len=0
1,2.283824999999979,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.3247920000003433,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8371869 Ack=152083903 Win=65535 Len=0
1,2.3293910000002143,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.3294920000003003,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8371869 Ack=152087523 Win=65535 Len=0
1,2.329793000000336,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3299110000002656,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152087523 Ack=8372405 Win=65535 Len=0
1,2.3403400000001966,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=152087523 Ack=8372405 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.3406910000003336,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8372405 Ack=152090419 Win=65535 Len=0
1,2.345614000000296,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.347012000000177,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.34713499999998,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8372405 Ack=152095487 Win=65535 Len=0
1,2.347291000000041,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.347371000000294,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152095487 Ack=8372941 Win=65535 Len=0
1,2.3654719999999543,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,2.368003999999928,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=152095813 Ack=8372941 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.368093999999928,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8372941 Ack=152098709 Win=65535 Len=0
1,2.3796919999999773,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.379740000000311,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.3797960000001694,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8372941 Ack=152101605 Win=65535 Len=0
1,2.379910000000109,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8372941 Ack=152104501 Win=65535 Len=0
1,2.3809989999999743,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.3810459999999694,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8372941 Ack=152107397 Win=65535 Len=0
1,2.3843550000001414,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,2.3997690000001057,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=152107723 Ack=8372941 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.399870000000192,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8372941 Ack=152110619 Win=65535 Len=0
1,2.4008640000001833,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.4009570000002896,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8372941 Ack=152112067 Win=65535 Len=0
1,2.417954000000009,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,2.425529000000097,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=152113421 Ack=8372941 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.4294840000002296,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8372941 Ack=152116317 Win=65535 Len=0
1,2.434222000000318,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.4508390000000873,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4520510000002105,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4529099999999744,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152117577 Ack=8373477 Win=65535 Len=0
1,2.4930010000002767,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=152267039 Ack=8340197 Win=65535 Len=0
1,2.51079400000026,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.510943000000225,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=152267039 Ack=8340733 Win=65535 Len=0
1,2.567195999999967,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5674900000003618,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=152267039 Ack=8341269 Win=65535 Len=0
1,2.5683180000000903,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5684590000000753,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8341269 Ack=152267575 Win=65535 Len=0
1,2.680804999999964,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.6812300000001414,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.681347000000187,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152118113 Ack=8374013 Win=65535 Len=0
1,2.960762000000159,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.968573000000106,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9687619999999697,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8341805 Ack=152268111 Win=65535 Len=0
1,2.9795460000000276,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9797410000001037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8341805 Ack=152269571 Win=65535 Len=0
1,2.9797590000002856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8341805 Ack=152271031 Win=65535 Len=0
1,2.9797630000002755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8341805 Ack=152272181 Win=65535 Len=0
1,2.9798180000002503,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.979892000000291,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8341805 Ack=152273641 Win=65535 Len=0
1,2.9799000000002707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8341805 Ack=152275101 Win=65535 Len=0
1,2.979903000000377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8341805 Ack=152276251 Win=65535 Len=0
1,2.9799339999999575,10.0.2.15,62.210.85.178,TLSv1.2,2774,Application Data
1,2.979978000000301,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8341805 Ack=152277711 Win=65535 Len=0
1,2.979986000000281,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8341805 Ack=152278971 Win=65535 Len=0
1,3.173236999999972,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=152118113 Ack=8374013 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.1736110000001645,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8374013 Ack=152119561 Win=65535 Len=0
1,3.306544000000031,54.93.77.70,10.0.2.15,TLSv1.2,2226,Application Data
1,3.306736000000001,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8374013 Ack=152121733 Win=65535 Len=0
1,3.5098150000003443,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,3.5099199999999655,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8374013 Ack=152123811 Win=65535 Len=0
1,4.554342000000361,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,4.554440000000341,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8374013 Ack=152125375 Win=65535 Len=0
1,4.556663000000299,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,4.556777000000238,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8374013 Ack=152128995 Win=65535 Len=0
1,4.557148000000325,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.55726900000036,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152128995 Ack=8374549 Win=65535 Len=0
1,4.566991000000144,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.5672520000002805,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152128995 Ack=8375085 Win=65535 Len=0
1,4.57340000000022,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.616817999999967,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8375085 Ack=152129531 Win=65535 Len=0
1,4.758332000000337,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.800756999999976,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=152278971 Ack=8342341 Win=65535 Len=0
1,4.850400000000263,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.850511000000097,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=152278971 Ack=8342877 Win=65535 Len=0
1,4.850934000000052,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.851038000000244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8342877 Ack=152279507 Win=65535 Len=0
1,5.782157999999981,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,5.78224900000032,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8375085 Ack=152130067 Win=65535 Len=0
1,5.782631000000038,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,5.782736999999997,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152130067 Ack=8375621 Win=65535 Len=0
1,6.396929,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,6.401339000000007,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,6.40151700000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8343413 Ack=152280043 Win=65535 Len=0
1,6.413714000000255,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,6.413850000000366,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=152284113 Ack=8343413 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,6.413898000000245,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8343413 Ack=152281503 Win=65535 Len=0
1,6.413911000000098,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8343413 Ack=152282963 Win=65535 Len=0
1,6.413915999999972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8343413 Ack=152284113 Win=65535 Len=0
1,6.413919999999962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8343413 Ack=152285573 Win=65535 Len=0
1,6.41392500000029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8343413 Ack=152287033 Win=65535 Len=0
1,6.413974000000053,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,6.414017999999942,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8343413 Ack=152288183 Win=65535 Len=0
1,6.414072000000033,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,6.414157000000159,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8343413 Ack=152289643 Win=65535 Len=0
1,6.414166000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8343413 Ack=152291103 Win=65535 Len=0
1,6.414173000000119,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8343413 Ack=152292253 Win=65535 Len=0
1,6.414226000000326,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,6.414273000000321,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8343413 Ack=152293713 Win=65535 Len=0
1,6.4142799999999625,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8343413 Ack=152295173 Win=65535 Len=0
1,6.414361999999983,10.0.2.15,62.210.85.178,TLSv1.2,1514,Application Data
1,6.41440700000021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8343413 Ack=152296323 Win=65535 Len=0
1,6.41441500000019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8343413 Ack=152297783 Win=65535 Len=0
1,6.414451000000099,10.0.2.15,62.210.85.178,TLSv1.2,1464,Application Data
1,6.414490999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8343413 Ack=152299193 Win=65535 Len=0
1,6.5185740000001715,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=152130067 Ack=8375621 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,6.518909000000349,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8375621 Ack=152132963 Win=65535 Len=0
1,6.518986000000041,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,6.53245300000026,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=152133687 Ack=8375621 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,6.5325410000000375,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8375621 Ack=152136583 Win=65535 Len=0
1,6.537470000000212,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,6.55446400000028,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,6.554551000000174,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8375621 Ack=152138357 Win=65535 Len=0
1,6.5551980000000185,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=152138357 Ack=8375621 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,6.5552450000000135,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8375621 Ack=152141253 Win=65535 Len=0
1,6.5679190000000744,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,6.568105000000287,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8375621 Ack=152147045 Win=65535 Len=0
1,6.568313000000217,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,6.568408999999974,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152147045 Ack=8376157 Win=65535 Len=0
1,6.573331000000053,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,6.578061000000162,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=152148189 Ack=8376157 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,6.57830100000001,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8376157 Ack=152149637 Win=65535 Len=0
1,6.595273000000361,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
