No.,Time,Source,Destination,Protocol,Length,Info
1,1.59016100000008,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=101720955 Ack=5667177 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.590200999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5667177 Ack=101720955 Win=65535 Len=0
1,1.5902369999998882,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.5902750000000196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5667177 Ack=101722415 Win=65535 Len=0
1,1.590281999999661,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5667177 Ack=101723875 Win=65535 Len=0
1,1.5902859999996508,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5667177 Ack=101725025 Win=65535 Len=0
1,1.590331999999762,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5904270000000906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5667177 Ack=101726485 Win=65535 Len=0
1,1.5904350000000704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5667177 Ack=101727945 Win=65535 Len=0
1,1.5904390000000603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5667177 Ack=101729095 Win=65535 Len=0
1,1.5904709999999795,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.5905259999999544,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.590560000000096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5667177 Ack=101730555 Win=65535 Len=0
1,1.5905669999997372,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5667177 Ack=101732015 Win=65535 Len=0
1,1.590570999999727,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5667177 Ack=101733187 Win=65535 Len=0
1,1.5906169999998383,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5906580000000758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5667177 Ack=101734647 Win=65535 Len=0
1,1.590664999999717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5667177 Ack=101736107 Win=65535 Len=0
1,1.590668999999707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5667177 Ack=101737257 Win=65535 Len=0
1,1.5907149999998182,10.0.2.15,62.210.85.178,TLSv1.2,2516,Application Data
1,1.5907560000000558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5667177 Ack=101738717 Win=65535 Len=0
1,1.5907619999998133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5667177 Ack=101739719 Win=65535 Len=0
1,1.6997659999997268,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7095329999997375,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=101532443 Ack=5664669 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7098430000000917,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5664669 Ack=101535339 Win=65535 Len=0
1,1.716153999999733,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.7162349999998696,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5664669 Ack=101538235 Win=65535 Len=0
1,1.7186710000000858,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.7187309999999343,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5664669 Ack=101542579 Win=65535 Len=0
1,1.727151000000049,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,1.741993999999977,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.7421059999996942,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5664669 Ack=101551057 Win=65535 Len=0
1,1.7557779999997365,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.7558759999997164,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5664669 Ack=101553953 Win=65535 Len=0
1,1.761623999999756,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,1.763875999999982,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=101555191 Ack=5664669 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7639500000000226,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5664669 Ack=101558087 Win=65535 Len=0
1,1.7825659999998607,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.782738999999765,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7828209999997853,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=101558811 Ack=5665205 Win=65535 Len=0
1,1.797870999999759,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.7980640000000676,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=101558811 Ack=5666255 Win=65535 Len=0
1,1.8076109999997243,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8490379999998368,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5666255 Ack=101559347 Win=65535 Len=0
1,1.8981409999996686,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9409569999997984,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=101739719 Ack=5667713 Win=65535 Len=0
1,2.0819039999996676,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.0819799999999304,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=101739719 Ack=5668763 Win=65535 Len=0
1,2.082470999999714,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0825709999999162,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5668763 Ack=101740255 Win=65535 Len=0
1,2.1780039999998735,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.17808100000002,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5666255 Ack=101559883 Win=65535 Len=0
1,2.178511999999955,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1786159999996926,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=101559883 Ack=5666791 Win=65535 Len=0
1,2.388760999999704,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3943639999997686,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3955399999999827,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101740791 Win=65535 Len=0
1,2.4106229999997595,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.411059000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101742251 Win=65535 Len=0
1,2.4110929999997097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101743711 Win=65535 Len=0
1,2.411098000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101744861 Win=65535 Len=0
1,2.41117499999973,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.411247000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101746321 Win=65535 Len=0
1,2.411254999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101747781 Win=65535 Len=0
1,2.4112599999998565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101748931 Win=65535 Len=0
1,2.4113059999999678,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.411391000000094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101750391 Win=65535 Len=0
1,2.411399000000074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101751851 Win=65535 Len=0
1,2.411403000000064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101753001 Win=65535 Len=0
1,2.4114340000000993,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=101753001 Ack=5669299 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4115050000000338,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101754461 Win=65535 Len=0
1,2.411511999999675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101755921 Win=65535 Len=0
1,2.411552000000029,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4115889999998217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101757071 Win=65535 Len=0
1,2.4116359999998167,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.411674999999832,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101757349 Win=65535 Len=0
1,2.4117459999997664,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.411819999999807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101758809 Win=65535 Len=0
1,2.411826999999903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101760269 Win=65535 Len=0
1,2.411830999999893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101761163 Win=65535 Len=0
1,2.4118759999996655,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.411912999999913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101762623 Win=65535 Len=0
1,2.411920000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101764083 Win=65535 Len=0
1,2.411923999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101765233 Win=65535 Len=0
1,2.411971999999878,10.0.2.15,62.210.85.178,TLSv1.2,2002,Application Data
1,2.4120100000000093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101766693 Win=65535 Len=0
1,2.412015999999767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5669299 Ack=101767181 Win=65535 Len=0
1,2.4990279999997256,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.5178820000000997,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.5179880000000594,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5666791 Ack=101566211 Win=65535 Len=0
1,2.5183619999997973,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,2.518405999999686,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5666791 Ack=101568173 Win=65535 Len=0
1,2.530691999999817,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.5307669999997415,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5666791 Ack=101573965 Win=65535 Len=0
1,2.5339799999997012,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=101573965 Ack=5666791 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.5340289999999186,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5666791 Ack=101575413 Win=65535 Len=0
1,2.5350009999997383,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.5493139999998675,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=101575927 Ack=5666791 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.549387999999908,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5666791 Ack=101578823 Win=65535 Len=0
1,2.554174999999759,54.93.77.70,10.0.2.15,TLSv1.2,4912,"Application Data, Application Data"
1,2.554251999999906,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5666791 Ack=101583681 Win=65535 Len=0
1,2.5545529999999417,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5546659999999974,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=101583681 Ack=5667327 Win=65535 Len=0
1,2.5590210000000297,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=101583681 Ack=5667327 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.559096999999838,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5667327 Ack=101586577 Win=65535 Len=0
1,2.5706249999998363,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.570831999999882,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5709489999999278,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=101586787 Ack=5667863 Win=65535 Len=0
1,2.585364000000027,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.585587999999916,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=101586787 Ack=5668399 Win=65535 Len=0
1,2.6767070000000786,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.7169669999998405,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=101767181 Ack=5669835 Win=65535 Len=0
1,2.806561999999758,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.806663999999728,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=101767181 Ack=5670371 Win=65535 Len=0
1,3.1068740000000616,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.1069499999998698,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=101767181 Ack=5670907 Win=65535 Len=0
1,3.1072589999998854,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.1073489999998856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5670907 Ack=101767717 Win=65535 Len=0
1,3.3113800000000992,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.311776000000009,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.3118839999997363,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=101587323 Ack=5668935 Win=65535 Len=0
1,3.5421299999998155,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.5513959999998406,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.5515949999999066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101768253 Win=65535 Len=0
1,3.5654779999999846,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5655910000000404,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=101772323 Ack=5671443 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.565650999999889,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101769713 Win=65535 Len=0
1,3.565661000000091,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101771173 Win=65535 Len=0
1,3.5656659999999647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101772323 Win=65535 Len=0
1,3.5656699999999546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101773783 Win=65535 Len=0
1,3.5656749999998283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101775243 Win=65535 Len=0
1,3.5657179999998334,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.5657859999996617,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=101776393 Ack=5671443 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.565823999999793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101776393 Win=65535 Len=0
1,3.565830999999889,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101777853 Win=65535 Len=0
1,3.565835999999763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101779313 Win=65535 Len=0
1,3.5658699999999044,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.5659350000000813,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=101780463 Ack=5671443 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.5659719999998742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101780463 Win=65535 Len=0
1,3.5659780000000865,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101781923 Win=65535 Len=0
1,3.56598299999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101783383 Win=65535 Len=0
1,3.5660149999998794,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.5660939999997936,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.566132999999809,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101784533 Win=65535 Len=0
1,3.566139000000021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101785993 Win=65535 Len=0
1,3.5661439999998947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101787453 Win=65535 Len=0
1,3.56617499999993,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.5662359999996625,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=101788625 Ack=5671443 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.56627299999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101788625 Win=65535 Len=0
1,3.5662789999996676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101790085 Win=65535 Len=0
1,3.566283999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101791545 Win=65535 Len=0
1,3.5663150000000314,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.5663509999999405,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101792695 Win=65535 Len=0
1,3.5663939999999457,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.566436000000067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101794155 Win=65535 Len=0
1,3.5664429999997083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101795615 Win=65535 Len=0
1,3.566446999999698,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101795671 Win=65535 Len=0
1,3.5778339999997115,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5778949999998986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101797131 Win=65535 Len=0
1,3.5779059999999845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101798591 Win=65535 Len=0
1,3.577910999999858,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101799741 Win=65535 Len=0
1,3.577965999999833,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5780079999999543,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101801201 Win=65535 Len=0
1,3.5780150000000503,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101802661 Win=65535 Len=0
1,3.578019999999924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101803811 Win=65535 Len=0
1,3.5780909999998585,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5781299999998737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101805271 Win=65535 Len=0
1,3.578136000000086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101806731 Win=65535 Len=0
1,3.5781409999999596,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101807881 Win=65535 Len=0
1,3.5781839999999647,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.578281000000061,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.5783039999996618,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101809341 Win=65535 Len=0
1,3.5783109999997578,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101810801 Win=65535 Len=0
1,3.5783149999997477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101811951 Win=65535 Len=0
1,3.5783519999999953,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.578388999999788,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101813411 Win=65535 Len=0
1,3.5783959999998842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101814871 Win=65535 Len=0
1,3.578399999999874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101816043 Win=65535 Len=0
1,3.578446999999869,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5784859999998844,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101817503 Win=65535 Len=0
1,3.5784929999999804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101818963 Win=65535 Len=0
1,3.5784969999999703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5671443 Ack=101820113 Win=65535 Len=0
