No.,Time,Source,Destination,Protocol,Length,Info
1,1.3595420000001468,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=37206563 Ack=2117767 Win=65535 Len=0
1,1.5607239999999365,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5696130000001176,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.5700040000001536,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37253811 Win=65535 Len=0
1,1.5805359999999382,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5807019999999739,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37255271 Win=65535 Len=0
1,1.5807250000000295,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37256731 Win=65535 Len=0
1,1.5807290000000194,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37257881 Win=65535 Len=0
1,1.5807859999999891,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=37257881 Ack=2113243 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.5808280000001105,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.5808520000000499,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37259341 Win=65535 Len=0
1,1.5808600000000297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37260801 Win=65535 Len=0
1,1.5808640000000196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37261951 Win=65535 Len=0
1,1.5809120000001258,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5809500000000298,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37263411 Win=65535 Len=0
1,1.5809570000001258,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37264871 Win=65535 Len=0
1,1.5809610000001157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37266021 Win=65535 Len=0
1,1.5809990000000198,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.581032999999934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37267481 Win=65535 Len=0
1,1.58104000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37268941 Win=65535 Len=0
1,1.5811009999999897,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.5811530000000857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37270091 Win=65535 Len=0
1,1.5811599999999544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37271551 Win=65535 Len=0
1,1.5811619999999493,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37273011 Win=65535 Len=0
1,1.5811889999999948,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.5812230000001364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37274183 Win=65535 Len=0
1,1.5812630000000354,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5812989999999445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37275643 Win=65535 Len=0
1,1.5813050000001567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37277103 Win=65535 Len=0
1,1.5813080000000355,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37278253 Win=65535 Len=0
1,1.5813829999999598,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.5814170000001013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37279713 Win=65535 Len=0
1,1.58142399999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37281173 Win=65535 Len=0
1,1.581427000000076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37281229 Win=65535 Len=0
1,1.5928619999999682,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5929610000000594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37282689 Win=65535 Len=0
1,1.592971000000034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37284149 Win=65535 Len=0
1,1.5929740000001402,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37285299 Win=65535 Len=0
1,1.5930190000001403,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5930789999999888,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37286759 Win=65535 Len=0
1,1.5930860000000848,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37288219 Win=65535 Len=0
1,1.5930889999999636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37289369 Win=65535 Len=0
1,1.5931239999999889,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5931580000001304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37290829 Win=65535 Len=0
1,1.5931660000001102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37292289 Win=65535 Len=0
1,1.5931700000001001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37293439 Win=65535 Len=0
1,1.5932050000001254,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5932390000000396,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37294899 Win=65535 Len=0
1,1.5932460000001356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37296359 Win=65535 Len=0
1,1.5932500000001255,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37297509 Win=65535 Len=0
1,1.5932840000000397,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.5933179999999538,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37297787 Win=65535 Len=0
1,1.5933709999999337,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.593407999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37299247 Win=65535 Len=0
1,1.59341500000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37300707 Win=65535 Len=0
1,1.593418000000156,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37301601 Win=65535 Len=0
1,1.5934560000000602,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5934899999999743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37303061 Win=65535 Len=0
1,1.5934970000000703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37304521 Win=65535 Len=0
1,1.5935010000000602,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37305671 Win=65535 Len=0
1,1.5935349999999744,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.5935699999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37307131 Win=65535 Len=0
1,1.5935759999999846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37308591 Win=65535 Len=0
1,1.5935790000000907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37308647 Win=65535 Len=0
1,1.6050430000000233,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6051589999999578,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=37312717 Ack=2113243 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.605207000000064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37310107 Win=65535 Len=0
1,1.60521800000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37311567 Win=65535 Len=0
1,1.6052230000000236,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37312717 Win=65535 Len=0
1,1.6052280000001247,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37314177 Win=65535 Len=0
1,1.6052320000001146,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37315637 Win=65535 Len=0
1,1.6052770000001146,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.6053170000000136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37316787 Win=65535 Len=0
1,1.6053679999999986,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.605408000000125,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37318247 Win=65535 Len=0
1,1.6054149999999936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37319707 Win=65535 Len=0
1,1.6054200000000947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37320857 Win=65535 Len=0
1,1.6054670000000897,10.0.2.15,62.210.85.178,TLSv1.2,3866,Application Data
1,1.6055080000000999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37322317 Win=65535 Len=0
1,1.6055149999999685,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37323777 Win=65535 Len=0
1,1.6055189999999584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2113243 Ack=37324669 Win=65535 Len=0
1,1.6760730000000876,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6877230000000054,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=37207099 Ack=2117767 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6878070000000207,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2117767 Ack=37209995 Win=65535 Len=0
1,1.7070300000000316,54.93.77.70,10.0.2.15,TLSv1.2,2226,Application Data [TCP segment of a reassembled PDU]
1,1.7070810000000165,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2117767 Ack=37212167 Win=65535 Len=0
1,1.7074190000000726,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=37212167 Ack=2117767 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.7074620000000778,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2117767 Ack=37213615 Win=65535 Len=0
1,1.7153430000000753,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.715409000000136,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2117767 Ack=37217959 Win=65535 Len=0
1,1.7238770000001296,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7355130000000827,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.7356079999999565,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2117767 Ack=37225735 Win=65535 Len=0
1,1.7464890000001105,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.7465360000001056,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2117767 Ack=37232975 Win=65535 Len=0
1,1.7682310000000143,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.7682620000000497,54.93.77.70,10.0.2.15,TLSv1.2,4608,"Application Data, Application Data"
1,1.7682670000001508,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.7683140000001458,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2117767 Ack=37238767 Win=65535 Len=0
1,1.7683959999999388,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2117767 Ack=37249113 Win=65535 Len=0
1,1.7685599999999795,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7686300000000301,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=37249113 Ack=2118303 Win=65535 Len=0
1,1.7865289999999732,54.93.77.70,10.0.2.15,TLSv1.2,496,Application Data
1,1.806641000000127,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=37249555 Ack=2118303 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8067180000000462,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2118303 Ack=37252451 Win=65535 Len=0
1,1.816968000000088,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8169920000000275,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.817030000000159,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2118303 Ack=37255347 Win=65535 Len=0
1,1.817105999999967,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2118303 Ack=37259691 Win=65535 Len=0
1,1.8172570000001542,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8173150000000078,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=37259691 Ack=2118839 Win=65535 Len=0
1,1.824448000000075,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,1.8278999999999996,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=37260929 Ack=2118839 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8279500000001008,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2118839 Ack=37263825 Win=65535 Len=0
1,1.8301850000000286,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8302690000000439,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=37263825 Ack=2119375 Win=65535 Len=0
1,1.837983000000122,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data, Application Data"
1,1.838074000000006,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=37269617 Ack=2119375 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8381200000001172,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2119375 Ack=37272513 Win=65535 Len=0
1,1.839106000000129,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.8391480000000229,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2119375 Ack=37276857 Win=65535 Len=0
1,1.8453739999999925,54.93.77.70,10.0.2.15,TLSv1.2,1220,"Application Data, Application Data"
1,1.848021000000017,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8481859999999415,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=37278023 Ack=2119911 Win=65535 Len=0
1,1.8774909999999636,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.920289000000139,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=37324669 Ack=2113779 Win=65535 Len=0
1,1.9375649999999496,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9376230000000305,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=37324669 Ack=2114315 Win=65535 Len=0
1,1.9886870000000272,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.9887790000000223,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=37324669 Ack=2115365 Win=65535 Len=0
1,1.9893520000000535,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9894920000001548,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2115365 Ack=37325205 Win=65535 Len=0
1,2.0954759999999624,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0959190000000945,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0960600000000795,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=37278559 Ack=2120447 Win=65535 Len=0
1,2.224467000000004,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2272780000000694,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.22743800000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2115901 Ack=37325741 Win=65535 Len=0
1,2.236951999999974,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.237090999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2115901 Ack=37327201 Win=65535 Len=0
1,2.237109000000146,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2115901 Ack=37328661 Win=65535 Len=0
1,2.237113000000136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2115901 Ack=37329811 Win=65535 Len=0
1,2.23714700000005,10.0.2.15,62.210.85.178,TLSv1.2,1168,Application Data
1,2.2372150000001056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2115901 Ack=37330925 Win=65535 Len=0
1,2.330135000000155,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.352104000000054,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=37279095 Ack=2120447 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.3521880000000692,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2120447 Ack=37281991 Win=65535 Len=0
1,2.363407000000052,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.363458000000037,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2120447 Ack=37283439 Win=65535 Len=0
1,2.36897799999997,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,2.371372000000065,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3715270000000146,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=37284279 Ack=2120983 Win=65535 Len=0
1,2.4738190000000486,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4741630000000896,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4742690000000493,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116437 Ack=37331461 Win=65535 Len=0
1,2.573520000000144,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.5739129999999477,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.57402100000013,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=37284815 Ack=2121519 Win=65535 Len=0
1,2.7894690000000537,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.7929129999999986,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.793096999999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116973 Ack=37331997 Win=65535 Len=0
1,2.804395000000113,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.804497999999967,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=37336067 Ack=2116973 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.804538999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116973 Ack=37333457 Win=65535 Len=0
1,2.804550000000063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116973 Ack=37334917 Win=65535 Len=0
1,2.8045529999999417,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116973 Ack=37336067 Win=65535 Len=0
1,2.804556000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116973 Ack=37337527 Win=65535 Len=0
1,2.8045580000000427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116973 Ack=37338987 Win=65535 Len=0
1,2.804593999999952,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.8046280000000934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116973 Ack=37340137 Win=65535 Len=0
1,2.804677999999967,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8047610000000986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116973 Ack=37341597 Win=65535 Len=0
1,2.804771999999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116973 Ack=37343057 Win=65535 Len=0
1,2.8047770000000583,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116973 Ack=37344207 Win=65535 Len=0
1,2.8048260000000482,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8048670000000584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116973 Ack=37345667 Win=65535 Len=0
1,2.804875000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116973 Ack=37347127 Win=65535 Len=0
1,2.8049290000001292,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116973 Ack=37348277 Win=65535 Len=0
1,2.8049650000000383,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.8050020000000586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116973 Ack=37348555 Win=65535 Len=0
1,2.8050580000001446,10.0.2.15,62.210.85.178,TLSv1.2,3160,Application Data
1,2.8051000000000386,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116973 Ack=37350015 Win=65535 Len=0
1,2.8051080000000184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2116973 Ack=37351475 Win=65535 Len=0
