No.,Time,Source,Destination,Protocol,Length,Info
1,0.8279310000000351,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2642669 Ack=46669031 Win=65535 Len=0
1,1.0083609999999226,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,1.0085050000000138,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2651427 Ack=46625731 Win=65535 Len=0
1,1.0105089999999564,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0106799999998657,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=46625731 Ack=2651963 Win=65535 Len=0
1,1.2136920000000373,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.214048000000048,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2142049999999927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643205 Ack=46669567 Win=65535 Len=0
1,1.3005749999999807,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3010269999999764,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3011709999998402,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=46626267 Ack=2652499 Win=65535 Len=0
1,1.4109209999999166,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4162400000000162,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.417252999999846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46670103 Win=65535 Len=0
1,1.4277779999999893,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4278890000000501,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=46674173 Ack=2643741 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4279360000000452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46671563 Win=65535 Len=0
1,1.4279469999999037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46673023 Win=65535 Len=0
1,1.4279520000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46674173 Win=65535 Len=0
1,1.4279559999999947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46675633 Win=65535 Len=0
1,1.4279599999999846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46677093 Win=65535 Len=0
1,1.4280039999998735,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4280730000000403,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=46678243 Ack=2643741 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4281089999999494,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46678243 Win=65535 Len=0
1,1.4281169999999292,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46679703 Win=65535 Len=0
1,1.4281209999999191,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46681163 Win=65535 Len=0
1,1.4281559999999445,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4281939999998485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46682313 Win=65535 Len=0
1,1.4282419999999547,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4283390000000509,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46683773 Win=65535 Len=0
1,1.4283470000000307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46685233 Win=65535 Len=0
1,1.4283519999999044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46686383 Win=65535 Len=0
1,1.428382000000056,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.4284209999998438,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46687843 Win=65535 Len=0
1,1.428427000000056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46689303 Win=65535 Len=0
1,1.428470999999945,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.428508999999849,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46690475 Win=65535 Len=0
1,1.4285569999999552,10.0.2.15,62.210.85.178,TLSv1.2,1938,Application Data
1,1.4285969999998542,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46691935 Win=65535 Len=0
1,1.4286039999999502,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2643741 Ack=46692359 Win=65535 Len=0
1,1.5110279999998966,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5551679999998669,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2652499 Ack=46626803 Win=65535 Len=0
1,1.5742760000000544,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=46626803 Ack=2652499 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5743889999998828,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2652499 Ack=46629699 Win=65535 Len=0
1,1.5752669999999398,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.5753159999999298,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2652499 Ack=46630423 Win=65535 Len=0
1,1.575542999999925,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.575653999999986,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=46630423 Ack=2653035 Win=65535 Len=0
1,1.5864030000000184,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.5865089999999782,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2653035 Ack=46636215 Win=65535 Len=0
1,1.5870879999999943,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.5871329999999944,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2653035 Ack=46640559 Win=65535 Len=0
1,1.5910499999999956,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.5911009999999806,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2653035 Ack=46646351 Win=65535 Len=0
1,1.5912759999998798,54.93.77.70,10.0.2.15,TLSv1.2,684,"Application Data, Application Data"
1,1.6022189999998773,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=46646981 Ack=2653035 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.6022679999998672,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2653035 Ack=46648429 Win=65535 Len=0
1,1.608009999999922,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,1.610294999999951,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6104419999999209,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=46649059 Ack=2653571 Win=65535 Len=0
1,1.6785549999999603,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7191239999999652,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=46692359 Ack=2644277 Win=65535 Len=0
1,1.7804459999999835,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7805389999998624,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=46692359 Ack=2644813 Win=65535 Len=0
1,1.7810970000000452,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.78125,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2644813 Ack=46692895 Win=65535 Len=0
1,1.8671959999999217,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8676570000000083,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8678019999999833,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=46649595 Ack=2654107 Win=65535 Len=0
1,1.9754800000000614,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9837259999999333,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9839139999999134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46693431 Win=65535 Len=0
1,1.9954929999998967,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9956039999999575,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=46697501 Ack=2645349 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9956629999999222,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46694891 Win=65535 Len=0
1,1.9956760000000031,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46696351 Win=65535 Len=0
1,1.995681999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46697501 Win=65535 Len=0
1,1.9956869999998617,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46698961 Win=65535 Len=0
1,1.9956899999999678,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46700421 Win=65535 Len=0
1,1.995726999999988,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.9957660000000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46701571 Win=65535 Len=0
1,1.9958219999998619,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9958619999999883,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46703031 Win=65535 Len=0
1,1.995869999999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46704491 Win=65535 Len=0
1,1.995873999999958,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46705641 Win=65535 Len=0
1,1.995915999999852,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9959539999999834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46707101 Win=65535 Len=0
1,1.9959619999999632,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46708561 Win=65535 Len=0
1,1.996024000000034,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.9960650000000442,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46709711 Win=65535 Len=0
1,1.9960719999999128,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46711171 Win=65535 Len=0
1,1.996075000000019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46712631 Win=65535 Len=0
1,1.9961029999999482,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.9961389999998573,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46713803 Win=65535 Len=0
1,1.9961799999998675,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9962189999998827,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46715263 Win=65535 Len=0
1,1.9962269999998625,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46716723 Win=65535 Len=0
1,1.9962309999998524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46717873 Win=65535 Len=0
1,1.9962689999999839,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.9963089999998829,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46719333 Win=65535 Len=0
1,1.9963169999998627,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46720793 Win=65535 Len=0
1,1.9963209999998526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46720849 Win=65535 Len=0
1,2.0055429999999888,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0055989999998474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46722309 Win=65535 Len=0
1,2.0056099999999333,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46723769 Win=65535 Len=0
1,2.0056150000000343,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46724919 Win=65535 Len=0
1,2.0056589999999233,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0056990000000496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46726379 Win=65535 Len=0
1,2.0057079999999132,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46727839 Win=65535 Len=0
1,2.0057130000000143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46728989 Win=65535 Len=0
1,2.0057520000000295,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0057910000000447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46730449 Win=65535 Len=0
1,2.0057990000000245,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46731909 Win=65535 Len=0
1,2.0058039999998982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46733059 Win=65535 Len=0
1,2.0058400000000347,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.005877000000055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46734519 Win=65535 Len=0
1,2.0058859999999186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46735979 Win=65535 Len=0
1,2.0058910000000196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46737129 Win=65535 Len=0
1,2.005926000000045,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.005961999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46737407 Win=65535 Len=0
1,2.00601400000005,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.0060530000000654,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46738867 Win=65535 Len=0
1,2.006061999999929,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46740327 Win=65535 Len=0
1,2.006065999999919,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46741221 Win=65535 Len=0
1,2.0061040000000503,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0061419999999544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46742681 Win=65535 Len=0
1,2.006149999999934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46744141 Win=65535 Len=0
1,2.006155000000035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46745291 Win=65535 Len=0
1,2.0061900000000605,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0062279999999646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46746751 Win=65535 Len=0
1,2.0062359999999444,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46748211 Win=65535 Len=0
1,2.0062399999999343,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46748267 Win=65535 Len=0
1,2.023420999999871,10.0.2.15,62.210.85.178,TLSv1.2,2646,Application Data
1,2.0235490000000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46749727 Win=65535 Len=0
1,2.023563999999851,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2645349 Ack=46750859 Win=65535 Len=0
1,2.0916829999998754,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.0918179999998756,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2654107 Ack=46653215 Win=65535 Len=0
1,2.102707999999893,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=46653215 Ack=2654107 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.102787000000035,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2654107 Ack=46656111 Win=65535 Len=0
1,2.1081429999999273,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.120928999999933,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.121071000000029,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2654107 Ack=46661179 Win=65535 Len=0
1,2.1372529999998733,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,2.1745630000000347,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.17473300000006,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2654107 Ack=46668745 Win=65535 Len=0
1,2.190319000000045,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.1904050000000552,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2654107 Ack=46671641 Win=65535 Len=0
1,2.1918419999999514,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.1919209999998657,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2654107 Ack=46678881 Win=65535 Len=0
1,2.1922270000000026,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1923699999999826,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=46678881 Ack=2654643 Win=65535 Len=0
1,2.1988209999999526,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.1988420000000133,54.93.77.70,10.0.2.15,TLSv1.2,5868,"Application Data, Application Data, Application Data, Application Data"
1,2.1988850000000184,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2654643 Ack=46684673 Win=65535 Len=0
1,2.1989670000000388,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2654643 Ack=46690487 Win=65535 Len=0
1,2.2055310000000645,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.205633999999918,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=46690487 Ack=2655179 Win=65535 Len=0
1,2.2088549999998577,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=46690487 Ack=2655179 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2089289999998982,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2655179 Ack=46693383 Win=65535 Len=0
1,2.213553000000047,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.2135909999999512,54.93.77.70,10.0.2.15,TLSv1.2,5734,Application Data [TCP segment of a reassembled PDU]
1,2.2136370000000625,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2655179 Ack=46704855 Win=65535 Len=0
1,2.2136820000000625,54.93.77.70,10.0.2.15,TCP,1614,"9001  >  34692 [PSH, ACK] Seq=46704855 Ack=2655179 Win=65535 Len=1560 [TCP segment of a reassembled PDU]"
1,2.2137800000000425,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2655179 Ack=46706415 Win=65535 Len=0
1,2.2195970000000216,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2196870000000217,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=46706415 Ack=2655715 Win=65535 Len=0
1,2.222485000000006,54.93.77.70,10.0.2.15,TLSv1.2,1220,"Application Data, Application Data, Application Data"
1,2.2291979999999967,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2293359999998756,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=46707581 Ack=2656251 Win=65535 Len=0
1,2.362284999999929,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3796709999999166,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,2.3797629999999117,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=46750859 Ack=2647449 Win=65535 Len=0
1,2.3802189999998973,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.380328999999847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647449 Ack=46751395 Win=65535 Len=0
1,2.4956130000000485,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.4960069999999632,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.496114999999918,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=46708117 Ack=2656787 Win=65535 Len=0
1,2.6087519999998676,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.618833999999879,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6190509999998994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647985 Ack=46751931 Win=65535 Len=0
1,2.6320040000000517,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.632127999999966,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=46756001 Ack=2647985 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.63217399999985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647985 Ack=46753391 Win=65535 Len=0
1,2.632186000000047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647985 Ack=46754851 Win=65535 Len=0
1,2.632190000000037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647985 Ack=46756001 Win=65535 Len=0
1,2.6321949999999106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647985 Ack=46757461 Win=65535 Len=0
1,2.6321989999999005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647985 Ack=46758921 Win=65535 Len=0
1,2.6322419999999056,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.632315999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647985 Ack=46760071 Win=65535 Len=0
1,2.6323949999998604,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6324449999999615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647985 Ack=46761531 Win=65535 Len=0
1,2.632458999999926,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647985 Ack=46762991 Win=65535 Len=0
1,2.6324640000000272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647985 Ack=46764141 Win=65535 Len=0
1,2.632513000000017,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.632554999999911,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647985 Ack=46765601 Win=65535 Len=0
1,2.632562000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647985 Ack=46767061 Win=65535 Len=0
1,2.6326259999998456,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.632669999999962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647985 Ack=46768211 Win=65535 Len=0
1,2.632677000000058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647985 Ack=46769671 Win=65535 Len=0
1,2.632681000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647985 Ack=46771131 Win=65535 Len=0
1,2.6327159999998457,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.632752999999866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2647985 Ack=46772303 Win=65535 Len=0
1,2.632799999999861,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
