No.,Time,Source,Destination,Protocol,Length,Info
1,1.5689439999987371,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22355929 Ack=413625093 Win=65535 Len=0
1,1.5689509999992879,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22355929 Ack=413626553 Win=65535 Len=0
1,1.5689539999984845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22355929 Ack=413626609 Win=65535 Len=0
1,1.5781339999994088,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5781809999989491,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22355929 Ack=413628069 Win=65535 Len=0
1,1.5781909999986965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22355929 Ack=413629529 Win=65535 Len=0
1,1.5781959999985702,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22355929 Ack=413630679 Win=65535 Len=0
1,1.5782409999992524,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5783099999989645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22355929 Ack=413632139 Win=65535 Len=0
1,1.5783169999995152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22355929 Ack=413633599 Win=65535 Len=0
1,1.5783199999987119,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22355929 Ack=413634749 Win=65535 Len=0
1,1.5783449999998993,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=413634749 Ack=22355929 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,1.578378000000157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22355929 Ack=413636209 Win=65535 Len=0
1,1.5784100000000763,10.0.2.15,62.210.85.178,TLSv1.2,286,Application Data
1,1.578440999999657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22355929 Ack=413636441 Win=65535 Len=0
1,1.6681069999995088,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7112859999997454,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22451517 Ack=413303083 Win=65535 Len=0
1,1.8569189999998343,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=413303083 Ack=22451517 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8570089999993797,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22451517 Ack=413305979 Win=65535 Len=0
1,1.8596099999995204,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.859653999999864,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22451517 Ack=413306703 Win=65535 Len=0
1,1.8604509999986476,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.8604699999996228,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8605219999990368,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22451517 Ack=413313943 Win=65535 Len=0
1,1.860568999998577,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22451517 Ack=413316839 Win=65535 Len=0
1,1.8751529999990453,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8752039999999397,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22451517 Ack=413319735 Win=65535 Len=0
1,1.8756309999989753,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8756789999988541,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22451517 Ack=413322631 Win=65535 Len=0
1,1.8767289999996137,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.8767719999996189,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22451517 Ack=413326975 Win=65535 Len=0
1,1.878140999999232,54.93.77.70,10.0.2.15,TLSv1.2,4138,"Application Data, Application Data"
1,1.8781859999999142,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22451517 Ack=413331059 Win=65535 Len=0
1,1.8784019999984594,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8785179999995307,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=413331059 Ack=22452053 Win=65535 Len=0
1,1.8870119999992312,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.8870809999989433,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22452053 Ack=413338299 Win=65535 Len=0
1,1.887243999999555,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8873029999995197,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=413338299 Ack=22452589 Win=65535 Len=0
1,1.902234999999564,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.9432249999990745,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22452589 Ack=413338813 Win=65535 Len=0
1,1.9526069999992615,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=413338813 Ack=22452589 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.9526839999998629,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22452589 Ack=413340261 Win=65535 Len=0
1,1.9707760000001144,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.9708279999995284,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22452589 Ack=413340377 Win=65535 Len=0
1,1.974010999998427,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.974168999999165,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=413340377 Ack=22453125 Win=65535 Len=0
1,2.008827999999994,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.0512519999992946,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=413636441 Ack=22356979 Win=65535 Len=0
1,2.102199999999357,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.102328999999372,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=413636441 Ack=22357515 Win=65535 Len=0
1,2.105346999998801,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1055379999997967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22357515 Ack=413636977 Win=65535 Len=0
1,2.238045999998576,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.238497999998799,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.238627999999153,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=413340913 Ack=22453661 Win=65535 Len=0
1,2.346537999999782,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3564989999995305,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.356657999998788,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413637513 Win=65535 Len=0
1,2.3673189999990427,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3674319999990985,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=413641583 Ack=22358051 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.367473999998765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413638973 Win=65535 Len=0
1,2.3674839999985124,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413640433 Win=65535 Len=0
1,2.367489000000205,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413641583 Win=65535 Len=0
1,2.367494000000079,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413643043 Win=65535 Len=0
1,2.3674989999999525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413644503 Win=65535 Len=0
1,2.3675419999999576,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.3676369999993767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413645653 Win=65535 Len=0
1,2.367700999999215,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3677979999993113,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413647113 Win=65535 Len=0
1,2.3678099999997357,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413648573 Win=65535 Len=0
1,2.3678149999996094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413649723 Win=65535 Len=0
1,2.3678669999990234,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3679689999989932,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.3679919999995036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413651183 Win=65535 Len=0
1,2.3679990000000544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413652643 Win=65535 Len=0
1,2.368003999999928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413653793 Win=65535 Len=0
1,2.368007999999463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413655253 Win=65535 Len=0
1,2.3680119999989984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413656713 Win=65535 Len=0
1,2.3680509999994683,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.3681159999996453,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=413657885 Ack=22358051 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3681519999990996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413657885 Win=65535 Len=0
1,2.3681589999996504,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413659345 Win=65535 Len=0
1,2.368163999999524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413660805 Win=65535 Len=0
1,2.3681980000001204,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.3682609999996203,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=413661955 Ack=22358051 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3682969999990746,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413661955 Win=65535 Len=0
1,2.3683039999996254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413663415 Win=65535 Len=0
1,2.3683079999991605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413664875 Win=65535 Len=0
1,2.368338999998741,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,2.3683750000000146,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413664931 Win=65535 Len=0
1,2.3797930000000633,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3798959999985527,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=413669001 Ack=22358051 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3799380000000383,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413666391 Win=65535 Len=0
1,2.3799479999997857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413667851 Win=65535 Len=0
1,2.3799569999991945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413669001 Win=65535 Len=0
1,2.379961999999068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413670461 Win=65535 Len=0
1,2.379966999998942,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413671921 Win=65535 Len=0
1,2.3800089999986085,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.3800780000001396,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=413673071 Ack=22358051 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3801149999999325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413673071 Win=65535 Len=0
1,2.3801219999986643,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413674531 Win=65535 Len=0
1,2.380126999998538,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413675991 Win=65535 Len=0
1,2.380160999999134,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.3802269999996497,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=413677141 Ack=22358051 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.380262999999104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413677141 Win=65535 Len=0
1,2.380269999999655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413678601 Win=65535 Len=0
1,2.38027399999919,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413680061 Win=65535 Len=0
1,2.380305999999109,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.380395000000135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413681211 Win=65535 Len=0
1,2.3804289999989123,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.3804669999990438,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413681489 Win=65535 Len=0
1,2.3805109999993874,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.380551000000196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413682949 Win=65535 Len=0
1,2.3805579999989277,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413684409 Win=65535 Len=0
1,2.380561999998463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413685303 Win=65535 Len=0
1,2.3806100000001607,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3806509999994887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413686763 Win=65535 Len=0
1,2.3806580000000395,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413688223 Win=65535 Len=0
1,2.380662999999913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413689373 Win=65535 Len=0
1,2.3807059999999183,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.380799999998999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413690833 Win=65535 Len=0
1,2.38081499999862,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413692293 Win=65535 Len=0
1,2.3808199999984936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413692349 Win=65535 Len=0
1,2.3920819999984815,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.392166999999972,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=413696419 Ack=22358051 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.392205999998623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413693809 Win=65535 Len=0
1,2.392214999999851,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413695269 Win=65535 Len=0
1,2.392218999999386,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413696419 Win=65535 Len=0
1,2.39222399999926,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413697879 Win=65535 Len=0
1,2.392227999998795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413699339 Win=65535 Len=0
1,2.3922679999996035,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.3923349999986385,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=413700489 Ack=22358051 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3923719999984314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413700489 Win=65535 Len=0
1,2.392378999998982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413701949 Win=65535 Len=0
1,2.392383999998856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413703409 Win=65535 Len=0
1,2.392417999999452,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.392482999999629,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=413704559 Ack=22358051 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.392517999998745,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413704559 Win=65535 Len=0
1,2.3925249999992957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413706019 Win=65535 Len=0
1,2.392528999998831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413707479 Win=65535 Len=0
1,2.39256099999875,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.3926510000001144,10.0.2.15,62.210.85.178,TLSv1.2,1514,Application Data
1,2.3926729999984673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413708629 Win=65535 Len=0
1,2.3927050000002055,10.0.2.15,62.210.85.178,TLSv1.2,1464,Application Data
1,2.392742999998518,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413710089 Win=65535 Len=0
1,2.3927499999990687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22358051 Ack=413711499 Win=65535 Len=0
1,2.463463000000047,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.4817169999987527,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=413341449 Ack=22453661 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.481800999999905,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22453661 Ack=413344345 Win=65535 Len=0
1,2.4822859999985667,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.482325999999375,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22453661 Ack=413348689 Win=65535 Len=0
1,2.4959819999985484,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.49605899999915,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22453661 Ack=413352309 Win=65535 Len=0
1,2.5036849999996775,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=413352309 Ack=22453661 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.5063259999988077,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22453661 Ack=413355205 Win=65535 Len=0
