No.,Time,Source,Destination,Protocol,Length,Info
1,2.887362999999823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213191169 Win=65535 Len=0
1,2.887366999999358,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213191225 Win=65535 Len=0
1,2.8966810000001715,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.896796999999424,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=213195295 Ack=11638701 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.8968379999996614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213192685 Win=65535 Len=0
1,2.896847999999409,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213194145 Win=65535 Len=0
1,2.896853000000192,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213195295 Win=65535 Len=0
1,2.896856999999727,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213196755 Win=65535 Len=0
1,2.8968610000001718,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213198215 Win=65535 Len=0
1,2.896904000000177,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.896976999999424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213199365 Win=65535 Len=0
1,2.8970259999996415,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8970680000002176,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213200825 Win=65535 Len=0
1,2.897074999999859,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213202285 Win=65535 Len=0
1,2.897078999999394,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213203435 Win=65535 Len=0
1,2.8971259999998438,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.897165999999743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213204895 Win=65535 Len=0
1,2.897172999999384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213206355 Win=65535 Len=0
1,2.8971769999998287,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213207505 Win=65535 Len=0
1,2.8972180000000662,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.8972589999993943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213207783 Win=65535 Len=0
1,2.8973189999996976,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.897359999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213209243 Win=65535 Len=0
1,2.8973669999995764,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213210703 Win=65535 Len=0
1,2.897371000000021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213211597 Win=65535 Len=0
1,2.897450999999819,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.897493999999824,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213213057 Win=65535 Len=0
1,2.8975009999994654,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213214517 Win=65535 Len=0
1,2.8975060000002486,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213215667 Win=65535 Len=0
1,2.8975490000002537,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.897589999999582,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213217127 Win=65535 Len=0
1,2.8975970000001325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213218587 Win=65535 Len=0
1,2.8976020000000062,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213218643 Win=65535 Len=0
1,2.910109999999804,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.910211999999774,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=213222713 Ack=11638701 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.9102530000000115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213220103 Win=65535 Len=0
1,2.9102619999994204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213221563 Win=65535 Len=0
1,2.9102670000002036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213222713 Win=65535 Len=0
1,2.9102709999997387,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213224173 Win=65535 Len=0
1,2.910276999999951,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213225633 Win=65535 Len=0
1,2.9103189999996175,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.9103869999999006,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=213226783 Ack=11638701 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.910425999999461,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213226783 Win=65535 Len=0
1,2.910461999999825,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.9104959999995117,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213228243 Win=65535 Len=0
1,2.9105030000000625,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213229703 Win=65535 Len=0
1,2.9105069999995976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213230853 Win=65535 Len=0
1,2.910552999999709,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.910592999999608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213232313 Win=65535 Len=0
1,2.9106000000001586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213233773 Win=65535 Len=0
1,2.9106039999996938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213234923 Win=65535 Len=0
1,2.9106489999994665,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.910737999999583,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213235201 Win=65535 Len=0
1,2.910772000000179,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=213235201 Ack=11638701 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.9108249999999316,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,2.910859999999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213236661 Win=65535 Len=0
1,2.910866999999598,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213238121 Win=65535 Len=0
1,2.910871000000043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213239015 Win=65535 Len=0
1,2.910917000000154,10.0.2.15,62.210.85.178,TLSv1.2,2966,Application Data
1,2.9110149999996793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213240475 Win=65535 Len=0
1,2.91103000000021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11638701 Ack=213241927 Win=65535 Len=0
1,2.97908599999937,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.0193099999996775,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.019390999999814,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11696241 Ack=213047567 Win=65535 Len=0
1,3.0301429999999527,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=213047567 Ack=11696241 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.0302080000001297,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11696241 Ack=213050463 Win=65535 Len=0
1,3.0467549999993935,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.0470329999998285,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.047157999999399,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=213051187 Ack=11696777 Win=65535 Len=0
1,3.0575199999993856,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=213051187 Ack=11696777 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.057604999999967,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11696777 Ack=213054083 Win=65535 Len=0
1,3.068970999999692,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,3.072323999999753,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=213055343 Ack=11696777 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.0723669999997583,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11696777 Ack=213056791 Win=65535 Len=0
1,3.0766649999995934,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=213056791 Ack=11696777 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.0767070000001695,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11696777 Ack=213058239 Win=65535 Len=0
1,3.108495999999832,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.1107240000001184,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,3.110791000000063,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11696777 Ack=213064755 Win=65535 Len=0
1,3.1119229999994786,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=213064755 Ack=11696777 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.1119619999999486,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11696777 Ack=213066203 Win=65535 Len=0
1,3.1409859999994296,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.141080999999758,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11696777 Ack=213069099 Win=65535 Len=0
1,3.223471000000245,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.2235380000001896,54.93.77.70,10.0.2.15,TLSv1.2,20840,"Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
1,3.223610000000008,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11696777 Ack=213073443 Win=65535 Len=0
1,3.223721999999725,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11696777 Ack=213094229 Win=65535 Len=0
1,3.2239419999996244,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.22406299999966,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=213094229 Ack=11697313 Win=65535 Len=0
1,3.253418000000238,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,3.2534719999994195,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11697313 Ack=213100021 Win=65535 Len=0
1,3.2536639999998442,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.2537769999999,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=213100021 Ack=11697849 Win=65535 Len=0
1,3.254243999999744,54.93.77.70,10.0.2.15,TLSv1.2,6592,"Application Data, Application Data, Application Data"
1,3.254305999999815,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11697849 Ack=213106559 Win=65535 Len=0
1,3.2637359999998807,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.2638600000000224,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=213106559 Ack=11698385 Win=65535 Len=0
1,3.277893999999833,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.3214379999999437,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11698385 Ack=213107095 Win=65535 Len=0
1,3.3716660000000047,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.4134249999997337,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=213241927 Ack=11639751 Win=65535 Len=0
1,3.540487999999641,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.5405739999996513,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=213241927 Ack=11640801 Win=65535 Len=0
1,3.570042999999714,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,3.5701010000002498,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11698385 Ack=213111439 Win=65535 Len=0
1,3.572229999999763,54.93.77.70,10.0.2.15,TLSv1.2,3464,Application Data
1,3.572280999999748,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11698385 Ack=213114849 Win=65535 Len=0
1,3.593627000000197,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=213114849 Ack=11698385 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.593707999999424,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11698385 Ack=213117745 Win=65535 Len=0
1,3.613581999999951,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.613623999999618,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11698385 Ack=213118469 Win=65535 Len=0
1,3.6885199999996985,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.6886070000000473,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11698385 Ack=213122089 Win=65535 Len=0
1,3.6888819999994666,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.6889639999999417,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=213122089 Ack=11698921 Win=65535 Len=0
1,3.6982889999999315,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.6984919999995327,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=213122089 Ack=11699457 Win=65535 Len=0
1,3.950923999999759,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.951000000000022,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=213241927 Ack=11641337 Win=65535 Len=0
1,4.155762999999752,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.155843999999888,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=213241927 Ack=11641873 Win=65535 Len=0
1,4.156128999999964,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.156227999999828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11641873 Ack=213242463 Win=65535 Len=0
1,4.297977000000174,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.298329000000194,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.298447999999553,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=213122625 Ack=11699993 Win=65535 Len=0
1,5.082913999999619,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,5.0864599999995335,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,5.0866189999997005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213242999 Win=65535 Len=0
1,5.097487000000001,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.097600999999486,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=213247069 Ack=11642409 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,5.097648999999365,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213244459 Win=65535 Len=0
1,5.097662000000128,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213245919 Win=65535 Len=0
1,5.097667000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213247069 Win=65535 Len=0
1,5.097670999999536,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213248529 Win=65535 Len=0
1,5.0976739999996425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213249989 Win=65535 Len=0
1,5.097708999999668,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,5.097748000000138,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213251139 Win=65535 Len=0
1,5.0977929999999105,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.097831999999471,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213252599 Win=65535 Len=0
1,5.097839999999451,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213254059 Win=65535 Len=0
1,5.097845000000234,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213255209 Win=65535 Len=0
1,5.097882999999456,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.097920000000158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213256669 Win=65535 Len=0
1,5.097928999999567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213258129 Win=65535 Len=0
1,5.097987999999532,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,5.098027999999431,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213259279 Win=65535 Len=0
1,5.098035999999411,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213260739 Win=65535 Len=0
1,5.098038999999517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213262199 Win=65535 Len=0
1,5.098065999999562,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,5.098102999999355,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213263371 Win=65535 Len=0
1,5.098141999999825,10.0.2.15,62.210.85.178,TLSv1.2,396,Application Data
1,5.098178999999618,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11642409 Ack=213263713 Win=65535 Len=0
1,5.241751999999906,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,5.2418760000000475,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11699993 Ack=213126245 Win=65535 Len=0
1,5.259691000000203,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,5.269977999999355,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=213126781 Ack=11699993 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
