No.,Time,Source,Destination,Protocol,Length,Info
1,2.369423999999981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152515103 Win=65535 Len=0
1,2.36945999999989,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,2.3695849999999155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152515159 Win=65535 Len=0
1,2.381413000000066,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3819570000000567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152516619 Win=65535 Len=0
1,2.38198599999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152518079 Win=65535 Len=0
1,2.381992000000082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152519229 Win=65535 Len=0
1,2.382035999999971,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=152519229 Ack=8355653 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.382129000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152520689 Win=65535 Len=0
1,2.382137000000057,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152522149 Win=65535 Len=0
1,2.38216599999987,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.382205999999769,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152523299 Win=65535 Len=0
1,2.382256999999754,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.382299999999759,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152524759 Win=65535 Len=0
1,2.382307999999739,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152526219 Win=65535 Len=0
1,2.382311999999729,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152527369 Win=65535 Len=0
1,2.382354999999734,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3823959999999715,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152528829 Win=65535 Len=0
1,2.382404999999835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152530289 Win=65535 Len=0
1,2.382408999999825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152531439 Win=65535 Len=0
1,2.382495999999719,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.3825950000000375,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=152531717 Ack=8355653 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3826349999999366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152531717 Win=65535 Len=0
1,2.3826429999999164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152533177 Win=65535 Len=0
1,2.3826469999999063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152534637 Win=65535 Len=0
1,2.3826759999997194,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,2.382709999999861,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152535531 Win=65535 Len=0
1,2.382751999999982,10.0.2.15,62.210.85.178,TLSv1.2,1424,Application Data
1,2.382788999999775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8355653 Ack=152536901 Win=65535 Len=0
1,2.537605999999869,54.93.77.70,10.0.2.15,TLSv1.2,3160,Application Data
1,2.537785999999869,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8387905 Ack=152341047 Win=65535 Len=0
1,2.5774969999997666,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.5776230000001306,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8387905 Ack=152344667 Win=65535 Len=0
1,2.5937709999998333,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=152344667 Ack=8387905 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.593938999999864,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.5946279999998296,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8387905 Ack=152347563 Win=65535 Len=0
1,2.5948599999996986,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.5949789999999666,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8387905 Ack=152360595 Win=65535 Len=0
1,2.595346000000063,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5954790000000685,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152360595 Ack=8388441 Win=65535 Len=0
1,2.6125309999997626,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,2.612638000000061,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8388441 Ack=152363491 Win=65535 Len=0
1,2.6157979999998133,54.93.77.70,10.0.2.15,TLSv1.2,6078,"Application Data, Application Data, Application Data"
1,2.6159529999999904,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8388441 Ack=152369515 Win=65535 Len=0
1,2.6161440000000766,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.616258000000016,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152369515 Ack=8388977 Win=65535 Len=0
1,2.6312159999997675,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=152369515 Ack=8388977 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.63130799999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8388977 Ack=152372411 Win=65535 Len=0
1,2.641331999999693,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,2.641440999999759,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8388977 Ack=152375307 Win=65535 Len=0
1,2.6419230000001335,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=152375307 Ack=8388977 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.641979999999876,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8388977 Ack=152376755 Win=65535 Len=0
1,2.646487999999863,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.6725139999998646,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.6727499999997235,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8388977 Ack=152377827 Win=65535 Len=0
1,3.0666369999999006,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.0706420000001344,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.070803000000069,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8388977 Ack=152381447 Win=65535 Len=0
1,3.080359999999928,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=152381447 Ack=8388977 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.0805319999999483,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8388977 Ack=152382895 Win=65535 Len=0
1,3.0869669999997313,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,3.1115569999997206,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=152536901 Ack=8356703 Win=65535 Len=0
1,3.1283909999997377,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8388977 Ack=152384039 Win=65535 Len=0
1,3.177842000000055,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,3.1779579999997623,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8388977 Ack=152385603 Win=65535 Len=0
1,3.187731999999869,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=152385603 Ack=8388977 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.187934999999925,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8388977 Ack=152387051 Win=65535 Len=0
1,3.1944589999998243,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,3.1945949999999357,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8388977 Ack=152387167 Win=65535 Len=0
1,3.1951399999998102,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.195263999999952,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152387167 Ack=8389513 Win=65535 Len=0
1,3.205634999999802,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.206024999999954,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152387167 Ack=8390049 Win=65535 Len=0
1,3.68263399999978,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.6827159999998003,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=152536901 Ack=8357753 Win=65535 Len=0
1,3.6828459999996994,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.683168999999907,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.683415999999852,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8357753 Ack=152537437 Win=65535 Len=0
1,3.724308999999721,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8390049 Ack=152387703 Win=65535 Len=0
1,3.9873889999998937,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.987756999999874,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8390049 Ack=152388239 Win=65535 Len=0
1,3.9885309999999663,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.98873599999979,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152388239 Ack=8390585 Win=65535 Len=0
1,4.145101000000068,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.152377999999771,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.152866999999787,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8358289 Ack=152537973 Win=65535 Len=0
1,4.164635999999973,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.164840999999797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8358289 Ack=152539433 Win=65535 Len=0
1,4.164882000000034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8358289 Ack=152540893 Win=65535 Len=0
1,4.164886999999908,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8358289 Ack=152542043 Win=65535 Len=0
1,4.165001999999731,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.165136000000075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8358289 Ack=152543503 Win=65535 Len=0
1,4.165145999999822,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8358289 Ack=152544963 Win=65535 Len=0
1,4.165150999999696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8358289 Ack=152546113 Win=65535 Len=0
1,4.1652030000000195,10.0.2.15,62.210.85.178,TLSv1.2,2260,Application Data
1,4.165278999999828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8358289 Ack=152547573 Win=65535 Len=0
1,4.165285999999924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8358289 Ack=152548319 Win=65535 Len=0
1,4.26281999999992,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.296859999999924,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,4.296990999999707,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8390585 Ack=152390853 Win=65535 Len=0
1,4.388281000000006,10.0.2.15,193.246.105.82,TCP,54,[TCP Keep-Alive] 42316  >  443 [ACK] Seq=1969 Ack=786 Win=32160 Len=0
1,4.388418999999885,193.246.105.82,10.0.2.15,TCP,60,[TCP Keep-Alive ACK] 443  >  42316 [ACK] Seq=786 Ack=1970 Win=65535 Len=0
1,4.4978729999997995,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,4.497976999999992,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8390585 Ack=152392931 Win=65535 Len=0
1,5.341871000000083,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,5.341954999999871,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8390585 Ack=152395009 Win=65535 Len=0
1,5.344478999999865,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=152395009 Ack=8390585 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,5.3445520000000215,54.93.77.70,10.0.2.15,TLSv1.2,2762,"Application Data, Application Data"
1,5.344655999999759,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8390585 Ack=152396457 Win=65535 Len=0
1,5.344826999999896,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8390585 Ack=152399165 Win=65535 Len=0
1,5.348528999999871,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,5.348695000000134,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152399165 Ack=8391121 Win=65535 Len=0
1,5.660699999999906,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,5.661079999999856,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,5.661223999999947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8358825 Ack=152548855 Win=65535 Len=0
1,6.098500999999942,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,6.099002999999811,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,6.099127999999837,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152399701 Ack=8391657 Win=65535 Len=0
1,6.861358999999993,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,6.867956000000049,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,6.8681360000000495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8359361 Ack=152549391 Win=65535 Len=0
1,6.881192999999712,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,6.881437000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8359361 Ack=152550851 Win=65535 Len=0
1,6.881460000000061,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8359361 Ack=152552311 Win=65535 Len=0
1,6.881464999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8359361 Ack=152553461 Win=65535 Len=0
1,6.881560999999692,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,6.881669999999758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8359361 Ack=152554921 Win=65535 Len=0
1,6.88167999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8359361 Ack=152556381 Win=65535 Len=0
1,6.881684999999834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8359361 Ack=152557531 Win=65535 Len=0
1,6.881738999999925,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,6.881824999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8359361 Ack=152558991 Win=65535 Len=0
1,6.881832999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8359361 Ack=152560451 Win=65535 Len=0
1,6.881837999999789,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8359361 Ack=152561601 Win=65535 Len=0
1,6.881961000000047,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,6.8820379999997385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8359361 Ack=152563061 Win=65535 Len=0
1,6.882047000000057,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8359361 Ack=152564521 Win=65535 Len=0
1,6.882051000000047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8359361 Ack=152565671 Win=65535 Len=0
1,6.882099999999809,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,6.882200999999895,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=152565949 Ack=8359361 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,6.8822479999998905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8359361 Ack=152565949 Win=65535 Len=0
1,6.88225599999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8359361 Ack=152567409 Win=65535 Len=0
1,6.882293000000118,10.0.2.15,62.210.85.178,TLSv1.2,1186,Application Data
1,6.882332000000133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8359361 Ack=152568541 Win=65535 Len=0
1,6.988342999999986,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,7.008984999999939,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=152400237 Ack=8391657 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,7.009192999999868,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8391657 Ack=152403133 Win=65535 Len=0
1,7.009266000000025,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,7.021073999999771,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=152403857 Ack=8391657 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,7.022395999999844,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8391657 Ack=152406753 Win=65535 Len=0
1,7.025831999999809,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,7.026119000000108,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,7.026234999999815,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=152407477 Ack=8392193 Win=65535 Len=0
1,7.029630999999881,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=152407477 Ack=8392193 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,7.029997000000094,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8392193 Ack=152410373 Win=65535 Len=0
1,7.040298999999777,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,7.040482999999767,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=152413269 Ack=8392193 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,7.040801999999985,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8392193 Ack=152413269 Win=65535 Len=0
