No.,Time,Source,Destination,Protocol,Length,Info
1,0.9614389999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=105829 Ack=1879453 Win=65535 Len=0
1,1.0583750000000052,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0587820000000008,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0589860000000044,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=1880113 Ack=106335 Win=65535 Len=0
1,1.1449070000000034,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.1505970000000048,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.150808000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1879989 Win=65535 Len=0
1,1.1644520000000043,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.164588000000002,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=1884059 Ack=106365 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.164631,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1881449 Win=65535 Len=0
1,1.1646440000000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1882909 Win=65535 Len=0
1,1.1646500000000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1884059 Win=65535 Len=0
1,1.1646530000000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1885519 Win=65535 Len=0
1,1.1646550000000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1886979 Win=65535 Len=0
1,1.1646929999999998,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1647590000000037,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=1888129 Ack=106365 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1647940000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1888129 Win=65535 Len=0
1,1.1648020000000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1889589 Win=65535 Len=0
1,1.1648070000000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1891049 Win=65535 Len=0
1,1.164833999999999,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.164864999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1892199 Win=65535 Len=0
1,1.1649090000000015,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1649670000000043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1893659 Win=65535 Len=0
1,1.164976000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1895119 Win=65535 Len=0
1,1.1649810000000045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1896269 Win=65535 Len=0
1,1.1650169999999989,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.1650510000000054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1896547 Win=65535 Len=0
1,1.1651140000000026,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.1651500000000041,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1898007 Win=65535 Len=0
1,1.1651570000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1899467 Win=65535 Len=0
1,1.1651610000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1900361 Win=65535 Len=0
1,1.1651999999999987,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1652340000000052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1901821 Win=65535 Len=0
1,1.1652410000000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1903281 Win=65535 Len=0
1,1.1652449999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1904431 Win=65535 Len=0
1,1.1652790000000053,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.1653120000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1905891 Win=65535 Len=0
1,1.1653190000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1907351 Win=65535 Len=0
1,1.1653230000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1907407 Win=65535 Len=0
1,1.1746200000000044,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1747489999999985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1908867 Win=65535 Len=0
1,1.1747650000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1910327 Win=65535 Len=0
1,1.1747690000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1911477 Win=65535 Len=0
1,1.1748060000000038,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=1911477 Ack=106365 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.174871000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1912937 Win=65535 Len=0
1,1.1748779999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1914397 Win=65535 Len=0
1,1.1749070000000046,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1749709999999993,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=1915547 Ack=106365 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1750060000000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1915547 Win=65535 Len=0
1,1.1750140000000044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1917007 Win=65535 Len=0
1,1.1750180000000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1918467 Win=65535 Len=0
1,1.1750460000000018,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1750779999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1919617 Win=65535 Len=0
1,1.1751190000000022,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.175177000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1921077 Win=65535 Len=0
1,1.175187000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1922537 Win=65535 Len=0
1,1.1751900000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1923687 Win=65535 Len=0
1,1.1752230000000026,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.1752560000000045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1923965 Win=65535 Len=0
1,1.1753160000000022,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.1753500000000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1925425 Win=65535 Len=0
1,1.1753580000000028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1926885 Win=65535 Len=0
1,1.1753619999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1927779 Win=65535 Len=0
1,1.1754000000000033,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1754340000000028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1929239 Win=65535 Len=0
1,1.1754409999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1930699 Win=65535 Len=0
1,1.1754490000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1931849 Win=65535 Len=0
1,1.1755010000000041,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.175645000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1933309 Win=65535 Len=0
1,1.175657000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1934769 Win=65535 Len=0
1,1.1756600000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1934825 Win=65535 Len=0
1,1.1894410000000022,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1895730000000029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1936285 Win=65535 Len=0
1,1.189591,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1937745 Win=65535 Len=0
1,1.1895939999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1938895 Win=65535 Len=0
1,1.1896380000000022,10.0.2.15,62.210.85.178,TLSv1.2,2196,Application Data
1,1.1896790000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1940355 Win=65535 Len=0
1,1.1896880000000039,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=106365 Ack=1941037 Win=65535 Len=0
1,1.2661799999999985,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2779980000000037,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data"
1,1.2781950000000037,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=106335 Ack=1890785 Win=65535 Len=0
1,1.2785569999999993,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2786609999999996,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=1890785 Ack=106871 Win=65535 Len=0
1,1.2963530000000034,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,1.299633,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.2997330000000034,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=106871 Ack=1899263 Win=65535 Len=0
1,1.3169220000000053,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.3247490000000042,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=1899777 Ack=106871 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3248099999999994,54.93.77.70,10.0.2.15,TLSv1.2,13086,"Application Data, Application Data, Application Data"
1,1.3248859999999993,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=106871 Ack=1902673 Win=65535 Len=0
1,1.3250150000000005,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=106871 Ack=1915705 Win=65535 Len=0
1,1.3254319999999993,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3255729999999986,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=1915705 Ack=107407 Win=65535 Len=0
1,1.348907000000004,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.3490400000000022,54.93.77.70,10.0.2.15,TLSv1.2,11638,"Application Data, Application Data, Application Data, Application Data"
1,1.3492099999999994,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=107407 Ack=1921497 Win=65535 Len=0
1,1.349741999999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=107407 Ack=1933081 Win=65535 Len=0
1,1.3510190000000009,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3512249999999995,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=1933081 Ack=107943 Win=65535 Len=0
1,1.3528519999999986,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,1.3645130000000023,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.3646340000000023,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=107943 Ack=1941675 Win=65535 Len=0
1,1.364951000000005,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3650850000000005,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=1941675 Ack=108479 Win=65535 Len=0
1,1.3799470000000014,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3818650000000048,54.93.77.70,10.0.2.15,TLSv1.2,76,Application Data
1,1.3865150000000028,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3867170000000044,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=1941697 Ack=109015 Win=65535 Len=0
1,1.4203230000000033,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=1941037 Ack=106901 Win=65535 Len=0
1,1.4612839999999991,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.461387000000002,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=1941037 Ack=107437 Win=65535 Len=0
1,1.5026709999999994,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.5027620000000042,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=1941037 Ack=108487 Win=65535 Len=0
1,1.5434820000000045,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5435870000000023,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=1941037 Ack=109023 Win=65535 Len=0
1,1.5441649999999996,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.5443759999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109023 Ack=1941573 Win=65535 Len=0
1,1.6354140000000044,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6358900000000034,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6360280000000031,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=1942233 Ack=109551 Win=65535 Len=0
1,1.7537100000000052,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7587910000000022,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7589550000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1942109 Win=65535 Len=0
1,1.769159000000002,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7692699999999988,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=1946179 Ack=109559 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.769313000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1943569 Win=65535 Len=0
1,1.7693259999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1945029 Win=65535 Len=0
1,1.769331000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1946179 Win=65535 Len=0
1,1.7693340000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1947639 Win=65535 Len=0
1,1.7693370000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1949099 Win=65535 Len=0
1,1.7693730000000016,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.769446000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1950249 Win=65535 Len=0
1,1.7695119999999989,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7695709999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1951709 Win=65535 Len=0
1,1.7695800000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1953169 Win=65535 Len=0
1,1.7695830000000043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1954319 Win=65535 Len=0
1,1.7696320000000014,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7697330000000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1955779 Win=65535 Len=0
1,1.7697410000000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1957239 Win=65535 Len=0
1,1.7697450000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1958389 Win=65535 Len=0
1,1.7697730000000007,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.7698080000000047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1958667 Win=65535 Len=0
1,1.769865000000003,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.7698999999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1960127 Win=65535 Len=0
1,1.7699070000000034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1961587 Win=65535 Len=0
1,1.7699110000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1962481 Win=65535 Len=0
1,1.7699539999999985,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.770029000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1963941 Win=65535 Len=0
1,1.770040999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1965401 Win=65535 Len=0
1,1.7700460000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1966551 Win=65535 Len=0
1,1.7701029999999989,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.770181000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1968011 Win=65535 Len=0
1,1.770191000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1969471 Win=65535 Len=0
1,1.770195000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1969527 Win=65535 Len=0
1,1.7795109999999994,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.779668000000001,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=1973597 Ack=109559 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.779717000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1970987 Win=65535 Len=0
1,1.7797290000000032,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1972447 Win=65535 Len=0
1,1.7797350000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1973597 Win=65535 Len=0
1,1.7797960000000046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1975057 Win=65535 Len=0
1,1.7798030000000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1976517 Win=65535 Len=0
1,1.7798390000000026,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.779910000000001,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=1977667 Ack=109559 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7799499999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1977667 Win=65535 Len=0
1,1.7799580000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1979127 Win=65535 Len=0
1,1.7799630000000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1980587 Win=65535 Len=0
1,1.7800000000000011,10.0.2.15,62.210.85.178,TLSv1.2,882,Application Data
1,1.7800399999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=109559 Ack=1981415 Win=65535 Len=0
1,1.8471440000000001,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.865271,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=1942769 Ack=109551 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8654119999999992,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=109551 Ack=1945665 Win=65535 Len=0
1,1.8661940000000001,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.8662840000000003,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=109551 Ack=1950009 Win=65535 Len=0
1,1.8825470000000024,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.8855860000000035,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=1950523 Ack=109551 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8856719999999996,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=109551 Ack=1953419 Win=65535 Len=0
1,1.8956930000000014,54.93.77.70,10.0.2.15,TLSv1.2,11638,"Application Data, Application Data, Application Data, Application Data"
1,1.895828999999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=109551 Ack=1965003 Win=65535 Len=0
1,1.8967930000000024,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.8968419999999995,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=109551 Ack=1969347 Win=65535 Len=0
1,1.9019410000000008,54.93.77.70,10.0.2.15,TLSv1.2,1430,"Application Data, Application Data"
1,1.9022050000000021,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9023110000000045,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=1970723 Ack=110087 Win=65535 Len=0
1,1.9320629999999994,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=1970723 Ack=110087 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.932220000000001,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=110087 Ack=1973619 Win=65535 Len=0
1,1.9323750000000004,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9463870000000014,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=1974343 Ack=110087 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.946441,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.9464919999999992,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=110087 Ack=1977239 Win=65535 Len=0
1,1.9466010000000011,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=110087 Ack=1981583 Win=65535 Len=0
1,1.9635409999999993,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.9664339999999996,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.966622000000001,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=1982097 Ack=110623 Win=65535 Len=0
