No.,Time,Source,Destination,Protocol,Length,Info
1,1.728425999999672,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16090603 Ack=296564569 Win=65535 Len=0
1,1.8503179999997883,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=296202633 Ack=16135299 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8504479999992327,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16135299 Ack=296205529 Win=65535 Len=0
1,1.8507569999992484,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.85091999999986,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.850996999999552,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=296206253 Ack=16135835 Win=65535 Len=0
1,1.9320339999994758,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.9321519999994052,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16135835 Ack=296209873 Win=65535 Len=0
1,1.9431939999994938,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=296209873 Ack=16135835 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9432429999997112,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16135835 Ack=296212769 Win=65535 Len=0
1,1.9514919999992344,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.9515529999998762,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16135835 Ack=296215665 Win=65535 Len=0
1,1.9520329999995738,54.93.77.70,10.0.2.15,TLSv1.2,6708,"Application Data, Application Data, Application Data"
1,1.9520999999995183,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16135835 Ack=296222319 Win=65535 Len=0
1,1.9546389999995881,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9548329999997804,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=296222319 Ack=16136371 Win=65535 Len=0
1,2.000958999999966,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.04287099999965,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=296564569 Ack=16091139 Win=65535 Len=0
1,2.104895999999826,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1049689999999828,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=296564569 Ack=16091675 Win=65535 Len=0
1,2.1054529999992155,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1055609999993976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16091675 Ack=296565105 Win=65535 Len=0
1,2.3275619999994888,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.327923999999257,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.328037999999651,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=296222855 Ack=16136907 Win=65535 Len=0
1,2.5169889999997395,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.523261999999704,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5234159999999974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296565641 Win=65535 Len=0
1,2.535758999999416,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.535866999999598,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=296569711 Ack=16092211 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5359159999998155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296567101 Win=65535 Len=0
1,2.5359269999999015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296568561 Win=65535 Len=0
1,2.535931999999775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296569711 Win=65535 Len=0
1,2.5359739999994417,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.536022999999659,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296571171 Win=65535 Len=0
1,2.5360299999993003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296572631 Win=65535 Len=0
1,2.5360329999994065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296573781 Win=65535 Len=0
1,2.5360749999999825,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.536113999999543,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296575241 Win=65535 Len=0
1,2.536121999999523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296576701 Win=65535 Len=0
1,2.5361259999999675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296577851 Win=65535 Len=0
1,2.536164999999528,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5362029999996594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296579311 Win=65535 Len=0
1,2.5362119999999777,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296580771 Win=65535 Len=0
1,2.5362719999993715,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.5363119999992705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296581921 Win=65535 Len=0
1,2.5363199999992503,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296583381 Win=65535 Len=0
1,2.536323999999695,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296584841 Win=65535 Len=0
1,2.5363509999997405,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.5363909999996395,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296586013 Win=65535 Len=0
1,2.536431999999877,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5364709999994375,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296587473 Win=65535 Len=0
1,2.5364789999994173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296588933 Win=65535 Len=0
1,2.536482999999862,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296590083 Win=65535 Len=0
1,2.536519999999655,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.5365579999997863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296591543 Win=65535 Len=0
1,2.536565999999766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296593003 Win=65535 Len=0
1,2.536569999999301,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296593059 Win=65535 Len=0
1,2.5458129999997254,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5458730000000287,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296594519 Win=65535 Len=0
1,2.545885999999882,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296595979 Win=65535 Len=0
1,2.5458899999994173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296597129 Win=65535 Len=0
1,2.545937999999296,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5460039999998116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296598589 Win=65535 Len=0
1,2.546010999999453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296600049 Win=65535 Len=0
1,2.546013999999559,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296601199 Win=65535 Len=0
1,2.546049999999923,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.546087999999145,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296602659 Win=65535 Len=0
1,2.546096999999463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296604119 Win=65535 Len=0
1,2.546100999999908,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296605269 Win=65535 Len=0
1,2.5461379999997007,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.546175999999832,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296606729 Win=65535 Len=0
1,2.546184999999241,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296608189 Win=65535 Len=0
1,2.546190000000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296609339 Win=65535 Len=0
1,2.54622499999914,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.5462619999998424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296609617 Win=65535 Len=0
1,2.5463159999999334,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.5463539999991553,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296611077 Win=65535 Len=0
1,2.5463629999994737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296612537 Win=65535 Len=0
1,2.5463669999999183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296613431 Win=65535 Len=0
1,2.546405999999479,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5464449999999488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296614891 Win=65535 Len=0
1,2.5464529999999286,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296616351 Win=65535 Len=0
1,2.5464569999994637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296617501 Win=65535 Len=0
1,2.5464929999998276,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.546531999999388,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296618961 Win=65535 Len=0
1,2.546539999999368,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296620421 Win=65535 Len=0
1,2.546542999999474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296620477 Win=65535 Len=0
1,2.559133999999176,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5592599999999948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296621937 Win=65535 Len=0
1,2.5592759999999544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296623397 Win=65535 Len=0
1,2.559278999999151,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296624547 Win=65535 Len=0
1,2.559324999999262,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5593659999994998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296626007 Win=65535 Len=0
1,2.559374999999818,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296627467 Win=65535 Len=0
1,2.559379999999692,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296628617 Win=65535 Len=0
1,2.5594189999992523,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5594569999993837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296630077 Win=65535 Len=0
1,2.5594670000000406,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296631537 Win=65535 Len=0
1,2.5594729999993433,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296632687 Win=65535 Len=0
1,2.5595129999992423,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5595509999993737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296634147 Win=65535 Len=0
1,2.559559999999692,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296635607 Win=65535 Len=0
1,2.5595649999995658,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296636757 Win=65535 Len=0
1,2.5596009999999296,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.5596389999991516,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296637035 Win=65535 Len=0
1,2.559693999999581,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.5597349999998187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296638495 Win=65535 Len=0
1,2.5597429999997985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296639955 Win=65535 Len=0
1,2.5597490000000107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296640849 Win=65535 Len=0
1,2.5597869999992326,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5598259999997026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296642309 Win=65535 Len=0
1,2.5598339999996824,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296643769 Win=65535 Len=0
1,2.5598379999992176,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296644919 Win=65535 Len=0
1,2.5598809999992227,10.0.2.15,62.210.85.178,TLSv1.2,1488,Application Data
1,2.559918999999354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16092211 Ack=296646353 Win=65535 Len=0
1,2.669904999999744,54.93.77.70,10.0.2.15,TLSv1.2,4210,"Application Data, Application Data"
1,2.6700349999991886,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16136907 Ack=296227011 Win=65535 Len=0
1,2.6799379999993107,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=296227011 Ack=16136907 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.6800329999996393,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16136907 Ack=296229907 Win=65535 Len=0
1,2.68865199999982,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.691524999999274,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.691599999999198,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16136907 Ack=296237871 Win=65535 Len=0
1,2.7065999999995256,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.706645999999637,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16136907 Ack=296240767 Win=65535 Len=0
1,2.7077589999998963,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.707811999999649,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16136907 Ack=296245111 Win=65535 Len=0
1,2.7192959999993036,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,2.724807999999939,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,2.7248329999993075,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.7248829999998634,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16136907 Ack=296249035 Win=65535 Len=0
1,2.724972999999409,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16136907 Ack=296257723 Win=65535 Len=0
1,2.725203999999394,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7253129999999146,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=296257723 Ack=16137443 Win=65535 Len=0
1,2.7350549999991927,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.735106999999516,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16137443 Ack=296260619 Win=65535 Len=0
1,2.735313999999562,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7354459999996834,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=296260619 Ack=16137979 Win=65535 Len=0
1,2.7363900000000285,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.7364389999993364,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16137979 Ack=296264963 Win=65535 Len=0
1,2.7442339999997785,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,2.7474229999997988,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=296266317 Ack=16137979 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7474429999992935,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.7474899999997433,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16137979 Ack=296269213 Win=65535 Len=0
1,2.747573999999986,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16137979 Ack=296276453 Win=65535 Len=0
1,2.7720190000000002,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.7722109999995155,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7723339999993186,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=296277691 Ack=16138515 Win=65535 Len=0
1,2.7785579999999754,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=296277691 Ack=16138515 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.778574999999364,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.7786439999999857,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16138515 Ack=296289275 Win=65535 Len=0
1,2.7908330000000205,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,2.808137999999417,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=296289579 Ack=16138515 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.808191999999508,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16138515 Ack=296292475 Win=65535 Len=0
1,2.8164099999994505,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.8164929999993547,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16138515 Ack=296299715 Win=65535 Len=0
1,2.8320609999991575,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.835034999999152,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=296299925 Ack=16138515 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.8350829999999405,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16138515 Ack=296302821 Win=65535 Len=0
1,2.843152999999802,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.851622999999563,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.8517869999996037,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.851886999999806,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=296304081 Ack=16139051 Win=65535 Len=0
1,2.8616919999994934,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8618909999995594,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=296304081 Ack=16139587 Win=65535 Len=0
1,2.8706279999996696,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
