No.,Time,Source,Destination,Protocol,Length,Info
1,1.4315579999993133,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.431590999999571,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183894035 Win=65535 Len=0
1,1.4315989999995509,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183895495 Win=65535 Len=0
1,1.4316499999995358,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183896645 Win=65535 Len=0
1,1.4316839999992226,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4317179999998189,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183896923 Win=65535 Len=0
1,1.43177199999991,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.4318100000000413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183898383 Win=65535 Len=0
1,1.4318439999997281,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183899843 Win=65535 Len=0
1,1.4318479999992633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183900737 Win=65535 Len=0
1,1.4318859999993947,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4319229999991876,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183902197 Win=65535 Len=0
1,1.431931000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183903657 Win=65535 Len=0
1,1.4319339999992735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183904807 Win=65535 Len=0
1,1.4319689999992988,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4320019999995566,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183906267 Win=65535 Len=0
1,1.4320089999991978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183907727 Win=65535 Len=0
1,1.4320129999996425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183907783 Win=65535 Len=0
1,1.4412429999993037,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4413699999995515,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183909243 Win=65535 Len=0
1,1.4413839999997435,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183910703 Win=65535 Len=0
1,1.4413869999998496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183911853 Win=65535 Len=0
1,1.4414520000000266,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4415970000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183913313 Win=65535 Len=0
1,1.441606999999749,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183914773 Win=65535 Len=0
1,1.441609999999855,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183915923 Win=65535 Len=0
1,1.4416579999997339,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4416969999992943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183917383 Win=65535 Len=0
1,1.4417049999992742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183918843 Win=65535 Len=0
1,1.4417079999993803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183919993 Win=65535 Len=0
1,1.4417450000000827,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4417829999993046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183921453 Win=65535 Len=0
1,1.4417899999998554,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183922913 Win=65535 Len=0
1,1.441794999999729,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183924063 Win=65535 Len=0
1,1.4418299999997544,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.441863000000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183924341 Win=65535 Len=0
1,1.4419169999991936,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.441951999999219,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183925801 Win=65535 Len=0
1,1.4419599999991988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183927261 Win=65535 Len=0
1,1.4419639999996434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183928155 Win=65535 Len=0
1,1.4420009999994363,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.442033999999694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183929615 Win=65535 Len=0
1,1.4420409999993353,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183931075 Win=65535 Len=0
1,1.44204499999978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183932225 Win=65535 Len=0
1,1.4420799999998053,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.442113999999492,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183933685 Win=65535 Len=0
1,1.4421210000000428,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183935145 Win=65535 Len=0
1,1.442124999999578,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183935201 Win=65535 Len=0
1,1.4545889999999417,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4546849999996994,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=183939271 Ack=10075541 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.454729999999472,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183936661 Win=65535 Len=0
1,1.4547389999997904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183938121 Win=65535 Len=0
1,1.454743999999664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183939271 Win=65535 Len=0
1,1.4548109999996086,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.454831999999442,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183940731 Win=65535 Len=0
1,1.4548389999999927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183942191 Win=65535 Len=0
1,1.4549109999998109,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=183943341 Ack=10075541 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4549329999999827,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183943341 Win=65535 Len=0
1,1.454968000000008,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4550030000000334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183944801 Win=65535 Len=0
1,1.455008999999336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183946261 Win=65535 Len=0
1,1.4550139999992098,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183947411 Win=65535 Len=0
1,1.455061999999998,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4551039999996647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183948871 Win=65535 Len=0
1,1.455110999999306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183950331 Win=65535 Len=0
1,1.4551160000000891,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183951481 Win=65535 Len=0
1,1.4551609999998618,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4551999999994223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183951759 Win=65535 Len=0
1,1.455257999999958,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.4553019999993921,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183953219 Win=65535 Len=0
1,1.455308999999943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183954679 Win=65535 Len=0
1,1.455312999999478,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183955573 Win=65535 Len=0
1,1.4553589999995893,10.0.2.15,62.210.85.178,TLSv1.2,2966,Application Data
1,1.4553999999998268,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183957033 Win=65535 Len=0
1,1.455406000000039,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10075541 Ack=183958485 Win=65535 Len=0
1,1.6154149999993024,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.6155589999998483,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10119235 Ack=183748725 Win=65535 Len=0
1,1.62586199999987,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=183748725 Ack=10119235 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6259609999997338,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10119235 Ack=183751621 Win=65535 Len=0
1,1.6318069999997533,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.6376629999995203,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.637749999999869,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10119235 Ack=183759585 Win=65535 Len=0
1,1.645662999999331,54.93.77.70,10.0.2.15,TLSv1.2,1502,"Application Data, Application Data"
1,1.6457119999995484,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10119235 Ack=183761033 Win=65535 Len=0
1,1.6534139999994295,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.6534339999998338,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6535049999993134,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10119235 Ack=183768273 Win=65535 Len=0
1,1.6546379999999772,54.93.77.70,10.0.2.15,TLSv1.2,1220,Application Data
1,1.6639869999999064,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.6640409999999974,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10119235 Ack=183773783 Win=65535 Len=0
1,1.664256000000023,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6643649999996342,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=183773783 Ack=10119771 Win=65535 Len=0
1,1.6647609999999986,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.6648019999993267,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10119771 Ack=183776679 Win=65535 Len=0
1,1.6741069999998217,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6742260000000897,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=183776679 Ack=10120307 Win=65535 Len=0
1,1.6868319999994128,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.6869269999997414,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10120307 Ack=183781023 Win=65535 Len=0
1,1.689314999999624,54.93.77.70,10.0.2.15,TLSv1.2,5542,"Application Data, Application Data"
1,1.6893959999997605,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10120307 Ack=183786511 Win=65535 Len=0
1,1.6974019999997836,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=183786511 Ack=10120307 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6974499999996624,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10120307 Ack=183789407 Win=65535 Len=0
1,1.706648999999743,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.7503539999997884,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10120307 Ack=183790131 Win=65535 Len=0
1,1.7557440000000497,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.7558119999994233,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10120307 Ack=183793027 Win=65535 Len=0
1,1.7558749999998327,54.93.77.70,10.0.2.15,TCP,1474,9001  >  34692 [ACK] Seq=183793027 Ack=10120307 Win=65535 Len=1420 [TCP segment of a reassembled PDU]
1,1.755898999999772,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10120307 Ack=183794447 Win=65535 Len=0
1,1.7559369999999035,54.93.77.70,10.0.2.15,TLSv1.2,1530,Application Data [TCP segment of a reassembled PDU]
1,1.7559699999992517,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10120307 Ack=183795923 Win=65535 Len=0
1,1.7625599999992119,54.93.77.70,10.0.2.15,TLSv1.2,496,Application Data
1,1.762641999999687,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10120307 Ack=183796365 Win=65535 Len=0
1,1.7738489999992453,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=183796365 Ack=10120307 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.773924000000079,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10120307 Ack=183799261 Win=65535 Len=0
1,1.780559999999241,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.780573000000004,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7805809999999838,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=183799985 Ack=10120307 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7806469999995898,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10120307 Ack=183802881 Win=65535 Len=0
1,1.780761999999413,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.7808799999993425,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7809199999992416,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.7809269999997923,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=183808673 Ack=10120843 Win=65535 Len=0
1,1.7809779999997772,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10120843 Ack=183808673 Win=65535 Len=0
1,1.796664999999848,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,1.8005929999999353,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.800649999999223,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10120843 Ack=183815609 Win=65535 Len=0
1,1.8124909999996817,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,1.8223599999992075,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=183958485 Ack=10076077 Win=65535 Len=0
1,1.8261509999992995,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=183816029 Ack=10120843 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8262039999999615,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10120843 Ack=183818925 Win=65535 Len=0
1,1.8291149999995469,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.8371029999998427,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=183820185 Ack=10120843 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8371469999992769,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10120843 Ack=183823081 Win=65535 Len=0
1,1.8446019999992131,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.8448239999997895,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8449399999999514,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=183823805 Ack=10121379 Win=65535 Len=0
1,1.8547639999997045,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8549489999995785,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=183823805 Ack=10121915 Win=65535 Len=0
1,1.9651379999995697,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.96522399999958,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=183958485 Ack=10077127 Win=65535 Len=0
1,1.981986999999208,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.982043999999405,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=183958485 Ack=10077663 Win=65535 Len=0
1,2.0212689999998474,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0213549999998577,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=183958485 Ack=10078199 Win=65535 Len=0
1,2.0216959999997925,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.021825999999237,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10078199 Ack=183959021 Win=65535 Len=0
1,2.2285009999995964,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2289139999993495,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2290249999996377,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=183824341 Ack=10122451 Win=65535 Len=0
1,2.351067999999941,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.353943999999501,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.354139999999461,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10078735 Ack=183959557 Win=65535 Len=0
1,2.3638459999992847,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,2.363985999999386,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10078735 Ack=183961017 Win=65535 Len=0
1,2.3640049999994517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10078735 Ack=183961121 Win=65535 Len=0
1,2.462188999999853,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.4891429999997854,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=183824877 Ack=10122451 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.4892369999997754,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10122451 Ack=183826325 Win=65535 Len=0
1,2.505812999999762,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.5081029999992097,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5083349999995335,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=183826441 Ack=10122987 Win=65535 Len=0
1,2.621407999999974,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.621738999999252,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.621835999999348,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10079271 Ack=183961657 Win=65535 Len=0
1,2.8439399999997477,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.8443149999993693,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8444179999996777,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=183826977 Ack=10123523 Win=65535 Len=0
1,3.0491830000000846,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.053211999999803,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.053965999999491,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10079807 Ack=183962193 Win=65535 Len=0
1,3.062960999999632,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.0630539999992834,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=183966263 Ack=10079807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,3.0635999999994965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10079807 Ack=183963653 Win=65535 Len=0
