No.,Time,Source,Destination,Protocol,Length,Info
1,1.4525629999998273,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241215029 Win=65535 Len=0
1,1.4525690000000395,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241216489 Win=65535 Len=0
1,1.452621999999792,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.4526580000001559,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241217639 Win=65535 Len=0
1,1.4526660000001357,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241219099 Win=65535 Len=0
1,1.4526690000002418,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241220559 Win=65535 Len=0
1,1.4526960000002873,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.4527289999996356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241221731 Win=65535 Len=0
1,1.4527680000001055,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4528019999997923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241223191 Win=65535 Len=0
1,1.4528089999994336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241224651 Win=65535 Len=0
1,1.4528119999995397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241225801 Win=65535 Len=0
1,1.452846999999565,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4528819999995903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241227261 Win=65535 Len=0
1,1.4528879999998026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241228721 Win=65535 Len=0
1,1.4528909999999087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241228777 Win=65535 Len=0
1,1.4643420000002152,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4644200000002456,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241230237 Win=65535 Len=0
1,1.4644289999996545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241231697 Win=65535 Len=0
1,1.4644319999997606,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241232847 Win=65535 Len=0
1,1.4644729999999981,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.464523999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241234307 Win=65535 Len=0
1,1.4645319999999629,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241235767 Win=65535 Len=0
1,1.464535999999498,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241236917 Win=65535 Len=0
1,1.4645730000002004,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4646069999998872,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241238377 Win=65535 Len=0
1,1.464614999999867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241239837 Win=65535 Len=0
1,1.4646199999997407,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241240987 Win=65535 Len=0
1,1.4646569999995336,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4646899999997913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241242447 Win=65535 Len=0
1,1.4646979999997711,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241243907 Win=65535 Len=0
1,1.4647020000002158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241245057 Win=65535 Len=0
1,1.464734999999564,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4647679999998218,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241245335 Win=65535 Len=0
1,1.4648179999994682,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.4649319999998625,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241246795 Win=65535 Len=0
1,1.4649429999999484,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241248255 Win=65535 Len=0
1,1.4649469999994835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241249149 Win=65535 Len=0
1,1.4649970000000394,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4650369999999384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241250609 Win=65535 Len=0
1,1.4650439999995797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241252069 Win=65535 Len=0
1,1.4650469999996858,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241253219 Win=65535 Len=0
1,1.4650819999997111,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4651169999997364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241254679 Win=65535 Len=0
1,1.4651240000002872,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241256139 Win=65535 Len=0
1,1.4651260000000548,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241256195 Win=65535 Len=0
1,1.4766790000003311,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.476756999999452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241257655 Win=65535 Len=0
1,1.4767659999997704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241259115 Win=65535 Len=0
1,1.4767689999998765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241260265 Win=65535 Len=0
1,1.4768109999995431,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4768459999995684,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241261725 Win=65535 Len=0
1,1.4768549999998868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241263185 Win=65535 Len=0
1,1.4768590000003314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241264335 Win=65535 Len=0
1,1.4768949999997858,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4769289999994726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241265795 Win=65535 Len=0
1,1.4769369999994524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241267255 Win=65535 Len=0
1,1.476940999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241268405 Win=65535 Len=0
1,1.4769770000002609,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4770099999996091,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241269865 Win=65535 Len=0
1,1.477017999999589,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241271325 Win=65535 Len=0
1,1.4770220000000336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241272475 Win=65535 Len=0
1,1.477057000000059,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4770900000003166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241272753 Win=65535 Len=0
1,1.477139999999963,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.477176000000327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241274213 Win=65535 Len=0
1,1.4771829999999682,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241275673 Win=65535 Len=0
1,1.4771860000000743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241276567 Win=65535 Len=0
1,1.4772229999998672,10.0.2.15,62.210.85.178,TLSv1.2,1938,Application Data
1,1.477256999999554,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241278027 Win=65535 Len=0
1,1.4772640000001047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13209051 Ack=241278451 Win=65535 Len=0
1,1.5352459999994608,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5757039999998597,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296303 Ack=241111219 Win=65535 Len=0
1,1.585689999999886,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=241111219 Ack=13296303 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5857519999999568,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296303 Ack=241114115 Win=65535 Len=0
1,1.5861249999998108,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.5861649999997098,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296303 Ack=241114839 Win=65535 Len=0
1,1.6027219999996305,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=241114839 Ack=13296303 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6027969999995548,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296303 Ack=241117735 Win=65535 Len=0
1,1.604682000000139,54.93.77.70,10.0.2.15,TLSv1.2,3370,"Application Data, Application Data"
1,1.6047539999999572,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296303 Ack=241121051 Win=65535 Len=0
1,1.6360130000002755,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=241121051 Ack=13296303 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6361900000001697,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296303 Ack=241123947 Win=65535 Len=0
1,1.6362330000001748,54.93.77.70,10.0.2.15,TLSv1.2,5298,"Application Data, Application Data"
1,1.6362680000002001,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296303 Ack=241129191 Win=65535 Len=0
1,1.6486219999997047,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.6486839999997756,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296303 Ack=241132087 Win=65535 Len=0
1,1.652860000000146,54.93.77.70,10.0.2.15,TLSv1.2,928,Application Data
1,1.6530370000000403,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296303 Ack=241132961 Win=65535 Len=0
1,1.6971080000002985,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=241132961 Ack=13296303 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6971649999995861,54.93.77.70,10.0.2.15,TLSv1.2,3884,"Application Data, Application Data"
1,1.6972180000002481,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296303 Ack=241135857 Win=65535 Len=0
1,1.6972630000000208,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296303 Ack=241139687 Win=65535 Len=0
1,1.6974639999998544,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6975430000002234,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=241139687 Ack=13296839 Win=65535 Len=0
1,1.7140620000000126,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=241139687 Ack=13296839 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7141149999997651,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.71416599999975,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296839 Ack=241142583 Win=65535 Len=0
1,1.7142869999997856,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296839 Ack=241145479 Win=65535 Len=0
1,1.7186639999999898,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,1.7404500000002372,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=241145899 Ack=13296839 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.7405259999995906,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296839 Ack=241147347 Win=65535 Len=0
1,1.7540330000001632,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.7541039999996428,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296839 Ack=241150243 Win=65535 Len=0
1,1.7567799999997078,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,1.7689300000001822,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=241151597 Ack=13296839 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7689730000001873,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296839 Ack=241154493 Win=65535 Len=0
1,1.7862420000001293,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.8277639999996609,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296839 Ack=241155217 Win=65535 Len=0
1,1.8573710000000574,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8850039999997534,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=241155217 Ack=13296839 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8850899999997637,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296839 Ack=241158113 Win=65535 Len=0
1,1.8854609999998502,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.885519999999815,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296839 Ack=241158837 Win=65535 Len=0
1,1.899703000000045,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=241278451 Ack=13209587 Win=65535 Len=0
1,1.926459999999679,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=241158837 Ack=13296839 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9265429999995831,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13296839 Ack=241161733 Win=65535 Len=0
1,1.9265889999996944,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.9267289999997956,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.9267979999995077,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=241162993 Ack=13297889 Win=65535 Len=0
1,1.9372419999999693,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=241162993 Ack=13297889 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9372990000001664,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13297889 Ack=241165889 Win=65535 Len=0
1,1.9436530000002676,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9597690000000512,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.9598180000002685,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13297889 Ack=241169509 Win=65535 Len=0
1,1.9601670000001832,54.93.77.70,10.0.2.15,TLSv1.2,1314,Application Data
1,1.9768349999994825,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9768809999995938,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13297889 Ack=241171305 Win=65535 Len=0
1,1.979196000000229,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=241171305 Ack=13297889 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9792580000003,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13297889 Ack=241174201 Win=65535 Len=0
1,1.9919229999995878,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.9919419999996535,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=241177097 Ack=13297889 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.9919849999996586,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13297889 Ack=241177097 Win=65535 Len=0
1,1.9920709999996689,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13297889 Ack=241178545 Win=65535 Len=0
1,1.9928620000000592,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0121879999996963,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.012271999999939,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13297889 Ack=241182701 Win=65535 Len=0
1,2.0305719999996654,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0328069999995932,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.032868999999664,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=241278451 Ack=13210637 Win=65535 Len=0
1,2.039474999999584,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.039520999999695,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13297889 Ack=241187581 Win=65535 Len=0
1,2.0469640000001164,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,2.0569479999994655,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0570580000003247,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=241187907 Ack=13298425 Win=65535 Len=0
1,2.063470999999481,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.070332999999664,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.070509000000129,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=241188443 Ack=13298961 Win=65535 Len=0
1,2.2383600000002843,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.238448000000062,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=241278451 Ack=13211173 Win=65535 Len=0
1,2.307292999999845,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.307466000000204,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=241278451 Ack=13211709 Win=65535 Len=0
1,2.3081750000001193,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3083299999998417,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13211709 Ack=241278987 Win=65535 Len=0
1,2.4201359999997294,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.4205169999995633,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4206450000001496,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=241188979 Ack=13299497 Win=65535 Len=0
1,2.653400000000147,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.659802999999556,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.659950000000208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13212245 Ack=241279523 Win=65535 Len=0
1,2.6724549999999,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6725569999998697,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=241283593 Ack=13212245 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.672609000000193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13212245 Ack=241280983 Win=65535 Len=0
1,2.6726229999994757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13212245 Ack=241282443 Win=65535 Len=0
1,2.672628000000259,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13212245 Ack=241283593 Win=65535 Len=0
1,2.6726309999994555,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13212245 Ack=241285053 Win=65535 Len=0
1,2.6726339999995616,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13212245 Ack=241286513 Win=65535 Len=0
1,2.672668999999587,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.672708000000057,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13212245 Ack=241287663 Win=65535 Len=0
1,2.672754000000168,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6727929999997286,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13212245 Ack=241289123 Win=65535 Len=0
1,2.672802000000047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13212245 Ack=241290583 Win=65535 Len=0
