No.,Time,Source,Destination,Protocol,Length,Info
1,1.5913880000000518,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5915109999999686,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=32922857 Ack=1886001 Win=65535 Len=0
1,1.6877470000000585,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.69657600000005,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6967479999999568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=32982373 Win=65535 Len=0
1,1.7102840000000015,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7104080000000295,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=32986443 Ack=1885037 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7104550000000245,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=32983833 Win=65535 Len=0
1,1.7104649999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=32985293 Win=65535 Len=0
1,1.7104699999999866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=32986443 Win=65535 Len=0
1,1.710548000000017,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.710568999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=32987903 Win=65535 Len=0
1,1.71057600000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=32989363 Win=65535 Len=0
1,1.7106300000000374,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=32990513 Win=65535 Len=0
1,1.7106750000000375,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7107489999999643,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=32991973 Win=65535 Len=0
1,1.7107570000000578,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=32993433 Win=65535 Len=0
1,1.7107620000000452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=32994583 Win=65535 Len=0
1,1.7107919999999694,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=32994583 Ack=1885037 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7108319999999821,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=32996043 Win=65535 Len=0
1,1.710837999999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=32997503 Win=65535 Len=0
1,1.7109040000000277,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.710988000000043,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.7110310000000482,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=32998653 Win=65535 Len=0
1,1.7110380000000305,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33000113 Win=65535 Len=0
1,1.7110420000000204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33001573 Win=65535 Len=0
1,1.7110770000000457,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.7111150000000634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33002745 Win=65535 Len=0
1,1.711159000000066,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.711198999999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33004205 Win=65535 Len=0
1,1.711206000000061,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33005665 Win=65535 Len=0
1,1.7112110000000484,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33006815 Win=65535 Len=0
1,1.711257000000046,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.7112970000000587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33008275 Win=65535 Len=0
1,1.711304000000041,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33009735 Win=65535 Len=0
1,1.711308000000031,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33009791 Win=65535 Len=0
1,1.7204930000000331,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.720572000000061,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=33013861 Ack=1885037 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7206099999999651,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33011251 Win=65535 Len=0
1,1.7206170000000611,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33012711 Win=65535 Len=0
1,1.720621000000051,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33013861 Win=65535 Len=0
1,1.7206260000000384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33015321 Win=65535 Len=0
1,1.7206300000000283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33016781 Win=65535 Len=0
1,1.7206690000000435,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7207459999999628,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33017931 Win=65535 Len=0
1,1.7207789999999932,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=33017931 Ack=1885037 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7208190000000059,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33019391 Win=65535 Len=0
1,1.7208259999999882,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33020851 Win=65535 Len=0
1,1.7208590000000186,10.0.2.15,62.210.85.178,TLSv1.2,882,Application Data
1,1.7209699999999657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1885037 Ack=33021679 Win=65535 Len=0
1,1.7942199999999957,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=32922857 Ack=1886001 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7943599999999833,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1886001 Ack=32925753 Win=65535 Len=0
1,1.7950730000000021,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.805291000000011,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=32926477 Ack=1886001 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8053479999999809,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1886001 Ack=32929373 Win=65535 Len=0
1,1.8119480000000294,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.8307949999999664,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.83108500000003,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1886001 Ack=32931147 Win=65535 Len=0
1,1.846033000000034,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.8461869999999863,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1886001 Ack=32934767 Win=65535 Len=0
1,1.87624500000004,10.0.2.15,152.89.104.206,TCP,74,44766  >  9001 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=3153590042 TSecr=0 WS=128
1,1.8764119999999593,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8765019999999595,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=32934767 Ack=1886537 Win=65535 Len=0
1,1.8857150000000047,10.0.2.15,54.93.77.70,TLSv1.2,2132,Application Data
1,1.8858020000000124,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=32934767 Ack=1887997 Win=65535 Len=0
1,1.8858209999999644,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=32934767 Ack=1888615 Win=65535 Len=0
1,1.8956699999999955,152.89.104.206,10.0.2.15,TCP,60,"9001  >  44766 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460"
1,1.8957749999999578,10.0.2.15,152.89.104.206,TCP,54,44766  >  9001 [ACK] Seq=1 Ack=1 Win=29200 Len=0
1,1.8977919999999813,10.0.2.15,152.89.104.206,TLSv1.3,367,Client Hello
1,1.8979160000000093,152.89.104.206,10.0.2.15,TCP,60,9001  >  44766 [ACK] Seq=1 Ack=314 Win=65535 Len=0
1,1.9079649999999901,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.9080119999999852,54.93.77.70,10.0.2.15,TLSv1.2,5734,"Application Data, Application Data"
1,1.9080940000000055,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1888615 Ack=32946239 Win=65535 Len=0
1,1.9081539999999677,54.93.77.70,10.0.2.15,TLSv1.2,1216,Application Data [TCP segment of a reassembled PDU]
1,1.9140959999999723,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9142960000000357,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=32947401 Ack=1889151 Win=65535 Len=0
1,1.9181370000000015,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.918188999999984,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1889151 Ack=32948849 Win=65535 Len=0
1,1.9188309999999547,152.89.104.206,10.0.2.15,TLSv1.3,1225,"Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
1,1.9188729999999623,10.0.2.15,152.89.104.206,TCP,54,44766  >  9001 [ACK] Seq=314 Ack=1172 Win=31617 Len=0
1,1.9194969999999785,10.0.2.15,152.89.104.206,TLSv1.3,134,"Change Cipher Spec, Application Data"
1,1.9196110000000317,152.89.104.206,10.0.2.15,TCP,60,9001  >  44766 [ACK] Seq=1172 Ack=394 Win=65535 Len=0
1,1.9197169999999915,10.0.2.15,152.89.104.206,TLSv1.3,87,Application Data
1,1.9198049999999967,152.89.104.206,10.0.2.15,TCP,60,9001  >  44766 [ACK] Seq=1172 Ack=427 Win=65535 Len=0
1,1.9258180000000493,54.93.77.70,10.0.2.15,TLSv1.2,496,Application Data
1,1.9291500000000497,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=32949291 Ack=1889151 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9364010000000462,152.89.104.206,10.0.2.15,TLSv1.3,133,Application Data
1,1.937893000000031,152.89.104.206,10.0.2.15,TLSv1.3,1502,Application Data
1,1.9380400000000009,10.0.2.15,152.89.104.206,TCP,54,44766  >  9001 [ACK] Seq=427 Ack=2699 Win=34080 Len=0
1,1.940527999999972,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1889151 Ack=32952187 Win=65535 Len=0
1,1.9419129999999996,54.93.77.70,10.0.2.15,TLSv1.2,1850,"Application Data, Application Data, Application Data"
1,1.9419830000000502,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1889151 Ack=32953983 Win=65535 Len=0
1,1.9543840000000046,152.89.104.206,10.0.2.15,TLSv1.3,730,Application Data
1,1.9559830000000602,10.0.2.15,152.89.104.206,TLSv1.3,1104,Application Data
1,1.9561820000000125,152.89.104.206,10.0.2.15,TCP,60,9001  >  44766 [ACK] Seq=3375 Ack=1477 Win=65535 Len=0
1,1.960662999999954,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,1.9608329999999796,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1889151 Ack=32961737 Win=65535 Len=0
1,1.969938999999954,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9701539999999795,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=32961737 Ack=1889687 Win=65535 Len=0
1,1.976538000000005,152.89.104.206,10.0.2.15,TLSv1.3,590,Application Data
1,1.9778079999999818,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.9784250000000156,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1889687 Ack=32965357 Win=65535 Len=0
1,1.9826359999999568,10.0.2.15,152.89.104.206,TLSv1.3,2132,Application Data
1,1.9827980000000025,152.89.104.206,10.0.2.15,TCP,60,9001  >  44766 [ACK] Seq=3911 Ack=3555 Win=65535 Len=0
1,2.007286000000022,152.89.104.206,10.0.2.15,TCP,1502,"9001  >  44766 [PSH, ACK] Seq=3911 Ack=3555 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.0073849999999993,10.0.2.15,152.89.104.206,TCP,54,44766  >  9001 [ACK] Seq=3555 Ack=5359 Win=42600 Len=0
1,2.0080520000000206,152.89.104.206,10.0.2.15,TLSv1.3,2676,Application Data
1,2.0081010000000106,10.0.2.15,152.89.104.206,TCP,54,44766  >  9001 [ACK] Seq=3555 Ack=7981 Win=48280 Len=0
1,2.008346999999958,152.89.104.206,10.0.2.15,TLSv1.3,1502,Application Data
1,2.0083809999999858,10.0.2.15,152.89.104.206,TCP,54,44766  >  9001 [ACK] Seq=3555 Ack=9429 Win=51120 Len=0
1,2.0097970000000487,152.89.104.206,10.0.2.15,TCP,1502,"9001  >  44766 [PSH, ACK] Seq=9429 Ack=3555 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.009845000000041,10.0.2.15,152.89.104.206,TCP,54,44766  >  9001 [ACK] Seq=3555 Ack=10877 Win=53960 Len=0
1,2.011657000000014,54.93.77.70,10.0.2.15,TLSv1.2,3160,Application Data
1,2.011718999999971,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1889687 Ack=32968463 Win=65535 Len=0
1,2.0212450000000217,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=32968463 Ack=1889687 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.021329000000037,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1889687 Ack=32971359 Win=65535 Len=0
1,2.0260869999999613,152.89.104.206,10.0.2.15,TLSv1.3,350,Application Data
1,2.0344139999999697,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.039839000000029,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=32972083 Ack=1889687 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.0399059999999736,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1889687 Ack=32973531 Win=65535 Len=0
1,2.041133000000059,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0585829999999987,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.0646900000000414,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.064893999999981,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=32973647 Ack=1890223 Win=65535 Len=0
1,2.069888999999989,10.0.2.15,152.89.104.206,TCP,54,44766  >  9001 [ACK] Seq=3555 Ack=11173 Win=56800 Len=0
1,2.0852760000000217,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=33021679 Ack=1885573 Win=65535 Len=0
1,2.1230020000000422,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.12309300000004,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=33021679 Ack=1886109 Win=65535 Len=0
1,2.308558000000062,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3087639999999965,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=33021679 Ack=1886645 Win=65535 Len=0
1,2.3100349999999708,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3104339999999866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1886645 Ack=33022215 Win=65535 Len=0
1,2.4265960000000177,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.4286329999999907,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.428837000000044,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=32974183 Ack=1890759 Win=65535 Len=0
1,2.5365960000000314,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5419440000000577,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5421079999999847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33022751 Win=65535 Len=0
1,2.5559930000000577,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.55623700000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33024211 Win=65535 Len=0
1,2.5562660000000506,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33025671 Win=65535 Len=0
1,2.556271000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33026821 Win=65535 Len=0
1,2.556336999999985,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5564090000000306,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=33030891 Ack=1887181 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.55647799999997,10.0.2.15,62.210.85.178,TLSv1.2,4434,Application Data [TCP segment of a reassembled PDU]
1,2.556865000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33028281 Win=65535 Len=0
1,2.556889999999953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33029741 Win=65535 Len=0
1,2.5568940000000566,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33030891 Win=65535 Len=0
1,2.556899000000044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33032351 Win=65535 Len=0
1,2.556903000000034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33033811 Win=65535 Len=0
1,2.556907000000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33035271 Win=65535 Len=0
1,2.5569110000000137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33036731 Win=65535 Len=0
1,2.5569150000000036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33038191 Win=65535 Len=0
1,2.5569679999999835,10.0.2.15,62.210.85.178,TLSv1.2,5894,"Application Data, Application Data, Application Data"
1,2.557054999999991,10.0.2.15,62.210.85.178,TLSv1.2,1030,Application Data
1,2.5572730000000092,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33039651 Win=65535 Len=0
1,2.557290999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33041111 Win=65535 Len=0
1,2.557296000000065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33042571 Win=65535 Len=0
1,2.557303000000047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33044031 Win=65535 Len=0
1,2.557311000000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887181 Ack=33045007 Win=65535 Len=0
1,2.654190999999969,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.6977960000000394,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1890759 Ack=32974719 Win=65535 Len=0
1,3.1277300000000423,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=32974719 Ack=1890759 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.1278200000000425,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1890759 Ack=32977615 Win=65535 Len=0
1,3.130898000000002,54.93.77.70,10.0.2.15,TLSv1.2,4912,"Application Data, Application Data"
1,3.13092000000006,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,3.130959999999959,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1890759 Ack=32982473 Win=65535 Len=0
1,3.130995999999982,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1890759 Ack=32988265 Win=65535 Len=0
1,3.131122000000005,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=32988265 Ack=1890759 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.1311580000000276,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1890759 Ack=32989713 Win=65535 Len=0
1,3.146396999999979,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.146476000000007,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1890759 Ack=32992609 Win=65535 Len=0
1,3.1473499999999603,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.147399000000064,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1890759 Ack=32995505 Win=65535 Len=0
1,3.1480880000000298,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,3.1481300000000374,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1890759 Ack=32996953 Win=65535 Len=0
1,3.1511189999999942,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.151346999999987,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=32996953 Ack=1891295 Win=65535 Len=0
1,3.3317030000000614,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.3321990000000596,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.332349000000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1887717 Ack=33045543 Win=65535 Len=0
1,3.444015000000036,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.444421000000034,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.444521000000009,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=32997489 Ack=1891831 Win=65535 Len=0
1,4.663601999999969,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.673410999999987,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.673624000000018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1888253 Ack=33046079 Win=65535 Len=0
1,4.684335000000033,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.684463000000051,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=33050149 Ack=1888253 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.684525000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1888253 Ack=33047539 Win=65535 Len=0
1,4.6845389999999725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1888253 Ack=33048999 Win=65535 Len=0
1,4.684544999999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1888253 Ack=33050149 Win=65535 Len=0
