No.,Time,Source,Destination,Protocol,Length,Info
1,1.576944000000367,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18813791 Ack=346966707 Win=65535 Len=0
1,1.5769540000001143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18813791 Ack=346968167 Win=65535 Len=0
1,1.5769580000014685,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18813791 Ack=346969317 Win=65535 Len=0
1,1.5769940000009228,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5770360000005894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18813791 Ack=346970777 Win=65535 Len=0
1,1.577052000000549,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18813791 Ack=346972237 Win=65535 Len=0
1,1.5770580000007612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18813791 Ack=346973387 Win=65535 Len=0
1,1.5771000000004278,10.0.2.15,62.210.85.178,TLSv1.2,2260,Application Data
1,1.5771400000012363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18813791 Ack=346974847 Win=65535 Len=0
1,1.5771480000003066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18813791 Ack=346975593 Win=65535 Len=0
1,1.666006000001289,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.6661350000013044,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18876347 Ack=346586327 Win=65535 Len=0
1,1.6833000000005995,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.683390000000145,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18876347 Ack=346593567 Win=65535 Len=0
1,1.6835470000005444,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6836030000013125,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=346593567 Ack=18876883 Win=65535 Len=0
1,1.6843690000005154,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.7003360000016983,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.7003780000013649,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18876883 Ack=346596977 Win=65535 Len=0
1,1.7104240000007849,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.71046700000079,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18876883 Ack=346601321 Win=65535 Len=0
1,1.712020000000848,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.7120620000005147,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18876883 Ack=346605665 Win=65535 Len=0
1,1.7183230000009644,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.7495050000015908,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.7495700000017678,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18876883 Ack=346611783 Win=65535 Len=0
1,1.7499600000010105,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7500440000003437,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=346611783 Ack=18877419 Win=65535 Len=0
1,1.7600280000006023,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.7600780000011582,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18877419 Ack=346616127 Win=65535 Len=0
1,1.7616270000016812,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.7616690000013477,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18877419 Ack=346620471 Win=65535 Len=0
1,1.7856940000001487,54.93.77.70,10.0.2.15,TLSv1.2,6780,"Application Data, Application Data"
1,1.7857650000005378,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18877419 Ack=346627197 Win=65535 Len=0
1,1.7945880000006582,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data"
1,1.7946610000017245,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18877419 Ack=346637333 Win=65535 Len=0
1,1.7948670000005222,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7949340000013763,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=346637333 Ack=18877955 Win=65535 Len=0
1,1.8024110000005749,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.8143610000006447,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.8144140000003972,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18877955 Ack=346640953 Win=65535 Len=0
1,1.8148270000001503,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.8148670000009588,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18877955 Ack=346645297 Win=65535 Len=0
1,1.8150350000014441,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8151020000004792,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=346645297 Ack=18878491 Win=65535 Len=0
1,1.8316760000016075,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8316890000005515,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.869555000001128,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=346645833 Ack=18878491 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.8696100000015576,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18878491 Ack=346647281 Win=65535 Len=0
1,1.8719660000006115,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=346975593 Ack=18814327 Win=65535 Len=0
1,1.886359000000084,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,1.8888960000003863,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8890750000009575,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=346648425 Ack=18879027 Win=65535 Len=0
1,1.890134000001126,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8901789999999892,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=346975593 Ack=18814863 Win=65535 Len=0
1,1.9138330000005226,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9139140000006591,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=346975593 Ack=18815399 Win=65535 Len=0
1,1.978052000000389,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9781310000016674,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=346975593 Ack=18815935 Win=65535 Len=0
1,2.0729300000002695,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0730300000013813,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=346975593 Ack=18816471 Win=65535 Len=0
1,2.073541000001569,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.073643000001539,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18816471 Ack=346976129 Win=65535 Len=0
1,2.1912000000011176,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.191560000001118,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1916680000013002,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=346648961 Ack=18879563 Win=65535 Len=0
1,2.4498570000014297,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4556810000012774,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4558360000009998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346976665 Win=65535 Len=0
1,2.465224000001399,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4653379999999743,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=346980735 Ack=18817007 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.465386000001672,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346978125 Win=65535 Len=0
1,2.4653960000014195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346979585 Win=65535 Len=0
1,2.465401000001293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346980735 Win=65535 Len=0
1,2.465406000001167,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346982195 Win=65535 Len=0
1,2.465410000000702,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346983655 Win=65535 Len=0
1,2.4654780000000756,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.465579000001526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346984805 Win=65535 Len=0
1,2.4660930000009103,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.466219000001729,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346986265 Win=65535 Len=0
1,2.4662310000003345,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346987725 Win=65535 Len=0
1,2.4662350000016886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346988875 Win=65535 Len=0
1,2.4662960000005114,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=346988875 Ack=18817007 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4663580000014917,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4663950000012846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346990335 Win=65535 Len=0
1,2.4664020000000164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346991795 Win=65535 Len=0
1,2.466466000001674,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346992945 Win=65535 Len=0
1,2.4665010000007896,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.4665880000011384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346993223 Win=65535 Len=0
1,2.4666200000010576,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=346993223 Ack=18817007 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.466656000000512,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346994683 Win=65535 Len=0
1,2.4666630000010628,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346996143 Win=65535 Len=0
1,2.4666940000006434,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,2.4667310000004363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346997037 Win=65535 Len=0
1,2.4667760000011185,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.466816000000108,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346998497 Win=65535 Len=0
1,2.466823000000659,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=346999957 Win=65535 Len=0
1,2.4668280000005325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347001107 Win=65535 Len=0
1,2.466874000001553,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.4669140000005427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347002567 Win=65535 Len=0
1,2.4669210000010935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347004027 Win=65535 Len=0
1,2.4669250000006286,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347004083 Win=65535 Len=0
1,2.476127000001725,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4762030000001687,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=347008153 Ack=18817007 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4762420000006387,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347005543 Win=65535 Len=0
1,2.4762490000011894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347007003 Win=65535 Len=0
1,2.476254000001063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347008153 Win=65535 Len=0
1,2.4762580000005983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347009613 Win=65535 Len=0
1,2.4762620000001334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347011073 Win=65535 Len=0
1,2.4763010000006034,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.476367000001119,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=347012223 Ack=18817007 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4764020000002347,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347012223 Win=65535 Len=0
1,2.4764090000007855,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347013683 Win=65535 Len=0
1,2.476414000000659,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347015143 Win=65535 Len=0
1,2.4764480000012554,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4765110000007553,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=347016293 Ack=18817007 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.476548000000548,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347016293 Win=65535 Len=0
1,2.476555000001099,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347017753 Win=65535 Len=0
1,2.476559000000634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347019213 Win=65535 Len=0
1,2.476590000000215,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4766840000011143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347020363 Win=65535 Len=0
1,2.476715000000695,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.4767660000015894,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.476802000001044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347021823 Win=65535 Len=0
1,2.476808000001256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347023283 Win=65535 Len=0
1,2.4768130000011297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347024455 Win=65535 Len=0
1,2.476856000001135,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4768980000008014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347025915 Win=65535 Len=0
1,2.476905000001352,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18817007 Ack=347027375 Win=65535 Len=0
