No.,Time,Source,Destination,Protocol,Length,Info
1,1.37260600000036,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=156276577 Ack=8606579 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.372642000000269,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8606579 Ack=156278025 Win=65535 Len=0
1,1.3728040000000874,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3729090000001634,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=156278025 Ack=8607115 Win=65535 Len=0
1,1.3738500000004024,54.93.77.70,10.0.2.15,TLSv1.2,1420,Application Data
1,1.389107000000422,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.389147000000321,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=156282287 Ack=8607115 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.3891929999999775,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8607115 Ack=156282287 Win=65535 Len=0
1,1.3892910000004122,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8607115 Ack=156283735 Win=65535 Len=0
1,1.3991040000000794,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.3991829999999936,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8607115 Ack=156286631 Win=65535 Len=0
1,1.3995570000001862,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.3996240000001308,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8607115 Ack=156290975 Win=65535 Len=0
1,1.4125470000003588,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.4190540000004148,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=156291301 Ack=8607115 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.419126000000233,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8607115 Ack=156292749 Win=65535 Len=0
1,1.4402210000002924,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.4402580000000853,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4432110000002467,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4433420000000297,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=156292865 Ack=8607651 Win=65535 Len=0
1,1.4829490000001897,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=156440105 Ack=8572317 Win=65535 Len=0
1,1.4989950000003773,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4990770000003977,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=156440105 Ack=8572853 Win=65535 Len=0
1,1.5293639999999868,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5294630000003053,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=156440105 Ack=8573389 Win=65535 Len=0
1,1.5647240000002967,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5648110000001907,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=156440105 Ack=8573925 Win=65535 Len=0
1,1.5653100000004088,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.56541100000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8573925 Ack=156440641 Win=65535 Len=0
1,1.662576000000172,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6630190000000766,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6631430000002183,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=156293401 Ack=8608187 Win=65535 Len=0
1,1.7610990000002857,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7669580000001588,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7671830000003865,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156441177 Win=65535 Len=0
1,1.7792200000003504,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7793430000001536,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=156445247 Ack=8574461 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7793980000001284,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156442637 Win=65535 Len=0
1,1.7794120000003204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156444097 Win=65535 Len=0
1,1.779417000000194,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156445247 Win=65535 Len=0
1,1.779421000000184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156446707 Win=65535 Len=0
1,1.77942400000029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156448167 Win=65535 Len=0
1,1.7794710000002851,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.779515000000174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156449317 Win=65535 Len=0
1,1.7795610000002853,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7795990000004167,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156450777 Win=65535 Len=0
1,1.7796080000002803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156452237 Win=65535 Len=0
1,1.779613000000154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156453387 Win=65535 Len=0
1,1.7796520000001692,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7796890000004169,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156454847 Win=65535 Len=0
1,1.7796970000003967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156456307 Win=65535 Len=0
1,1.7797440000003917,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156457457 Win=65535 Len=0
1,1.7797780000000785,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.779815000000326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156457735 Win=65535 Len=0
1,1.7798820000002706,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.7799230000000534,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156459195 Win=65535 Len=0
1,1.7799310000000332,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156460655 Win=65535 Len=0
1,1.7799350000000231,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156461549 Win=65535 Len=0
1,1.7799720000002708,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.780011000000286,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156463009 Win=65535 Len=0
1,1.7800190000002658,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156464469 Win=65535 Len=0
1,1.7800230000002557,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156465619 Win=65535 Len=0
1,1.7800590000001648,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.78009800000018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156467079 Win=65535 Len=0
1,1.780105000000276,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8574461 Ack=156468539 Win=65535 Len=0
