No.,Time,Source,Destination,Protocol,Length,Info
1,0.9579800000001342,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9583339999999225,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.958451999999852,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=257208727 Ack=14131827 Win=65535 Len=0
1,1.073207000000366,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0775570000005246,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0776949999999488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257291725 Win=65535 Len=0
1,1.0869810000003781,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.087080999999671,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=257295795 Ack=14041407 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.0871290000004592,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257293185 Win=65535 Len=0
1,1.0871400000005451,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257294645 Win=65535 Len=0
1,1.0871450000004188,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257295795 Win=65535 Len=0
1,1.0871859999997469,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.0872250000002168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257297255 Win=65535 Len=0
1,1.0872330000001966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257298715 Win=65535 Len=0
1,1.0872369999997318,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257299865 Win=65535 Len=0
1,1.0872779999999693,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0873179999998683,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257301325 Win=65535 Len=0
1,1.0873259999998481,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257302785 Win=65535 Len=0
1,1.0873309999997218,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257303935 Win=65535 Len=0
1,1.0873700000001918,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.087746000000152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257305395 Win=65535 Len=0
1,1.087757999999667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257306855 Win=65535 Len=0
1,1.087760999999773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257308005 Win=65535 Len=0
1,1.087814000000435,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.0878810000003796,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257308283 Win=65535 Len=0
1,1.0879489999997531,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.0880150000002686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257309743 Win=65535 Len=0
1,1.088025000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257311203 Win=65535 Len=0
1,1.0880280000001221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257312097 Win=65535 Len=0
1,1.088076000000001,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0881179999996675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257313557 Win=65535 Len=0
1,1.0881269999999859,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257315017 Win=65535 Len=0
1,1.088130000000092,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257316167 Win=65535 Len=0
1,1.0881669999998849,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.0882050000000163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257317627 Win=65535 Len=0
1,1.088212999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257319087 Win=65535 Len=0
1,1.0882179999998698,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257319143 Win=65535 Len=0
1,1.0974000000005617,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0974919999998747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257320603 Win=65535 Len=0
1,1.0975070000004052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257322063 Win=65535 Len=0
1,1.0975100000005114,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257323213 Win=65535 Len=0
1,1.097552000000178,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.097617999999784,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257324673 Win=65535 Len=0
1,1.0976250000003347,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257326133 Win=65535 Len=0
1,1.0976280000004408,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257327283 Win=65535 Len=0
1,1.0976630000004661,10.0.2.15,62.210.85.178,TLSv1.2,3288,Application Data
1,1.097700999999688,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257328743 Win=65535 Len=0
1,1.0977100000000064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257330203 Win=65535 Len=0
1,1.0977869999996983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14041407 Ack=257330517 Win=65535 Len=0
1,1.1866170000002967,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2083110000003217,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.208400000000438,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14131827 Ack=257215055 Win=65535 Len=0
1,1.2264249999998356,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.2301250000000437,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=257215989 Ack=14131827 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.2301950000000943,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14131827 Ack=257217437 Win=65535 Len=0
1,1.2386120000001029,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.2387029999999868,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14131827 Ack=257223229 Win=65535 Len=0
1,1.2472490000000107,54.93.77.70,10.0.2.15,TLSv1.2,76,Application Data
1,1.2692500000002838,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=257223251 Ack=14131827 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.2692870000000767,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.2693410000001677,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14131827 Ack=257226147 Win=65535 Len=0
1,1.2694540000002235,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=257229043 Ack=14131827 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.2695199999998295,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14131827 Ack=257230491 Win=65535 Len=0
1,1.2867599999999584,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.3039420000004611,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.304004000000532,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14131827 Ack=257232055 Win=65535 Len=0
1,1.3157160000000658,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.3161700000000565,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14131827 Ack=257239295 Win=65535 Len=0
1,1.3168100000002596,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3171069999998508,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=257239295 Ack=14132363 Win=65535 Len=0
1,1.326705999999831,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3269000000000233,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=257239295 Ack=14132899 Win=65535 Len=0
1,1.3351730000003954,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.335280999999668,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14132899 Ack=257242915 Win=65535 Len=0
1,1.3521749999999884,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3578230000002804,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=257243451 Ack=14132899 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.3578699999998207,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14132899 Ack=257244899 Win=65535 Len=0
1,1.375847000000249,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,1.4181570000000647,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14132899 Ack=257246043 Win=65535 Len=0
1,1.462325000000419,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.5059470000005604,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=257330517 Ack=14042457 Win=65535 Len=0
1,1.818159999999807,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,1.8183930000004693,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14132899 Ack=257248121 Win=65535 Len=0
1,1.8225620000002891,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8229950000004465,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=257248121 Ack=14133435 Win=65535 Len=0
1,2.123587000000043,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.123671999999715,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=257330517 Ack=14042993 Win=65535 Len=0
1,2.124041000000034,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.124163999999837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14042993 Ack=257331053 Win=65535 Len=0
1,2.235888000000159,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.236380000000281,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2365179999997054,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=257248657 Ack=14133971 Win=65535 Len=0
1,2.4309439999997267,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4404670000003534,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4406520000002274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257331589 Win=65535 Len=0
1,2.4508999999998196,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4510080000000016,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=257335659 Ack=14043529 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4510510000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257333049 Win=65535 Len=0
1,2.4510639999998602,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257334509 Win=65535 Len=0
1,2.4510700000000725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257335659 Win=65535 Len=0
1,2.4510769999997137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257337119 Win=65535 Len=0
1,2.4510810000001584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257338579 Win=65535 Len=0
1,2.4511240000001635,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4511929999998756,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=257339729 Ack=14043529 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.451231000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257339729 Win=65535 Len=0
1,2.451238000000558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257341189 Win=65535 Len=0
1,2.4512430000004315,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257342649 Win=65535 Len=0
1,2.4512770000001183,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4513420000002952,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=257343799 Ack=14043529 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4513779999997496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257343799 Win=65535 Len=0
1,2.4513850000003004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257345259 Win=65535 Len=0
1,2.451390000000174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257346719 Win=65535 Len=0
1,2.4514209999997547,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.451506000000336,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.451546000000235,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257347869 Win=65535 Len=0
1,2.4515790000004927,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.451640000000225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257349329 Win=65535 Len=0
1,2.4516530000000785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257350789 Win=65535 Len=0
1,2.451657999999952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257351961 Win=65535 Len=0
1,2.451716000000488,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.451782000000094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257353421 Win=65535 Len=0
1,2.451791999999841,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257354881 Win=65535 Len=0
1,2.451796999999715,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257356031 Win=65535 Len=0
1,2.4518559999996796,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.4518989999996847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257357491 Win=65535 Len=0
1,2.4519060000002355,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257358951 Win=65535 Len=0
1,2.4519099999997707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257359007 Win=65535 Len=0
1,2.4611210000002757,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.461199999999735,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=257363077 Ack=14043529 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4612409999999727,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257360467 Win=65535 Len=0
1,2.4612489999999525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257361927 Win=65535 Len=0
1,2.461253000000397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257363077 Win=65535 Len=0
1,2.461264000000483,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257364537 Win=65535 Len=0
1,2.4612690000003568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257365997 Win=65535 Len=0
1,2.4613110000000233,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.461377999999968,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=257367147 Ack=14043529 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.461417000000438,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257367147 Win=65535 Len=0
1,2.4614229999997406,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257368607 Win=65535 Len=0
1,2.4614280000005238,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257370067 Win=65535 Len=0
1,2.4614620000002105,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.461526000000049,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=257371217 Ack=14043529 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4615610000000743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257371217 Win=65535 Len=0
1,2.4615679999997155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257372677 Win=65535 Len=0
1,2.46157200000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257374137 Win=65535 Len=0
1,2.461602999999741,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4616940000005343,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.461717000000135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257375287 Win=65535 Len=0
1,2.4617239999997764,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257376747 Win=65535 Len=0
1,2.461728000000221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257378207 Win=65535 Len=0
1,2.4617600000001403,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.461801999999807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257379379 Win=65535 Len=0
1,2.4618460000001505,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4619009999996706,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257380839 Win=65535 Len=0
1,2.4619119999997565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257382299 Win=65535 Len=0
1,2.4619170000005397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257383449 Win=65535 Len=0
1,2.4619709999997212,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.462015000000065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257384909 Win=65535 Len=0
1,2.462021999999706,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257386369 Win=65535 Len=0
1,2.462026000000151,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257386425 Win=65535 Len=0
1,2.474467000000004,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.474554000000353,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=257390495 Ack=14043529 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4745929999999134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257387885 Win=65535 Len=0
1,2.474602000000232,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257389345 Win=65535 Len=0
1,2.4746070000001055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257390495 Win=65535 Len=0
1,2.474611999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257391955 Win=65535 Len=0
1,2.474616000000424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257393415 Win=65535 Len=0
1,2.474659000000429,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4747269999998025,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=257394565 Ack=14043529 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4747630000001664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257394565 Win=65535 Len=0
1,2.4747699999998076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257396025 Win=65535 Len=0
1,2.4747749999996813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257397485 Win=65535 Len=0
1,2.4748090000002776,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4748719999997775,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=257398635 Ack=14043529 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,2.4749080000001413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257398635 Win=65535 Len=0
1,2.4749149999997826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257400095 Win=65535 Len=0
1,2.4749449999999342,10.0.2.15,62.210.85.178,TLSv1.2,864,Application Data
1,2.4750340000000506,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14043529 Ack=257400905 Win=65535 Len=0
1,2.5515869999999268,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.5517170000002807,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14133971 Ack=257252277 Win=65535 Len=0
1,2.570079000000078,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.5832719999998517,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.583360000000539,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14133971 Ack=257260053 Win=65535 Len=0
1,2.5863790000003064,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,2.616772999999739,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.6168580000003203,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14133971 Ack=257264723 Win=65535 Len=0
1,2.6227209999997285,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.622795999999653,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14133971 Ack=257270515 Win=65535 Len=0
1,2.6234080000003814,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=257270515 Ack=14133971 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.6234510000003866,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14133971 Ack=257271963 Win=65535 Len=0
1,2.6326239999998506,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.6513919999997597,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,2.6514560000005076,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14133971 Ack=257274555 Win=65535 Len=0
1,2.6516499999997905,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6517750000002707,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=257274555 Ack=14134507 Win=65535 Len=0
1,2.6864370000002964,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.686541000000034,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14134507 Ack=257281795 Win=65535 Len=0
