No.,Time,Source,Destination,Protocol,Length,Info
1,1.9676299999991897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448917997 Win=65535 Len=0
1,1.9676679999993212,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9677089999986492,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448918275 Win=65535 Len=0
1,1.9677659999997559,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.9678309999999328,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448919735 Win=65535 Len=0
1,1.9678379999986646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448921195 Win=65535 Len=0
1,1.9678429999985383,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448922089 Win=65535 Len=0
1,1.9678899999998976,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.967953999999736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448923549 Win=65535 Len=0
1,1.9679610000002867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448925009 Win=65535 Len=0
1,1.9679660000001604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448926159 Win=65535 Len=0
1,1.9680119999993622,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.9680849999986094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448927619 Win=65535 Len=0
1,1.9680919999991602,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448929079 Win=65535 Len=0
1,1.9680979999993724,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448929135 Win=65535 Len=0
1,1.9774280000001454,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9775620000000345,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448930595 Win=65535 Len=0
1,1.9775769999996555,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448932055 Win=65535 Len=0
1,1.9775829999998678,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448933205 Win=65535 Len=0
1,1.9776349999992817,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9777119999998831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448934665 Win=65535 Len=0
1,1.9777199999989534,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448936125 Win=65535 Len=0
1,1.9777249999988271,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448937275 Win=65535 Len=0
1,1.9777699999995093,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9778379999988829,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448938735 Win=65535 Len=0
1,1.9778459999997722,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448940195 Win=65535 Len=0
1,1.9778509999996459,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448941345 Win=65535 Len=0
1,1.9779039999993984,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9779789999993227,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448942805 Win=65535 Len=0
1,1.9779969999999594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448944265 Win=65535 Len=0
1,1.978001999999833,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448945415 Win=65535 Len=0
1,1.9780620000001363,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.978107999999338,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448945693 Win=65535 Len=0
1,1.9781779999993887,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.9782209999993938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448947153 Win=65535 Len=0
1,1.9782290000002831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448948613 Win=65535 Len=0
1,1.9782340000001568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448949507 Win=65535 Len=0
1,1.9782820000000356,10.0.2.15,62.210.85.178,TLSv1.2,396,Application Data
1,1.9783229999993637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24317375 Ack=448949849 Win=65535 Len=0
1,2.065988999998808,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.109995999999228,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24419489 Ack=448612381 Win=65535 Len=0
1,2.139223000000129,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.139350999999806,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24419489 Ack=448616001 Win=65535 Len=0
1,2.1496529999985796,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=448616001 Ack=24419489 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.149766999998974,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24419489 Ack=448618897 Win=65535 Len=0
1,2.160775000000285,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.1608829999986483,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24419489 Ack=448623241 Win=65535 Len=0
1,2.168453000000227,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,2.1685550000001967,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24419489 Ack=448624805 Win=65535 Len=0
1,2.17250199999944,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=448624805 Ack=24419489 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.17254099999991,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.1726029999990715,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24419489 Ack=448627701 Win=65535 Len=0
1,2.1726550000003044,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24419489 Ack=448629149 Win=65535 Len=0
1,2.1868180000001303,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,2.1869099999985337,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24419489 Ack=448630503 Win=65535 Len=0
1,2.194744999998875,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=448630503 Ack=24419489 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1948479999991832,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24419489 Ack=448633399 Win=65535 Len=0
1,2.20497499999874,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.2050789999993867,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24419489 Ack=448634847 Win=65535 Len=0
1,2.209242999999333,54.93.77.70,10.0.2.15,TLSv1.2,1828,Application Data [TCP segment of a reassembled PDU]
1,2.2093079999995098,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.209445999998934,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24419489 Ack=448636621 Win=65535 Len=0
1,2.209592999999586,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24419489 Ack=448643861 Win=65535 Len=0
1,2.209826999998768,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.209994999999253,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=448643861 Ack=24420025 Win=65535 Len=0
1,2.2227829999992537,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2229740000002494,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=448643861 Ack=24420561 Win=65535 Len=0
1,2.2286160000003292,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,2.2297039999994013,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=448645005 Ack=24420561 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.229913999999553,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24420561 Ack=448647901 Win=65535 Len=0
1,2.248046999999133,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.254648999998608,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.254925999999614,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24420561 Ack=448655865 Win=65535 Len=0
1,2.2839199999998527,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.284018999998807,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24420561 Ack=448659485 Win=65535 Len=0
1,2.3025109999998676,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.3063399999991816,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.306537999998909,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=448660535 Ack=24421097 Win=65535 Len=0
1,2.340027000000191,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3820290000003297,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=448949849 Ack=24317911 Win=65535 Len=0
1,2.4514970000000176,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.4516050000001997,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=448949849 Ack=24318961 Win=65535 Len=0
1,2.452019999998811,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4521589999985736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24318961 Ack=448950385 Win=65535 Len=0
1,2.5610989999986487,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.5616399999998976,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5617910000000848,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=448661071 Ack=24421633 Win=65535 Len=0
1,2.6729139999988547,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6786409999986063,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6788649999998597,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24319497 Ack=448950921 Win=65535 Len=0
1,2.6903309999997873,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6904930000000604,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=448954991 Ack=24319497 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6905420000002778,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24319497 Ack=448952381 Win=65535 Len=0
1,2.6905549999992218,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24319497 Ack=448953841 Win=65535 Len=0
1,2.690560999999434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24319497 Ack=448954991 Win=65535 Len=0
1,2.6906120000003284,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.69065799999953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24319497 Ack=448956451 Win=65535 Len=0
1,2.6906659999986005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24319497 Ack=448957911 Win=65535 Len=0
1,2.690671000000293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24319497 Ack=448959061 Win=65535 Len=0
1,2.6907309999987774,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.690811999998914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24319497 Ack=448960521 Win=65535 Len=0
1,2.690821000000142,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24319497 Ack=448961981 Win=65535 Len=0
1,2.6908260000000155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24319497 Ack=448963131 Win=65535 Len=0
1,2.6908779999994294,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6909749999995256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24319497 Ack=448964591 Win=65535 Len=0
1,2.690984999999273,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24319497 Ack=448966051 Win=65535 Len=0
1,2.690990999999485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24319497 Ack=448967201 Win=65535 Len=0
1,2.6910310000002937,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.6910749999988184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24319497 Ack=448967479 Win=65535 Len=0
1,2.691133999998783,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.691179999999804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24319497 Ack=448968015 Win=65535 Len=0
1,2.8137079999996786,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.8211240000000544,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=448661607 Ack=24421633 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.821296000000075,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24421633 Ack=448664503 Win=65535 Len=0
1,2.839748000000327,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.8429880000003322,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=448665227 Ack=24421633 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.8430779999998776,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24421633 Ack=448668123 Win=65535 Len=0
1,2.8543099999988044,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.8543829999998707,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=448673915 Ack=24421633 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.8544919999985723,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24421633 Ack=448675363 Win=65535 Len=0
1,2.861892999999327,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.8805429999993066,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.880643999998938,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24421633 Ack=448677137 Win=65535 Len=0
1,2.8901759999989736,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=448677137 Ack=24421633 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.8902729999990697,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24421633 Ack=448678585 Win=65535 Len=0
1,2.909628999999768,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.9124940000001516,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.912674999999581,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=448678701 Ack=24422169 Win=65535 Len=0
1,3.174364999998943,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.1750130000000354,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.1751469999999244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24320033 Ack=448968551 Win=65535 Len=0
1,3.3789809999998397,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.37950599999931,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.379650999999285,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=448679237 Ack=24422705 Win=65535 Len=0
1,3.585167999999612,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.5897359999999026,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.589896999999837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24320569 Ack=448969087 Win=65535 Len=0
1,3.6023580000000948,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.602493999998842,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=448973157 Ack=24320569 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.6025489999992715,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24320569 Ack=448970547 Win=65535 Len=0
1,3.6025620000000345,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24320569 Ack=448972007 Win=65535 Len=0
1,3.6025680000002467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24320569 Ack=448973157 Win=65535 Len=0
1,3.6026619999993272,10.0.2.15,62.210.85.178,TLSv1.2,304,Application Data
1,3.6027159999994183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24320569 Ack=448974617 Win=65535 Len=0
1,3.6027240000003076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24320569 Ack=448976077 Win=65535 Len=0
1,3.6027290000001813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24320569 Ack=448976327 Win=65535 Len=0
1,3.708907000000181,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.7091099999997823,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24422705 Ack=448682857 Win=65535 Len=0
1,3.7942979999988893,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.7943909999994503,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24422705 Ack=448686477 Win=65535 Len=0
1,3.7948799999994662,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.7949849999986327,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=448686477 Ack=24423241 Win=65535 Len=0
1,3.8047439999991184,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.8048949999993056,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=448686477 Ack=24423777 Win=65535 Len=0
1,3.8136349999986123,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.8539810000002035,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24423777 Ack=448687013 Win=65535 Len=0
1,3.9369539999988774,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.977998000000298,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=448976327 Ack=24321105 Win=65535 Len=0
1,3.998175999999148,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.9982970000000932,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=448976327 Ack=24321641 Win=65535 Len=0
1,3.998743000000104,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.998910000000251,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24321641 Ack=448976863 Win=65535 Len=0
1,4.198137999999744,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.198236999998699,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24423777 Ack=448687549 Win=65535 Len=0
1,4.198698999998669,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.198832999998558,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=448687549 Ack=24424313 Win=65535 Len=0
1,4.404606000000058,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.413124999999127,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.413354000000254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24322177 Ack=448977399 Win=65535 Len=0
1,4.42627899999934,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.426413999999568,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=448981469 Ack=24322177 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.426464000000124,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24322177 Ack=448978859 Win=65535 Len=0
1,4.426475999998729,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24322177 Ack=448980319 Win=65535 Len=0
1,4.426480999998603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24322177 Ack=448981469 Win=65535 Len=0
1,4.4264860000002955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24322177 Ack=448982929 Win=65535 Len=0
