No.,Time,Source,Destination,Protocol,Length,Info
1,1.615164000000732,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197121581 Win=65535 Len=0
1,1.615219000000252,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.615258000000722,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197123041 Win=65535 Len=0
1,1.6152670000001308,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197124501 Win=65535 Len=0
1,1.6152710000005754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197125395 Win=65535 Len=0
1,1.6153090000007069,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6153480000002673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197126855 Win=65535 Len=0
1,1.6153560000002471,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197128315 Win=65535 Len=0
1,1.6153600000006918,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197129465 Win=65535 Len=0
1,1.6153960000001462,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6154340000002776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197130925 Win=65535 Len=0
1,1.6154420000002574,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197132385 Win=65535 Len=0
1,1.615447000000131,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197133535 Win=65535 Len=0
1,1.6154820000001564,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6155210000006264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197134995 Win=65535 Len=0
1,1.6155290000006062,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197136455 Win=65535 Len=0
1,1.6155330000001413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197137605 Win=65535 Len=0
1,1.6155670000007376,10.0.2.15,62.210.85.178,TLSv1.2,588,Application Data
1,1.6156040000005305,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197138139 Win=65535 Len=0
1,1.6156500000006417,10.0.2.15,62.210.85.178,TLSv1.2,3612,Application Data
1,1.6156890000002022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197139599 Win=65535 Len=0
1,1.6156980000005206,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197141059 Win=65535 Len=0
1,1.6157010000006267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197141697 Win=65535 Len=0
1,1.6157659999998941,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.615805000000364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197143157 Win=65535 Len=0
1,1.615813000000344,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197144617 Win=65535 Len=0
1,1.6158180000002176,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197145767 Win=65535 Len=0
1,1.615856000000349,10.0.2.15,62.210.85.178,TLSv1.2,3800,Application Data
1,1.6158940000004804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197147227 Win=65535 Len=0
1,1.6159020000004602,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197148687 Win=65535 Len=0
1,1.6159059999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197149513 Win=65535 Len=0
1,1.6251200000006065,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6252119999999195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197150973 Win=65535 Len=0
1,1.6252220000005764,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197152433 Win=65535 Len=0
1,1.6252260000001115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197153583 Win=65535 Len=0
1,1.6252690000001166,10.0.2.15,62.210.85.178,TLSv1.2,2710,Application Data
1,1.6253080000005866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197155043 Win=65535 Len=0
1,1.62532100000044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10790373 Ack=197156239 Win=65535 Len=0
1,1.7642409999998563,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=196945953 Ack=10836949 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7643590000006952,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10836949 Ack=196948849 Win=65535 Len=0
1,1.764658000000054,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.7993759999999384,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.799431000000368,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10836949 Ack=196956813 Win=65535 Len=0
1,1.817388000000392,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.8174290000006295,54.93.77.70,10.0.2.15,TLSv1.2,1828,Application Data
1,1.8174779999999373,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10836949 Ack=196959709 Win=65535 Len=0
1,1.8175770000007105,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10836949 Ack=196961483 Win=65535 Len=0
1,1.8289990000002945,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.8290420000002996,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10836949 Ack=196965827 Win=65535 Len=0
1,1.8408440000002884,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8409160000001066,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10836949 Ack=196968723 Win=65535 Len=0
1,1.841363999999885,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.8414380000003803,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10836949 Ack=196973067 Win=65535 Len=0
1,1.841482000000724,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.8416070000002946,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8416750000005777,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=196973393 Ack=10837485 Win=65535 Len=0
1,1.8509410000006028,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8510329999999158,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=196973393 Ack=10838021 Win=65535 Len=0
1,2.0334700000003068,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=196973393 Ack=10838021 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.033508000000438,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0336190000007264,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10838021 Ack=196974841 Win=65535 Len=0
1,2.037054000000353,54.93.77.70,10.0.2.15,TLSv1.2,3276,"Application Data, Application Data"
1,2.03707200000008,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=196978063 Ack=10838021 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.0370780000002924,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.0371439999998984,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10838021 Ack=196988199 Win=65535 Len=0
1,2.038456000000224,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data, Application Data, Application Data"
1,2.0385030000006736,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10838021 Ack=196996887 Win=65535 Len=0
1,2.0423090000003867,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.042363999999907,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10838021 Ack=196999783 Win=65535 Len=0
1,2.052943000000596,54.93.77.70,10.0.2.15,TLSv1.2,1126,Application Data
1,2.0531080000000657,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0531920000003083,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=197000855 Ack=10838557 Win=65535 Len=0
1,2.069112000000132,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.073830000000271,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=197156239 Ack=10790909 Win=65535 Len=0
1,2.095245000000432,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=197001905 Ack=10838557 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0953180000005887,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10838557 Ack=197004801 Win=65535 Len=0
1,2.0972639999999956,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.0973039999998946,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10838557 Ack=197006249 Win=65535 Len=0
1,2.1102770000006785,54.93.77.70,10.0.2.15,TLSv1.2,5734,"Application Data, Application Data"
1,2.110395000000608,54.93.77.70,10.0.2.15,TLSv1.2,3062,Application Data [TCP segment of a reassembled PDU]
1,2.1105050000005576,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10838557 Ack=197014937 Win=65535 Len=0
1,2.1124960000006467,54.93.77.70,10.0.2.15,TLSv1.2,1010,Application Data
1,2.123996000000261,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=197015893 Ack=10838557 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1240920000000187,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10838557 Ack=197018789 Win=65535 Len=0
1,2.1345460000002277,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.1346220000004905,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10838557 Ack=197024581 Win=65535 Len=0
1,2.134797000000617,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1348750000006476,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=197024581 Ack=10839093 Win=65535 Len=0
1,2.139806000000135,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.147624000000178,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.14779499999986,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=197025211 Ack=10840143 Win=65535 Len=0
1,2.1534810000002835,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.153573999999935,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=197156239 Ack=10791445 Win=65535 Len=0
1,2.2123200000005454,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2124119999998584,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=197156239 Ack=10791981 Win=65535 Len=0
1,2.407234000000244,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,2.407328000000234,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=197156239 Ack=10793545 Win=65535 Len=0
1,2.407702000000427,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.407831999999871,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10793545 Ack=197156775 Win=65535 Len=0
1,3.1232440000003407,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.123706000000311,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.123841999999968,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=197025747 Ack=10840679 Win=65535 Len=0
1,3.2757870000004914,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.2804409999998825,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.2806250000003274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10794081 Ack=197157311 Win=65535 Len=0
1,3.290334000000257,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.290922000000137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10794081 Ack=197158771 Win=65535 Len=0
1,3.2909460000000763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10794081 Ack=197160231 Win=65535 Len=0
1,3.29095099999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10794081 Ack=197161381 Win=65535 Len=0
1,3.291056000000026,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.2911790000007386,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10794081 Ack=197162841 Win=65535 Len=0
1,3.291189000000486,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10794081 Ack=197164301 Win=65535 Len=0
1,3.2911940000003597,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10794081 Ack=197165451 Win=65535 Len=0
1,3.2912220000007437,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=197165451 Ack=10794081 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.291286000000582,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.2913220000000365,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10794081 Ack=197166911 Win=65535 Len=0
1,3.2913280000002487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10794081 Ack=197168371 Win=65535 Len=0
1,3.2913330000001224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10794081 Ack=197169521 Win=65535 Len=0
1,3.291380000000572,10.0.2.15,62.210.85.178,TLSv1.2,2324,Application Data
1,3.2914749999999913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10794081 Ack=197170981 Win=65535 Len=0
1,3.291486000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10794081 Ack=197171791 Win=65535 Len=0
1,3.396356000000196,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.3964820000001055,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10840679 Ack=197029367 Win=65535 Len=0
1,3.438128000000688,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=197029367 Ack=10840679 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.438216999999895,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10840679 Ack=197032263 Win=65535 Len=0
1,3.4385580000007394,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.448912000000746,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=197032987 Ack=10840679 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.448960000000625,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10840679 Ack=197035883 Win=65535 Len=0
1,3.4538830000001326,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,3.497747000000345,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10840679 Ack=197036093 Win=65535 Len=0
1,3.5485520000001998,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,3.548609000000397,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10840679 Ack=197037657 Win=65535 Len=0
1,3.6107440000005226,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,3.6108130000002348,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10840679 Ack=197039735 Win=65535 Len=0
1,3.6418170000006285,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,3.6418690000000424,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10840679 Ack=197040785 Win=65535 Len=0
1,3.6446710000000166,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.644922000000406,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=197040785 Ack=10841215 Win=65535 Len=0
1,4.045598000000609,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.045962000000145,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.0463700000000244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10794617 Ack=197172327 Win=65535 Len=0
1,4.352689000000282,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.353049000000283,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
