No.,Time,Source,Destination,Protocol,Length,Info
1,1.1322929999996632,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17013285 Ack=313181475 Win=65535 Len=0
1,1.1343339999993987,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1345239999991463,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=313181475 Ack=17013821 Win=65535 Len=0
1,1.2777819999992062,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2781799999993382,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2783049999998184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16966111 Ack=313526303 Win=65535 Len=0
1,1.4823799999994662,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4827629999999772,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.482865999999376,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=313182011 Ack=17014357 Win=65535 Len=0
1,1.6886649999996735,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.691806999999244,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6919749999997293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16966647 Ack=313526839 Win=65535 Len=0
1,1.7048579999991489,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7049639999995634,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=313530909 Ack=16966647 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7050109999991037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16966647 Ack=313528299 Win=65535 Len=0
1,1.705022999999528,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16966647 Ack=313529759 Win=65535 Len=0
1,1.7050289999997403,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16966647 Ack=313530909 Win=65535 Len=0
1,1.705073999999513,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.705112999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16966647 Ack=313532369 Win=65535 Len=0
1,1.7051209999999628,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16966647 Ack=313533829 Win=65535 Len=0
1,1.7051239999991594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16966647 Ack=313534979 Win=65535 Len=0
1,1.705163999999968,10.0.2.15,62.210.85.178,TLSv1.2,204,Application Data
1,1.7052009999997608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16966647 Ack=313535129 Win=65535 Len=0
1,1.8170889999992141,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8462779999999839,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=313182547 Ack=17014357 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8464079999994283,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17014357 Ack=313185443 Win=65535 Len=0
1,1.8474109999997381,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.8879729999998744,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17014357 Ack=313186167 Win=65535 Len=0
1,1.8986779999995633,54.93.77.70,10.0.2.15,TLSv1.2,3160,Application Data
1,1.8987289999995483,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17014357 Ack=313189273 Win=65535 Len=0
1,1.9169489999994767,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9169999999994616,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17014357 Ack=313189809 Win=65535 Len=0
1,2.015382999999929,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.0154509999993024,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17014357 Ack=313190859 Win=65535 Len=0
1,2.0175689999996393,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.017744999999195,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=313190859 Ack=17014893 Win=65535 Len=0
1,2.1987169999993057,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1990469999991547,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1991519999992306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967183 Ack=313535665 Win=65535 Len=0
1,2.292990999999347,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2933649999995396,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2934729999997217,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=313191395 Ack=17015429 Win=65535 Len=0
1,2.386541999999281,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.39174599999933,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3918979999998555,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313536201 Win=65535 Len=0
1,2.404319999999643,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4044279999998253,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=313540271 Ack=16967719 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.404476999999133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313537661 Win=65535 Len=0
1,2.404487999999219,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313539121 Win=65535 Len=0
1,2.4044939999994313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313540271 Win=65535 Len=0
1,2.4045360000000073,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4045769999993354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313541731 Win=65535 Len=0
1,2.404584999999315,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313543191 Win=65535 Len=0
1,2.4045879999994213,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313544341 Win=65535 Len=0
1,2.4046299999999974,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.404668999999558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313545801 Win=65535 Len=0
1,2.4046769999995377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313547261 Win=65535 Len=0
1,2.4046809999999823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313548411 Win=65535 Len=0
1,2.404719999999543,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.404757999999674,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313549871 Win=65535 Len=0
1,2.404765999999654,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313551331 Win=65535 Len=0
1,2.4048259999999573,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.4048659999998563,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313552481 Win=65535 Len=0
1,2.404874999999265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313553941 Win=65535 Len=0
1,2.4048779999993712,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313555401 Win=65535 Len=0
1,2.4049059999997553,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.4049409999997806,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313556573 Win=65535 Len=0
1,2.4049819999991087,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4050209999995786,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313558033 Win=65535 Len=0
1,2.4050289999995584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313559493 Win=65535 Len=0
1,2.405033000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313560643 Win=65535 Len=0
1,2.405070999999225,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.405109999999695,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313562103 Win=65535 Len=0
1,2.4051169999993363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313563563 Win=65535 Len=0
1,2.405120999999781,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313563619 Win=65535 Len=0
1,2.4165329999996175,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4165909999992436,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313565079 Win=65535 Len=0
1,2.416602999999668,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313566539 Win=65535 Len=0
1,2.416607999999542,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313567689 Win=65535 Len=0
1,2.4166549999999916,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4166959999993196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313569149 Win=65535 Len=0
1,2.416704999999638,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313570609 Win=65535 Len=0
1,2.4167099999995116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313571759 Win=65535 Len=0
1,2.4167489999999816,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4167949999991833,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313573219 Win=65535 Len=0
1,2.4168039999995017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313574679 Win=65535 Len=0
1,2.416806999999608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313575829 Win=65535 Len=0
1,2.4168439999994007,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4168829999998707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313577289 Win=65535 Len=0
1,2.4168909999998505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313578749 Win=65535 Len=0
1,2.416895999999724,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313579899 Win=65535 Len=0
1,2.416929999999411,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.4169739999997546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313580177 Win=65535 Len=0
1,2.417023999999401,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.417154999999184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313581637 Win=65535 Len=0
1,2.4171729999998206,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313583097 Win=65535 Len=0
1,2.4171759999999267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313583991 Win=65535 Len=0
1,2.4172279999993407,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.417270999999346,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313585451 Win=65535 Len=0
1,2.417279999999664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313586911 Win=65535 Len=0
1,2.4172839999991993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313588061 Win=65535 Len=0
1,2.417319999999563,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.4173579999996946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313589521 Win=65535 Len=0
1,2.4173659999996744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313590981 Win=65535 Len=0
1,2.4173699999992095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313591037 Win=65535 Len=0
1,2.426573999999164,10.0.2.15,62.210.85.178,TLSv1.2,2646,Application Data
1,2.4266259999994872,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313592497 Win=65535 Len=0
1,2.4266359999992346,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16967719 Ack=313593629 Win=65535 Len=0
1,2.595456999999442,54.93.77.70,10.0.2.15,TLSv1.2,2038,Application Data
1,2.5955699999994977,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17015429 Ack=313193379 Win=65535 Len=0
1,2.6963269999996555,54.93.77.70,10.0.2.15,TLSv1.2,15674,"Application Data, Application Data, Application Data, Application Data, Application Data"
1,2.696430999999393,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17015429 Ack=313208999 Win=65535 Len=0
1,2.696484999999484,54.93.77.70,10.0.2.15,TLSv1.2,3258,Application Data [TCP segment of a reassembled PDU]
1,2.696603999999752,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17015429 Ack=313212203 Win=65535 Len=0
1,2.7355289999995875,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.735598999999638,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17015429 Ack=313217995 Win=65535 Len=0
1,2.7356539999991583,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.7357139999994615,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17015429 Ack=313219443 Win=65535 Len=0
1,2.7359499999993204,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.7360119999993913,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=313219443 Ack=17016479 Win=65535 Len=0
1,2.736084999999548,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=313219443 Ack=17016479 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.736124999999447,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17016479 Ack=313220891 Win=65535 Len=0
1,2.945300999999745,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=313220891 Ack=17016479 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.9453779999994367,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17016479 Ack=313222339 Win=65535 Len=0
1,2.9965999999994892,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
1,2.996690999999373,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17016479 Ack=313231027 Win=65535 Len=0
1,3.0968339999999444,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,3.0969289999993634,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17016479 Ack=313235371 Win=65535 Len=0
1,3.0989369999997507,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.098980999999185,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17016479 Ack=313236819 Win=65535 Len=0
1,3.150282999999945,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=313236819 Ack=17016479 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.1503309999998237,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17016479 Ack=313238267 Win=65535 Len=0
1,3.18384099999912,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.1848079999999754,54.93.77.70,10.0.2.15,TLSv1.2,1502,"Application Data, Application Data"
1,3.184857999999622,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17016479 Ack=313239715 Win=65535 Len=0
1,3.22396099999969,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=313593629 Ack=16968769 Win=65535 Len=0
1,3.350181999999222,54.93.77.70,10.0.2.15,TLSv1.2,8404,"Application Data, Application Data, Application Data"
1,3.3502999999991516,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17016479 Ack=313248065 Win=65535 Len=0
1,3.350558999999521,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.350638999999319,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=313248065 Ack=17017015 Win=65535 Len=0
1,3.3739329999998517,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,3.373990999999478,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17017015 Ack=313249513 Win=65535 Len=0
1,3.37662199999977,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.3767949999992197,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=313249513 Ack=17017551 Win=65535 Len=0
1,3.842154999999366,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.842228999999861,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=313593629 Ack=16969819 Win=65535 Len=0
1,3.842704999999114,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.8428029999995488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16969819 Ack=313594165 Win=65535 Len=0
1,3.9543879999991987,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.954776999999922,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.9548789999998917,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=313250049 Ack=17018087 Win=65535 Len=0
1,4.145617999999558,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.148967999999513,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.149149999999281,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16970355 Ack=313594701 Win=65535 Len=0
1,4.161018999999214,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.161134999999376,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=313598771 Ack=16970355 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.161187999999129,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16970355 Ack=313596161 Win=65535 Len=0
1,4.161199999999553,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16970355 Ack=313597621 Win=65535 Len=0
1,4.161204999999427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16970355 Ack=313598771 Win=65535 Len=0
1,4.161209999999301,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16970355 Ack=313600231 Win=65535 Len=0
1,4.161212999999407,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16970355 Ack=313601691 Win=65535 Len=0
1,4.161248999999771,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.161290000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16970355 Ack=313602841 Win=65535 Len=0
1,4.16133599999921,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.16137499999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16970355 Ack=313604301 Win=65535 Len=0
1,4.16138299999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16970355 Ack=313605761 Win=65535 Len=0
1,4.161387999999533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16970355 Ack=313606911 Win=65535 Len=0
1,4.161427000000003,10.0.2.15,62.210.85.178,TLSv1.2,782,Application Data
1,4.161462999999458,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16970355 Ack=313607639 Win=65535 Len=0
1,4.284976999999344,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,4.285124999999425,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17018087 Ack=313253669 Win=65535 Len=0
1,4.301586999999927,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=313253669 Ack=17018087 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.301649999999427,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17018087 Ack=313256565 Win=65535 Len=0
1,4.302017999999407,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,4.3439629999993485,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17018087 Ack=313257289 Win=65535 Len=0
1,4.349617999999282,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=313257289 Ack=17018087 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.349671999999373,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17018087 Ack=313260185 Win=65535 Len=0
1,4.358562999999776,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,4.358616999999867,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17018087 Ack=313260909 Win=65535 Len=0
1,4.384347999999591,54.93.77.70,10.0.2.15,TLSv1.2,2646,Application Data
1,4.384402999999111,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17018087 Ack=313263501 Win=65535 Len=0
1,4.386630999999397,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.386796999999206,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=313263501 Ack=17018623 Win=65535 Len=0
1,4.502568999999312,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.502865999999813,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.502974999999424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16970891 Ack=313608175 Win=65535 Len=0
1,4.604200999999193,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.604541999999128,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.604639999999563,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=313264037 Ack=17019159 Win=65535 Len=0
1,4.759351999999126,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.763604999999188,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.763776999999209,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16971427 Ack=313608711 Win=65535 Len=0
1,4.772979999999734,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.773108999999749,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=313612781 Ack=16971427 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.7731379999995625,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16971427 Ack=313610171 Win=65535 Len=0
1,4.773148999999648,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16971427 Ack=313611631 Win=65535 Len=0
1,4.773153999999522,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16971427 Ack=313612781 Win=65535 Len=0
1,4.773195999999189,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.773234999999659,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16971427 Ack=313614241 Win=65535 Len=0
