No.,Time,Source,Destination,Protocol,Length,Info
1,2.128780000000006,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.128922000000003,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=4291663 Ack=238281 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.129016000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4289053 Win=65535 Len=0
1,2.1290340000000043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4290513 Win=65535 Len=0
1,2.1290380000000084,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4291663 Win=65535 Len=0
1,2.1290400000000034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4293123 Win=65535 Len=0
1,2.129042999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4294583 Win=65535 Len=0
1,2.1290830000000085,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.129135000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4295733 Win=65535 Len=0
1,2.1291939999999983,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.129238000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4297193 Win=65535 Len=0
1,2.1292470000000066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4298653 Win=65535 Len=0
1,2.1292509999999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4299803 Win=65535 Len=0
1,2.1292920000000066,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.129329999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4301263 Win=65535 Len=0
1,2.129338000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4302723 Win=65535 Len=0
1,2.1293890000000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4303873 Win=65535 Len=0
1,2.129424,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.129460000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4304151 Win=65535 Len=0
1,2.1295199999999994,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.129559999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4305611 Win=65535 Len=0
1,2.1295690000000036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4307071 Win=65535 Len=0
1,2.129574000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4307965 Win=65535 Len=0
1,2.1296159999999986,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.129655999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4309425 Win=65535 Len=0
1,2.129663000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4310885 Win=65535 Len=0
1,2.1296669999999978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4312035 Win=65535 Len=0
1,2.129704000000004,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.1297420000000074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4313495 Win=65535 Len=0
1,2.129749000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4314955 Win=65535 Len=0
1,2.129753000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4315011 Win=65535 Len=0
1,2.1412559999999985,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1414000000000044,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=4319081 Ack=238281 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.1414290000000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4316471 Win=65535 Len=0
1,2.141441999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4317931 Win=65535 Len=0
1,2.141450000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4319081 Win=65535 Len=0
1,2.141453999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4320541 Win=65535 Len=0
1,2.141458,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4322001 Win=65535 Len=0
1,2.141498999999996,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.1415740000000056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4323151 Win=65535 Len=0
1,2.141612000000009,10.0.2.15,62.210.85.178,TLSv1.2,3802,Application Data
1,2.141688000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4324611 Win=65535 Len=0
1,2.1416949999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4326071 Win=65535 Len=0
1,2.141698000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=238281 Ack=4326899 Win=65535 Len=0
1,2.2115050000000025,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2458440000000053,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.245900000000006,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.24597,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=238867 Ack=4296021 Win=65535 Len=0
1,2.246085000000008,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=238867 Ack=4304709 Win=65535 Len=0
1,2.2471029999999956,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,2.2471900000000034,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=238867 Ack=4307605 Win=65535 Len=0
1,2.254002,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.2541360000000026,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=238867 Ack=4311949 Win=65535 Len=0
1,2.264092000000005,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.264193000000006,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=238867 Ack=4317741 Win=65535 Len=0
1,2.264492000000004,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2645940000000024,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=4317741 Ack=239403 Win=65535 Len=0
1,2.2657980000000038,54.93.77.70,10.0.2.15,TLSv1.2,6266,"Application Data, Application Data"
1,2.265906000000001,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=239403 Ack=4323953 Win=65535 Len=0
1,2.2903280000000024,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.290423000000004,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=239403 Ack=4327573 Win=65535 Len=0
1,2.291590999999997,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2917309999999986,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=4327573 Ack=239939 Win=65535 Len=0
1,2.3017439999999993,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3019120000000015,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=4327573 Ack=240475 Win=65535 Len=0
1,2.3305540000000065,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
