No.,Time,Source,Destination,Protocol,Length,Info
1,1.4334029999999984,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=116867489 Ack=6508285 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.4335139999998319,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6508285 Ack=116868937 Win=65535 Len=0
1,1.4409249999998792,54.93.77.70,10.0.2.15,TLSv1.2,916,"Application Data, Application Data"
1,1.442457000000104,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=116869799 Ack=6508285 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4425179999998363,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6508285 Ack=116872695 Win=65535 Len=0
1,1.4529749999996966,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.4531280000001061,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6508285 Ack=116874143 Win=65535 Len=0
1,1.457578999999896,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,1.46048699999983,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.460645999999997,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=116874983 Ack=6508821 Win=65535 Len=0
1,1.4950189999999566,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.5384939999999006,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=117049785 Ack=6502287 Win=65535 Len=0
1,1.5583670000000893,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.5584239999998317,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=117049785 Ack=6503337 Win=65535 Len=0
1,1.7104349999999613,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7105109999997694,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=117049785 Ack=6503873 Win=65535 Len=0
1,1.7109949999999117,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7111190000000533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6503873 Ack=117050321 Win=65535 Len=0
1,1.8525049999998373,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8529679999996915,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8531290000000809,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=116875519 Ack=6509357 Win=65535 Len=0
1,2.0050619999997252,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.010978999999679,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.011156000000028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117050857 Win=65535 Len=0
1,2.023525999999947,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0236259999996946,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=117054927 Ack=6504409 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.023667999999816,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117052317 Win=65535 Len=0
1,2.023678999999902,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117053777 Win=65535 Len=0
1,2.0236829999998918,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117054927 Win=65535 Len=0
1,2.023685999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117056387 Win=65535 Len=0
1,2.023689000000104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117057847 Win=65535 Len=0
1,2.0237229999997908,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.023757999999816,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117058997 Win=65535 Len=0
1,2.023800999999821,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0238359999998465,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117060457 Win=65535 Len=0
1,2.0238439999998263,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117061917 Win=65535 Len=0
1,2.0238469999999325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117063067 Win=65535 Len=0
1,2.023885000000064,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0239189999997507,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117064527 Win=65535 Len=0
1,2.023924999999963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117065987 Win=65535 Len=0
1,2.0239809999998215,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.0240199999998367,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117067137 Win=65535 Len=0
1,2.0240269999999327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117068597 Win=65535 Len=0
1,2.0240309999999226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117070057 Win=65535 Len=0
1,2.024057999999968,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.0240899999998874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117071229 Win=65535 Len=0
1,2.0241289999999026,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0241649999998117,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117072689 Win=65535 Len=0
1,2.024171000000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117074149 Win=65535 Len=0
1,2.0241739999996753,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117075299 Win=65535 Len=0
1,2.024210999999923,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0242450000000645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117076759 Win=65535 Len=0
1,2.0242519999997057,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117078219 Win=65535 Len=0
1,2.024254999999812,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117078275 Win=65535 Len=0
1,2.033477999999832,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0335549999999785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117079735 Win=65535 Len=0
1,2.033563999999842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117081195 Win=65535 Len=0
1,2.033567999999832,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117082345 Win=65535 Len=0
1,2.0336419999998725,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0337259999996604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117083805 Win=65535 Len=0
1,2.0337389999999687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6504409 Ack=117085265 Win=65535 Len=0
