No.,Time,Source,Destination,Protocol,Length,Info
1,1.6144669999994221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342725037 Win=65535 Len=0
1,1.6145010000000184,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.6145339999993666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342726187 Win=65535 Len=0
1,1.6145779999997103,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.614611999999397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342727647 Win=65535 Len=0
1,1.6146209999997154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342729107 Win=65535 Len=0
1,1.6146259999995891,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342730257 Win=65535 Len=0
1,1.6146639999997205,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6146979999994073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342731717 Win=65535 Len=0
1,1.614704999999958,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342733177 Win=65535 Len=0
1,1.6147619999992457,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.6147979999996096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342734327 Win=65535 Len=0
1,1.6148049999992509,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342735787 Win=65535 Len=0
1,1.6148089999996955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342737247 Win=65535 Len=0
1,1.614835999999741,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.6148689999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342738419 Win=65535 Len=0
1,1.6149079999995593,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6149429999995846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342739879 Win=65535 Len=0
1,1.6149489999997968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342741339 Win=65535 Len=0
1,1.614952999999332,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342742489 Win=65535 Len=0
1,1.6149900000000343,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.6150239999997211,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342743949 Win=65535 Len=0
1,1.6150309999993624,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342745409 Win=65535 Len=0
1,1.6150339999994685,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342745465 Win=65535 Len=0
1,1.626376999999593,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6264359999995577,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342746925 Win=65535 Len=0
1,1.626445999999305,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342748385 Win=65535 Len=0
1,1.6264510000000882,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342749535 Win=65535 Len=0
1,1.6264949999995224,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6265539999994871,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342750995 Win=65535 Len=0
1,1.626561000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342752455 Win=65535 Len=0
1,1.6265639999992345,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342753605 Win=65535 Len=0
1,1.6265999999995984,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.626632999999856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342755065 Win=65535 Len=0
1,1.6266399999994974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342756525 Win=65535 Len=0
1,1.626643999999942,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342757675 Win=65535 Len=0
1,1.6266799999993964,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6267139999999927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342759135 Win=65535 Len=0
1,1.626720999999634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342760595 Win=65535 Len=0
1,1.6267250000000786,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342761745 Win=65535 Len=0
1,1.6267579999994268,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.6267909999996846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342762023 Win=65535 Len=0
1,1.6268419999996695,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.6268780000000334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342763483 Win=65535 Len=0
1,1.626883999999336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342764943 Win=65535 Len=0
1,1.6268879999997807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342765837 Win=65535 Len=0
1,1.6269249999995736,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6269669999992402,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342767297 Win=65535 Len=0
1,1.6269720000000234,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342768757 Win=65535 Len=0
1,1.62697499999922,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342769907 Win=65535 Len=0
1,1.6270089999998163,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.6271239999996396,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342771367 Win=65535 Len=0
1,1.627136000000064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342772827 Win=65535 Len=0
1,1.6271389999992607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18597943 Ack=342772883 Win=65535 Len=0
1,1.781966999999895,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.7821039999998902,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18655683 Ack=342389559 Win=65535 Len=0
1,1.7945709999994506,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342389559 Ack=18655683 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.794623999999203,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18655683 Ack=342392455 Win=65535 Len=0
1,1.7983909999993557,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.8078919999998107,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342393179 Ack=18655683 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8079339999994772,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18655683 Ack=342396075 Win=65535 Len=0
1,1.8189199999997072,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.8189609999999448,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18655683 Ack=342397523 Win=65535 Len=0
1,1.8191109999997934,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8191909999995914,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=342397523 Ack=18656219 Win=65535 Len=0
1,1.8243480000001,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.8654619999997522,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18656219 Ack=342397849 Win=65535 Len=0
1,1.9056499999996959,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.9057309999998324,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18656219 Ack=342401469 Win=65535 Len=0
1,1.9163929999995162,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342401469 Ack=18656219 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.916439999999966,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18656219 Ack=342404365 Win=65535 Len=0
1,1.9218169999994643,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9218579999997019,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18656219 Ack=342405089 Win=65535 Len=0
1,1.928516999999374,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.9285319999999047,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9285719999998037,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18656219 Ack=342412329 Win=65535 Len=0
1,1.9384829999999056,54.93.77.70,10.0.2.15,TLSv1.2,4912,"Application Data, Application Data"
1,1.9385290000000168,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18656219 Ack=342417187 Win=65535 Len=0
1,1.9386909999993804,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9387649999998757,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=342417187 Ack=18656755 Win=65535 Len=0
1,1.9498749999993379,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.949916999999914,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18656755 Ack=342420083 Win=65535 Len=0
1,1.9518349999998463,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.951876999999513,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18656755 Ack=342424427 Win=65535 Len=0
1,1.9523609999996552,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.9524029999993218,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18656755 Ack=342428771 Win=65535 Len=0
1,1.9543129999992743,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,1.9622959999996965,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342429401 Ack=18656755 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9623400000000402,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18656755 Ack=342432297 Win=65535 Len=0
1,1.9694349999999758,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=342772883 Ack=18598479 Win=65535 Len=0
1,1.9709329999996044,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,1.9718609999999899,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.9719059999997626,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18656755 Ack=342436851 Win=65535 Len=0
1,1.9723260000000664,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342436851 Ack=18656755 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9723739999999452,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18656755 Ack=342439747 Win=65535 Len=0
1,1.983737999999903,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.983777999999802,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18656755 Ack=342441195 Win=65535 Len=0
1,1.9839289999999892,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9839990000000398,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=342441195 Ack=18657291 Win=65535 Len=0
1,1.986721999999645,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.9940189999997529,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.994170999999369,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=342441311 Ack=18657827 Win=65535 Len=0
1,2.1102649999993446,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.110339999999269,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=342772883 Ack=18599529 Win=65535 Len=0
1,2.1659049999998388,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1659859999999753,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=342772883 Ack=18600065 Win=65535 Len=0
1,2.166469999999208,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1665669999993042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600065 Ack=342773419 Win=65535 Len=0
1,2.2799779999995735,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.280385000000024,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2804879999994228,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=342441847 Ack=18658363 Win=65535 Len=0
1,2.403414999999768,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.40768399999979,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4078569999992396,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342773955 Win=65535 Len=0
1,2.4179669999994076,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.418095999999423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342775415 Win=65535 Len=0
1,2.4181149999994886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342776875 Win=65535 Len=0
1,2.4181179999995948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342778025 Win=65535 Len=0
1,2.4181799999996656,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4182510000000548,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342779485 Win=65535 Len=0
1,2.418257999999696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342780945 Win=65535 Len=0
1,2.418260999999802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342782095 Win=65535 Len=0
1,2.418290999999954,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.418331999999282,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342783555 Win=65535 Len=0
1,2.4183389999998326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342785015 Win=65535 Len=0
1,2.4183409999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342786165 Win=65535 Len=0
1,2.418377999999393,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4184470000000147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342787625 Win=65535 Len=0
1,2.4184559999994235,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342789085 Win=65535 Len=0
1,2.4184589999995296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342790235 Win=65535 Len=0
1,2.4185039999993023,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.4185410000000047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342790513 Win=65535 Len=0
1,2.4185969999998633,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.4186329999993177,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342791973 Win=65535 Len=0
1,2.4186399999998685,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342793433 Win=65535 Len=0
1,2.4186429999999746,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342794327 Win=65535 Len=0
1,2.418681000000106,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.418715999999222,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342795787 Win=65535 Len=0
1,2.418721999999434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342797247 Win=65535 Len=0
1,2.41872499999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342798397 Win=65535 Len=0
1,2.418758999999227,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.4187939999992523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342799857 Win=65535 Len=0
1,2.418800999999803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342801317 Win=65535 Len=0
1,2.418803999999909,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342801373 Win=65535 Len=0
1,2.427975999999944,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4280519999992975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342802833 Win=65535 Len=0
1,2.4280599999992774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342804293 Win=65535 Len=0
1,2.428063999999722,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342805443 Win=65535 Len=0
1,2.4281049999999595,10.0.2.15,62.210.85.178,TLSv1.2,2710,Application Data
1,2.4281649999993533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342806903 Win=65535 Len=0
1,2.4281709999995655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18600601 Ack=342808099 Win=65535 Len=0
1,2.5220769999996264,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.5221929999997883,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18658363 Ack=342445467 Win=65535 Len=0
1,2.5315479999999297,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.5315989999999147,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18658363 Ack=342449811 Win=65535 Len=0
1,2.531779999999344,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5318520000000717,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=342449811 Ack=18658899 Win=65535 Len=0
1,2.5319540000000416,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342449811 Ack=18658899 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.5319909999998345,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18658899 Ack=342452707 Win=65535 Len=0
1,2.5385069999992993,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.542939999999362,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.542981999999938,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18658899 Ack=342457565 Win=65535 Len=0
1,2.5434269999996104,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342457565 Ack=18658899 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.5434699999996155,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18658899 Ack=342460461 Win=65535 Len=0
1,2.5534779999998136,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.55351999999948,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18658899 Ack=342461909 Win=65535 Len=0
1,2.5590699999993376,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.5601299999998446,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.560193999999683,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18658899 Ack=342466369 Win=65535 Len=0
1,2.5610119999992094,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342466369 Ack=18658899 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.561052000000018,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18658899 Ack=342469265 Win=65535 Len=0
1,2.57593899999938,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.5761189999993803,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5762019999992845,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=342469779 Ack=18659435 Win=65535 Len=0
1,2.580505999999332,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342469779 Ack=18659435 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.5805700000000797,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18659435 Ack=342472675 Win=65535 Len=0
1,2.588847999999416,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.588890999999421,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18659435 Ack=342475571 Win=65535 Len=0
