No.,Time,Source,Destination,Protocol,Length,Info
1,0.9110490000002756,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14420561 Ack=264402067 Win=65535 Len=0
1,0.9110639999998966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14420561 Ack=264402171 Win=65535 Len=0
1,1.02513799999997,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,1.0252760000003036,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14516963 Ack=264325763 Win=65535 Len=0
1,1.0274389999995037,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0276139999996303,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=264325763 Ack=14517499 Win=65535 Len=0
1,1.4782759999998234,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4786459999995714,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4787960000003295,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421097 Ack=264402707 Win=65535 Len=0
1,1.7863710000001447,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7868339999995442,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7869799999998577,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=264326299 Ack=14518035 Win=65535 Len=0
1,1.9983489999995072,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0065459999996165,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0067369999997027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264403243 Win=65535 Len=0
1,2.0182420000001002,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0183479999996052,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=264407313 Ack=14421633 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0183909999996104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264404703 Win=65535 Len=0
1,2.0184010000002672,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264406163 Win=65535 Len=0
1,2.0184049999998024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264407313 Win=65535 Len=0
1,2.018409999999676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264408773 Win=65535 Len=0
1,2.0184149999995498,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264410233 Win=65535 Len=0
1,2.018457000000126,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.018525999999838,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=264411383 Ack=14421633 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.018565000000308,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264411383 Win=65535 Len=0
1,2.018571999999949,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264412843 Win=65535 Len=0
1,2.0185759999994843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264414303 Win=65535 Len=0
1,2.0186109999995097,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0186759999996866,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=264415453 Ack=14421633 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0187129999994795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264415453 Win=65535 Len=0
1,2.0187200000000303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264416913 Win=65535 Len=0
1,2.0187239999995654,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264418373 Win=65535 Len=0
1,2.0187550000000556,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0188390000002983,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.0188790000001973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264419523 Win=65535 Len=0
1,2.0189110000001165,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.0189479999999094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264420983 Win=65535 Len=0
1,2.0189540000001216,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264422443 Win=65535 Len=0
1,2.0189579999996567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264423615 Win=65535 Len=0
1,2.0190020000000004,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.019040999999561,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264425075 Win=65535 Len=0
1,2.0190480000001116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264426535 Win=65535 Len=0
1,2.019051999999647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264427685 Win=65535 Len=0
1,2.019097999999758,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.019137000000228,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264429145 Win=65535 Len=0
1,2.0191439999998693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264430605 Win=65535 Len=0
1,2.019148000000314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264430661 Win=65535 Len=0
1,2.0306009999994785,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0307229999998526,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=264434731 Ack=14421633 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0307700000003024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264432121 Win=65535 Len=0
1,2.0307919999995647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264433581 Win=65535 Len=0
1,2.0307969999994384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264434731 Win=65535 Len=0
1,2.0308569999997417,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264436191 Win=65535 Len=0
1,2.030862999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264437651 Win=65535 Len=0
1,2.030899999999747,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0309669999996913,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=264438801 Ack=14421633 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.031003000000055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264438801 Win=65535 Len=0
1,2.0310090000002674,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264440261 Win=65535 Len=0
1,2.031014000000141,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264441721 Win=65535 Len=0
1,2.031047999999828,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0311099999998987,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=264442871 Ack=14421633 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0311460000002626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264442871 Win=65535 Len=0
1,2.031152999999904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264444331 Win=65535 Len=0
1,2.031156999999439,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264445791 Win=65535 Len=0
1,2.031187999999929,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0312269999994896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264446941 Win=65535 Len=0
1,2.0312690000000657,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.031307000000197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264447219 Win=65535 Len=0
1,2.0313649999998233,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.031406000000061,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264448679 Win=65535 Len=0
1,2.031412999999702,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264450139 Win=65535 Len=0
1,2.031417000000147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264451033 Win=65535 Len=0
1,2.031463999999687,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0315049999999246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264452493 Win=65535 Len=0
1,2.031511999999566,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264453953 Win=65535 Len=0
1,2.0315160000000105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264455103 Win=65535 Len=0
1,2.0315590000000157,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0316530000000057,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264456563 Win=65535 Len=0
1,2.0316679999996268,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264458023 Win=65535 Len=0
1,2.0316729999995005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264458079 Win=65535 Len=0
1,2.0407989999994243,10.0.2.15,62.210.85.178,TLSv1.2,2132,Application Data
1,2.0409099999997125,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264459539 Win=65535 Len=0
1,2.040925000000243,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14421633 Ack=264460157 Win=65535 Len=0
1,2.1127470000001267,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.154085999999552,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14518035 Ack=264326835 Win=65535 Len=0
1,2.1675640000003114,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=264326835 Ack=14518035 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.167617999999493,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14518035 Ack=264329731 Win=65535 Len=0
1,2.1747880000002624,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.174833000000035,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14518035 Ack=264330455 Win=65535 Len=0
1,2.1777249999995547,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.177781999999752,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14518035 Ack=264337695 Win=65535 Len=0
1,2.207612000000154,54.93.77.70,10.0.2.15,TLSv1.2,2646,Application Data
1,2.2076710000001185,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14518035 Ack=264340287 Win=65535 Len=0
1,2.220072000000073,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=264340287 Ack=14518035 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.2201249999998254,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14518035 Ack=264341735 Win=65535 Len=0
1,2.225876999999855,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,2.2259359999998196,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14518035 Ack=264342879 Win=65535 Len=0
1,2.2269249999999374,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=264342879 Ack=14518035 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.226983999999902,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14518035 Ack=264345775 Win=65535 Len=0
1,2.2441579999995156,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.2442279999995662,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14518035 Ack=264346499 Win=65535 Len=0
1,2.250227999999879,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=264346499 Ack=14518035 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2503090000000157,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14518035 Ack=264349395 Win=65535 Len=0
1,2.2606699999996636,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.260747999999694,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14518035 Ack=264350119 Win=65535 Len=0
1,2.2615459999997256,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.2615960000002815,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14518035 Ack=264354463 Win=65535 Len=0
1,2.2617849999996906,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.261862000000292,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=264354463 Ack=14519085 Win=65535 Len=0
1,2.2760870000001887,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.2761289999998553,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14519085 Ack=264355911 Win=65535 Len=0
1,2.2783010000002832,54.93.77.70,10.0.2.15,TLSv1.2,1010,Application Data
1,2.2970559999994293,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.297153999999864,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14519085 Ack=264364107 Win=65535 Len=0
1,2.3225009999996473,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.3225519999996322,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14519085 Ack=264367727 Win=65535 Len=0
1,2.339407999999821,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,2.3394889999999577,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14519085 Ack=264370623 Win=65535 Len=0
1,2.340940000000046,54.93.77.70,10.0.2.15,TLSv1.2,1314,Application Data
1,2.3468320000001768,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=264371883 Ack=14519085 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.3468830000001617,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14519085 Ack=264374779 Win=65535 Len=0
1,2.3590269999995144,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.3711419999999634,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=264375503 Ack=14519085 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.371186999999736,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14519085 Ack=264378399 Win=65535 Len=0
1,2.3783409999996366,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.3784850000001825,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.378563000000213,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=264379123 Ack=14519621 Win=65535 Len=0
1,2.379914999999528,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.379985999999917,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14519621 Ack=264383467 Win=65535 Len=0
1,2.3906340000003183,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.397954999999456,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,2.4006239999998797,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4007799999999406,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=264383793 Ack=14520157 Win=65535 Len=0
1,2.434132999999747,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=264460157 Ack=14422683 Win=65535 Len=0
1,2.5000449999997727,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5001210000000356,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=264460157 Ack=14423219 Win=65535 Len=0
1,3.0146429999995235,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.0147189999997863,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=264460157 Ack=14423755 Win=65535 Len=0
1,3.015172999999777,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.015272999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14423755 Ack=264460693 Win=65535 Len=0
1,3.117983999999524,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.1183549999996103,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.118461000000025,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=264384329 Ack=14520693 Win=65535 Len=0
1,3.214557000000241,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.219648999999663,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.21980799999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264461229 Win=65535 Len=0
1,3.231264999999439,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.231369999999515,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=264465299 Ack=14424291 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.231413999999859,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264462689 Win=65535 Len=0
1,3.2314249999999447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264464149 Win=65535 Len=0
1,3.2314299999998184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264465299 Win=65535 Len=0
1,3.231434999999692,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264466759 Win=65535 Len=0
1,3.231437999999798,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264468219 Win=65535 Len=0
1,3.231474000000162,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.2315090000001874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264469369 Win=65535 Len=0
1,3.23155399999996,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.2315889999999854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264470829 Win=65535 Len=0
1,3.2315959999996267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264472289 Win=65535 Len=0
1,3.2316000000000713,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264473439 Win=65535 Len=0
1,3.2316380000002027,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.2317080000002534,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264474899 Win=65535 Len=0
1,3.2317199999997683,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264476359 Win=65535 Len=0
1,3.231724999999642,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264477509 Win=65535 Len=0
1,3.231772999999521,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.2318130000003293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264477787 Win=65535 Len=0
1,3.2318679999998494,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.2319049999996423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264479247 Win=65535 Len=0
1,3.2319109999998545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264480707 Win=65535 Len=0
1,3.2319139999999607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264481601 Win=65535 Len=0
1,3.2319509999997535,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.231985999999779,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264483061 Win=65535 Len=0
1,3.2319930000003296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264484521 Win=65535 Len=0
1,3.2319959999995262,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264485671 Win=65535 Len=0
1,3.2320359999994253,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.2320700000000215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264487131 Win=65535 Len=0
1,3.232076999999663,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264488591 Win=65535 Len=0
1,3.232079999999769,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264488647 Win=65535 Len=0
1,3.241334999999708,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.2414120000003095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264490107 Win=65535 Len=0
1,3.2414209999997183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264491567 Win=65535 Len=0
1,3.2414239999998244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264492717 Win=65535 Len=0
1,3.2414639999997235,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.241530000000239,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264494177 Win=65535 Len=0
1,3.24153699999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264495637 Win=65535 Len=0
1,3.2415399999999863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264496787 Win=65535 Len=0
1,3.241573999999673,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.2416080000002694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264498247 Win=65535 Len=0
1,3.2416149999999107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264499707 Win=65535 Len=0
1,3.241618999999446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264500857 Win=65535 Len=0
1,3.2416549999998097,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.241689999999835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264502317 Win=65535 Len=0
1,3.2416969999994762,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264503777 Win=65535 Len=0
1,3.2416999999995824,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264504927 Win=65535 Len=0
1,3.2417349999996077,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.241769000000204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264505205 Win=65535 Len=0
1,3.241817999999512,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.2418539999998757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264506665 Win=65535 Len=0
1,3.241860999999517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14424291 Ack=264508125 Win=65535 Len=0
