No.,Time,Source,Destination,Protocol,Length,Info
1,1.7749729999995907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14023315 Ack=257027691 Win=65535 Len=0
1,1.775010000000293,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.775047999999515,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14023315 Ack=257029151 Win=65535 Len=0
1,1.7750550000000658,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14023315 Ack=257030611 Win=65535 Len=0
1,1.775061000000278,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14023315 Ack=257030667 Win=65535 Len=0
1,1.7853530000002138,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.78541099999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14023315 Ack=257032127 Win=65535 Len=0
1,1.785421999999926,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14023315 Ack=257033587 Win=65535 Len=0
1,1.7854269999997996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14023315 Ack=257034737 Win=65535 Len=0
1,1.7854719999995723,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7855499999996027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14023315 Ack=257036197 Win=65535 Len=0
1,1.7855579999995825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14023315 Ack=257037657 Win=65535 Len=0
1,1.7855609999996886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14023315 Ack=257038807 Win=65535 Len=0
1,1.785595000000285,10.0.2.15,62.210.85.178,TLSv1.2,3288,Application Data
1,1.7856330000004164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14023315 Ack=257040267 Win=65535 Len=0
1,1.7856410000003962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14023315 Ack=257041727 Win=65535 Len=0
1,1.7856460000002699,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14023315 Ack=257042041 Win=65535 Len=0
1,1.8640839999998207,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8915289999995366,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=256920501 Ack=14113647 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.891646000000037,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14113647 Ack=256923397 Win=65535 Len=0
1,1.9079560000000129,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9236140000002706,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=256924121 Ack=14113647 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9236730000002353,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14113647 Ack=256927017 Win=65535 Len=0
1,1.9340590000001612,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.934078999999656,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,1.9341160000003583,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14113647 Ack=256929913 Win=65535 Len=0
1,1.9341930000000502,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14113647 Ack=256931361 Win=65535 Len=0
1,1.9424760000001697,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=256931361 Ack=14113647 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.942493999999897,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.9425300000002608,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14113647 Ack=256934257 Win=65535 Len=0
1,1.9544980000000578,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=256935517 Ack=14113647 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9545850000004066,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14113647 Ack=256938413 Win=65535 Len=0
1,1.971042000000125,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.9711319999996704,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14113647 Ack=256941309 Win=65535 Len=0
1,1.9713629999996556,54.93.77.70,10.0.2.15,TLSv1.2,1010,Application Data
1,1.978425999999672,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=256942265 Ack=14113647 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9784730000001218,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14113647 Ack=256945161 Win=65535 Len=0
1,1.9899930000001405,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.990136999999777,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14113647 Ack=256952401 Win=65535 Len=0
1,1.9903160000003481,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9903910000002725,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=256952401 Ack=14114183 Win=65535 Len=0
1,1.9946559999998499,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.0099449999997887,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=256953125 Ack=14114183 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.0100039999997534,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14114183 Ack=256954573 Win=65535 Len=0
1,2.026426000000356,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.0687090000001263,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14114183 Ack=256954689 Win=65535 Len=0
1,2.07169199999953,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=256954689 Ack=14114183 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.071748000000298,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14114183 Ack=256957585 Win=65535 Len=0
1,2.0843740000000253,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.0844139999999243,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14114183 Ack=256958309 Win=65535 Len=0
1,2.1169499999996333,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.160729999999603,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=257042041 Ack=14023851 Win=65535 Len=0
1,2.1726019999996424,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.172671000000264,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14114183 Ack=256959359 Win=65535 Len=0
1,2.175094999999601,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.175253000000339,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=256959359 Ack=14114719 Win=65535 Len=0
1,2.283198000000084,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2832730000000083,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=257042041 Ack=14024387 Win=65535 Len=0
1,2.283749000000171,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2838510000001406,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024387 Ack=257042577 Win=65535 Len=0
1,2.3830699999998615,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.3834429999997155,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3835559999997713,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=256959895 Ack=14115255 Win=65535 Len=0
1,2.885787000000164,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.891574999999648,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.891740000000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257043113 Win=65535 Len=0
1,2.9018969999997353,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9020339999997304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257044573 Win=65535 Len=0
1,2.902052999999796,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257046033 Win=65535 Len=0
1,2.902057000000241,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257047183 Win=65535 Len=0
1,2.9021219999995083,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.902197999999771,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257048643 Win=65535 Len=0
1,2.902205000000322,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257050103 Win=65535 Len=0
1,2.9022079999995185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257051253 Win=65535 Len=0
1,2.9022439999998824,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9022839999997814,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257052713 Win=65535 Len=0
1,2.9022930000000997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257054173 Win=65535 Len=0
1,2.9022979999999734,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257055323 Win=65535 Len=0
1,2.902336000000105,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9023729999998977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257056783 Win=65535 Len=0
1,2.9023809999998775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257058243 Win=65535 Len=0
1,2.902444000000287,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.902484000000186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257059393 Win=65535 Len=0
1,2.9024920000001657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257060853 Win=65535 Len=0
1,2.902495999999701,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257062313 Win=65535 Len=0
1,2.902524999999514,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.9025620000002164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257063485 Win=65535 Len=0
1,2.9026029999995444,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.902640999999676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257064945 Win=65535 Len=0
1,2.902649999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257066405 Win=65535 Len=0
1,2.9026530000001003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257067555 Win=65535 Len=0
1,2.9026910000002317,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.902729999999792,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257069015 Win=65535 Len=0
1,2.902737000000343,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257070475 Win=65535 Len=0
1,2.902740999999878,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257070531 Win=65535 Len=0
1,2.9119479999999385,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.912029000000075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257071991 Win=65535 Len=0
1,2.9120389999998224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257073451 Win=65535 Len=0
1,2.912043000000267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257074601 Win=65535 Len=0
1,2.912083000000166,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.912126000000171,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257076061 Win=65535 Len=0
1,2.912134000000151,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257077521 Win=65535 Len=0
1,2.912137000000257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257078671 Win=65535 Len=0
1,2.91217400000005,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.912207999999737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257080131 Win=65535 Len=0
1,2.9122159999997166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257081591 Win=65535 Len=0
1,2.9122200000001612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257082741 Win=65535 Len=0
1,2.9122550000001866,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9122889999998733,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257084201 Win=65535 Len=0
1,2.9122959999995146,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257085661 Win=65535 Len=0
1,2.912301000000298,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257086811 Win=65535 Len=0
1,2.9123349999999846,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.9123689999996714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257087089 Win=65535 Len=0
1,2.9124190000002272,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.9124549999996816,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257088549 Win=65535 Len=0
1,2.9124620000002324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257090009 Win=65535 Len=0
1,2.9124650000003385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257090903 Win=65535 Len=0
1,2.9125020000001314,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.912543999999798,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257092363 Win=65535 Len=0
1,2.91255000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257093823 Win=65535 Len=0
1,2.9125530000001163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257094973 Win=65535 Len=0
1,2.9125880000001416,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.9126399999995556,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257096433 Win=65535 Len=0
1,2.9126500000002125,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257097893 Win=65535 Len=0
1,2.9126530000003186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257097949 Win=65535 Len=0
1,2.925216999999975,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.925296000000344,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257099409 Win=65535 Len=0
1,2.9253099999996266,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257100869 Win=65535 Len=0
1,2.9253129999997327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257102019 Win=65535 Len=0
1,2.9253529999996317,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.925387999999657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257103479 Win=65535 Len=0
1,2.925395999999637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257104939 Win=65535 Len=0
1,2.9254000000000815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257106089 Win=65535 Len=0
1,2.9254369999998744,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.925470999999561,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257107549 Win=65535 Len=0
1,2.925478000000112,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257109009 Win=65535 Len=0
1,2.925481999999647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257110159 Win=65535 Len=0
1,2.925518000000011,10.0.2.15,62.210.85.178,TLSv1.2,2324,Application Data
1,2.92554999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257111619 Win=65535 Len=0
1,2.92555799999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14024923 Ack=257112429 Win=65535 Len=0
1,3.017436999999518,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.0548079999998663,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.054914000000281,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14115255 Ack=256964051 Win=65535 Len=0
1,3.0627949999998236,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,3.0629030000000057,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14115255 Ack=256972739 Win=65535 Len=0
1,3.0632230000001073,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.063339999999698,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=256972739 Ack=14115791 Win=65535 Len=0
1,3.0642820000002757,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=256972739 Ack=14115791 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.0643330000002607,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14115791 Ack=256974187 Win=65535 Len=0
1,3.071006000000125,54.93.77.70,10.0.2.15,TLSv1.2,1806,Application Data
1,3.071052000000236,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14115791 Ack=256975939 Win=65535 Len=0
1,3.074811999999838,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=256975939 Ack=14115791 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.0748780000003535,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14115791 Ack=256978835 Win=65535 Len=0
1,3.0836319999998523,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.0836749999998574,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14115791 Ack=256981731 Win=65535 Len=0
