No.,Time,Source,Destination,Protocol,Length,Info
1,1.212601999999606,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12642185 Ack=231468175 Win=65535 Len=0
1,1.3326509999997143,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3448379999999815,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=231325305 Ack=12716209 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3449359999995067,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12716209 Ack=231328201 Win=65535 Len=0
1,1.3518229999999676,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.3518379999995886,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=231331097 Ack=12716209 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.3518709999998464,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12716209 Ack=231331097 Win=65535 Len=0
1,1.3519369999994524,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12716209 Ack=231332545 Win=65535 Len=0
1,1.3608279999998558,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.3608729999996285,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12716209 Ack=231335441 Win=65535 Len=0
1,1.363854999999603,54.93.77.70,10.0.2.15,TLSv1.2,1850,"Application Data, Application Data"
1,1.363905000000159,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12716209 Ack=231337237 Win=65535 Len=0
1,1.3681539999997767,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=231337237 Ack=12716209 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3682229999994888,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12716209 Ack=231340133 Win=65535 Len=0
1,1.3700799999996889,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.3701679999994667,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12716209 Ack=231343029 Win=65535 Len=0
1,1.378961999999774,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.3790259999996124,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12716209 Ack=231347373 Win=65535 Len=0
1,1.3792189999994662,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.379294999999729,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=231347373 Ack=12716745 Win=65535 Len=0
1,1.3808069999995496,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.3808469999994486,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12716745 Ack=231350269 Win=65535 Len=0
1,1.3811289999994187,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,1.3811660000001211,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12716745 Ack=231351717 Win=65535 Len=0
1,1.38675400000011,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=231351717 Ack=12716745 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3867719999998371,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.386837000000014,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12716745 Ack=231356061 Win=65535 Len=0
1,1.3872999999994136,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=231356061 Ack=12716745 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.387340999999651,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12716745 Ack=231357509 Win=65535 Len=0
1,1.3915749999996478,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.391660000000229,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=231357509 Ack=12717281 Win=65535 Len=0
1,1.3956570000000283,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.3957179999997607,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12717281 Ack=231360405 Win=65535 Len=0
1,1.398750000000291,54.93.77.70,10.0.2.15,TLSv1.2,2740,Application Data
1,1.398764999999912,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=231363091 Ack=12717281 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.3988049999998111,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12717281 Ack=231363091 Win=65535 Len=0
1,1.398881000000074,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12717281 Ack=231364539 Win=65535 Len=0
1,1.417167999999947,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,1.4194619999998395,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4196270000002187,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=231365683 Ack=12717817 Win=65535 Len=0
1,1.5091560000000754,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.552972999999838,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=231468175 Ack=12642721 Win=65535 Len=0
1,1.6148629999997866,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.6149500000001353,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=231468175 Ack=12643771 Win=65535 Len=0
1,1.6153020000001561,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6154289999994944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12643771 Ack=231468711 Win=65535 Len=0
1,1.9527470000002722,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9531950000000506,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9533289999999397,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=231366219 Ack=12718353 Win=65535 Len=0
1,2.157991000000038,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.161826999999903,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1619849999997314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231469247 Win=65535 Len=0
1,2.173385999999482,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.173518999999942,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=231473317 Ack=12644307 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.1736030000001847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231470707 Win=65535 Len=0
1,2.173631999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231472167 Win=65535 Len=0
1,2.1736369999998715,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231473317 Win=65535 Len=0
1,2.1736409999994066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231474777 Win=65535 Len=0
1,2.1736449999998513,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231476237 Win=65535 Len=0
1,2.1736940000000686,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.1737370000000737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231477387 Win=65535 Len=0
1,2.1739159999997355,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.17399099999966,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=231481457 Ack=12644307 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.1740289999997913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231478847 Win=65535 Len=0
1,2.1740359999994325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231480307 Win=65535 Len=0
1,2.1740410000002157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231481457 Win=65535 Len=0
1,2.174044999999751,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231482917 Win=65535 Len=0
1,2.1740490000001955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231484377 Win=65535 Len=0
1,2.174087999999756,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.1741739999997662,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.1742139999996652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231485527 Win=65535 Len=0
1,2.1742489999996906,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.1742850000000544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231486987 Win=65535 Len=0
1,2.1742919999996957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231488447 Win=65535 Len=0
1,2.1742960000001403,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231489619 Win=65535 Len=0
1,2.1743429999996806,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.174409000000196,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=231493689 Ack=12644307 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,2.174445999999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231491079 Win=65535 Len=0
1,2.1744529999996303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231492539 Win=65535 Len=0
1,2.174457000000075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231493689 Win=65535 Len=0
1,2.17446099999961,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231495149 Win=65535 Len=0
1,2.174496999999974,10.0.2.15,62.210.85.178,TLSv1.2,542,Application Data
1,2.1745869999995193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12644307 Ack=231495637 Win=65535 Len=0
1,2.3635519999997996,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=231366219 Ack=12718353 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.363695999999436,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12718353 Ack=231369115 Win=65535 Len=0
1,2.367457000000286,54.93.77.70,10.0.2.15,TLSv1.2,10610,"Application Data, Application Data, Application Data, Application Data"
1,2.367537000000084,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12718353 Ack=231379671 Win=65535 Len=0
1,2.3841990000000806,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.424981000000116,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12718353 Ack=231380721 Win=65535 Len=0
1,2.455289999999877,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,2.455369999999675,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12718353 Ack=231382285 Win=65535 Len=0
1,2.487912999999935,54.93.77.70,10.0.2.15,TLSv1.2,3160,Application Data
1,2.4879689999997936,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12718353 Ack=231385391 Win=65535 Len=0
1,2.5200770000001285,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=231385391 Ack=12718353 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.520140999999967,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12718353 Ack=231388287 Win=65535 Len=0
1,2.520513999999821,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.5205580000001646,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12718353 Ack=231389011 Win=65535 Len=0
1,2.542648999999983,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,2.542717000000266,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12718353 Ack=231390575 Win=65535 Len=0
1,2.5522769999997763,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=231390575 Ack=12718353 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.552324000000226,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12718353 Ack=231392023 Win=65535 Len=0
1,2.558759999999893,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,2.558806999999433,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12718353 Ack=231393167 Win=65535 Len=0
1,2.5590379999994184,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5591560000002573,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=231393167 Ack=12718889 Win=65535 Len=0
1,2.569228999999723,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5693780000001425,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=231393167 Ack=12719425 Win=65535 Len=0
1,2.6662799999994604,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.7089889999997467,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=231495637 Ack=12644843 Win=65535 Len=0
1,3.1808789999995497,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.1809729999995398,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=231495637 Ack=12645379 Win=65535 Len=0
1,3.1812300000001414,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.1813270000002376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12645379 Ack=231496173 Win=65535 Len=0
1,3.38588400000026,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.3862810000000536,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.386410000000069,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=231393703 Ack=12719961 Win=65535 Len=0
1,3.591244999999617,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.5975140000000465,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.597689999999602,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12645915 Ack=231496709 Win=65535 Len=0
1,3.610063999999511,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.610157000000072,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=231500779 Ack=12645915 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.610204999999951,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12645915 Ack=231498169 Win=65535 Len=0
1,3.6102209999999104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12645915 Ack=231499629 Win=65535 Len=0
1,3.610225999999784,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12645915 Ack=231500779 Win=65535 Len=0
1,3.61022899999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12645915 Ack=231502239 Win=65535 Len=0
1,3.6102319999999963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12645915 Ack=231503699 Win=65535 Len=0
1,3.610265999999683,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.610298999999941,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12645915 Ack=231504849 Win=65535 Len=0
1,3.6103430000002845,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6103779999994003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12645915 Ack=231506309 Win=65535 Len=0
1,3.6103860000002896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12645915 Ack=231507769 Win=65535 Len=0
1,3.6103889999994863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12645915 Ack=231508919 Win=65535 Len=0
1,3.6104260000001887,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6104599999998754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12645915 Ack=231510379 Win=65535 Len=0
1,3.6104669999995167,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12645915 Ack=231511839 Win=65535 Len=0
1,3.6105209999996077,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.6105569999999716,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12645915 Ack=231512989 Win=65535 Len=0
1,3.610563999999613,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12645915 Ack=231514449 Win=65535 Len=0
1,3.6105680000000575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12645915 Ack=231515909 Win=65535 Len=0
1,3.610595000000103,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
