No.,Time,Source,Destination,Protocol,Length,Info
1,2.1291089999995165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22478417 Ack=415374073 Win=65535 Len=0
1,2.1387759999997797,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1391830000011396,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22478417 Ack=415375533 Win=65535 Len=0
1,2.1392030000006343,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22478417 Ack=415376993 Win=65535 Len=0
1,2.139205999999831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22478417 Ack=415378143 Win=65535 Len=0
1,2.139302999999927,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.139364000000569,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22478417 Ack=415379603 Win=65535 Len=0
1,2.1393760000009934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22478417 Ack=415381063 Win=65535 Len=0
1,2.139381000000867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22478417 Ack=415382213 Win=65535 Len=0
1,2.139472000000751,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.139541000000463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22478417 Ack=415383673 Win=65535 Len=0
1,2.139548000001014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22478417 Ack=415385133 Win=65535 Len=0
1,2.1395510000002105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22478417 Ack=415386283 Win=65535 Len=0
1,2.1395880000000034,10.0.2.15,62.210.85.178,TLSv1.2,3352,Application Data
1,2.1396199999999226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22478417 Ack=415387743 Win=65535 Len=0
1,2.139628000000812,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22478417 Ack=415389203 Win=65535 Len=0
1,2.139632000000347,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22478417 Ack=415389581 Win=65535 Len=0
1,2.2683090000009543,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.309707000000344,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22574379 Ack=415078625 Win=65535 Len=0
1,2.3368850000006205,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,2.3369820000007167,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22574379 Ack=415086379 Win=65535 Len=0
1,2.346342000000732,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=415086379 Ack=22574379 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.3464120000007824,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22574379 Ack=415087827 Win=65535 Len=0
1,2.353291999999783,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.3533390000011423,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22574379 Ack=415088457 Win=65535 Len=0
1,2.369104999999763,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.3691560000006575,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22574379 Ack=415092801 Win=65535 Len=0
1,2.3699589999996533,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,2.3700040000003355,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22574379 Ack=415094155 Win=65535 Len=0
1,2.3728470000005473,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3730020000002696,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=415094155 Ack=22574915 Win=65535 Len=0
1,2.475889000001189,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4761840000010125,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.476300000000265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22478953 Ack=415390117 Win=65535 Len=0
1,2.589787000000797,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.59015300000101,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5902530000003026,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=415094691 Ack=22575451 Win=65535 Len=0
1,2.6953880000000936,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.701817999999548,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.7019840000011754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415390653 Win=65535 Len=0
1,2.7145149999996647,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.714646000000357,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=415394723 Ack=22479489 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7146880000000237,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415392113 Win=65535 Len=0
1,2.7147010000007867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415393573 Win=65535 Len=0
1,2.714705000000322,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415394723 Win=65535 Len=0
1,2.7147079999995185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415396183 Win=65535 Len=0
1,2.714711000000534,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415397643 Win=65535 Len=0
1,2.7147600000007515,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.714947000000393,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415398793 Win=65535 Len=0
1,2.7150359999996,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7150910000000295,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415400253 Win=65535 Len=0
1,2.7151000000012573,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415401713 Win=65535 Len=0
1,2.7151040000007924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415402863 Win=65535 Len=0
1,2.7151470000007976,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.715183000000252,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415404323 Win=65535 Len=0
1,2.715191000001141,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415405783 Win=65535 Len=0
1,2.7152290000012727,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415406933 Win=65535 Len=0
1,2.7152619999997114,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.7152960000003077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415407211 Win=65535 Len=0
1,2.7153510000007373,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.7153909999997268,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415408671 Win=65535 Len=0
1,2.715396999999939,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415410131 Win=65535 Len=0
1,2.7154000000009546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415411025 Win=65535 Len=0
1,2.715454999999565,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7155430000002525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415412485 Win=65535 Len=0
1,2.715555000000677,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415413945 Win=65535 Len=0
1,2.715561000000889,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415415095 Win=65535 Len=0
1,2.7156140000006417,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.715652000000773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415416555 Win=65535 Len=0
1,2.7156599999998434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415418015 Win=65535 Len=0
1,2.7156640000011976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415418071 Win=65535 Len=0
1,2.7259180000000924,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7259699999995064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415419531 Win=65535 Len=0
1,2.7259809999995923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415420991 Win=65535 Len=0
1,2.7259850000009465,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415422141 Win=65535 Len=0
1,2.726028999999471,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.726096000000325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415423601 Win=65535 Len=0
1,2.7261040000012144,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415425061 Win=65535 Len=0
1,2.726107000000411,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415426211 Win=65535 Len=0
1,2.7261410000010073,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.726176000000123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415427671 Win=65535 Len=0
1,2.726184999999532,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415429131 Win=65535 Len=0
1,2.726189000000886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415430281 Win=65535 Len=0
1,2.7262250000003405,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.726259000000937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415431741 Win=65535 Len=0
1,2.726267000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415433201 Win=65535 Len=0
1,2.7262700000010227,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415434351 Win=65535 Len=0
1,2.7263039999998,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.7263380000003963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415434629 Win=65535 Len=0
1,2.7263889999994717,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.7264260000010836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415436089 Win=65535 Len=0
1,2.726431999999477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415437549 Win=65535 Len=0
1,2.7264350000004924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415438443 Win=65535 Len=0
1,2.7264720000002853,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.72650700000122,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415439903 Win=65535 Len=0
1,2.7265129999996134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415441363 Win=65535 Len=0
1,2.726516000000629,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415442513 Win=65535 Len=0
1,2.7265540000007604,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.7265879999995377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415443973 Win=65535 Len=0
1,2.7265950000000885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415445433 Win=65535 Len=0
1,2.726598000001104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415445489 Win=65535 Len=0
1,2.738037000000986,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7381210000003193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415446949 Win=65535 Len=0
1,2.7381310000000667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415448409 Win=65535 Len=0
1,2.738134999999602,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415449559 Win=65535 Len=0
1,2.7381860000004963,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7382219999999506,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415451019 Win=65535 Len=0
1,2.7382310000011785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415452479 Win=65535 Len=0
1,2.7382350000007136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415453629 Win=65535 Len=0
1,2.7382720000005065,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.738306000001103,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415455089 Win=65535 Len=0
1,2.7383129999998346,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415456549 Win=65535 Len=0
1,2.7383179999997083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415457699 Win=65535 Len=0
1,2.738353000000643,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7383870000012394,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415459159 Win=65535 Len=0
1,2.7383950000003097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415460619 Win=65535 Len=0
1,2.7384000000001834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415461769 Win=65535 Len=0
1,2.738435000001118,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.7384689999998955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415462047 Win=65535 Len=0
1,2.7385190000004513,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.7385549999999057,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415463507 Win=65535 Len=0
1,2.7385620000004565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415464967 Win=65535 Len=0
1,2.7385659999999916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415465861 Win=65535 Len=0
1,2.7386029999997845,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7386380000007193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415467321 Win=65535 Len=0
1,2.73864500000127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415468781 Win=65535 Len=0
1,2.7386480000004667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415469931 Win=65535 Len=0
1,2.738682000001063,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.738717000000179,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415471391 Win=65535 Len=0
1,2.7387240000007296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415472851 Win=65535 Len=0
1,2.738726999999926,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22479489 Ack=415472907 Win=65535 Len=0
1,2.8340840000000753,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.8447439999999915,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.8448390000012296,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22575451 Ack=415102467 Win=65535 Len=0
1,2.850734999999986,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.854053000000931,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.854095000000598,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22575451 Ack=415110221 Win=65535 Len=0
1,2.8666769999999815,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.866723000001002,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22575451 Ack=415114565 Win=65535 Len=0
1,2.868268000000171,54.93.77.70,10.0.2.15,TLSv1.2,380,"Application Data, Application Data"
1,2.9096490000010817,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22575451 Ack=415114891 Win=65535 Len=0
1,2.933403000000908,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.93349599999965,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22575451 Ack=415118511 Win=65535 Len=0
1,2.9337909999994736,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.933909000001222,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=415118511 Ack=22575987 Win=65535 Len=0
1,2.9431490000006306,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.94322800000009,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22575987 Ack=415124303 Win=65535 Len=0
1,2.9434000000001106,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9434670000009646,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=415124303 Ack=22576523 Win=65535 Len=0
1,2.945787000000564,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.9458169999998063,54.93.77.70,10.0.2.15,TLSv1.2,4314,Application Data [TCP segment of a reassembled PDU]
1,2.945850000000064,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22576523 Ack=415127199 Win=65535 Len=0
1,2.9458969999996043,54.93.77.70,10.0.2.15,TCP,3034,"9001  >  34692 [PSH, ACK] Seq=415131459 Ack=22576523 Win=65535 Len=2980 [TCP segment of a reassembled PDU]"
1,2.9459490000008373,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22576523 Ack=415134439 Win=65535 Len=0
1,2.946181000001161,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,2.946248000000196,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22576523 Ack=415137335 Win=65535 Len=0
1,2.949595000000045,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,2.955334000000221,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.9553820000000997,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22576523 Ack=415145929 Win=65535 Len=0
1,2.955745000001116,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.9557889999996405,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22576523 Ack=415148825 Win=65535 Len=0
1,2.9559810000009747,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9560920000003534,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=415148825 Ack=22577059 Win=65535 Len=0
1,2.9677520000004733,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.967797999999675,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22577059 Ack=415151721 Win=65535 Len=0
1,2.967902000000322,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,2.968006000000969,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22577059 Ack=415153169 Win=65535 Len=0
1,2.976741000000402,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=415153169 Ack=22577059 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.976786000001084,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22577059 Ack=415156065 Win=65535 Len=0
1,2.9776940000010654,54.93.77.70,10.0.2.15,TLSv1.2,4912,"Application Data, Application Data"
1,2.9777560000002268,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22577059 Ack=415160923 Win=65535 Len=0
1,3.0008319999997184,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,3.000863000001118,54.93.77.70,10.0.2.15,TLSv1.2,10820,"Application Data, Application Data, Application Data, Application Data"
1,3.0009179999997286,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22577059 Ack=415166715 Win=65535 Len=0
1,3.001012000000628,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22577059 Ack=415177481 Win=65535 Len=0
1,3.001401999999871,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,3.0014740000005986,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=415177481 Ack=22578109 Win=65535 Len=0
1,3.011606000000029,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.0117630000004283,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=415177481 Ack=22578645 Win=65535 Len=0
1,3.027259000000413,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.06969300000128,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=415472907 Ack=22480025 Win=65535 Len=0
1,3.1229910000001837,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.123083000000406,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=415472907 Ack=22480561 Win=65535 Len=0
1,3.1407909999998083,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,3.1408360000004905,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=415472907 Ack=22482125 Win=65535 Len=0
1,3.182763000000705,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.182812000000922,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=415472907 Ack=22482661 Win=65535 Len=0
1,3.183251000000382,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.1833459999998013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22482661 Ack=415473443 Win=65535 Len=0
1,3.3513999999995576,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.351786000001084,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
