No.,Time,Source,Destination,Protocol,Length,Info
1,1.4959460000000036,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4959800000005998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331701015 Win=65535 Len=0
1,1.495987000000241,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331702475 Win=65535 Len=0
1,1.4959900000003472,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331702531 Win=65535 Len=0
1,1.5052130000003672,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5052630000000136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331703991 Win=65535 Len=0
1,1.5052740000000995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331705451 Win=65535 Len=0
1,1.5052789999999732,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331706601 Win=65535 Len=0
1,1.5053240000006554,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.50538300000062,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331708061 Win=65535 Len=0
1,1.5053900000002614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331709521 Win=65535 Len=0
1,1.5053930000003675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331710671 Win=65535 Len=0
1,1.505431000000499,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5054640000007566,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331712131 Win=65535 Len=0
1,1.5054720000007364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331713591 Win=65535 Len=0
1,1.5054760000002716,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331714741 Win=65535 Len=0
1,1.5055120000006355,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5055460000003222,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331716201 Win=65535 Len=0
1,1.5055529999999635,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331717661 Win=65535 Len=0
1,1.5055570000004082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331718811 Win=65535 Len=0
1,1.505591000000095,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.5056240000003527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331719089 Win=65535 Len=0
1,1.505673999999999,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.505710000000363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331720549 Win=65535 Len=0
1,1.5057180000003427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331722009 Win=65535 Len=0
1,1.5057210000004488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331722903 Win=65535 Len=0
1,1.5057660000002215,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5058020000005854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331724363 Win=65535 Len=0
1,1.5058090000002267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331725823 Win=65535 Len=0
1,1.5058120000003328,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331726973 Win=65535 Len=0
1,1.5058500000004642,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.5058850000004895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331728433 Win=65535 Len=0
1,1.5058910000007018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331729893 Win=65535 Len=0
1,1.5058939999998984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331729949 Win=65535 Len=0
1,1.5183999999999287,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5184790000002977,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=331734019 Ack=18004909 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.5185220000003028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331731409 Win=65535 Len=0
1,1.5185300000002826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331732869 Win=65535 Len=0
1,1.5185330000003887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331734019 Win=65535 Len=0
1,1.5185360000004948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331735479 Win=65535 Len=0
1,1.5185380000002624,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331736939 Win=65535 Len=0
1,1.5185710000005201,10.0.2.15,62.210.85.178,TLSv1.2,304,Application Data
1,1.518605000000207,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18004909 Ack=331737189 Win=65535 Len=0
1,1.576814000000013,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6007610000006025,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=331339999 Ack=18060317 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.600840000000062,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18060317 Ack=331342895 Win=65535 Len=0
1,1.6141950000001088,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.614238000000114,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18060317 Ack=331347239 Win=65535 Len=0
1,1.6241620000000694,54.93.77.70,10.0.2.15,TLSv1.2,3160,Application Data
1,1.6242130000000543,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18060317 Ack=331350345 Win=65535 Len=0
1,1.624376000000666,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6244690000003175,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=331350345 Ack=18060853 Win=65535 Len=0
1,1.6408080000001064,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.6419760000007955,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.642094000000725,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18060853 Ack=331355739 Win=65535 Len=0
1,1.6423510000004171,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=331355739 Ack=18060853 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6423950000007608,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18060853 Ack=331358635 Win=65535 Len=0
1,1.6506680000002234,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.6507190000002083,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18060853 Ack=331362979 Win=65535 Len=0
1,1.6515830000007554,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.6516289999999572,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18060853 Ack=331367323 Win=65535 Len=0
1,1.651915000000372,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6520310000005338,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=331367323 Ack=18061389 Win=65535 Len=0
1,1.6582600000001548,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,1.6648940000004586,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.6649379999998928,54.93.77.70,10.0.2.15,TLSv1.2,8574,"Application Data, Application Data"
1,1.6650130000007266,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18061389 Ack=331382265 Win=65535 Len=0
1,1.6650610000006054,54.93.77.70,10.0.2.15,TCP,222,"9001  >  34692 [PSH, ACK] Seq=331382265 Ack=18061389 Win=65535 Len=168 [TCP segment of a reassembled PDU]"
1,1.66551200000049,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=331382433 Ack=18061389 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.6655620000001363,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18061389 Ack=331383881 Win=65535 Len=0
1,1.6727420000006532,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.6728120000007038,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18061389 Ack=331391121 Win=65535 Len=0
1,1.6811500000003434,54.93.77.70,10.0.2.15,TLSv1.2,662,Application Data
1,1.6813010000005306,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6813840000004348,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=331391729 Ack=18061925 Win=65535 Len=0
1,1.684041000000434,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.6840580000007321,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6841160000003583,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18061925 Ack=331401865 Win=65535 Len=0
1,1.6914740000001984,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6915570000001026,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=331401865 Ack=18062461 Win=65535 Len=0
1,1.698036000000684,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,1.7026310000001104,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7027560000005906,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=331402075 Ack=18062997 Win=65535 Len=0
1,1.7369940000007773,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7756920000001628,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7757910000000265,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=331737189 Ack=18005981 Win=65535 Len=0
1,1.7997320000004038,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,1.7997840000007272,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=331737189 Ack=18007545 Win=65535 Len=0
1,1.800224999999955,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8003200000002835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18007545 Ack=331737725 Win=65535 Len=0
1,1.9125780000003942,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.912996000000021,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9131090000000768,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=331402611 Ack=18063533 Win=65535 Len=0
1,2.007078999999976,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0105690000000322,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0107400000006237,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18008081 Ack=331738261 Win=65535 Len=0
1,2.022584000000279,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0226800000000367,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=331742331 Ack=18008081 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.022721000000274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18008081 Ack=331739721 Win=65535 Len=0
1,2.0227340000001277,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18008081 Ack=331741181 Win=65535 Len=0
1,2.0227380000005724,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18008081 Ack=331742331 Win=65535 Len=0
1,2.0227410000006785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18008081 Ack=331743791 Win=65535 Len=0
1,2.022743000000446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18008081 Ack=331745251 Win=65535 Len=0
1,2.0227789999999004,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.022812000000158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18008081 Ack=331746401 Win=65535 Len=0
1,2.0228580000002694,10.0.2.15,62.210.85.178,TLSv1.2,2774,Application Data
1,2.0228930000002947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18008081 Ack=331747861 Win=65535 Len=0
1,2.022899999999936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18008081 Ack=331749121 Win=65535 Len=0
1,2.096588000000338,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.134519000000182,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.1345799999999144,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18063533 Ack=331410387 Win=65535 Len=0
1,2.1412010000003647,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.141265000000203,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18063533 Ack=331413283 Win=65535 Len=0
1,2.151296000000002,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.1534130000000005,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1535600000006525,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=331414007 Ack=18064069 Win=65535 Len=0
1,2.3740920000000187,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3744030000007115,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3747550000007323,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18008617 Ack=331749657 Win=65535 Len=0
1,2.496226000000206,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.496595999999954,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.496704000000136,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=331414543 Ack=18064605 Win=65535 Len=0
1,2.6814600000006976,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6853450000007797,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.685526000000209,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331750193 Win=65535 Len=0
1,2.699025000000802,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6991290000005392,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=331754263 Ack=18009153 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6991729999999734,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331751653 Win=65535 Len=0
1,2.699185000000398,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331753113 Win=65535 Len=0
1,2.6991900000002715,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331754263 Win=65535 Len=0
1,2.699192000000039,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331755723 Win=65535 Len=0
1,2.6991950000001452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331757183 Win=65535 Len=0
1,2.6992290000007415,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.6992630000004283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331758333 Win=65535 Len=0
1,2.699308000000201,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6993430000002263,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331759793 Win=65535 Len=0
1,2.699350000000777,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331761253 Win=65535 Len=0
1,2.6993540000003122,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331762403 Win=65535 Len=0
1,2.699393000000782,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.699427000000469,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331763863 Win=65535 Len=0
1,2.6994340000001102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331765323 Win=65535 Len=0
1,2.699489999999969,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.6995260000003327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331766473 Win=65535 Len=0
1,2.6995340000003125,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331767933 Win=65535 Len=0
1,2.6995370000004186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331769393 Win=65535 Len=0
1,2.699564000000464,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.699597000000722,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331770565 Win=65535 Len=0
1,2.6996360000002824,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6996710000003077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331772025 Win=65535 Len=0
1,2.699677999999949,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331773485 Win=65535 Len=0
1,2.699681000000055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331774635 Win=65535 Len=0
1,2.699717000000419,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.6997510000001057,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331776095 Win=65535 Len=0
1,2.699757000000318,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331777555 Win=65535 Len=0
1,2.699760000000424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331777611 Win=65535 Len=0
1,2.711207000000286,10.0.2.15,62.210.85.178,TLSv1.2,2646,Application Data
1,2.7113450000006196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331779071 Win=65535 Len=0
1,2.7113650000001144,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18009153 Ack=331780203 Win=65535 Len=0
1,2.795194000000265,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
