No.,Time,Source,Destination,Protocol,Length,Info
1,1.8959530000001905,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16533453 Ack=304286737 Win=65535 Len=0
1,1.9147069999999076,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.9147860000002765,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16533453 Ack=304292529 Win=65535 Len=0
1,1.9158870000001116,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,1.915939999999864,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16533453 Ack=304294491 Win=65535 Len=0
1,1.9160970000002635,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9161700000004203,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=304294491 Ack=16533989 Win=65535 Len=0
1,1.92377100000067,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=304294491 Ack=16533989 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9238560000003417,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16533989 Ack=304297387 Win=65535 Len=0
1,1.9317900000005466,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.9318460000004052,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16533989 Ack=304300283 Win=65535 Len=0
1,1.9338440000001356,54.93.77.70,10.0.2.15,TLSv1.2,2038,Application Data
1,1.9338860000007116,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16533989 Ack=304302267 Win=65535 Len=0
1,1.944328000000496,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.9444180000000415,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16533989 Ack=304309507 Win=65535 Len=0
1,1.9502400000001217,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.9504360000000815,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9505220000000918,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=304310021 Ack=16534525 Win=65535 Len=0
1,1.9598210000003746,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9599980000002688,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=304310021 Ack=16535061 Win=65535 Len=0
1,2.0263370000002396,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0687630000002173,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=304657437 Ack=16488017 Win=65535 Len=0
1,2.3652460000002975,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.3653330000006463,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=304657437 Ack=16489067 Win=65535 Len=0
1,2.3658949999999095,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3660340000005817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489067 Ack=304657973 Win=65535 Len=0
1,2.5692130000006728,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.569669000000431,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5698110000003,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=304310557 Ack=16535597 Win=65535 Len=0
1,2.6812509999999747,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.691004000000248,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6912010000005466,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304658509 Win=65535 Len=0
1,2.701951000000008,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7020689999999377,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=304662579 Ack=16489603 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7021270000004733,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304659969 Win=65535 Len=0
1,2.702149000000645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304661429 Win=65535 Len=0
1,2.702154000000519,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304662579 Win=65535 Len=0
1,2.702158000000054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304664039 Win=65535 Len=0
1,2.7021629999999277,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304665499 Win=65535 Len=0
1,2.7022070000002714,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.7023210000006657,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=304666649 Ack=16489603 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7023890000000392,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304666649 Win=65535 Len=0
1,2.7024010000004637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304668109 Win=65535 Len=0
1,2.702404999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304669569 Win=65535 Len=0
1,2.702448000000004,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.7025220000004992,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=304670719 Ack=16489603 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.702573999999913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304670719 Win=65535 Len=0
1,2.702607000000171,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.7026550000000498,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304672179 Win=65535 Len=0
1,2.7026630000000296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304673639 Win=65535 Len=0
1,2.702667000000474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304674789 Win=65535 Len=0
1,2.7027109999999084,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.702751000000717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304675067 Win=65535 Len=0
1,2.702812000000449,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.7028530000006867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304676527 Win=65535 Len=0
1,2.702860000000328,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304677987 Win=65535 Len=0
1,2.7028650000002017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304678881 Win=65535 Len=0
1,2.702911000000313,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.702951000000212,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304680341 Win=65535 Len=0
1,2.702957000000424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304681801 Win=65535 Len=0
1,2.702962000000298,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304682951 Win=65535 Len=0
1,2.703005000000303,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.703045000000202,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304684411 Win=65535 Len=0
1,2.7030519999998432,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304685871 Win=65535 Len=0
1,2.7030570000006264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304685927 Win=65535 Len=0
1,2.712271000000328,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.712351000000126,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=304689997 Ack=16489603 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.712387999999919,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304687387 Win=65535 Len=0
1,2.7123959999998988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304688847 Win=65535 Len=0
1,2.712401000000682,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304689997 Win=65535 Len=0
1,2.7124110000004293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304691457 Win=65535 Len=0
1,2.7124149999999645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304692917 Win=65535 Len=0
1,2.7124549999998635,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.7125569999998334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304694067 Win=65535 Len=0
1,2.712594999999965,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=304694067 Ack=16489603 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7126500000003944,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.7127080000000205,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304695527 Win=65535 Len=0
1,2.712720000000445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304696987 Win=65535 Len=0
1,2.7127250000003187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304698137 Win=65535 Len=0
1,2.7127870000003895,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7128330000005008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304699597 Win=65535 Len=0
1,2.712840000000142,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304701057 Win=65535 Len=0
1,2.7128450000000157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304702207 Win=65535 Len=0
1,2.712890000000698,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.712985000000117,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=304702485 Ack=16489603 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7130080000006274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304702485 Win=65535 Len=0
1,2.713042000000314,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,2.713078000000678,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304703945 Win=65535 Len=0
1,2.7130839999999807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304705405 Win=65535 Len=0
1,2.7130889999998544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304706299 Win=65535 Len=0
1,2.7131460000000516,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.713187000000289,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304707759 Win=65535 Len=0
1,2.7131939999999304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304709219 Win=65535 Len=0
1,2.713198000000375,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304710369 Win=65535 Len=0
1,2.7132440000004863,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.71334300000035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304711829 Win=65535 Len=0
1,2.713354000000436,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304713289 Win=65535 Len=0
1,2.7133590000003096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304713345 Win=65535 Len=0
1,2.7257270000000062,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.725843000000168,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=304717415 Ack=16489603 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.725868000000446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304714805 Win=65535 Len=0
1,2.725876000000426,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304716265 Win=65535 Len=0
1,2.7258810000002995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304717415 Win=65535 Len=0
1,2.725944000000709,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.725965000000542,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304718875 Win=65535 Len=0
1,2.725970999999845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304720335 Win=65535 Len=0
1,2.7260180000002947,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=304721485 Ack=16489603 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.726064999999835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304721485 Win=65535 Len=0
1,2.7260990000004313,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.726136000000224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304722945 Win=65535 Len=0
1,2.7261420000004364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304724405 Win=65535 Len=0
1,2.72614700000031,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304725555 Win=65535 Len=0
1,2.7261939999998503,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.726235000000088,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304727015 Win=65535 Len=0
1,2.7262420000006387,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304728475 Win=65535 Len=0
1,2.726246000000174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304729625 Win=65535 Len=0
1,2.7262900000005175,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.726329000000078,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304729903 Win=65535 Len=0
1,2.726383000000169,10.0.2.15,62.210.85.178,TLSv1.2,3160,Application Data
1,2.726423000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304731363 Win=65535 Len=0
1,2.7264300000006187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304732823 Win=65535 Len=0
1,2.7264350000004924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16489603 Ack=304733009 Win=65535 Len=0
1,2.8234670000001643,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.8312660000001415,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=304311093 Ack=16535597 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.831350000000384,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16535597 Ack=304313989 Win=65535 Len=0
1,2.842048000000432,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.8421320000006745,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16535597 Ack=304322677 Win=65535 Len=0
1,2.8423710000006395,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.842421000000286,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16535597 Ack=304324125 Win=65535 Len=0
1,2.8477050000001327,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,2.847748000000138,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16535597 Ack=304326087 Win=65535 Len=0
1,2.8634860000001936,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.8636420000002545,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16535597 Ack=304333327 Win=65535 Len=0
1,2.8641480000005686,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.8744839999999385,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=304333841 Ack=16535597 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.874542000000474,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16535597 Ack=304336737 Win=65535 Len=0
1,2.875054000000091,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.87510199999997,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16535597 Ack=304341081 Win=65535 Len=0
1,2.875303000000713,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8754130000006626,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=304341081 Ack=16536133 Win=65535 Len=0
1,2.889291000000412,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,2.8893410000000586,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16536133 Ack=304343977 Win=65535 Len=0
1,2.8905260000001363,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.890596000000187,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16536133 Ack=304349769 Win=65535 Len=0
1,2.890766999999869,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.890881000000263,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=304349769 Ack=16536669 Win=65535 Len=0
1,2.890911999999844,54.93.77.70,10.0.2.15,TLSv1.2,7154,"Application Data, Application Data"
1,2.8909520000006523,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16536669 Ack=304356869 Win=65535 Len=0
1,2.8909950000006575,54.93.77.70,10.0.2.15,TLSv1.2,4538,"Application Data, Application Data"
1,2.89111099999991,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16536669 Ack=304361353 Win=65535 Len=0
